,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[2.0438576 1.9731706 2.029704  2.1245062 2.11627   2.0572517],[1.9632386 1.9971386 2.0177336 2.0509412 2.115261  2.1696906],[2 2 2 2 2 2],0.07727000451022872,0.08789112161016417
2020-05-19 07:30:00,[3.1115227 3.0300486 3.106198  3.2169337 3.1992195 3.1937811],[3.0058916 3.0276186 3.0356035 3.0668945 3.1467037 3.1729202],[3 3 3 3 3 3],0.15754259901093579,0.09828816114691807
2020-05-19 07:45:00,[2.1758308 2.1853364 2.232122  2.255748  2.260096  2.3825548],[2.0621777 2.109727  2.1466582 2.1890588 2.2538955 2.2984846],[2 2 2 2 2 2],0.2577310680087209,0.19438530057363376
2020-05-19 08:00:00,[3.1266754 3.063066  3.1296105 3.2255163 3.2208228 3.2577796],[3.0522838 3.092066  3.1060288 3.136032  3.1995125 3.2439318],[3 3 3 3 3 3],0.18389014242936186,0.15289676650563294
2020-05-19 08:15:00,[2.170821  2.1525793 2.2018328 2.2517352 2.256248  2.3396697],[2.1145484 2.1556814 2.1874409 2.2156255 2.282172  2.3407981],[2 2 2 1 1 1],0.9158704143047595,0.9121350530598259
2020-05-19 08:30:00,[2.1428118 2.0889919 2.1534233 2.2278435 2.2286024 2.2675993],[2.092095  2.1453762 2.1643286 2.2042902 2.256011  2.3209765],[2 3 3 3 3 3],0.7410256044371824,0.717049130281504
2020-05-19 08:45:00,[3.125842  3.1017525 3.1590366 3.2250063 3.2200394 3.3019624],[3.0476897 3.0805166 3.0898352 3.124985  3.2008207 3.2301867],[3 3 3 3 2 2],0.7400126575326176,0.7056649891825114
2020-05-19 09:00:00,[2.171301  2.149224  2.19799   2.2514982 2.2568805 2.3363204],[2.1033366 2.1501832 2.189229  2.220707  2.2805264 2.340967 ],[2 2 2 2 2 2],0.23564174635550542,0.22829298722593688
2020-05-19 09:15:00,[1.1913251 1.1817013 1.2268637 1.2522084 1.2627703 1.3422984],[1.1703187 1.2318755 1.2657458 1.3066155 1.349486  1.4373883],[1 1 1 1 1 1],0.24863402494905823,0.3057388793706716
2020-05-19 09:30:00,[3.092419  3.003592  3.1025643 3.199656  3.1818755 3.2031047],[3.003626  3.0389347 3.0364914 3.0654888 3.13831   3.1731899],[3 2 2 1 1 1],1.667539299137225,1.618388120196089
2020-05-19 09:45:00,[1.1745201 1.1540772 1.203502  1.2357944 1.2472185 1.3063046],[1.079249  1.1264645 1.1725343 1.2119988 1.274233  1.3399271],[1 1 1 1 1 1],0.22588663272865814,0.21898988631257083
2020-05-19 10:00:00,[1.1411277 1.1111053 1.1703197 1.2028989 1.2153009 1.2521912],[1.1317271 1.1902546 1.2083231 1.2524124 1.2974411 1.3803436],[1 2 2 2 2 2],0.7426036533049828,0.6753076108473146
2020-05-19 10:15:00,[2.130461  2.0936737 2.1640928 2.219347  2.2137058 2.273506 ],[2.011758  2.0517113 2.0705178 2.1110952 2.1812115 2.221977 ],[2 2 2 2 2 1],0.5428814910582618,0.5076403888851153
2020-05-19 10:30:00,[1.1769923 1.1590525 1.2079481 1.238464  1.2493733 1.3132178],[1.0842894 1.1367644 1.1832544 1.2231714 1.2781674 1.349418 ],[1 1 1 1 1 2],0.33926104785124006,0.3188078811713692
2020-05-19 10:45:00,[2.1259632 2.0830636 2.155763  2.214839  2.2094061 2.2621667],[2.052143  2.0996516 2.1109715 2.150414  2.2113147 2.2646081],[2 2 2 2 2 2],0.18518751496930205,0.16444843860369004
2020-05-19 11:00:00,[3.1161797 3.072792  3.1409695 3.2180645 3.207825  3.2748783],[2.9928901 3.021911  3.0381339 3.0681086 3.1507876 3.1716535],[3 3 3 3 3 3],0.18482885104136149,0.09901635411104566
2020-05-19 11:15:00,[2.2503712 2.2534502 2.3151135 2.3292563 2.3454068 2.4928532],[2.1254435 2.175107  2.2071083 2.2454114 2.314257  2.3582647],[2 2 2 2 2 2],0.34079296293322864,0.25054277593501495
2020-05-19 11:30:00,[3.127419  3.0742714 3.137056  3.2249584 3.2220106 3.2732902],[3.0812273 3.1209288 3.1336064 3.1572716 3.2228339 3.2698848],[3 3 4 4 4 4],0.6455602391264076,0.660694827235346
2020-05-19 11:45:00,[4.9970284 5.005228  5.028134  5.113973  5.095922  5.122953 ],[4.884559  4.894816  4.8910384 4.9051504 4.987378  4.9994454],[5 5 5 5 5 5],0.07972453438786471,0.08700475939949057
2020-05-19 12:00:00,[4.1077347 4.1175756 4.152509  4.2028065 4.2188816 4.3011785],[4.069575  4.096956  4.122405  4.1480527 4.2148943 4.24013  ],[4 4 4 3 3 3],0.8826259125719297,0.8525588440837449
2020-05-19 12:15:00,[3.1441734 3.128813  3.1713483 3.2330778 3.243026  3.3235092],[3.1378427 3.1840677 3.2101152 3.2312975 3.2832267 3.3425896],[3 3 3 3 3 2],0.5674214406186663,0.582135824544947
2020-05-19 12:30:00,[2.1748216 2.155238  2.2021878 2.254226  2.260729  2.342707 ],[2.1732328 2.227731  2.2527952 2.2845602 2.3339837 2.4080186],[2 2 2 2 2 2],0.2399999408687808,0.2900503378091095
2020-05-19 12:45:00,[2.158056  2.1292713 2.1845498 2.2416682 2.2427557 2.315326 ],[2.1192524 2.1715431 2.1906066 2.2263162 2.2804027 2.3456967],[2 2 2 2 2 2],0.22079994950446327,0.23428257219059434
2020-05-19 13:00:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 13:15:00,[3.119415  3.062182  3.1320562 3.2201762 3.2125018 3.261793 ],[3.031449  3.0654068 3.0749555 3.1034544 3.1768417 3.211961 ],[3 3 3 2 2 2],0.8743261454152975,0.8248538186605648
2020-05-19 13:30:00,[3.1281264 3.0921798 3.1500552 3.2252667 3.22268   3.2929692],[3.0436585 3.0774179 3.0943584 3.122453  3.197004  3.2309897],[3 4 4 4 5 5],1.1716080085827087,1.2126782374447997
2020-05-19 13:45:00,[5.0737367 5.085892  5.125664  5.178348  5.183018  5.2721524],[5.052139  5.067361  5.062395  5.081913  5.1634502 5.1685886],[5 5 5 5 5 5],0.1673204033149297,0.11030030207045066
2020-05-19 14:00:00,[5.080819  5.116843  5.1429477 5.177017  5.195368  5.292138 ],[5.020051  5.040591  5.05959   5.067545  5.138072  5.1502185],[5 5 5 3 4 4],1.1459019101646406,1.0722680905159698
2020-05-19 14:15:00,[3.1491852 3.1433713 3.1812851 3.233665  3.2499557 3.3317277],[3.1785955 3.2218955 3.2549503 3.2690248 3.3216293 3.3845634],[3 4 3 3 3 3],0.4115121764151222,0.4135318422893826
2020-05-19 14:30:00,[4.103743  4.073777  4.1257844 4.203798  4.206956  4.2740674],[4.1471543 4.1847253 4.1740375 4.186817  4.247627  4.2907705],[4 4 3 3 3 3],0.9842692473017705,1.0054300836857988
2020-05-19 14:45:00,[2.1988368 2.215316  2.264141  2.2730734 2.289495  2.4351394],[2.13063   2.1854863 2.2227094 2.255981  2.3138905 2.3738484],[2 2 2 2 2 2],0.28965219202949727,0.2597707288873118
2020-05-19 15:00:00,[2.164876  2.1379967 2.1895854 2.2466638 2.2499568 2.3248913],[2.1670113 2.222646  2.2433589 2.274865  2.3249009 2.3976746],[2 2 2 2 2 2],0.2276860590873897,0.2816451313976621
2020-05-19 15:15:00,[2.155561  2.126145  2.18283   2.2397263 2.2400725 2.3116913],[2.112599  2.157579  2.1787295 2.2086017 2.2722015 2.3312137],[2 2 2 2 2 2],0.21824815742356993,0.22239782570688507
2020-05-19 15:30:00,[4.092018  4.0255756 4.1048083 4.201485  4.186908  4.2345023],[4.000658  4.022493  4.0178795 4.0389915 4.122412  4.137894 ],[4 4 3 3 3 3],0.9666122538820685,0.8822981836320073
2020-05-19 15:45:00,[3.9935143 3.9862804 4.0075293 4.1029882 4.086737  4.104651 ],[3.8425539 3.861106  3.8821936 3.9003897 3.9778447 4.0051007],[4 5 5 5 5 5],0.8614906241107382,0.9844735570166648
2020-05-19 16:00:00,[5.075255  5.0927844 5.1283107 5.177133  5.1879478 5.273103 ],[5.065447  5.0873227 5.0806346 5.105656  5.175917  5.187941 ],[5 5 5 5 5 5],0.1693230360112201,0.12638723328167847
2020-05-19 16:15:00,[5.0782223 5.097064  5.1279426 5.1730127 5.1925526 5.2703767],[5.0244703 5.0434704 5.0610447 5.0695977 5.1344795 5.153099 ],[5 5 5 4 4 4],0.8606109127420257,0.7923525562585063
2020-05-19 16:30:00,[6.0628138 6.058641  6.1024513 6.152265  6.1672025 6.23201  ],[6.036115  6.046085  6.02983   6.0230823 6.090458  6.104271 ],[6 6 6 6 6 6],0.1430911777975409,0.06312131497272339
2020-05-19 16:45:00,[5.076822  5.079229  5.1146994 5.168766  5.192261  5.240965 ],[5.102694  5.117091  5.1225815 5.1291523 5.191687  5.222785 ],[5 5 5 5 5 5],0.15750405981010412,0.15402383266757289
2020-05-19 17:00:00,[4.179532  4.179949  4.2394934 4.2624173 4.2993884 4.430631 ],[4.286016  4.331273  4.332719  4.3558073 4.4066324 4.4420323],[4 4 4 4 4 4],0.2786604470578099,0.3627648878627982
2020-05-19 17:15:00,[4.111046  4.136968  4.166974  4.204653  4.221028  4.3272448],[4.086938  4.1308446 4.146377  4.165786  4.220664  4.256726 ],[4 4 4 4 5 5],0.4397445800344368,0.4533965893164189
2020-05-19 17:30:00,[6.063147  6.109227  6.1315403 6.1643853 6.174447  6.272826 ],[6.065879  6.082666  6.0685234 6.069204  6.139973  6.1435146],[6 6 6 7 7 7],0.5688866722466954,0.6265599128013507
2020-05-19 17:45:00,[5.0887365 5.1471453 5.1692376 5.1802044 5.2099285 5.3088293],[5.0743566 5.0917277 5.119895  5.1166644 5.1845875 5.2060003],[5 5 5 5 5 5],0.19582578036886605,0.14049729415789902
2020-05-19 18:00:00,[5.079542  5.09819   5.1266494 5.170529  5.1937203 5.2678986],[5.114331  5.1414413 5.147248  5.1377954 5.1933823 5.228591 ],[5 5 5 5 5 5],0.16851586176161207,0.1650238394454751
2020-05-19 18:15:00,[4.109769  4.120126  4.152768  4.2014494 4.2214813 4.3004518],[4.1595435 4.1934295 4.206842  4.213713  4.2713323 4.31729  ],[4 2 2 2 2 2],2.008931312705887,2.046788001853814
2020-05-19 18:30:00,[2.176354  2.1538427 2.1995027 2.254261  2.2621446 2.340322 ],[2.2236032 2.2817385 2.3147242 2.3383641 2.3815925 2.4652703],[2 2 2 2 3 3],0.4356650010291381,0.4105444163733234
2020-05-19 18:45:00,[2.1686108 2.1602166 2.2094996 2.2511563 2.252642  2.3500037],[2.167549  2.2210896 2.234642  2.2714076 2.3261979 2.3910978],[2 2 2 2 2 2],0.24062386964803373,0.27839861579206415
2020-05-19 19:00:00,[3.121979  3.074335  3.1394916 3.221647  3.2151988 3.2758691],[3.0380526 3.0743272 3.088861  3.11499   3.1871936 3.2233558],[3 4 4 4 4 4],0.7481444857089549,0.7890464213547554
2020-05-19 19:15:00,[5.076429  5.0473337 5.1046658 5.1793556 5.1802235 5.236908 ],[5.015891  5.019621  5.0175166 5.034364  5.12307   5.123631 ],[5 5 5 6 6 6],0.5696251696319499,0.6416678857900185
2020-05-19 19:30:00,[5.0765734 5.102764  5.132689  5.1738915 5.192483  5.273002 ],[5.049387  5.0641055 5.0787373 5.0927134 5.1635103 5.177822 ],[5 5 5 4 4 4],0.861645879115529,0.8111506051245405
2020-05-19 19:45:00,[3.1503332 3.1494908 3.1860712 3.234514  3.2516065 3.3368387],[3.1579702 3.2037654 3.2399786 3.2617908 3.3096075 3.37064  ],[3 3 3 3 3 2],0.5751826439130963,0.6009866810533315
2020-05-19 20:00:00,[4.106455 4.047325 4.109189 4.207962 4.206808 4.242594],[4.132781  4.1670995 4.1585884 4.173822  4.2339244 4.2784624],[4 4 4 4 4 4],0.16850523131912118,0.1971375642853804
2020-05-19 20:15:00,[4.103993  4.1009026 4.143104  4.203377  4.2109756 4.2944546],[4.0714498 4.0984726 4.106515  4.130455  4.203302  4.228568 ],[4 4 4 4 4 4],0.18887869335307028,0.1509640645793058
2020-05-19 20:30:00,[4.1426134 4.1337204 4.181879  4.2384    4.254299  4.3410296],[4.0749493 4.109224  4.121016  4.144424  4.2085443 4.23818  ],[4 4 4 4 4 4],0.22697413610032502,0.15982849873801908
