,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:15:00,[7.0470023 7.0819945 7.1063156 7.1278005 7.1511393 7.2144146],[7.0449395 7.043064  7.0222116 7.0048966 7.0634856 7.0717998],[7 7 7 7 7 7],0.1325298610428023,0.04756931379312378
2020-05-19 06:30:00,[7.053299  7.113762  7.1271987 7.136824  7.162201  7.240398 ],[7.010144  7.012757  6.9997973 6.9846263 7.040812  7.047752 ],[7 7 7 7 7 7],0.14987951011157413,0.02722712765573533
2020-05-19 06:45:00,[7.0535574 7.1133137 7.1254387 7.133805  7.161594  7.2372055],[6.996101  7.002687  6.9924545 6.9756846 7.025814  7.0340667],[7 7 7 7 7 7],0.14816995726324303,0.020402195698183363
2020-05-19 07:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:30:00,[7.050068  7.1013236 7.1174955 7.1279426 7.1572356 7.2267632],[7.0197854 7.023628  7.0086536 6.985942  7.0387044 7.0500016],[7 7 7 7 7 7],0.14088552077375902,0.02949707354618151
2020-05-19 07:45:00,[8.06218  8.13172  8.137305 8.1344   8.15588  8.247658],[7.9702487 7.967155  7.936046  7.9058914 7.958477  7.9561577],[8 8 9 9 9 9],0.6823096470476185,0.8665460434087092
2020-05-19 08:00:00,[9.079887  9.1665535 9.157117  9.143862  9.155903  9.246087 ],[8.919345 8.901407 8.875384 8.840618 8.88684  8.876074],[9 9 9 9 9 9],0.16551361444832666,0.1192478726286865
2020-05-19 08:15:00,[9.078841  9.162386  9.1511755 9.134657  9.151244  9.234469 ],[8.94427  8.926217 8.905282 8.850337 8.897637 8.890386],[9 9 9 9 9 9],0.15886175689854234,0.10199154967267923
