,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:15:00,[17.167313 17.197832 17.11119  17.0508   16.996368 17.07061 ],[16.914385 16.798777 16.695541 16.498722 16.528923 16.475485],[17 17 17 17 17 17],0.1204672080885359,0.3848863598666677
2020-05-19 06:30:00,[17.238564 17.2203   17.154694 17.136127 17.046263 17.112848],[16.850243 16.749115 16.659632 16.466097 16.484802 16.433016],[17 17 17 17 17 17],0.16471223600675355,0.4229210817225818
2020-05-19 06:45:00,[17.240072 17.216543 17.155493 17.134335 17.043705 17.104822],[16.88405  16.788685 16.699183 16.503248 16.525337 16.470066],[17 17 17 17 17 17],0.1631191963186113,0.3876180755309273
2020-05-19 07:00:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 16 16 16],0.7879828627853048,0.3972873336327214
2020-05-19 07:15:00,[15.2363825 15.230919  15.1834545 15.172064  15.08773   15.151138 ],[15.00714  14.936062 14.857575 14.674941 14.725371 14.678868],[15 15 15 16 16 16],0.6299650862593549,0.9264872880554171
2020-05-19 07:30:00,[16.242971 16.247007 16.179314 16.160471 16.079388 16.159454],[15.96297  15.88794  15.789371 15.604754 15.642815 15.589209],[16 16 16 16 16 16],0.18694034696971698,0.29178855438880136
2020-05-19 07:45:00,[16.242199 16.238943 16.176573 16.158627 16.074625 16.14811 ],[15.901204 15.809886 15.731869 15.546304 15.578327 15.527078],[16 16 16 15 15 15],0.8126419655310464,0.4140288490671678
2020-05-19 08:00:00,[15.235399  15.245592  15.188096  15.171426  15.0950575 15.171289 ],[14.971942 14.897264 14.820817 14.643935 14.690384 14.641286],[15 14 14 14 14 14],1.0771716867345518,0.6809478345302618
2020-05-19 08:15:00,[13.243631 13.275617 13.223486 13.228582 13.159645 13.263696],[12.959906 12.92198  12.862853 12.714017 12.771845 12.729233],[13 13 13 13 13 13],0.2354211237650932,0.19734063384031475
