,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.180862 20.109343 20.049454 20.016262 19.922506 19.938946],[19.885971 19.791473 19.649063 19.394184 19.398775 19.341381],[20 20 20 20 20 20],0.09756197173976396,0.4729175060548124
2020-05-19 06:15:00,[21.107307 21.0577   20.9787   20.918232 20.849253 20.848036],[20.91185  20.800089 20.642494 20.374588 20.372978 20.312662],[21 21 21 21 21 21],0.10630272852353438,0.4885821512160096
2020-05-19 06:30:00,[21.14376  21.068007 20.998262 20.963903 20.875753 20.880629],[20.844566 20.741095 20.589907 20.323961 20.314278 20.25462 ],[21 21 21 21 21 21],0.09685448954248643,0.5388573744908149
2020-05-19 06:45:00,[21.14506  21.065348 20.99986  20.964466 20.874975 20.876678],[20.860783 20.762737 20.610418 20.34257  20.333704 20.27606 ],[21 21 21 21 21 21],0.09782184434010587,0.5208492043051149
2020-05-19 07:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 07:15:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 07:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 20 20 20],0.6441617068823072,0.2984714796695187
2020-05-19 07:45:00,[17.354534 17.230438 17.222637 17.270039 17.107883 17.176603],[16.921007 16.887705 16.780315 16.556866 16.586775 16.543325],[17 16 16 16 15 15],1.5236079484426055,1.049838003656363
2020-05-19 08:00:00,[14.22928  14.226261 14.191688 14.184488 14.103673 14.159829],[14.197979 14.166522 14.078057 13.888575 13.965293 13.927997],[14 14 14 14 14 14],0.18745539027386204,0.12370858522070834
2020-05-19 08:15:00,[12.2237   12.262742 12.221201 12.229342 12.170445 12.265504],[12.102737 12.085322 12.017127 11.870668 11.947615 11.910462],[12 12 12 12 12 12],0.23099302322819937,0.08719335884043734
2020-05-19 08:30:00,[11.134019 11.203515 11.17025  11.148078 11.13536  11.211701],[11.083427  11.047859  11.009075  10.894285  10.9565525 10.927577 ],[11 11 11 11 11 11],0.17001534866936505,0.06787413389512083
2020-05-19 08:45:00,[10.121042 10.183126 10.164244 10.163701 10.143587 10.303364],[10.064979 10.049843 10.005238  9.919689  9.975113  9.950876],[10 10 10  9  9  9],0.8598363551318441,0.6717604926567878
2020-05-19 09:00:00,[9.0602045 9.129763  9.122915  9.099275  9.128673  9.192087 ],[9.048281 9.026364 9.003779 8.927369 8.98514  8.977427],[ 9 10 10 11 11 11],1.4091006112036004,1.5486024113447703
2020-05-19 09:15:00,[11.139621 11.229684 11.192779 11.175382 11.159668 11.265151],[10.950731 10.922289 10.855835 10.784521 10.82264  10.800997],[11 11 11 11 11 11],0.19831367478823736,0.15638618805092855
2020-05-19 09:30:00,[9.130983 9.209877 9.195494 9.187342 9.187929 9.276928],[8.91174  8.894551 8.900952 8.836964 8.884943 8.875572],[9 9 9 9 9 9],0.20270099065850333,0.11833630339833409
2020-05-19 09:45:00,[10.109264 10.198838 10.171425 10.149019 10.15499  10.251093],[9.996788 9.976994 9.93528  9.857526 9.905944 9.88496 ],[10 10 10 10 10 10],0.17801599941970878,0.08860767335350828
2020-05-19 10:00:00,[10.105334 10.191312 10.167413 10.146222 10.149979 10.238643],[9.951363 9.923742 9.888862 9.81296  9.861838 9.846823],[10 10 10  9  9 10],0.6793316444512685,0.49119999161325695
2020-05-19 10:15:00,[9.076389 9.156217 9.144853 9.126195 9.14532  9.220016],[9.007905 8.992051 8.968334 8.902762 8.953502 8.945697],[9 9 9 8 8 8],0.8286265711071428,0.6607592049189028
2020-05-19 10:30:00,[7.051934  7.1166244 7.1245074 7.1231937 7.1577096 7.2170167],[7.118737  7.128236  7.1197705 7.0810018 7.1318254 7.1436877],[7 7 7 7 6 6],0.6914234482354356,0.6633877286927446
2020-05-19 10:45:00,[6.0843925 6.099585  6.1469684 6.154176  6.1979313 6.310801 ],[6.226977  6.2502284 6.2307405 6.2122297 6.264152  6.28165  ],[6 6 6 6 6 5],0.5507245879831887,0.5663948285554546
2020-05-19 11:00:00,[6.066632  6.126812  6.1406193 6.157554  6.1819468 6.2715454],[6.0741906 6.099749  6.090028  6.0824766 6.134148  6.151772 ],[6 6 6 6 6 6],0.16929249696687684,0.10908100344076059
2020-05-19 11:15:00,[7.041814  7.0799813 7.098097  7.122297  7.1435213 7.1921506],[7.072851  7.072158  7.0539412 7.035915  7.091598  7.10067  ],[7 7 7 7 7 5],0.8998932806793563,0.8598369664935047
2020-05-19 11:30:00,[4.111332  4.143078  4.170287  4.1965566 4.2257376 4.310476 ],[4.1860104 4.219126  4.244453  4.2436376 4.2975345 4.3482037],[4 4 4 4 4 4],0.2032449072462307,0.2618858564956048
2020-05-19 11:45:00,[5.0020213 5.014817  5.0269375 5.1090345 5.1049266 5.123406 ],[4.9561625 4.9872174 4.9858174 4.9884586 5.035879  5.080014 ],[5 6 6 6 6 4],0.8920441488015672,0.9287439784808444
2020-05-19 12:00:00,[4.998104  5.0238056 5.033286  5.1053185 5.1040297 5.1263824],[4.9383163 4.952938  4.9618096 4.9625196 5.029232  5.062941 ],[5 5 5 6 6 6],0.6282387848448535,0.695738645642485
2020-05-19 12:15:00,[5.1554914 5.166577  5.246134  5.2412643 5.2794266 5.4686046],[5.321496  5.3539023 5.347954  5.369789  5.433067  5.4396844],[5 5 2 2 2 2],2.704347145955207,2.7811944850503925
2020-05-19 12:30:00,[3.144789  3.0892978 3.1364493 3.232184  3.2417734 3.26294  ],[3.1933486 3.2237928 3.2804687 3.281659  3.340797  3.4089305],[3 3 3 3 3 3],0.19538743946875242,0.2968804699306935
2020-05-19 12:45:00,[2.1882055 2.221513  2.262435  2.2649586 2.272536  2.4246628],[2.2753358 2.3410928 2.3440166 2.380723  2.427463  2.498956 ],[2 2 2 3 3 1],0.7362648135004375,0.7380913495838558
2020-05-19 13:00:00,[1.3829705 1.3180865 1.3926569 1.44566   1.4677202 1.5256618],[1.4314479 1.4886862 1.5321513 1.5713071 1.6203879 1.699622 ],[1 1 1 2 2 2],0.4504879266927694,0.433254430370918
2020-05-19 13:15:00,[1.2710246 1.265767  1.3421553 1.3384918 1.3534805 1.4920775],[1.2131773 1.2718946 1.2946435 1.3273655 1.3845619 1.4580101],[1 1 1 1 1 1],0.3518574651692158,0.334418724703897
2020-05-19 13:30:00,[4.0843616 3.9809837 4.08698   4.1987047 4.1743097 4.193844 ],[3.9480634 3.9661348 3.961357  3.9824607 4.07113   4.0791583],[4 5 5 5 5 5],0.8013367047402329,0.9033723077669585
2020-05-19 13:45:00,[5.072291  5.0889235 5.127166  5.1747575 5.183266  5.2696404],[5.043333  5.0413055 5.0538077 5.072583  5.169983  5.161361 ],[5 5 5 5 5 5],0.16640168632565125,0.10541910539631985
2020-05-19 14:00:00,[3.2573807 3.2742798 3.3345141 3.3331757 3.3736126 3.5346289],[3.3213341 3.370582  3.403965  3.4331923 3.4897814 3.5280347],[3 3 3 4 5 5],0.956597883768476,0.9284833168894067
2020-05-19 14:15:00,[5.0783396 5.0936522 5.1267614 5.177679  5.19006   5.2740183],[5.0868897 5.1159635 5.1111484 5.1181574 5.179689  5.2040114],[5 4 5 5 5 6],0.5497003643590282,0.5693746999698427
2020-05-19 14:30:00,[6.061685  6.106969  6.1288934 6.159836  6.17469   6.2651954],[6.064768  6.0728455 6.068261  6.062732  6.137741  6.1418085],[6 6 5 5 5 5],0.967426322900585,0.9016895659519875
2020-05-19 14:45:00,[3.1650236 3.208035  3.24271   3.2421818 3.2720356 3.4071672],[3.1698349 3.2162528 3.2604644 3.2735312 3.3286042 3.3831356],[3 3 1 1 1 1],1.874577231742915,1.8910308214002063
2020-05-19 15:00:00,[5.0765243 5.020339  5.0942287 5.1827164 5.1681824 5.2315516],[5.105995  5.1392345 5.1159115 5.114233  5.1819677 5.208014 ],[5 5 5 5 5 5],0.14744232847994876,0.14915762109297465
