,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:30:00,[13.186013  13.2718935 13.218483  13.164647  13.150338  13.168546 ],[12.936882 12.870107 12.815897 12.685033 12.72938  12.694567],[13 13 13 13 13 13],0.1976443348879208,0.23111297161522218
2020-05-19 07:45:00,[14.220824 14.276389 14.207564 14.188715 14.132722 14.24137 ],[13.860463 13.791029 13.724714 13.58894  13.621079 13.580327],[14 14 14 14 14 14],0.21591868629376204,0.32341882919413606
2020-05-19 08:00:00,[15.2318945 15.270236  15.196635  15.172088  15.1079235 15.208674 ],[14.831885  14.743863  14.682352  14.522857  14.552734  14.5061455],[15 15 15 15 15 15],0.2042362388418049,0.37999416750570614
2020-05-19 08:15:00,[15.235039 15.25326  15.190637 15.174815 15.100492 15.184678],[14.900224 14.816453 14.747974 14.581459 14.617698 14.571555],[15 15 15 15 15 15],0.19599782478446356,0.3193895961260981
2020-05-19 08:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 08:45:00,[14.265729 14.280163 14.228728 14.231481 14.149352 14.238169],[13.970469  13.910552  13.85111   13.693419  13.739573  13.6933775],[14 14 14 15 16 16],1.1046107156036924,1.4240923165036736
2020-05-19 09:00:00,[16.24347  16.252815 16.181288 16.163536 16.083597 16.169258],[15.903135  15.817128  15.7314415 15.553263  15.582534  15.530149 ],[16 17 17 17 17 17],0.7656642159478779,1.2436859801180316
2020-05-19 09:15:00,[17.238998 17.221016 17.155504 17.135736 17.046488 17.112925],[16.848692 16.74276  16.659193 16.460598 16.480976 16.429054],[17 17 17 17 17 17],0.1650693347023661,0.4265238272167342
2020-05-19 09:30:00,[18.226725 18.20309  18.130465 18.10019  18.014612 18.074642],[17.855362 17.752304 17.649944 17.437246 17.452015 17.392294],[18 18 18 18 18 18],0.1446223378932828,0.4455518005232855
2020-05-19 09:45:00,[19.216387 19.176598 19.102373 19.071568 18.982607 19.032562],[18.823877 18.718946 18.603645 18.375597 18.381344 18.31781 ],[19 20 20 20 20 20],0.8527954180333327,1.3970456695593727
2020-05-19 10:00:00,[22.091825 22.058212 21.946766 21.895044 21.835947 21.847958],[21.764307 21.637247 21.488745 21.22081  21.193756 21.12051 ],[22 22 22 22 22 22],0.11232424409768592,0.642805265942264
2020-05-19 10:15:00,[23.042576 22.988495 22.88105  22.832214 22.77261  22.754232],[22.762714 22.635624 22.474491 22.183867 22.146952 22.076815],[23 23 23 23 23 23],0.16142811727189654,0.6722190225226745
2020-05-19 10:30:00,[22.142628 22.02944  21.962236 21.95786  21.851612 21.84882 ],[21.800665 21.715113 21.551136 21.261953 21.23929  21.182693],[22 22 22 22 22 22],0.10745976639248796,0.5935425115854719
2020-05-19 10:45:00,[22.104376 22.014866 21.945461 21.909145 21.823534 21.806835],[21.908998 21.822021 21.647102 21.349781 21.339521 21.285343],[22 22 22 22 22 22],0.12301574697672688,0.5056753618671638
2020-05-19 11:00:00,[23.047495 22.987968 22.884565 22.837286 22.775087 22.755085],[22.866827 22.766111 22.582472 22.275509 22.254694 22.189146],[23 23 22 22 22 22],0.6654344420531264,0.3131194612282506
2020-05-19 11:15:00,[22.103868 22.011547 21.943361 21.90939  21.822031 21.804525],[21.867403 21.772066 21.602991 21.310719 21.295317 21.23962 ],[22 22 22 22 22 22],0.12397815092919262,0.5442145405423767
2020-05-19 11:30:00,[22.103148 22.017757 21.94404  21.908298 21.824299 21.81047 ],[21.903194 21.813904 21.637299 21.343323 21.333408 21.276749],[22 22 22 23 22 22],0.4605595682608055,0.8049401480116745
2020-05-19 11:45:00,[22.103104 22.015871 21.942846 21.908802 21.82352  21.809448],[21.871681 21.776304 21.606266 21.316029 21.30079  21.24415 ],[22 22 22 22 22 22],0.12242058302536513,0.539992489491981
2020-05-19 12:00:00,[22.102884 22.01773  21.943697 21.908188 21.824236 21.810658],[21.874315 21.7794   21.609371 21.31874  21.303936 21.246952],[22 22 22 21 21 21],0.6021358119862267,0.2804787812059288
2020-05-19 12:15:00,[22.101616 22.029654 21.983608 21.897232 21.842558 21.736961],[21.98205  21.875223 21.707663 21.406143 21.405304 21.346737],[22 22 22 22 22 22],0.13905178982565683,0.4535847212348912
2020-05-19 12:30:00,[22.10143  22.022423 21.942373 21.90717  21.825672 21.816275],[21.871052 21.774227 21.602112 21.315351 21.30087  21.241447],[22 22 21 21 21 21],0.7152917126382097,0.336255455977699
2020-05-19 12:45:00,[21.146893 21.058302 21.000967 20.965897 20.872501 20.868431],[20.88439  20.792585 20.637156 20.361328 20.356035 20.30202 ],[21 21 21 21 21 21],0.09975535843239369,0.4996352554376399
2020-05-19 13:00:00,[21.14549  21.06536  21.000404 20.964626 20.875025 20.876312],[20.908165 20.819452 20.656084 20.380451 20.380352 20.323435],[21 21 21 21 21 21],0.09798661749044264,0.4804258671145575
2020-05-19 13:15:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 13:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 13:45:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 19 19 19 19 19],1.7880769520946869,1.364622301015336
2020-05-19 14:00:00,[18.254232 18.164608 18.137287 18.133299 18.011011 18.039743],[18.001373 17.935143 17.809822 17.57423  17.603678 17.55832 ],[18 18 18 18 18 18],0.14722264540281615,0.3092489013034772
2020-05-19 14:15:00,[17.234886 17.168184 17.111874 17.14357  17.005468 17.1487  ],[16.934011 16.880487 16.755066 16.542768 16.581797 16.530733],[17 18 18 18 18 18],0.8147733259374552,1.2316041966006162
2020-05-19 14:30:00,[18.229065 18.18818  18.12783  18.101986 18.00832  18.05634 ],[17.928652 17.840282 17.720598 17.491697 17.519545 17.464396],[18 18 18 17 17 17],0.758414795080475,0.3732786399267054
2020-05-19 14:45:00,[16.239195 16.18959  16.135277 16.168625 16.03628  16.187153],[15.893574 15.828917 15.732564 15.540604 15.57888  15.528654],[16 16 17 17 17 17],0.721291303750294,1.1519018948730473
2020-05-19 15:00:00,[17.240587 17.219358 17.156607 17.134499 17.045065 17.107967],[16.951088 16.86989  16.761852 16.556202 16.589815 16.534443],[17 17 17 18 17 17],0.3858554299323841,0.6513554039548529
2020-05-19 15:15:00,[17.240183 17.21486  17.154907 17.134544 17.04287  17.102823],[16.915388 16.824837 16.726328 16.521765 16.551004 16.49668 ],[17 17 17 17 17 17],0.16246121928985907,0.364320251514018
2020-05-19 15:30:00,[17.24026  17.216635 17.155642 17.13431  17.043703 17.104715],[16.9209   16.832455 16.732815 16.528734 16.55813  16.503437],[17 17 17 17 17 17],0.16319403330202606,0.35815062198719955
2020-05-19 15:45:00,[17.277771 17.242811 17.171082 17.182095 17.069275 17.182951],[16.729393 16.671072 16.576454 16.37009  16.39128  16.331785],[17 17 17 17 17 17],0.19866697661894353,0.5122907455905131
2020-05-19 16:00:00,[17.240517 17.2129   17.15522  17.13363  17.041592 17.099028],[16.917608 16.827528 16.730251 16.523476 16.5539   16.499344],[17 17 17 17 17 17],0.1615866729473091,0.3619476898482793
2020-05-19 16:15:00,[17.240368 17.216753 17.155714 17.134315 17.043741 17.104757],[16.949242 16.866705 16.75859  16.552597 16.58702  16.530945],[17 17 17 17 17 17],0.16326537102881006,0.3340050785133
2020-05-19 16:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 16:45:00,[15.279763 15.249017 15.21196  15.226304 15.118107 15.183129],[15.011662  14.946702  14.873132  14.6962185 14.74018   14.694383 ],[15 15 15 15 15 15],0.21752504709952405,0.2130194841306617
2020-05-19 17:00:00,[14.247876  14.2597885 14.211612  14.209901  14.130561  14.209031 ],[14.061151 14.008405 13.938296 13.772821 13.828914 13.782723],[14 14 14 14 14 14],0.2154494186482783,0.1503923276178638
2020-05-19 17:15:00,[10.12908  10.181065 10.169062 10.163797 10.141716 10.189715],[10.23516  10.211284 10.190996 10.071625 10.149341 10.129419],[10 10 10 10 10 10],0.16377462690041492,0.1734947596533834
2020-05-19 17:30:00,[10.106434 10.190004 10.163388 10.139314 10.147061 10.231704],[10.13918  10.125933 10.076655  9.981167 10.042985 10.018773],[10  9  9  9  9 11],0.9987471566093242,0.9539037903672479
2020-05-19 17:45:00,[7.0492783 7.113461  7.1229453 7.1188545 7.1528444 7.199587 ],[7.163011  7.163956  7.1672173 7.1127453 7.170522  7.1873693],[7 6 6 6 6 7],0.9241167485183868,0.9475577622735422
2020-05-19 18:00:00,[8.052333  8.111064  8.1172695 8.118881  8.141933  8.202033 ],[8.149021 8.147016 8.107154 8.06408  8.113818 8.11364 ],[8 8 8 8 8 8],0.1316062752100475,0.1192180785359707
2020-05-19 18:15:00,[8.060521 8.136395 8.138969 8.134186 8.156026 8.237893],[7.982139  7.9740443 7.9524565 7.9221363 7.9755545 7.974973 ],[8 8 8 8 7 7],0.6986129164139127,0.5644459098460032
2020-05-19 18:30:00,[6.056152  6.1042385 6.121756  6.1357217 6.1721025 6.230894 ],[6.0813975 6.0947514 6.1066365 6.0878606 6.1371946 6.1618915],[6 6 6 6 6 6],0.1473063422119196,0.11527172338179131
2020-05-19 18:45:00,[5.1655917 5.1936245 5.2468    5.2455244 5.2895637 5.444533 ],[5.2173123 5.2632284 5.250089  5.2505674 5.301437  5.324016 ],[5 5 6 6 6 6],0.5794707837600992,0.603527673684322
2020-05-19 19:00:00,[6.0598974 6.0999384 6.1214495 6.1481667 6.174252  6.2493877],[6.050981  6.0665774 6.062659  6.053062  6.110055  6.127939 ],[6 6 6 6 7 7],0.4646785956287311,0.5109248918242659
2020-05-19 19:15:00,[6.067611  6.1339808 6.1468115 6.1612926 6.184432  6.275293 ],[6.0947127 6.1153326 6.109611  6.100094  6.1577992 6.1731663],[6 6 7 7 7 7],0.6638567208947675,0.7092075199140584
2020-05-19 19:30:00,[7.067852  7.1256375 7.142315  7.1503887 7.1772    7.266486 ],[6.962968  6.968274  6.9567537 6.938003  6.994147  6.999352 ],[7 7 7 8 8 8],0.5740970003905074,0.7240076793957738
