,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 06:15:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 06:30:00,[30.475163 30.51824  30.143301 30.272478 30.243332 30.165976],[30.969982 30.86534  30.60162  30.147158 30.02532  29.967037],[31 31 31 31 31 31],0.7116777985869216,0.6978651508865791
2020-05-19 06:45:00,[30.470463 30.527206 30.158298 30.26421  30.249483 30.163858],[30.992216 30.886374 30.618502 30.165737 30.049623 29.985317],[31 31 31 31 31 31],0.7090134573403716,0.6815794990925987
2020-05-19 07:00:00,[30.469694 30.52873  30.158796 30.26347  30.249958 30.164913],[30.957272 30.845322 30.583006 30.131155 30.014853 29.95111 ],[31 31 31 31 31 31],0.7086786803755534,0.7100716881026918
2020-05-19 07:15:00,[29.570173 29.577627 29.24899  29.358654 29.322998 29.244265],[29.950203 29.848948 29.595097 29.154245 29.045387 28.990366],[30 30 30 30 30 30],0.6282196382586451,0.6874094572277708
2020-05-19 07:30:00,[29.563524 29.587074 29.264952 29.347494 29.3276   29.240383],[29.974335 29.871988 29.61369  29.174404 29.071354 29.010403],[30 29 29 29 29 29],0.38540563028370506,0.4422015764940051
2020-05-19 07:45:00,[28.651173 28.640154 28.365208 28.428646 28.398762 28.312216],[28.952404 28.853848 28.605902 28.180326 28.088396 28.032238],[29 29 29 29 29 29],0.5500167998560445,0.6606044064610139
2020-05-19 08:00:00,[29.53693  29.570654 29.265219 29.313671 29.31184  29.203997],[30.031612 29.910353 29.647575 29.213078 29.121851 29.055006],[30 30 30 30 30 30],0.6476763703217233,0.6346449632937458
2020-05-19 08:15:00,[27.734848 27.71623  27.374537 27.544767 27.43903  27.565918],[27.718336 27.643644 27.411095 27.02138  26.906466 26.863916],[28 28 28 28 28 28],0.45687105517993065,0.8162245537771101
2020-05-19 08:30:00,[27.733568 27.691658 27.464272 27.507015 27.466702 27.381647],[27.954882 27.864002 27.624958 27.214928 27.132551 27.082706],[28 27 27 27 27 27],0.4805299242375197,0.4490196996167922
2020-05-19 08:45:00,[26.805885 26.75041  26.56194  26.57654  26.532333 26.453003],[26.978214 26.890755 26.650133 26.252829 26.194546 26.137445],[27 27 27 27 27 27],0.4060191116807056,0.5896097565460233
2020-05-19 09:00:00,[28.614635 28.649414 28.385391 28.379148 28.38926  28.283709],[29.006037 28.880676 28.626476 28.214891 28.139177 28.065632],[29 29 29 29 28 28],0.45946168654583874,0.3637462229961673
2020-05-19 09:15:00,[27.730154 27.697563 27.461412 27.504303 27.467054 27.38777 ],[27.857956 27.748714 27.518225 27.119017 27.034737 26.976637],[28 28 28 27 27 27],0.42371139254374696,0.2349985111345321
2020-05-19 09:30:00,[26.80827  26.74782  26.559008 26.580519 26.5326   26.454657],[26.937305 26.847008 26.61555  26.224712 26.15689  26.105892],[27 27 27 27 27 27],0.40551530856085527,0.6173157542923963
2020-05-19 09:45:00,[24.985897 24.852633 24.728983 24.778757 24.676983 24.63489 ],[24.90312  24.834412 24.623325 24.26082  24.211725 24.169725],[25 25 25 26 27 26],1.214271763343446,1.5453055772065918
2020-05-19 10:00:00,[25.876736 25.812918 25.651817 25.650017 25.59906  25.534855],[25.923946 25.832651 25.611412 25.240568 25.187202 25.132332],[26 26 26 26 26 26],0.33442141919030477,0.6020818025726113
2020-05-19 10:15:00,[25.875103 25.811783 25.650257 25.64845  25.597788 25.533613],[25.869123 25.769281 25.553616 25.181519 25.125929 25.069214],[26 26 26 27 27 27],1.0096632506305165,1.3426696808672114
2020-05-19 10:30:00,[24.982506 24.872597 24.714304 24.78243  24.672659 24.70117 ],[24.7621   24.677792 24.470705 24.130129 24.071198 24.024572],[25 25 25 25 25 25],0.23872852511164502,0.7084462630824194
2020-05-19 10:45:00,[25.86057  25.795477 25.685087 25.625292 25.600086 25.441236],[25.986933 25.879179 25.664104 25.284512 25.244535 25.1869  ],[26 26 26 26 26 26],0.35893224566850773,0.558476738626726
2020-05-19 11:00:00,[26.79335  26.779148 26.57309  26.559814 26.53837  26.467976],[26.870533 26.759398 26.530657 26.151201 26.089434 26.01921 ],[27 27 27 27 26 26],0.40338961219660036,0.4130700203283673
2020-05-19 11:15:00,[24.946095 24.838978 24.72373  24.7271   24.649828 24.587833],[24.860949 24.767324 24.564234 24.212324 24.159843 24.114029],[25 25 25 25 25 25],0.2805158876897295,0.6291007395406202
2020-05-19 11:30:00,[24.941687 24.863647 24.735405 24.718676 24.65805  24.602295],[24.947319 24.862642 24.645414 24.28957  24.251896 24.197874],[25 25 25 25 25 25],0.2727163268711905,0.5560500793936137
2020-05-19 11:45:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 12:00:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 12:15:00,[24.931507 24.86173  24.684101 24.7221   24.636219 24.682213],[24.760881 24.675404 24.469341 24.13268  24.0735   24.01687 ],[25 25 25 25 25 25],0.2689968717559079,0.7096158693691899
