,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.197332 13.252918 13.197697 13.178347 13.13322  13.226753],[12.986355 12.929811 12.871294 12.733341 12.78397  12.743235],[13 13 13 12 12 12],0.8484891382886668,0.5364192725745591
2020-05-19 06:15:00,[12.1666565 12.232472  12.187277  12.165703  12.136866  12.225092 ],[11.989654 11.939574 11.894748 11.77146  11.825013 11.791526],[12 12 12 12 12 12],0.1887442837984184,0.1533780475526458
2020-05-19 06:30:00,[12.168462 12.239758 12.192338 12.171448 12.142946 12.238024],[11.979067 11.934572 11.879377 11.764334 11.813552 11.780234],[12 12 12 12 12 12],0.19550798250419393,0.16220729747582482
2020-05-19 06:45:00,[11.153822 11.206826 11.179575 11.182562 11.139752 11.29013 ],[11.057998 11.021986 10.983184 10.883957 10.934416 10.905529],[11 11 11 11 11 11],0.19820874055409773,0.07167281014655705
2020-05-19 07:00:00,[11.136292 11.215773 11.178945 11.155188 11.144989 11.234826],[10.992549 10.95564  10.915621 10.81337  10.865437 10.838569],[11 11 11 11 11 11],0.18138491565898932,0.12120329369049139
2020-05-19 07:15:00,[11.136728 11.218253 11.181516 11.159202 11.14775  11.240557],[10.975417 10.940096 10.893354 10.795917 10.845492 10.820696],[11 11 11 11 10 10],0.7048561273819678,0.4908521856343923
2020-05-19 07:30:00,[10.102886 10.183822 10.160252 10.137179 10.142983 10.222968],[9.997862  9.9701395 9.940089  9.8551445 9.907211  9.890156 ],[10 10 10 10 10 10],0.16280549676343878,0.08769656926116624
2020-05-19 07:45:00,[10.105884 10.19159  10.166841 10.145279 10.149794 10.238037],[9.990273  9.968933  9.926354  9.8509245 9.898279  9.880787 ],[10 10 10 10 10 10],0.17125016611228996,0.09422121568686913
2020-05-19 08:00:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10  9  9  9  9  9],1.0770645752761703,0.7993728162646776
2020-05-19 08:15:00,[9.121282  9.209947  9.190791  9.177474  9.187759  9.2953825],[8.915965  8.9137125 8.887823  8.824148  8.873797  8.860969 ],[9 9 9 8 8 8],0.8727753968167565,0.607055751613183
2020-05-19 08:30:00,[7.0780263 7.1275043 7.154055  7.1431513 7.1799603 7.303162 ],[7.176139  7.1872115 7.175713  7.133803  7.190051  7.1942897],[7 8 8 8 8 8],0.7500219421069486,0.7557096867133454
