,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.236058 15.251898 15.19062  15.172849 15.098892 15.180331],[14.975058 14.902341 14.823704 14.648642 14.694552 14.64446 ],[15 15 15 15 15 15],0.19480239526225093,0.2531138192444713
2020-05-19 06:15:00,[15.235604 15.253156 15.190774 15.174097 15.100082 15.183443],[14.952651 14.875863 14.798009 14.62364  14.66765  14.619516],[15 15 15 15 15 15],0.19577603290262477,0.2754763352570431
2020-05-19 06:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 07:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 17 17 17],1.3165272917427517,1.6819769963374696
2020-05-19 07:15:00,[18.22114  18.220125 18.131704 18.09745  18.020584 18.097685],[17.820147 17.714052 17.610378 17.407541 17.417051 17.356297],[18 18 18 18 18 18],0.14953627334153455,0.4780357648689498
2020-05-19 07:30:00,[19.205633 19.1655   19.092428 19.06088  18.973345 19.018457],[18.784008 18.660547 18.56089  18.33729  18.335196 18.275476],[19 20 20 21 21 20],1.3161371310660672,1.8742559866239625
2020-05-19 07:45:00,[19.196308 19.138918 19.081379 19.046429 18.95338  18.978462],[18.858406 18.752924 18.631517 18.394783 18.40547  18.349165],[19 19 18 18 19 19],0.6224770019244592,0.4852517513726713
2020-05-19 08:00:00,[18.230635 18.177326 18.126295 18.103292 18.003632 18.043093],[17.944134 17.86162  17.741919 17.516197 17.54159  17.489126],[18 18 18 18 19 19],0.5801836286549004,0.8881292479484265
2020-05-19 08:15:00,[20.181808 20.151876 20.09215  20.008202 19.95575  19.896767],[19.962412 19.84823  19.71347  19.462643 19.473137 19.407856],[20 19 19 19 19 19],0.9386854956811039,0.552900078942702
2020-05-19 08:30:00,[18.230417 18.171965 18.124659 18.103788 18.001404 18.037487],[17.904541 17.81105  17.700989 17.476902 17.498013 17.445007],[18 18 18 18 18 20],0.8124484462361271,1.0945191157942433
2020-05-19 08:45:00,[19.20824  19.161034 19.093204 19.062166 18.971647 19.012026],[18.905966 18.81456  18.683168 18.449533 18.463219 18.404182],[19 18 18 19 19 19],0.6571748133846145,0.5895217771999859
2020-05-19 09:00:00,[19.225145 19.167088 19.104986 19.081568 18.983002 19.024824],[18.850267 18.75359  18.63481  18.401508 18.409546 18.349007],[19 19 19 19 19 19],0.12727218568572035,0.4738358868635083
2020-05-19 09:15:00,[19.208948 19.150154 19.091894 19.062315 18.966908 18.998587],[18.893017 18.79825  18.670979 18.43278  18.446602 18.389078],[19 18 18 18 18 18],0.9677590262907515,0.5223335382133651
2020-05-19 09:30:00,[18.211126 18.16211  18.10223  18.084543 17.983522 18.044172],[17.885422 17.810904 17.688686 17.455973 17.48365  17.429928],[18 18 18 18 17 17],0.5980613718118513,0.3787089935974827
2020-05-19 09:45:00,[17.241209 17.206432 17.154028 17.133709 17.038385 17.09031 ],[16.973856 16.896742 16.786062 16.57286  16.611307 16.558279],[17 18 19 19 19 19],1.585004604886569,1.9865481928142374
2020-05-19 10:00:00,[20.171799 20.144447 20.065187 20.001835 19.935833 19.943283],[19.940987 19.815102 19.674212 19.43518  19.440104 19.377375],[20 21 21 21 21 22],1.1542839940028429,1.57719593800569
2020-05-19 10:15:00,[21.115364 21.042484 20.937254 20.948751 20.835888 20.943933],[20.638157 20.522974 20.390253 20.145174 20.113268 20.049686],[21 21 21 21 21 21],0.09287401578609475,0.7246139997055465
2020-05-19 10:30:00,[18.25484  18.139668 18.131433 18.137663 18.001425 18.01549 ],[17.947695 17.868307 17.7571   17.527523 17.545137 17.505291],[18 18 18 18 18 17],0.4381586125544898,0.3569624422982
2020-05-19 10:45:00,[16.291265 16.243807 16.207853 16.210962 16.098156 16.158403],[16.103386 16.066525 15.953006 15.739352 15.797449 15.750842],[16 16 16 17 17 17],0.6233870316357035,0.8768389757144938
2020-05-19 11:00:00,[16.301533 16.282988 16.240437 16.219355 16.13514  16.135855],[15.9760895 15.916745  15.826498  15.624747  15.668531  15.618059 ],[16 16 17 17 17 17],0.6894537216490428,1.0769168240971831
2020-05-19 11:15:00,[17.282389 17.262566 17.21104  17.178389 17.09883  17.098013],[16.897615 16.81498  16.725594 16.516674 16.544792 16.489176],[17 16 16 16 16 16],1.0756464885039299,0.5779567220922361
2020-05-19 11:30:00,[16.229918 16.224627 16.164742 16.141014 16.056635 16.125212],[15.952806 15.864955 15.779983 15.581593 15.623828 15.572896],[16 16 16 17 17 16],0.5437418776359978,0.8323680186053475
2020-05-19 11:45:00,[13.254364  13.2307205 13.1996975 13.258271  13.133966  13.2892065],[13.070729  13.032613  12.9687395 12.8193865 12.879318  12.84126  ],[13 13 13 13 12 11],1.0607279295393,0.8369690827405704
2020-05-19 12:00:00,[10.066666 10.112841 10.102142 10.081453 10.085592 10.210124],[10.2152815 10.190145  10.156259  10.037634  10.119343  10.09615  ],[10 11 11 12 12 13],1.6696721594287702,1.6948060995387528
2020-05-19 12:15:00,[10.124967  10.198404  10.1768265 10.1724825 10.157139  10.227515 ],[10.13917  10.127095 10.071201  9.993908 10.045026 10.027956],[10 10 10 10 12 12],1.0530778971997226,1.136625830159446
2020-05-19 12:30:00,[8.174756 8.258882 8.252701 8.248267 8.243301 8.340053],[8.0840645 8.091625  8.103993  8.048757  8.098566  8.091828 ],[8 8 8 8 8 8],0.2575153625274614,0.08831908640277847
2020-05-19 12:45:00,[6.0638394 6.1174607 6.1338687 6.1346264 6.176771  6.2359223],[6.1984086 6.2100835 6.234887  6.18637   6.2455826 6.2686   ],[6 6 6 6 6 6],0.15320192622328252,0.22578142090491546
2020-05-19 13:00:00,[6.0800085 6.091719  6.140042  6.1538925 6.1927385 6.301998 ],[6.316027  6.334566  6.307796  6.2741704 6.334148  6.3532968],[6 6 6 6 6 6],0.17628547014555287,0.32098517059455683
2020-05-19 13:15:00,[5.119455  5.1648984 5.193376  5.2083015 5.2420497 5.34688  ],[5.062222  5.0959916 5.1017594 5.1053243 5.1597314 5.186779 ],[5 5 5 5 6 6],0.43268526556809594,0.4833759492656698
2020-05-19 13:30:00,[6.122011  6.1556754 6.2031393 6.2053    6.235612  6.4038143],[6.069462  6.1028833 6.0813227 6.0796256 6.139022  6.14314  ],[6 6 6 7 7 7],0.5246684628382745,0.6251139891492798
2020-05-19 13:45:00,[7.005624  7.05967   7.059393  7.0958533 7.1111197 7.0991507],[6.9664865 6.9533553 6.956326  6.9291573 6.9905615 7.006613 ],[7 7 7 8 7 8],0.5241625053153486,0.597050771330108
2020-05-19 14:00:00,[10.118345  10.220614  10.195602  10.18481   10.1747465 10.322688 ],[9.888175 9.871108 9.810902 9.767161 9.818059 9.793752],[10 11 11  9  8  9],1.2349968378790166,1.0973280822581282
2020-05-19 14:15:00,[10.105036 10.192706 10.16931  10.147316 10.151077 10.24394 ],[9.822624 9.780344 9.780365 9.718481 9.76556  9.745868],[10 11 11  9  9 10],0.8219511534224068,0.8340076996267202
2020-05-19 14:30:00,[12.156532 12.255094 12.200133 12.160598 12.149108 12.28306 ],[11.836995 11.793827 11.726153 11.635451 11.673887 11.638096],[12 14 16 16 13 13],2.362456947050853,2.7635176181052894
