,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 15 15 15 15],0.9412349528168682,0.5180294317979934
2020-05-19 07:00:00,[15.235541 15.247175 15.188766 15.171557 15.095936 15.1734  ],[14.972405 14.898095 14.821338 14.644583 14.691115 14.64166 ],[15 15 15 15 15 15],0.19188143151309164,0.2559964699867483
2020-05-19 07:15:00,[15.235763 15.253269 15.190847 15.174014 15.100083 15.183378],[14.966316 14.894096 14.811916 14.640309 14.684758 14.635116],[15 15 15 15 15 15],0.19582184448887155,0.26128560946430907
2020-05-19 07:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 07:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 16],0.37926663797090826,0.6157534790002906
2020-05-19 08:00:00,[15.235796 15.25117  15.189977 15.174673 15.099199 15.181041],[14.938881 14.860301 14.786454 14.61663  14.656944 14.609074],[15 15 15 16 16 16],0.62156764158621,0.9764767995816976
2020-05-19 08:15:00,[7.2484655 7.315407  7.3481336 7.3232317 7.3035717 7.3948464],[7.4383755 7.452061  7.4899487 7.409362  7.4953694 7.488862 ],[7 7 7 7 7 7],0.32530800004886795,0.46341777830100694
2020-05-19 08:30:00,[7.0546627 7.112373  7.1173825 7.116715  7.1564426 7.2179112],[7.3513865 7.376161  7.362852  7.2993884 7.3654923 7.371959 ],[7 7 7 7 7 7],0.13842947828004531,0.3554816093793743
