,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0524893 7.110227  7.119849  7.124062  7.1583133 7.2250376],[7.1126285 7.125616  7.108445  7.072032  7.121408  7.1323   ],[7 7 7 7 7 7],0.14163648884268065,0.11376634698207844
2020-05-19 06:15:00,[9.054532  9.111987  9.1235    9.106183  9.1273985 9.205177 ],[9.030886 9.004587 8.952291 8.908621 8.960828 8.954452],[9 9 9 9 9 9],0.12933807098870054,0.05034949978367917
2020-05-19 06:30:00,[8.072332 8.156597 8.154882 8.148016 8.165244 8.245737],[7.988996  7.9832244 7.971621  7.941221  7.990783  7.9910536],[8 8 8 8 8 8],0.16499709966195406,0.028366072675496158
2020-05-19 06:45:00,[8.060713 8.134429 8.134357 8.126656 8.153354 8.229754],[7.971766  7.96941   7.9556017 7.920939  7.9647694 7.964302 ],[8 8 8 8 8 8],0.1484111504512139,0.04558930342598335
2020-05-19 07:00:00,[8.069549 8.142494 8.145378 8.13846  8.163613 8.253379],[7.9625025 7.9603977 7.9339447 7.8908725 7.943192  7.944633 ],[ 8  8  8  9 10 10],1.096321783518229,1.270990045155644
2020-05-19 07:15:00,[10.109754 10.203642 10.179512 10.162959 10.161725 10.265239],[9.912441 9.887668 9.845764 9.791703 9.833687 9.81801 ],[10 10 10 10 10 10],0.1865487871678117,0.15718441482335901
2020-05-19 07:30:00,[8.10279   8.1440115 8.172669  8.173361  8.171328  8.376781 ],[8.080433 8.077092 8.071674 8.025126 8.078399 8.070395],[8 8 8 8 8 8],0.2091614951206899,0.06986067415052166
2020-05-19 07:45:00,[8.04035  8.094668 8.102059 8.093894 8.130391 8.181003],[8.0980425 8.085949  8.068833  8.011286  8.066824  8.069975 ],[8 8 8 8 8 8],0.11517104147858641,0.07214207930407358
2020-05-19 08:00:00,[9.065998 9.143026 9.139845 9.123227 9.141564 9.209122],[9.100028 9.082236 9.028384 8.980558 9.030027 9.02305 ],[9 9 9 9 9 9],0.14336791759815135,0.056840443207185544
2020-05-19 08:15:00,[7.0969815 7.1593456 7.183684  7.1756916 7.1998334 7.33552  ],[7.107114  7.1191554 7.116358  7.095719  7.1434236 7.14722  ],[7 7 7 7 7 7],0.20490268618053029,0.122893387991654
2020-05-19 08:30:00,[6.073638  6.1360736 6.149211  6.1527967 6.188448  6.2727346],[6.075703  6.10036   6.109398  6.0862923 6.1344523 6.1546206],[6 6 6 6 6 6],0.172938396476076,0.11343302671837353
2020-05-19 08:45:00,[8.064272 8.125637 8.135425 8.135517 8.154933 8.253593],[8.023393  8.022729  7.978617  7.9379115 7.9967847 7.9925203],[8 8 7 7 8 8],0.6691807923219378,0.5535491115557721
2020-05-19 09:00:00,[8.052868 8.124316 8.128437 8.124853 8.144776 8.210589],[8.027136  8.011586  7.994152  7.9578457 8.015906  8.015756 ],[8 8 8 8 8 8],0.13882963366159284,0.02303269589964273
