,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:45:00,[17.238798 17.232777 17.159819 17.133698 17.05121  17.125595],[16.889181 16.796694 16.699696 16.50159  16.527348 16.469738],[17 17 17 18 18 18],0.6521780384384669,1.0723365670935212
2020-05-19 07:00:00,[18.227354 18.194836 18.127405 18.102764 18.01186  18.067171],[17.847229 17.741518 17.63984  17.428326 17.441223 17.384422],[18 18 18 18 18 18],0.14206568643409612,0.4542111784513282
2020-05-19 07:15:00,[18.228594 18.186775 18.126997 18.102007 18.00775  18.055208],[17.879974 17.780796 17.675066 17.45671  17.474567 17.418133],[18 18 18 18 18 18],0.1395121045328078,0.4238416828920678
2020-05-19 07:30:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 17 17 17],0.7579005542596557,0.3691273260284332
2020-05-19 07:45:00,[17.24095  17.20887  17.154545 17.13352  17.039555 17.093433],[16.949057 16.86644  16.76255  16.55221  16.586514 16.533016],[17 17 17 17 16 16],0.6350413920058992,0.3884662750968693
2020-05-19 08:00:00,[16.242973 16.229738 16.174438 16.156918 16.069181 16.133833],[15.990047 15.917318 15.819953 15.624147 15.669009 15.61756 ],[16 16 16 16 16 16],0.1777474457425895,0.26970118390177844
2020-05-19 08:15:00,[17.239662 17.230816 17.159454 17.134705 17.050735 17.123365],[16.92134  16.835613 16.730902 16.53129  16.56047  16.50297 ],[17 17 17 18 17 17],0.38787216016292575,0.6711877814962741
2020-05-19 08:30:00,[17.239817 17.214836 17.154577 17.13466  17.042936 17.103287],[16.887047 16.790192 16.698519 16.497    16.522154 16.468435],[17 17 16 16 16 16],0.9155260780338969,0.46256376542577693
