,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[15.240077 15.237131 15.186651 15.179389 15.093923 15.162102],[14.979106 14.903088 14.828566 14.653586 14.697407 14.651644],[15 15 15 15 15 15],0.18973036607705313,0.24904332122046205
2020-05-19 06:30:00,[15.236053 15.252891 15.190892 15.173439 15.099638 15.182141],[14.974505 14.90251  14.822445 14.648862 14.693987 14.644052],[15 15 15 15 15 15],0.1954904115359736,0.25341712562083507
2020-05-19 06:45:00,[14.227987 14.245109 14.195586 14.190254 14.116226 14.191391],[13.990274 13.92118  13.859592 13.702516 13.749835 13.707897],[14 14 14 14 14 14],0.19859762531938693,0.20913513952929239
2020-05-19 07:00:00,[14.220466 14.257543 14.197612 14.179877 14.119144 14.208658],[13.982003 13.916735 13.848494 13.69212  13.740948 13.694959],[14 14 14 14 14 14],0.20169003288853396,0.21800604665809623
2020-05-19 07:15:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 07:30:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 07:45:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 08:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 15 15],0.5139703333411627,0.7814853563143395
2020-05-19 08:15:00,[15.2360325 15.2626095 15.194695  15.1777525 15.106506  15.198683 ],[14.902387 14.822647 14.749134 14.58675  14.621353 14.573815],[15 15 15 15 15 15],0.2020708629974443,0.3161482954613834
2020-05-19 08:30:00,[12.168626  12.204185  12.174082  12.16782   12.120919  12.1784525],[12.06064  12.001831 11.971239 11.836437 11.896782 11.867145],[12 12 12 12 12 12],0.1708121600910265,0.09963693035135113
2020-05-19 08:45:00,[10.132667 10.200379 10.178784 10.170944 10.155115 10.221533],[10.190879 10.177478 10.144482 10.047418 10.110629 10.08756 ],[10 10 11 10 10 10],0.3729403090069648,0.37013481420318317
2020-05-19 09:00:00,[10.100228 10.183508 10.158319 10.130414 10.142447 10.229761],[10.034533 10.010789  9.973632  9.884116  9.939897  9.918566],[10 11 11 12 12 12],1.3823126752754546,1.5856923628145074
2020-05-19 09:15:00,[12.170292 12.250968 12.202342 12.185545 12.154446 12.261754],[11.896544 11.849174 11.78957  11.689741 11.727486 11.70534 ],[12 12 12 12 12 12],0.2080553312619045,0.23631949914808636
2020-05-19 09:30:00,[12.167838 12.239197 12.192513 12.171954 12.142912 12.238101],[11.888308 11.830169 11.798695 11.687106 11.729515 11.701777],[12 11 11 11 11 11],1.095329853179395,0.6875520675810578
2020-05-19 09:45:00,[12.16986  12.248956 12.197749 12.173198 12.148761 12.253239],[11.9428   11.896466 11.845703 11.731996 11.779256 11.744902],[12 12 12 12 12 12],0.20256403017524746,0.19297156781364247
2020-05-19 10:00:00,[12.167982  12.239544  12.1926565 12.172309  12.1432085 12.238663 ],[11.936937  11.8880005 11.838187  11.725392  11.772082  11.741816 ],[12 12 12 12 12 12],0.19573568101561686,0.19862829587743305
2020-05-19 10:15:00,[11.149403 11.202901 11.170269 11.178944 11.135207 11.303644],[10.975198 10.942751 10.902508 10.803511 10.853868 10.825844],[11 11 11 11 11 10],0.5541166246421741,0.35481875542530633
2020-05-19 10:30:00,[10.101623 10.179478 10.15626  10.132093 10.138932 10.213756],[10.043652 10.015268  9.988114  9.894741  9.952517  9.933189],[10 10 10 10 10 10],0.15779666853735433,0.05784696821631356
2020-05-19 10:45:00,[11.129803 11.220611 11.18191  11.151603 11.148652 11.256439],[10.964377 10.934485 10.871578 10.781417 10.829244 10.801683],[11 11 11 11 11 11],0.18683806514865925,0.15183271930540582
2020-05-19 11:00:00,[10.102087 10.181314 10.159816 10.139885 10.142107 10.218831],[9.962537 9.93172  9.904489 9.826134 9.874445 9.861655],[10 11 11 11 11 11],0.7607650165300487,1.023347155074986
2020-05-19 11:15:00,[11.137934 11.22232  11.185199 11.164404 11.151763 11.248785],[10.937218 10.904229 10.856245 10.774275 10.814729 10.789584],[11 12 11 11 12 12],0.5728539329390945,0.83128887438759
2020-05-19 11:30:00,[13.162003 13.241369 13.181563 13.147402 13.117905 13.226253],[12.850551  12.780379  12.722366  12.607597  12.642315  12.6109495],[13 13 13 13 13 13],0.1845211037127335,0.31116114673843936
2020-05-19 11:45:00,[12.180639 12.237616 12.196288 12.188566 12.14604  12.229892],[11.93029  11.874704 11.842357 11.730267 11.773116 11.746904],[12 12 12 12 12 12],0.19889521841880486,0.19735741005210486
2020-05-19 12:00:00,[12.168478  12.238871  12.191464  12.169725  12.141829  12.2356825],[11.967388 11.918732 11.873954 11.758559 11.806514 11.772516],[12 12 12 12 12 12],0.1943240103838832,0.1688367695577961
2020-05-19 12:15:00,[10.12323  10.196025 10.174015 10.160016 10.152009 10.224133],[10.068094 10.041756 10.019032  9.922432  9.98058   9.963162],[10 10 10 10 10 10],0.1745660794334729,0.04914857840532729
2020-05-19 12:30:00,[10.106003 10.190502 10.164878 10.141976 10.148153 10.234383],[10.035221  10.014885   9.9740305  9.890877   9.942626   9.922127 ],[10 10 10 10 10 10],0.16919135835119095,0.06245051105694729
2020-05-19 12:45:00,[11.118126 11.205772 11.175609 11.137961 11.139465 11.217645],[11.029236  10.981694  10.930231  10.838164  10.886017  10.8648815],[11 11 11 11 11 11],0.16979769344220177,0.10287329148459774
2020-05-19 13:00:00,[11.136797 11.220247 11.184195 11.163508 11.150375 11.246021],[10.912233 10.874358 10.831937 10.746281 10.788384 10.767483],[11 11 11 11 11 11],0.1875384943710752,0.18927624946237853
2020-05-19 13:15:00,[12.147912 12.231125 12.188902 12.148077 12.135702 12.217115],[11.976525  11.91345   11.8657465 11.761376  11.803258  11.775533 ],[12 12 12 12 12 12],0.18187063754913665,0.16936162116103767
2020-05-19 13:30:00,[12.168297 12.241738 12.194661 12.175454 12.145589 12.243525],[11.90565   11.855928  11.80769   11.70184   11.7429695 11.715131 ],[12 12 12 12 12 12],0.19830056101612115,0.22463157098041087
2020-05-19 13:45:00,[12.168153 12.239483 12.192426 12.171697 12.142928 12.238066],[11.921715 11.869808 11.828479 11.717528 11.761036 11.730737],[12 12 12 12 12 12],0.1954646417222848,0.20892373982940804
2020-05-19 14:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 14:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 14:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 11 10 10],1.3599517088204887,1.066367400104733
2020-05-19 14:45:00,[10.100637 10.177458 10.154659 10.130242 10.137338 10.210413],[10.043525 10.014053  9.988342  9.893816  9.952371  9.933355],[10 10 10 10 10 10],0.155797404966283,0.05804152608919439
2020-05-19 15:00:00,[11.138174 11.230117 11.189473 11.163052 11.156174 11.26553 ],[10.970999  10.9450035 10.8816595 10.794531  10.840282  10.811423 ],[11 11 11 11 11 11],0.19554536796464897,0.14210242303871853
2020-05-19 15:15:00,[11.136203  11.218196  11.182282  11.1606455 11.148275  11.241774 ],[10.91187  10.871715 10.834016 10.74409  10.788484 10.767334],[11 11 11 11 11 11],0.18512814897601626,0.18979696283530156
2020-05-19 15:30:00,[12.148032 12.231245 12.188863 12.148017 12.135737 12.217142],[12.004966  11.945061  11.890289  11.7837515 11.8282    11.79914  ],[12 12 12 12 12 12],0.1819071683628668,0.14815684808178511
2020-05-19 15:45:00,[11.135282 11.208043 11.175484 11.158259 11.14124  11.222332],[10.95777  10.916405 10.880675 10.785552 10.832036 10.811851],[11 11 11 11 11 11],0.17644823952939084,0.14866626129141344
2020-05-19 16:00:00,[12.1702795 12.253963  12.201272  12.1762495 12.15267   12.263152 ],[11.912053 11.86725  11.814898 11.709823 11.750925 11.717169],[12 12 12 12 12 12],0.20721325706079383,0.2182715132969768
2020-05-19 16:15:00,[10.150381 10.221745 10.199226 10.193889 10.173112 10.251621],[10.034271 10.009439  9.996348  9.909175  9.960736  9.942461],[10  9  9  9  9  8],1.3431789432390093,1.1206858516021254
2020-05-19 16:30:00,[7.053347  7.1183853 7.124749  7.1162953 7.155107  7.2082605],[7.222544  7.229975  7.235609  7.1769085 7.238612  7.245563 ],[7 7 7 7 7 7],0.13746429864336776,0.22600137712639895
2020-05-19 16:45:00,[7.0543795 7.113325  7.123557  7.1311073 7.1612673 7.2345343],[7.155503  7.1706843 7.138641  7.098423  7.1527596 7.1624103],[7 7 7 7 7 7],0.14678138616769562,0.14828756818920286
2020-05-19 17:00:00,[7.0536118 7.1133623 7.1254005 7.1337924 7.161643  7.2372017],[7.036871  7.0422263 7.026988  6.999129  7.0534506 7.0652337],[7 7 7 7 8 8],0.4715320083828088,0.5436934583076752
2020-05-19 17:15:00,[8.062897 8.139637 8.141513 8.138626 8.158584 8.245616],[7.981697  7.978129  7.952375  7.9236774 7.9741945 7.972638 ],[8 8 8 8 8 9],0.3308931419857517,0.4213163804567308
2020-05-19 17:30:00,[9.081912 9.169363 9.158438 9.144995 9.157661 9.251261],[8.925306 8.907636 8.882197 8.837244 8.885631 8.875695],[9 9 9 9 9 9],0.16808157749727215,0.1176217863169743
2020-05-19 17:45:00,[10.07177  10.165927 10.146203 10.112892 10.131548 10.121932],[9.969897 9.923784 9.896883 9.825921 9.874127 9.866798],[10 10 10 10 10  9],0.4730819067003719,0.36851842727866746
2020-05-19 18:00:00,[10.105466 10.193692 10.169426 10.152694 10.152169 10.263034],[9.851536  9.830201  9.785764  9.724851  9.7668495 9.753006 ],[10  7  7  7  8  8],2.580332228319404,2.214052019144435
2020-05-19 18:15:00,[7.0520205 7.114624  7.1222324 7.1209636 7.1565    7.217107 ],[7.070568  7.0724874 7.0834975 7.043795  7.094296  7.105719 ],[7 6 6 6 6 6],1.0472104825661843,0.9864737272610858
