,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.219881 14.257059 14.197369 14.180564 14.119188 14.208997],[13.942414 13.871853 13.808731 13.656105 13.700437 13.656787],[14 14 14 14 14 14],0.2016061620747302,0.2523617765473243
2020-05-19 06:15:00,[14.2200575 14.257976  14.197807  14.18094   14.119838  14.210385 ],[13.944923  13.87571   13.8111105 13.65971   13.703771  13.659645 ],[14 14 14 14 14 14],0.20226495336100006,0.24951667751471202
2020-05-19 06:30:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:45:00,[13.211041 13.247901 13.201024 13.195733 13.135653 13.216543],[12.997559 12.938147 12.888061 12.749288 12.798763 12.761011],[13 13 13 13 13 13],0.2041274338673968,0.1716735506694928
2020-05-19 07:00:00,[12.174588 12.229422 12.188424 12.176054 12.137499 12.216271],[12.043052 11.995455 11.951073 11.825118 11.881083 11.84759 ],[12 12 12 13 13 14],0.8872337078741105,1.100716337394236
2020-05-19 07:15:00,[14.222604 14.276669 14.207732 14.190177 14.133529 14.240909],[13.915015 13.849408 13.77678  13.633625 13.671336 13.628793],[14 14 14 14 14 14],0.21651973047397402,0.2768190657253196
2020-05-19 07:30:00,[14.219436 14.257493 14.197712 14.181417 14.119875 14.210647],[13.879361 13.797815 13.750128 13.600767 13.638798 13.599446],[14 15 15 15 15 15],0.7428448659991669,1.2106649059918886
2020-05-19 07:45:00,[16.241873 16.257502 16.18271  16.163061 16.085768 16.176346],[15.861748 15.772068 15.68959  15.516171 15.540854 15.489852],[16 16 16 16 16 16],0.19288839325531842,0.38135208648222846
2020-05-19 08:00:00,[16.241861 16.238838 16.176357 16.158815 16.07469  16.148466],[15.872375 15.774721 15.704264 15.521135 15.549363 15.49952 ],[16 16 16 16 16 16],0.1823392294740767,0.37357812025461146
2020-05-19 08:15:00,[16.267576 16.260387 16.190828 16.188406 16.094072 16.197006],[15.822278 15.754385 15.670264 15.482014 15.514171 15.458472],[16 16 16 16 16 16],0.20775464929155563,0.40788678328818495
2020-05-19 08:30:00,[15.244185 15.237054 15.188914 15.184145 15.09573  15.162286],[14.979783  14.903423  14.83093   14.655143  14.698995  14.6532755],[15 15 15 15 15 15],0.19188535500549414,0.24767893983186345
2020-05-19 08:45:00,[13.271026 13.283361 13.23995  13.261738 13.175247 13.272123],[13.00533  12.971088 12.913329 12.762265 12.821242 12.780325],[13 13 13 13 13 12],0.5669862945897935,0.3429662938823491
2020-05-19 09:00:00,[15.222679 15.283265 15.219801 15.14647  15.113678 15.168376],[15.160759 15.057481 14.971339 14.799106 14.852567 14.80038 ],[15 16 16 16 16 16],0.7502981686283932,1.0140815203815527
2020-05-19 09:15:00,[21.08235  21.148617 20.990837 20.895552 20.875011 20.94821 ],[20.749634 20.606697 20.463709 20.22663  20.208721 20.133848],[21 21 21 20 20 20],0.6449434071422483,0.3208892004398122
2020-05-19 09:30:00,[22.07013  22.036575 21.92919  21.870539 21.813747 21.816032],[21.65933  21.489296 21.377632 21.122372 21.07739  21.009235],[22 22 22 22 22 22],0.1268623369530117,0.7491406352998597
2020-05-19 09:45:00,[23.991005 23.952396 23.81469  23.773447 23.726112 23.704432],[23.756626 23.629297 23.455877 23.16433  23.112358 23.035604],[24 25 25 27 27 27],2.3976471337947474,2.8828496080019748
2020-05-19 10:00:00,[30.441387 30.589853 30.248169 30.213774 30.281837 30.151222],[30.767246 30.56836  30.322487 29.93609  29.825537 29.716433],[31 31 31 31 31 31],0.6952039788189486,0.8998448737470304
2020-05-19 10:15:00,[32.192665 32.328075 31.930182 32.001804 32.040604 31.863565],[32.737118 32.55243  32.30751  31.852102 31.72333  31.629152],[33 33 33 33 33 33],0.9535987400861572,0.9639976332007955
2020-05-19 10:30:00,[33.042454 33.17786  32.767353 32.861263 32.89482  32.693924],[33.96896  33.802246 33.520664 33.03391  32.90996  32.829384],[34 34 34 34 35 36],1.8152532018564074,1.613703394937474
2020-05-19 10:45:00,[33.15139  33.335964 32.824436 32.99332  32.985104 32.925865],[33.94995  33.81725  33.53713  33.0514   32.897102 32.826065],[34 34 34 35 35 35],1.577531728629533,1.4829795089681983
2020-05-19 11:00:00,[34.82913  35.042797 34.55286  34.694138 34.72007  34.532352],[35.882133 35.718147 35.42349  34.910793 34.76415  34.680153],[36 37 37 38 40 40],3.649009795405144,3.4009934091691894
2020-05-19 11:15:00,[38.15183  38.557053 37.964226 38.111366 38.139206 37.998466],[39.796875 39.608147 39.262253 38.72077  38.554016 38.445618],[40 41 42 42 42 42],3.457134555584944,2.7305540177993377
2020-05-19 11:30:00,[39.119526 39.615303 38.967316 39.123417 39.11305  39.08465 ],[40.88714  40.736164 40.35649  39.8375   39.623936 39.53961 ],[41 41 41 41 41 41],1.8410185910194967,0.9894560931069405
2020-05-19 11:45:00,[39.77663  40.256027 39.642437 39.788193 39.781357 39.6796  ],[41.821384 41.700134 41.26302  40.750305 40.555477 40.428467],[42 42 42 41 41 41],1.7435567877721136,0.45672045030043057
2020-05-19 12:00:00,[39.939106 40.463024 39.82328  39.9636   39.950687 39.91789 ],[42.00285  41.897522 41.42369  40.942513 40.73156  40.601883],[42 42 42 42 42 42],2.0012280209191204,0.9151132843855633
2020-05-19 12:15:00,[40.750263 41.296505 40.672726 40.79449  40.78409  40.738464],[42.93635  42.83153  42.33171  41.85564  41.651745 41.51151 ],[43 43 43 44 44 44],2.727465542283106,1.6725335689303644
2020-05-19 12:30:00,[43.14481  43.722504 43.187737 43.241848 43.23145  43.141045],[45.601864 45.485497 44.91942  44.438583 44.287    44.100204],[46 46 46 47 47 47],3.277833274809342,1.996702615126251
2020-05-19 12:45:00,[45.531315 46.10629  45.714306 45.66691  45.638565 45.54777 ],[48.121014 48.044952 47.384747 46.910263 46.82339  46.577675],[49 49 49 48 48 48],2.8353201835345483,1.2171497352438054
