,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.0599465 6.1003065 6.121616  6.148277  6.174588  6.2494397],[6.07774   6.098687  6.0851326 6.0771775 6.128913  6.1499763],[6 6 6 6 6 6],0.15445205909655896,0.10653484887230731
2020-05-19 06:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:30:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 07:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 7],0.32759108510627777,0.36135331953308625
2020-05-19 07:15:00,[7.055726  7.1157846 7.129425  7.142379  7.1638865 7.2490444],[7.014412  7.0205545 7.0023518 6.9884934 7.0452385 7.049851 ],[7 7 7 7 7 7],0.15406490375812004,0.029720257371094457
2020-05-19 07:30:00,[6.0570464 6.1029463 6.122333  6.1419277 6.173658  6.2392216],[6.054601  6.0649695 6.0730033 6.059809  6.115722  6.136186 ],[6 6 6 6 6 6],0.15074542988664047,0.08948671799456198
2020-05-19 07:45:00,[6.0600796 6.1003227 6.1213317 6.1478105 6.1745715 6.248966 ],[6.076644  6.0974298 6.0862756 6.076384  6.1277404 6.148941 ],[6 6 6 6 6 6],0.1542200301165515,0.10578743680205284
2020-05-19 08:00:00,[7.055431  7.1041365 7.122982  7.1381354 7.1604934 7.245627 ],[6.999956  7.0053477 6.9842443 6.9674673 7.026239  7.0310545],[7 7 7 7 7 7],0.14956251406377402,0.022316210063257083
2020-05-19 08:15:00,[8.054616 8.115825 8.127407 8.125338 8.148551 8.231387],[7.957599  7.9444246 7.9190636 7.891691  7.9492564 7.946837 ],[8 8 8 8 8 8],0.14372876418023547,0.06900383349353384
2020-05-19 08:30:00,[9.059453 9.134956 9.133536 9.117076 9.136239 9.219078],[8.9568615 8.9316635 8.896583  8.854741  8.905325  8.89842  ],[9 9 9 9 9 9],0.14132874308584453,0.0979863164324175
2020-05-19 08:45:00,[9.078921  9.1636305 9.153395  9.138274  9.152906  9.2384815],[8.924877 8.909225 8.883237 8.841303 8.885262 8.876957],[9 9 9 9 9 8],0.5216751940187938,0.37303267267740925
2020-05-19 09:00:00,[6.051717  6.096559  6.115433  6.125528  6.1669865 6.213141 ],[6.1243515 6.1342583 6.1525354 6.12588   6.1766    6.2035146],[6 6 6 6 5 5],0.6921763694533446,0.6958730966987986
2020-05-19 09:15:00,[5.0793753 5.0993834 5.126056  5.1666503 5.1943164 5.263352 ],[5.188933  5.2264347 5.2181206 5.2135005 5.257344  5.2961693],[5 7 7 7 7 7],1.6717216907038073,1.6066421554176273
2020-05-19 09:30:00,[8.064421 8.138803 8.145834 8.147653 8.160168 8.262409],[7.996734  7.991854  7.955252  7.9400043 7.9985523 7.9911647],[8 8 8 8 8 8],0.16380745650412476,0.030981244367419433
