,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[12.13409  12.217109 12.170231 12.134919 12.121068 12.220428],[11.921658 11.865729 11.809402 11.703351 11.74721  11.718858],[12 12 12 12 12 12],0.17104791710643963,0.22039288973123186
2020-05-19 06:30:00,[11.134033 11.20751  11.174671 11.155729 11.140358 11.222176],[10.955002 10.913269 10.877861 10.781484 10.828847 10.808281],[11 11 11 11 11 11],0.1755226887106703,0.15180249665636247
2020-05-19 06:45:00,[12.168499 12.253449 12.200445 12.17356  12.151637 12.263575],[11.911146 11.867613 11.812485 11.708601 11.749822 11.715301],[12 12 12 12 12 12],0.20631500740173375,0.21952208955941238
2020-05-19 07:00:00,[11.153881 11.227085 11.188732 11.175942 11.155571 11.258822],[10.849671 10.814001 10.781409 10.681001 10.730006 10.708623],[11 11 11 11 11 11],0.19706766153744146,0.2464866429907869
2020-05-19 07:15:00,[10.10316  10.180012 10.157788 10.13741  10.140102 10.213024],[10.043186  10.016797   9.985467   9.897757   9.95172    9.9342575],[10 11 11 11 11 11],0.7632342825576371,0.952843851946342
2020-05-19 07:30:00,[11.138023 11.222306 11.185028 11.164098 11.151643 11.248508],[10.956585 10.924954 10.873495 10.787876 10.830877 10.805547],[11 11 11 11 11 11],0.18902644622849896,0.14996181881569656
2020-05-19 07:45:00,[8.110722 8.186799 8.185717 8.174812 8.190163 8.266984],[8.029309 8.024338 8.032062 7.971589 8.026626 8.026831],[8 8 8 8 8 8],0.19133106249429815,0.028033594205245455
2020-05-19 08:00:00,[8.033625 8.124405 8.106611 8.102081 8.126675 8.138736],[8.034418  8.036829  8.021271  7.9651895 8.015292  8.017954 ],[8 9 9 8 8 8],0.5182752666500483,0.5610350402314644
2020-05-19 08:15:00,[7.091758  7.166647  7.174713  7.171155  7.2005    7.2954435],[7.008784  7.0256886 7.00968   6.9806547 7.031563  7.040178 ],[7 7 7 7 7 7],0.19300109657302905,0.025217284304016045
2020-05-19 08:30:00,[7.055082  7.118645  7.1274357 7.133277  7.161894  7.236183 ],[7.043627  7.0510674 7.0423427 7.010795  7.061147  7.072743 ],[7 7 7 7 7 9],0.7289687608984823,0.7878747116287409
2020-05-19 08:45:00,[9.078901 9.164488 9.15675  9.145049 9.156155 9.256937],[8.963274 8.948405 8.906215 8.863966 8.914584 8.904143],[ 9  9 10 11 10 10],0.9530139150709682,1.1649068451112161
2020-05-19 09:00:00,[10.115346 10.189367 10.171023 10.169424 10.148711 10.330738],[9.875497 9.848974 9.820525 9.764227 9.809355 9.789163],[10 10 10 10 10 10],0.19942452915660971,0.18570046268483348
2020-05-19 09:15:00,[9.108401 9.192134 9.177121 9.166302 9.168794 9.246013],[8.997833  8.982125  8.9811325 8.920814  8.967542  8.955957 ],[9 9 9 9 8 8],0.7102019348204748,0.5563185808832903
2020-05-19 09:30:00,[11.113075 11.194152 11.173041 11.116994 11.136246 11.22642 ],[11.06041   11.006374  10.942363  10.8404045 10.898188  10.874697 ],[11 11 10 10 10 10],0.9547550906195311,0.7268485296370777
2020-05-19 09:45:00,[13.125256 13.214144 13.142937 13.120252 13.079793 13.317485],[12.7724695 12.713246  12.623577  12.518385  12.556246  12.521936 ],[13 13 13 12 12 11],1.1455442745984539,0.7268785723174873
2020-05-19 10:00:00,[14.225613  14.314561  14.255219  14.1816025 14.165065  14.181013 ],[13.86331  13.774603 13.726088 13.598402 13.628714 13.587929],[14 14 14 14 14 14],0.22656058305672344,0.31975336526539105
2020-05-19 10:15:00,[15.230842  15.2871685 15.2249    15.16785   15.129813  15.139662 ],[14.896939 14.810913 14.736398 14.590524 14.61817  14.57158 ],[15 15 15 14 15 15],0.5142248472467947,0.3637576698089792
2020-05-19 10:30:00,[17.173077 17.20214  17.114855 17.063221 17.002605 17.08202 ],[16.85288  16.729982 16.639406 16.453098 16.471052 16.422422],[17 16 16 16 16 16],1.0020331554906476,0.5113686899545621
2020-05-19 10:45:00,[16.27164  16.251408 16.195255 16.196335 16.096064 16.172812],[15.869723 15.777979 15.709826 15.532314 15.555221 15.505886],[16 16 16 18 18 18],1.3160495614883425,1.7529731565049365
2020-05-19 11:00:00,[20.137604 20.13879  20.033106 19.966337 19.91166  19.956268],[19.826843 19.697338 19.569609 19.334948 19.331007 19.263689],[20 20 21 21 21 21],0.8480764524977629,1.337928728298271
