,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 15],0.4992885393506379,0.3494089313093988
2020-05-19 07:30:00,[15.235335 15.241897 15.18657  15.171735 15.093269 15.166605],[14.9720745 14.896642  14.820795  14.643967  14.689969  14.64187  ],[15 15 15 15 15 15],0.18914473052131262,0.2564870071649521
2020-05-19 07:45:00,[15.229121 15.227335 15.155659 15.181024 15.072468 15.253415],[14.885284  14.8241205 14.738216  14.572781  14.612569  14.559867 ],[15 15 15 15 15 15],0.19606448748684993,0.32633325207696123
2020-05-19 08:00:00,[15.23538   15.249772  15.1896105 15.17253   15.097723  15.177852 ],[14.938055  14.857718  14.786821  14.6135845 14.655899  14.607257 ],[15 15 15 15 15 15],0.19351559555799983,0.28620967942882547
2020-05-19 08:15:00,[17.229746 17.247341 17.17455  17.120577 17.04613  17.137665],[17.115002 16.983175 16.869339 16.677656 16.71589  16.660122],[17 17 17 16 16 16],0.7946475360750341,0.48956772623867023
2020-05-19 08:30:00,[16.241592 16.23573  16.17482  16.159096 16.07307  16.144897],[15.891334 15.7998   15.719766 15.536599 15.56697  15.517657],[16 16 16 16 16 16],0.18080523913627233,0.3571483533302162
