,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:15:00,[9.059575 9.134236 9.131406 9.113911 9.135149 9.215788],[8.976002  8.9544735 8.917274  8.86867   8.917494  8.911046 ],[9 9 9 9 9 9],0.13942822731407364,0.08312602635832851
2020-05-19 06:30:00,[10.107545 10.201363 10.177078 10.155467 10.158959 10.266127],[9.895881 9.870628 9.828544 9.770281 9.814584 9.797859],[10 10 10 11 11 11],0.5834702037920464,0.8582480687107483
2020-05-19 06:45:00,[11.137922 11.224661 11.18835  11.16853  11.154524 11.255084],[10.857652 10.817742 10.781454 10.706925 10.744532 10.723919],[11 11 11 12 12 12],0.5868051897941765,0.9108484053884419
2020-05-19 07:00:00,[13.19368  13.273855 13.20961  13.183385 13.146906 13.267045],[12.824405 12.763285 12.707265 12.592003 12.626044 12.591125],[13 13 13 13 13 13],0.21716710024097485,0.3281375154561499
2020-05-19 07:15:00,[13.158076 13.217737 13.166056 13.137228 13.100959 13.185726],[12.891762 12.813597 12.767828 12.639291 12.680937 12.652104],[13 13 13 13 13 13],0.16507094858345228,0.27486643345872014
2020-05-19 07:30:00,[13.197154 13.254869 13.199202 13.181442 13.135509 13.231701],[12.942085 12.883889 12.825128 12.695221 12.739118 12.701663],[13 13 13 13 13 13],0.20350208603711967,0.22262488315143356
2020-05-19 07:45:00,[12.1700115 12.226861  12.18583   12.172179  12.135326  12.215067 ],[11.978852 11.924982 11.888022 11.770476 11.818738 11.788389],[12 12 12 13 13 13],0.6005511799672214,0.8557377897420889
2020-05-19 08:00:00,[16.184519 16.263344 16.16059  16.097443 16.06027  16.185308],[15.848142 15.751205 15.648473 15.480471 15.509328 15.453998],[16 16 16 16 16 16],0.17158712670966586,0.4117684486982855
2020-05-19 08:15:00,[16.239994 16.241665 16.175997 16.16189  16.077526 16.156595],[15.789096  15.6841545 15.62089   15.449591  15.466536  15.42557  ],[16 16 16 16 17 17],0.5378153377768077,0.9505488274161096
