,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[29.56258  29.588924 29.26525  29.34661  29.328016 29.241804],[29.938345 29.829723 29.576353 29.139343 29.035677 28.97417 ],[30 30 30 30 30 30],0.6263014076310112,0.6994339301444265
2020-05-19 06:15:00,[29.56258  29.588924 29.26525  29.34661  29.328016 29.241804],[29.938345 29.829723 29.576353 29.139343 29.035677 28.97417 ],[30 30 30 30 30 29],0.5533427155409092,0.560295800664342
2020-05-19 06:30:00,[28.652332 28.63513  28.359644 28.430868 28.396229 28.310734],[28.943026 28.844307 28.597088 28.171381 28.077732 28.023516],[29 29 29 29 29 29],0.5519054148858791,0.6683978039822954
2020-05-19 06:45:00,[29.570257 29.599928 29.31446  29.34471  29.350775 29.214596],[30.002642 29.87509  29.61024  29.176327 29.090605 29.025173],[30 30 30 30 30 30],0.6167738068370499,0.6612168454234696
2020-05-19 07:00:00,[28.65524  28.63827  28.354727 28.43653  28.39818  28.320019],[28.899487 28.794357 28.552633 28.131706 28.035961 27.980467],[29 29 29 29 29 29],0.5489608006595084,0.7041876728094493
2020-05-19 07:15:00,[28.64995  28.645126 28.368334 28.427036 28.400805 28.315254],[28.935902 28.834171 28.589354 28.168238 28.074718 28.018223],[29 29 29 29 29 29],0.5482809346937653,0.6723217429286601
2020-05-19 07:30:00,[28.649187 28.646832 28.368351 28.42629  28.401175 28.316616],[28.92091  28.815447 28.570826 28.150087 28.058704 27.99894 ],[29 29 29 29 29 29],0.5479547235483693,0.6873883964359763
2020-05-19 07:45:00,[28.625105 28.592913 28.373142 28.397926 28.384232 28.20676 ],[28.971258 28.855896 28.61282  28.180601 28.10477  28.044847],[29 30 30 31 31 31],2.0889521512123843,2.1717258370776653
2020-05-19 08:00:00,[32.263603 32.42505  32.010708 32.070076 32.118732 31.976295],[32.935528 32.772507 32.490574 32.029602 31.91668  31.828144],[33 33 33 33 33 32],0.7630531972750904,0.6403404079399774
2020-05-19 08:15:00,[32.206715 32.310402 31.906895 32.020622 32.03137  31.86309 ],[32.850163 32.697697 32.443737 31.961681 31.833197 31.763245],[33 33 33 35 33 33],1.4948371604106891,1.4460083627487126
2020-05-19 08:30:00,[30.532116 30.581186 30.155863 30.347013 30.280972 30.26755 ],[30.798101 30.714958 30.468262 30.014204 29.872017 29.81623 ],[31 31 31 31 32 31],0.915134054225298,1.103492395140256
2020-05-19 08:45:00,[29.562588 29.55805  29.241228 29.348442 29.309416 29.221178],[30.008322 29.916813 29.655521 29.214397 29.09965  29.050846],[30 30 29 29 30 31],0.8373933820133737,0.9212759247434089
2020-05-19 09:00:00,[26.849726 26.744736 26.479725 26.656681 26.525995 26.58723 ],[26.877035 26.826492 26.590973 26.192572 26.1047   26.062689],[27 27 27 27 27 27],0.38108514154915485,0.6512274520100244
2020-05-19 09:15:00,[24.955303 24.81896  24.723673 24.737846 24.6459   24.574018],[25.021696 24.95809  24.737217 24.364607 24.318933 24.286283],[25 26 26 26 26 27],1.433984353078689,1.6096283831593392
2020-05-19 09:30:00,[24.041681 23.916817 23.844387 23.830854 23.741642 23.668732],[24.01347  23.93727  23.71657  23.35744  23.34397  23.301422],[24 22 22 22 22 22],1.6455848724947473,1.4167100804678998
2020-05-19 09:45:00,[21.157907 21.033983 21.003708 20.980026 20.867645 20.849115],[21.017122 20.955568 20.781292 20.482029 20.489449 20.45177 ],[21 22 22 22 22 22],0.9659046094220978,1.2622331716775999
2020-05-19 10:00:00,[21.155142 21.051746 20.999405 20.979183 20.87522  20.872011],[20.960161 20.882996 20.710415 20.42782  20.43225  20.381716],[21 21 21 21 21 21],0.09927379337102316,0.4341932970961493
2020-05-19 10:15:00,[21.111012 21.036728 20.941628 20.936035 20.827854 20.920671],[20.765484 20.681988 20.521769 20.253557 20.243347 20.18441 ],[21 21 21 21 21 20],0.38696284861422137,0.5080259742327657
2020-05-19 10:30:00,[20.20757  20.118355 20.099022 20.040367 19.955204 19.874022],[19.994764 19.901348 19.760574 19.49186  19.506195 19.454124],[20 20 19 19 19 19],0.8189051689660785,0.46415175383722357
2020-05-19 10:45:00,[19.185997 19.136475 19.077332 19.031206 18.945246 18.968412],[18.996632 18.916794 18.769772 18.520252 18.54995  18.494637],[19 19 19 19 19 19],0.10341663455265264,0.35308998339919573
2020-05-19 11:00:00,[16.312746 16.232784 16.214037 16.243492 16.106918 16.158846],[16.030642  15.976207  15.879693  15.6792145 15.720565  15.677942 ],[16 16 17 18 17 17],0.9451800114619693,1.292763778124186
2020-05-19 11:15:00,[17.238352 17.22551  17.158417 17.127102 17.042421 17.109873],[16.966343 16.892555 16.782377 16.572632 16.610573 16.55262 ],[17 16 15 15 14 14],2.2237223815376828,1.8156167972757493
2020-05-19 11:30:00,[14.218528 14.23886  14.189509 14.172837 14.10651  14.179055],[14.040277 13.977669 13.909417 13.736482 13.797235 13.752078],[14 14 14 14 14 13],0.5118773775431341,0.3382561366050537
2020-05-19 11:45:00,[11.171735 11.203254 11.178552 11.201093 11.139595 11.289876],[11.16986  11.151905 11.098787 10.984418 11.055165 11.019951],[11 12 12 12 12 12],0.732791518763163,0.8607087803272591
2020-05-19 12:00:00,[12.148867  12.235121  12.191996  12.1429405 12.139995  12.145977 ],[12.047699 11.997848 11.946667 11.820544 11.877763 11.845638],[12 10 10  8  8  7],3.4304363685717734,3.1858278426538447
2020-05-19 12:15:00,[7.0415235 7.0907707 7.1026583 7.099284  7.1439233 7.185306 ],[7.2198887 7.2214465 7.2233896 7.157342  7.2240644 7.235679 ],[7 7 8 8 9 9],1.180720792105623,1.1311764775279491
2020-05-19 12:30:00,[9.105693  9.199126  9.184552  9.17436   9.180555  9.2911625],[9.020299 9.02817  8.962303 8.924852 8.967482 8.954726],[9 9 9 8 8 8],0.8684099749313567,0.671503457599224
2020-05-19 12:45:00,[11.121667 11.230184 11.194761 11.146537 11.159942 11.202366],[10.802196 10.749822 10.716972 10.639136 10.684444 10.661003],[11 11 10  9  9  9],1.6134138580751793,1.2178408065478212
2020-05-19 13:00:00,[9.075776 9.14042  9.142955 9.127787 9.135748 9.266601],[9.088063 9.071553 9.03853  8.983495 9.033787 9.021633],[ 9  9  9  9  9 10],0.3210730579523531,0.40269410488326257
2020-05-19 13:15:00,[10.069648 10.16463  10.142378 10.111042 10.127219 10.111661],[10.009692  9.972018  9.938936  9.871683  9.91381   9.905613],[10 11 12 12 12 11],1.415277971318149,1.6012718744834096
2020-05-19 13:30:00,[12.154695 12.256009 12.211571 12.166155 12.159649 12.187044],[11.876294 11.821527 11.766086 11.676999 11.712178 11.689025],[12 12 12 12 11 10],1.0238642755789287,0.7709522761301231
2020-05-19 13:45:00,[9.072889 9.145068 9.136993 9.119742 9.135653 9.191695],[8.991057 8.959112 8.968788 8.901002 8.949882 8.94549 ],[ 9 10 10 10 10 10],0.7806309710562109,0.963454066610026
2020-05-19 14:00:00,[11.128888 11.235482 11.195498 11.156095 11.160719 11.189089],[10.951717  10.919445  10.8641815 10.780669  10.821281  10.798648 ],[11 10 10 10 10 10],1.0855106541585435,0.7655396936051431
2020-05-19 14:15:00,[12.161997 12.268971 12.219332 12.169334 12.167341 12.203126],[11.853629 11.797851 11.753013 11.652716 11.691941 11.664962],[12 12 12 12 12 12],0.20192094603119068,0.27418021126130804
2020-05-19 14:30:00,[13.187936  13.278014  13.2244005 13.172886  13.156659  13.180332 ],[12.871349 12.802441 12.749299 12.631405 12.667946 12.637803],[13 13 14 14 14 14],0.6808528005287231,1.0895591505022595
2020-05-19 14:45:00,[11.188046 11.240597 11.212713 11.219254 11.172994 11.249896],[11.006591 10.96635  10.950829 10.851608 10.897499 10.875695],[11 11 11 11 11 11],0.2156162314629609,0.09271087433185307
2020-05-19 15:00:00,[10.124179 10.202584 10.176557 10.158548 10.155534 10.235463],[10.077536 10.052989 10.034536  9.940173  9.996569  9.973625],[10 10 10 13 13 15],2.5479822063635633,2.697455474494859
2020-05-19 15:15:00,[13.214446 13.275962 13.217248 13.215518 13.159148 13.266463],[12.928257 12.873746 12.806883 12.691865 12.725607 12.694468],[13 13 12 12 12 12],1.002403154525949,0.5999464980654329
2020-05-19 15:30:00,[12.153001 12.219567 12.182193 12.14604  12.126741 12.192578],[12.002176 11.925551 11.904893 11.774722 11.828964 11.80255 ],[12 12 12 11 11 11],0.8276482857398695,0.5695108610870877
2020-05-19 15:45:00,[11.120845 11.211459 11.17649  11.138644 11.140918 11.142972],[11.040603  11.0032425 10.960249  10.851533  10.907621  10.885311 ],[11 11 11 11 11 11],0.15810763321639998,0.08847697759703607
2020-05-19 16:00:00,[8.1605835 8.239752  8.2361355 8.227598  8.236655  8.336416 ],[7.9755015 7.9867    7.9784036 7.9230814 7.9768496 7.9728084],[8 8 8 7 7 7],0.9093358221825464,0.677484796715043
2020-05-19 16:15:00,[9.075606 9.148069 9.140319 9.117947 9.14529  9.239342],[9.015561 9.002437 8.966797 8.893387 8.949407 8.938098],[ 9 11 11 10 10 10],1.2234462890317714,1.389267886513373
2020-05-19 16:30:00,[11.114237 11.203111 11.17748  11.142007 11.139923 11.221526],[11.002251 10.950793 10.889991 10.817161 10.862078 10.847203],[11 11 11 11 13 13],1.0589951494521712,1.241853733096267
2020-05-19 16:45:00,[11.202814 11.277185 11.239061 11.241334 11.202074 11.308338],[10.8831   10.854912 10.830008 10.75531  10.788386 10.763573],[11 11 10 10 10 10],1.0288245034726293,0.6453317502559789
2020-05-19 17:00:00,[9.09862  9.179541 9.163791 9.14386  9.156899 9.235238],[9.0404415 9.020658  9.026523  8.949906  9.004937  8.988955 ],[9 9 9 9 9 9],0.16804675453705195,0.03005952918656372
2020-05-19 17:15:00,[7.0455046 7.104881  7.114885  7.1153164 7.1498585 7.1924667],[7.218975 7.225837 7.212476 7.160973 7.219511 7.232011],[ 7 10  9  8  8  8],1.532697001002312,1.462993994193741
2020-05-19 17:30:00,[12.199041 12.303689 12.28147  12.201348 12.213713 12.225234],[12.16969  12.086934 12.005178 11.908804 11.958967 11.934572],[12 13 12 12 13 14],0.8575425268081023,1.01821484492613
2020-05-19 17:45:00,[10.20679  10.274642 10.252676 10.271815 10.229105 10.330304],[9.856015  9.831387  9.832211  9.786599  9.8218565 9.808968 ],[10 11 11 10 11 11],0.6115628451538395,0.9662851053770376
2020-05-19 18:00:00,[12.174248 12.273684 12.221943 12.174965 12.169299 12.198412],[11.879334  11.8179035 11.802237  11.695715  11.733823  11.699572 ],[12 12 12 11 11 11],0.850344809069112,0.5161952710429315
2020-05-19 18:15:00,[10.120279 10.198969 10.174858 10.157843 10.1538   10.234098],[10.030741 10.002882  9.975927  9.878463  9.936996  9.921794],[10  7  6  6  7  7],3.3007779823251187,3.0830597702582856
2020-05-19 18:30:00,[5.1061397 5.1348624 5.162695  5.1779733 5.224069  5.285015 ],[5.3151054 5.3421755 5.364808  5.3266687 5.3873515 5.4216595],[5 5 5 6 6 6],0.5545152863058601,0.5021041326941313
2020-05-19 18:45:00,[4.1951995 4.224822  4.2786202 4.276282  4.319263  4.476056 ],[4.4280033 4.48668   4.4693093 4.474913  4.5254436 4.561178 ],[4 4 5 5 5 4],0.5511861192303725,0.5029111760932358
2020-05-19 19:00:00,[8.07166  8.139231 8.14665  8.161297 8.163715 8.228159],[7.794265  7.7913733 7.759356  7.735037  7.800695  7.788745 ],[8 5 5 6 7 8],2.075203079566908,1.7862545187876202
2020-05-19 19:15:00,[10.1152   10.216857 10.193743 10.176774 10.171769 10.311773],[9.898812 9.86326  9.823352 9.774095 9.838559 9.80759 ],[10 10 11 10 10 10],0.3804175390379397,0.5045717236059603
2020-05-19 19:30:00,[7.14275   7.2331047 7.2418933 7.2200136 7.234475  7.340186 ],[6.997549  7.009097  7.0335026 6.998478  7.0578427 7.059692 ],[ 7  7  8  9 10 10],1.757864720854879,1.9253570094781747
2020-05-19 19:45:00,[10.099947 10.207276 10.17439  10.151093 10.15759  10.180728],[9.960751  9.938965  9.901247  9.8329935 9.874669  9.859428 ],[10 10 10  9  7  7],1.892783801264449,1.6906088271832393
2020-05-19 20:00:00,[8.046925 8.114726 8.116307 8.106707 8.136904 8.195672],[8.0722475 8.054758  8.048845  7.981974  8.043746  8.047592 ],[ 8  8  8 11 10 10],1.587805873237517,1.6712226207702543
2020-05-19 20:15:00,[11.144598 11.245111 11.204835 11.187854 11.171644 11.295428],[10.941081 10.911892 10.844456 10.772838 10.812006 10.789702],[11 12 12 12 12 12],0.7147527329377061,1.0727542931007117
2020-05-19 20:30:00,[13.186038 13.262755 13.202164 13.175829 13.138486 13.253139],[12.762626  12.6882925 12.650796  12.537292  12.571225  12.542597 ],[13 14 14 14 15 15],1.1839693220017953,1.7163220558577568
2020-05-19 20:45:00,[14.213027 14.269226 14.224552 14.174996 14.138304 14.117903],[13.998156 13.904024 13.856853 13.718385 13.752128 13.720255],[14 14 14 14 15 14],0.39902632728293735,0.5392055656082271
2020-05-19 21:00:00,[15.217262  15.263877  15.2073765 15.148604  15.103641  15.146253 ],[15.070675  14.952352  14.885859  14.725814  14.763651  14.7217045],[15 15 15 15 15 15],0.1888797619428909,0.1952694371638905
2020-05-19 21:15:00,[18.21954  18.27011  18.179335 18.084332 18.05445  18.059536],[17.860325 17.736147 17.634754 17.41888  17.439032 17.37987 ],[18 18 18 18 17 18],0.46112845957611986,0.4354198445283392
2020-05-19 21:30:00,[20.173166 20.149202 20.051607 20.012724 19.938038 19.988352],[19.70179  19.564173 19.46355  19.241446 19.217957 19.154533],[20 20 20 19 19 19],0.6996755572623932,0.340669500507775
2020-05-19 21:45:00,[19.171217 19.1168   19.061956 19.017979 18.930239 18.945461],[18.86968  18.748272 18.635778 18.403664 18.411383 18.356493],[19 19 19 19 19 18],0.39704807527821334,0.4167697680874799
