,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.1270094 3.1019108 3.1584635 3.2259061 3.2212348 3.3026922],[3.0500789 3.0859337 3.098751  3.13052   3.2037036 3.2358994],[3 3 3 4 4 4],0.5390675023732477,0.57642245718897
2020-05-19 06:15:00,[4.1022162 4.096581  4.141156  4.2038236 4.2074423 4.292871 ],[4.0388017 4.0628524 4.0778403 4.1003366 4.1795835 4.19566  ],[4 4 4 4 4 4],0.18710553502090857,0.12390565192778612
2020-05-19 06:30:00,[4.1065702 4.104348  4.143841  4.203271  4.2144256 4.295736 ],[4.06888   4.0968585 4.115508  4.13215   4.202208  4.2308216],[4 4 5 5 5 5],0.6459033467629577,0.6804070740612926
2020-05-19 06:45:00,[5.0772266 5.0951686 5.1283526 5.176204  5.190644  5.273156 ],[5.067119  5.088539  5.088795  5.1007447 5.169114  5.1877174],[5 5 5 5 6 6],0.4556868030066069,0.47967915590207155
2020-05-19 07:00:00,[6.0600033 6.099704  6.1240125 6.1548433 6.1738963 6.257072 ],[6.0207314 6.0305815 6.0300374 6.03036   6.0972023 6.1041336],[6 6 6 6 6 6],0.1577036858738266,0.06255811088463888
2020-05-19 07:15:00,[7.055185  7.1039305 7.123204  7.138325  7.16029   7.2457767],[6.977055  6.977134  6.96466   6.948355  7.0118537 7.012835 ],[7 7 7 7 7 7],0.14958778325255362,0.029638518086547053
2020-05-19 07:30:00,[7.0531487 7.1133122 7.126412  7.135291  7.1617575 7.2386503],[7.005347  7.0070987 6.996853  6.979436  7.0360904 7.0430512],[7 7 7 7 7 7],0.14892255415775946,0.024724109505979277
2020-05-19 07:45:00,[6.061648  6.119229  6.1338577 6.1481752 6.1783    6.2521806],[6.0834446 6.1021996 6.1034737 6.0905986 6.1414857 6.1625047],[6 6 6 6 6 6],0.15983098904342896,0.11743694849431552
2020-05-19 08:00:00,[6.0411267 6.066583  6.085569  6.128158  6.15004   6.184555 ],[6.1346865 6.146166  6.141794  6.126685  6.1779532 6.20516  ],[6 6 6 6 6 6],0.12003046351186986,0.1578066656426732
2020-05-19 08:15:00,[6.05971   6.10036   6.122772  6.1506534 6.174623  6.2519794],[6.0746694 6.0904837 6.079266  6.0689316 6.126717  6.147155 ],[6 6 6 6 6 6],0.15566718916788622,0.10206961555320672
2020-05-19 08:30:00,[6.0595775 6.100039  6.121931  6.1485605 6.17434   6.249688 ],[6.025171  6.0400553 6.0396037 6.0357366 6.0914283 6.107707 ],[6 6 6 6 6 6],0.154506321802296,0.0646058347686818
2020-05-19 08:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 09:00:00,[7.0565796 7.114531  7.1288185 7.1426406 7.163603  7.250953 ],[7.010493  7.017374  6.9979186 6.983044  7.0406084 7.0444856],[7 7 7 6 6 6],0.8423573849137828,0.7234878532559333
2020-05-19 09:15:00,[6.058331  6.0987124 6.119615  6.142879  6.1731677 6.2423506],[6.0466805 6.0586295 6.062228  6.0486374 6.106148  6.125538 ],[6 6 6 6 6 6],0.15088057579584252,0.08050003602942443
2020-05-19 09:30:00,[8.067112  8.139768  8.144959  8.146582  8.160909  8.2647505],[7.9935455 7.9950867 7.9542007 7.930467  7.9855814 7.9788475],[8 8 8 8 8 9],0.32481325371351144,0.41832174814040085
2020-05-19 09:45:00,[9.081305 9.169239 9.159549 9.146613 9.157954 9.252634],[8.911958 8.888382 8.868769 8.829099 8.882079 8.869992],[9 9 9 9 9 9],0.1688080737881953,0.1274403671562026
2020-05-19 10:00:00,[9.07871  9.162349 9.151373 9.13496  9.151313 9.234702],[8.943673 8.925164 8.903561 8.849007 8.897492 8.890159],[9 9 9 9 9 9],0.15898688426572224,0.10283123591466282
2020-05-19 10:15:00,[10.107629 10.200152 10.174531 10.15147  10.157164 10.26178 ],[9.91887  9.896137 9.853222 9.787097 9.831962 9.814131],[10 10 10 10 10 10],0.18178663574171156,0.15653824001939337
2020-05-19 10:30:00,[10.105188  10.191459  10.16794   10.1470995 10.150346  10.239494 ],[9.923654 9.895067 9.863495 9.793209 9.838923 9.824887],[10 10 10 10 10 10],0.17200996631123316,0.1499143741868145
2020-05-19 10:45:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 11 11 11 11],0.6800304034676373,0.9314202476561934
2020-05-19 11:00:00,[11.137982 11.22338  11.186537 11.166169 11.152975 11.251505],[10.914031  10.877669  10.83292   10.748976  10.790262  10.7686205],[11 11 11 11 11 11],0.19061394370860277,0.18744365466192778
2020-05-19 11:15:00,[12.167964 12.253177 12.200914 12.174547 12.151879 12.264265],[11.866746 11.816795 11.770441 11.665842 11.70633  11.675656],[12 12 12 12 12 12],0.2065780703545683,0.26048676978584695
2020-05-19 11:30:00,[12.167783 12.239588 12.192949 12.172923 12.14349  12.239283],[11.906519  11.854405  11.8106165 11.700746  11.74416   11.716067 ],[12 12 12 12 12 12],0.19601475006398358,0.22413829246322678
2020-05-19 11:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 12:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 12:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 12:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 12:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 13:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
