,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 06:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 06:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 18 17 17 17],0.3760767282132875,0.6208897489276142
2020-05-19 06:45:00,[17.240223 17.21511  17.155087 17.134386 17.042933 17.10292 ],[16.918833 16.829786 16.730354 16.526274 16.555527 16.501177],[17 17 17 17 17 17],0.16254588161531325,0.36033947807147937
2020-05-19 07:00:00,[17.240257 17.216648 17.155636 17.134314 17.043713 17.104738],[16.921053 16.83275  16.732944 16.52899  16.55837  16.503689],[17 17 17 17 17 17],0.16319900669452136,0.35794219453864096
2020-05-19 07:15:00,[16.251581 16.223883 16.176117 16.170357 16.072035 16.131113],[15.967923 15.888069 15.800381 15.609455 15.646844 15.59857 ],[16 16 16 16 16 16],0.1806630374784324,0.2862970442700119
2020-05-19 07:30:00,[16.24303  16.238544 16.177073 16.157946 16.074076 16.14616 ],[15.965374 15.88797  15.795719 15.604438 15.644832 15.591979],[16 16 16 16 16 16],0.18217153192439803,0.28999294613968013
2020-05-19 07:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 08:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 08:15:00,[14.247608 14.249939 14.207795 14.211188 14.125918 14.196827],[14.025221 13.962826 13.901292 13.73837  13.789878 13.746351],[14 13 13 13 13 12],1.3318623723458127,0.9965638024842649
2020-05-19 08:30:00,[14.182321  14.244835  14.184238  14.124694  14.0982065 14.171064 ],[14.121503  14.044078  13.962552  13.797378  13.8602295 13.812949 ],[14 13 13 13 14 14],0.8454899210442579,0.6735110568371862
2020-05-19 08:45:00,[15.2180805 15.267916  15.198299  15.156735  15.103996  15.184379 ],[15.010013 14.921783 14.828869 14.670825 14.709805 14.663274],[15 15 15 15 15 15],0.1949518313518117,0.23855749081639524
2020-05-19 09:00:00,[15.2097025 15.241633  15.173727  15.144731  15.0824175 15.168567 ],[14.852391 14.760092 14.696349 14.536483 14.568189 14.523313],[15 15 15 15 15 15],0.17734018088641276,0.3651685135028675
2020-05-19 09:15:00,[16.241394 16.256178 16.182213 16.160343 16.083855 16.172682],[15.869288 15.780608 15.698694 15.524006 15.549955 15.49726 ],[16 16 16 16 16 16],0.19133751270075242,0.3736891371236051
2020-05-19 09:30:00,[16.241943 16.239014 16.17641  16.158852 16.074774 16.148645],[15.881971 15.788758 15.71368  15.533442 15.561932 15.510367],[16 16 16 16 16 16],0.18243960815294313,0.3628253967921691
2020-05-19 09:45:00,[15.209331 15.196986 15.142878 15.154522 15.050123 15.184495],[14.994709  14.9121895 14.83073   14.660733  14.705078  14.658882 ],[15 15 15 15 15 15],0.1650578735612046,0.24318481238709122
2020-05-19 10:00:00,[14.235301  14.249678  14.200987  14.19782   14.1211195 14.196863 ],[14.025004  13.9634695 13.896591  13.736793  13.787761  13.744023 ],[14 14 14 14 14 14],0.20439296334469248,0.17911858185923565
2020-05-19 10:15:00,[14.218593  14.23593   14.1687155 14.191144  14.096088  14.281965 ],[13.91199  13.857325 13.784369 13.633984 13.679343 13.629627],[14 14 14 14 14 14],0.2070363263340382,0.2734237497538552
2020-05-19 10:30:00,[14.219623 14.25463  14.196226 14.17885  14.117257 14.204634],[13.951159 13.879109 13.816928 13.657107 13.705562 13.662942],[14 14 14 14 14 14],0.1996608945575674,0.24778783883210076
2020-05-19 10:45:00,[14.220142  14.2580595 14.197821  14.18091   14.119855  14.2104   ],[13.968522 13.902697 13.831967 13.677613 13.725465 13.680356],[14 14 14 14 14 14],0.2023001305284716,0.23100101948700025
2020-05-19 11:00:00,[17.2346   17.275194 17.173254 17.131437 17.068861 17.180893],[16.809835 16.716225 16.619265 16.43257  16.45244  16.387356],[17 17 17 17 17 17],0.18952828928972654,0.4580360953545275
2020-05-19 11:15:00,[17.238302 17.216936 17.153946 17.135286 17.044353 17.108047],[16.816246 16.705936 16.627293 16.432764 16.449158 16.399475],[17 16 15 15 15 15],1.7962877265729413,1.244427213886211
2020-05-19 11:30:00,[17.238247 17.237976 17.162304 17.129509 17.05189  17.128222],[16.92636  16.842083 16.737137 16.52832  16.563604 16.50393 ],[17 17 17 18 18 17],0.549673513402715,0.8731759701710432
2020-05-19 11:45:00,[19.207094 19.201624 19.134869 19.05118  19.002363 18.965103],[18.927141 18.808813 18.689777 18.456257 18.473423 18.409437],[19 19 19 19 19 19],0.13264772212750783,0.4202783381474166
2020-05-19 12:00:00,[19.207    19.155195 19.090168 19.062431 18.969198 19.007023],[18.834553 18.725412 18.609919 18.3819   18.38605  18.327787],[19 19 19 18 18 19],0.5976649003708974,0.40859243938556833
2020-05-19 12:15:00,[19.219568 19.158304 19.098696 19.076323 18.976913 19.014914],[18.873205 18.777174 18.656809 18.42459  18.432146 18.374062],[19 19 19 18 19 20],0.6072355147843093,0.7449740804213508
2020-05-19 12:30:00,[20.178925 20.123796 20.051065 20.014235 19.9282   19.954866],[19.860573 19.758492 19.621172 19.372536 19.374146 19.311945],[20 20 20 21 21 21],0.7374212656711573,1.1805965759221941
2020-05-19 12:45:00,[20.16256  20.070993 19.99217  20.014658 19.883934 19.997303],[19.731724 19.641304 19.501665 19.256813 19.24794  19.191614],[20 20 20 20 19 19],0.5488919847312217,0.4280750897985125
2020-05-19 13:00:00,[18.222292 18.127373 18.080868 18.110018 17.964043 18.085798],[17.851841 17.785887 17.662264 17.43447  17.45566  17.407207],[18 18 18 18 18 18],0.12445568406428056,0.4376824324729725
2020-05-19 13:15:00,[19.20181  19.164513 19.093836 19.049566 18.967379 19.006407],[18.958475 18.878832 18.734844 18.488798 18.516075 18.454975],[19 19 19 19 19 20],0.42177119236586996,0.7034825392421141
2020-05-19 13:30:00,[16.34561  16.244421 16.22887  16.285381 16.128273 16.202526],[15.929568  15.881182  15.792165  15.598978  15.6302395 15.588077 ],[16 17 17 17 17 17],0.7293306257576153,1.1936090189589448
2020-05-19 13:45:00,[18.2166   18.200418 18.126337 18.082504 18.0049   18.061161],[17.952206 17.869331 17.746729 17.51791  17.549955 17.489573],[18 17 17 18 17 17],0.9036268662633613,0.5902214678682391
2020-05-19 14:00:00,[16.249485 16.192104 16.140205 16.184181 16.043425 16.197292],[15.877426 15.808409 15.712403 15.516322 15.553914 15.508404],[16 16 16 17 17 17],0.6249987710939163,1.0529139910124894
2020-05-19 14:15:00,[17.240816 17.220285 17.157267 17.134256 17.045433 17.108624],[16.94568  16.862581 16.758533 16.555182 16.587288 16.53007 ],[17 17 17 17 17 17],0.16489332575417215,0.33395862354440287
2020-05-19 14:30:00,[17.240084 17.216665 17.15546  17.134378 17.04375  17.105003],[16.922907 16.833315 16.733    16.528421 16.559095 16.5034  ],[17 17 17 17 17 17],0.16317135115446305,0.3578664551424687
2020-05-19 14:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 16 14 14 14 14],2.589201464367293,2.13460605870014
2020-05-19 15:00:00,[14.190364  14.2128315 14.16499   14.14174   14.081151  14.14458  ],[14.073991 14.007436 13.936223 13.764852 13.827263 13.784492],[14 14 14 14 14 14],0.16141897279563747,0.15339177982847296
2020-05-19 15:15:00,[14.22695  14.264163 14.203147 14.188984 14.125261 14.218647],[14.0318575 13.979156  13.892397  13.737815  13.791832  13.743233 ],[14 14 14 14 14 14],0.2088734733571425,0.17843402075509449
2020-05-19 15:30:00,[14.219973 14.257599 14.19766  14.180716 14.119557 14.209789],[13.930455 13.858169 13.797675 13.644776 13.687944 13.645789],[14 14 14 14 14 14],0.20198118903813955,0.26296889540584684
2020-05-19 15:45:00,[15.229469 15.280565 15.220582 15.160752 15.123506 15.1274  ],[14.970759  14.8828535 14.810163  14.635802  14.679744  14.633797 ],[15 15 15 15 13 13],1.2410331182745309,0.9724614228114957
2020-05-19 16:00:00,[13.186716 13.238077 13.185853 13.161601 13.11944  13.20537 ],[12.978749 12.916122 12.862901 12.717809 12.772863 12.733274],[13 13 13 13 13 13],0.18647726527434547,0.19521301123356555
2020-05-19 16:15:00,[10.114601 10.176158 10.159773 10.149649 10.137778 10.192069],[10.149242 10.12509  10.098348 10.001353 10.063703 10.04532 ],[10 10 10 10 10 10],0.15703530107698094,0.09461033186527014
2020-05-19 16:30:00,[10.106402 10.190675 10.164478 10.141175 10.147996 10.233848],[10.077683 10.060827 10.016284  9.930205  9.984532  9.962072],[10  9  9  9  9  9],1.0745226275072393,0.9059425592886093
