,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.146011 21.064758 21.00116  20.964863 20.874908 20.875244],[20.91449  20.827707 20.664999 20.38774  20.3875   20.332058],[21 21 21 21 21 21],0.09828601087930708,0.4735306483035626
2020-05-19 06:15:00,[22.0655   22.010302 21.924622 21.86211  21.798893 21.780672],[21.91028  21.796848 21.626373 21.340347 21.328978 21.268517],[22 22 22 22 22 22],0.14002422508109377,0.5179121547920393
2020-05-19 06:30:00,[22.101267 22.020664 21.941696 21.907274 21.824926 21.814806],[21.838167 21.734423 21.569397 21.285732 21.266293 21.206371],[22 22 22 22 22 22],0.12084907002200238,0.5716192816705857
2020-05-19 06:45:00,[22.102669 22.01779  21.943426 21.908089 21.82423  21.810888],[21.85513  21.756874 21.59088  21.305017 21.286238 21.22892 ],[22 22 22 22 22 23],0.4945346850391916,0.8540744619094984
2020-05-19 07:00:00,[23.05021  22.982834 22.882072 22.842308 22.774803 22.75475 ],[22.845993 22.742613 22.563757 22.262083 22.235132 22.17179 ],[23 23 23 23 23 23],0.15940043865451492,0.591009253115967
2020-05-19 07:15:00,[23.053463 22.968702 22.879204 22.847412 22.770937 22.744175],[22.83603  22.732841 22.555943 22.251854 22.222248 22.163385],[23 23 23 23 23 22],0.3286281747024518,0.49778886654844556
2020-05-19 07:30:00,[22.105625 22.004982 21.943037 21.911638 21.82003  21.798756],[21.899473 21.811947 21.637619 21.339647 21.327654 21.276012],[22 22 22 23 23 23],0.8199872202587728,1.2043279875175303
2020-05-19 07:45:00,[24.925127 24.909794 24.747007 24.695547 24.668306 24.631174],[24.84359  24.729965 24.527374 24.19777  24.15345  24.077208],[25 25 23 23 23 23],1.3774755186249383,1.0292172704938758
2020-05-19 08:00:00,[23.035343 22.941706 22.826658 22.839304 22.734138 22.795088],[22.707739 22.616468 22.439903 22.139917 22.099108 22.042406],[23 24 24 24 24 24],1.0723339681988637,1.5989033069870084
2020-05-19 08:15:00,[23.066069 22.95567  22.861624 22.869972 22.768541 22.772425],[22.837017 22.771088 22.583143 22.265486 22.238485 22.182558],[23 23 23 22 21 19],1.7388337321634064,1.4133729332045701
2020-05-19 08:30:00,[16.269274 16.155254 16.177832 16.193785 16.047993 16.051037],[16.1931   16.162176 16.047892 15.811035 15.873223 15.852147],[16 15 15 15 15 15],1.0346092241894616,0.8786798290730474
2020-05-19 08:45:00,[14.237165 14.245179 14.20102  14.19477  14.117188 14.186566],[14.2986355 14.284376  14.170543  13.982437  14.069043  14.029541 ],[14 14 14 13 13 13],0.8406638432743618,0.7491248742084795
2020-05-19 09:00:00,[9.153143 9.212973 9.209425 9.204356 9.18665  9.249239],[9.286577 9.285792 9.277985 9.176002 9.25467  9.235876],[ 9 10 10 11 11 12],1.5993297476799642,1.5878209894908841
2020-05-19 09:15:00,[13.204516  13.288353  13.219005  13.197595  13.160038  13.2856655],[12.997195 12.956269 12.871747 12.749151 12.792624 12.747074],[13 14 14 14 14 14],0.7092115949202646,1.0766102714574757
2020-05-19 09:30:00,[14.240886  14.279224  14.217546  14.21144   14.1418495 14.243478 ],[13.81511  13.7322   13.692159 13.547773 13.580208 13.547975],[14 14 15 15 15 15],0.6681816783984349,1.1582673809394413
2020-05-19 09:45:00,[16.202696 16.23074  16.153563 16.116388 16.052683 16.13662 ],[15.856822  15.75118   15.6738405 15.498056  15.524517  15.476947 ],[16 16 16 15 15 15],0.7920728065765159,0.39569518963182193
2020-05-19 10:00:00,[16.249132 16.265684 16.212797 16.160364 16.10396  16.090918],[15.958079  15.856942  15.7844715 15.594223  15.629685  15.58114  ],[16 17 17 17 17 16],0.6754155408011714,1.0657753912272427
2020-05-19 10:15:00,[17.219088 17.234928 17.199348 17.102812 17.068653 16.952385],[17.01764  16.90078  16.81746  16.609436 16.644733 16.593403],[17 16 16 16 16 16],1.0228012203640429,0.6607035485890964
2020-05-19 10:30:00,[14.285736 14.276532 14.236936 14.25643  14.156753 14.235339],[14.004806 13.947206 13.89089  13.731    13.775976 13.734275],[14 13 13 13 13 13],1.131661325593211,0.7490623222045036
2020-05-19 10:45:00,[13.171847 13.226632 13.173814 13.141152 13.106966 13.190191],[13.038446 12.979119 12.921887 12.770325 12.832337 12.791228],[13 14 13 13 13 13],0.34770175841603895,0.4423844911087861
2020-05-19 11:00:00,[14.208212 14.267722 14.197725 14.168589 14.120456 14.227826],[13.950619 13.887443 13.801942 13.648903 13.697492 13.652125],[14 14 14 14 14 14],0.20369874867112436,0.2549941013923549
