,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:15:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 06:45:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 07:00:00,[20.191011 20.091911 20.049416 20.031187 19.92126  19.928988],[19.913652 19.827549 19.681473 19.422312 19.426863 19.37667 ],[20 20 20 20 20 20],0.09965793152474471,0.44523479129921933
2020-05-19 07:15:00,[19.237404 19.146011 19.107124 19.097424 18.980883 19.008022],[18.942791 18.869879 18.734037 18.488274 18.505192 18.45468 ],[19 19 19 19 19 19],0.12850208405749472,0.38622403039234243
2020-05-19 07:30:00,[19.209932 19.149212 19.09312  19.062428 18.96655  18.996405],[18.93113  18.846025 18.712132 18.469069 18.487503 18.431816],[19 19 19 19 19 19],0.11549616067253356,0.4038757803298789
2020-05-19 07:45:00,[18.217375 18.139027 18.078016 18.10603  17.967747 18.101505],[17.834745 17.762398 17.638025 17.415785 17.436205 17.383318],[18 18 18 18 18 18],0.12599775371607963,0.4572123161892696
2020-05-19 08:00:00,[18.229939 18.183018 18.127958 18.101719 18.005825 18.048769],[17.939888 17.855831 17.736937 17.510193 17.537132 17.481976],[18 18 18 17 17 17],0.7558797853180409,0.38181774652894007
2020-05-19 08:15:00,[18.227928 18.195286 18.12986  18.0993   18.010456 18.062803],[17.933283 17.847788 17.726599 17.502441 17.530472 17.471296],[18 18 18 18 18 18],0.1419304618288138,0.3763679135231301
2020-05-19 08:30:00,[17.273844 17.220549 17.168512 17.176306 17.060938 17.139463],[16.845709 16.778723 16.678389 16.470488 16.496826 16.443218],[17 17 17 17 17 17],0.18541651900877096,0.41226538737481033
2020-05-19 08:45:00,[17.241007 17.213888 17.155954 17.1336   17.04206  17.09974 ],[16.952662 16.871004 16.766272 16.556623 16.591175 16.53669 ],[17 17 17 17 17 17],0.16213175437848248,0.3296176561273956
2020-05-19 09:00:00,[17.240309 17.216717 17.155664 17.134325 17.043732 17.10478 ],[16.941303 16.856634 16.750961 16.543802 16.577354 16.522203],[17 17 17 17 17 17],0.16323829218686786,0.34182221288141457
2020-05-19 09:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 09:30:00,[16.287865 16.256208 16.207434 16.210339 16.104378 16.176924],[15.942285 15.871717 15.78661  15.595461 15.631316 15.578432],[16 16 16 17 17 17],0.6184249403356352,0.9943342628046596
2020-05-19 09:45:00,[17.240395 17.222612 17.157333 17.134869 17.046858 17.11261 ],[16.924007 16.836626 16.735664 16.53285  16.562298 16.50646 ],[17 17 17 17 17 17],0.1659145391476958,0.3549020668003851
2020-05-19 10:00:00,[17.240007 17.216581 17.155405 17.13438  17.043726 17.104979],[16.909014 16.816036 16.719452 16.513634 16.542894 16.488525],[17 17 17 17 17 17],0.16312178145885642,0.37146834596572215
2020-05-19 10:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 10:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 10:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 11:00:00,[16.28016  16.248053 16.193895 16.203613 16.095118 16.183975],[15.862494  15.798768  15.713143  15.5210285 15.554881  15.503309 ],[16 16 17 17 17 17],0.6962716672547484,1.171267874538597
2020-05-19 11:15:00,[17.240347 17.220201 17.156614 17.134697 17.045597 17.109476],[16.922426 16.834494 16.734068 16.530798 16.560213 16.504845],[17 17 17 17 17 17],0.1648184619827043,0.3565743980301012
2020-05-19 11:30:00,[17.24009  17.216608 17.15548  17.134356 17.04372  17.104902],[16.913595 16.8223   16.72444  16.519308 16.54874  16.494047],[17 17 17 17 17 17],0.1631477784709264,0.36643890783090804
2020-05-19 11:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 12:00:00,[18.2033   18.190954 18.114256 18.070616 17.99479  18.050838],[17.89055  17.788841 17.676018 17.45773  17.480383 17.420717],[18 18 18 18 18 18],0.12809325716913053,0.4205471781744732
2020-05-19 12:15:00,[17.2427   17.201195 17.151596 17.138939 17.038237 17.088144],[16.917032 16.825626 16.728582 16.52445  16.551601 16.501059],[17 17 17 16 16 16],0.7833197937166029,0.3960911653762185
2020-05-19 12:30:00,[16.2432   16.231188 16.175283 16.15657  16.069775 16.135159],[15.981594 15.908032 15.814891 15.622371 15.664351 15.612178],[16 16 16 16 16 16],0.17840455294652918,0.2734751790714988
2020-05-19 12:45:00,[15.236508 15.238388 15.185574 15.173617 15.092193 15.162312],[15.00376   14.9344635 14.851231  14.673205  14.72218   14.674847 ],[15 15 15 15 15 15],0.1880559063422175,0.2295447224644108
2020-05-19 13:00:00,[15.23598   15.25316   15.190921  15.173697  15.099883  15.1827755],[14.972981  14.901308  14.8202715 14.647639  14.692313  14.642537 ],[15 15 15 15 15 15],0.19569614638933042,0.25474870019177515
2020-05-19 13:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 13:30:00,[16.224733 16.24765  16.180534 16.134909 16.072664 16.131779],[16.002144 15.898709 15.810841 15.628159 15.66556  15.613508],[16 16 16 16 16 16],0.17572440874510206,0.27250011899546567
2020-05-19 13:45:00,[15.243614 15.241417 15.189573 15.186121 15.098883 15.170211],[14.94453  14.863999 14.793946 14.625492 14.663007 14.618981],[15 15 15 15 15 15],0.1944901787309133,0.2777970145981618
