,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:30:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:45:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 21 21 21 20],0.9733379612789942,0.602539371064046
2020-05-19 07:00:00,[20.184906 20.090849 20.050291 20.02011  19.915737 19.918116],[19.944044 19.86518  19.713474 19.444553 19.45674  19.40741 ],[20 20 20 19 19 19],0.6791056001181197,0.3355656871647744
2020-05-19 07:15:00,[19.211143 19.142624 19.093056 19.06322  18.963728 18.988201],[18.988373 18.916094 18.769363 18.518383 18.545649 18.493073],[19 19 19 19 19 19],0.11477081916678501,0.3549024008716518
2020-05-19 07:30:00,[18.231773 18.171091 18.125196 18.105204 18.001585 18.036726],[17.96562  17.887165 17.761969 17.532751 17.562025 17.51075 ],[18 18 18 18 18 18],0.13606635822602703,0.34642988116005713
2020-05-19 07:45:00,[17.285564 17.231459 17.18631  17.186235 17.073141 17.133833],[16.956806 16.891363 16.78495  16.573927 16.606962 16.553198],[17 17 17 17 17 18],0.40002294618857015,0.6440972323846278
2020-05-19 08:00:00,[18.228682 18.196854 18.130024 18.101482 18.012312 18.066608],[17.914629 17.824667 17.709518 17.489809 17.512653 17.454035],[18 17 17 17 17 17],1.0113852285793197,0.562680222124117
2020-05-19 08:15:00,[17.24067  17.211853 17.155128 17.133509 17.041042 17.09744 ],[16.937405 16.850443 16.748987 16.53758  16.571926 16.517536],[17 17 17 17 17 17],0.16117897561131725,0.34620402059836614
