,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:00:00,[8.064349 8.14011  8.141991 8.139496 8.159226 8.250528],[7.977328  7.975103  7.947509  7.9176607 7.9692545 7.966242 ],[8 8 8 8 8 8],0.1589075054964777,0.04610472829594378
2020-05-19 07:15:00,[8.060268  8.135102  8.136709  8.1303625 8.154534  8.233537 ],[7.9698944 7.9618134 7.946134  7.9103646 7.9623265 7.962274 ],[8 8 8 8 8 8],0.15054841929189214,0.051870241007321786
2020-05-19 07:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 08:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 9 9 9],0.5918204356614946,0.7327423711915758
2020-05-19 08:15:00,[9.080979 9.167531 9.156712 9.143083 9.156223 9.246559],[8.951562 8.937634 8.904936 8.859365 8.905186 8.897242],[9 9 9 9 9 8],0.5256695516919769,0.3761832889239709
2020-05-19 08:30:00,[7.0662704 7.1140304 7.1425896 7.1341934 7.169043  7.2829747],[7.149443  7.1514854 7.15102   7.1158714 7.169162  7.1764627],[7 5 5 5 5 5],1.98056006939584,1.9662686573126604
2020-05-19 08:45:00,[5.0791745 5.097783  5.123541  5.162346  5.1931396 5.258004 ],[5.195229  5.2275023 5.233636  5.2179055 5.2671843 5.305117 ],[5 5 5 5 5 5],0.16397038374603218,0.24372940684919484
2020-05-19 09:00:00,[5.07889   5.097782  5.1277575 5.173033  5.1933756 5.270502 ],[5.162103  5.193707  5.1776466 5.1781783 5.2348375 5.267469 ],[5 5 5 5 5 5],0.1696137500748887,0.20566719472558548
2020-05-19 09:15:00,[4.1110444 4.138273  4.1665277 4.2028937 4.223239  4.318087 ],[4.1323547 4.169995  4.187831  4.200899  4.2568636 4.298102 ],[4 5 5 5 5 5],0.7249508057911,0.7129188629216118
2020-05-19 09:30:00,[5.078286  5.096678  5.128128  5.1750197 5.192217  5.2723236],[5.0849743 5.111645  5.109708  5.117276  5.177652  5.2037597],[5 5 5 4 4 5],0.6961925892096308,0.6718642150959093
2020-05-19 09:45:00,[9.083424 9.152436 9.156871 9.161175 9.154603 9.193432],[8.957044  8.919636  8.88167   8.838805  8.9150505 8.894871 ],[ 9 10 10 10 10 10],0.7643152261247549,1.0137795220603438
2020-05-19 10:00:00,[10.114808  10.190068  10.176298  10.182651  10.1544695 10.335888 ],[9.920696 9.87816  9.862355 9.830863 9.885238 9.862654],[10 12 12 12 12 12],1.6377287729385193,1.9503692474483072
2020-05-19 10:15:00,[12.168502 12.244184 12.197206 12.178579 12.148086 12.249042],[11.798597 11.736428 11.716206 11.621235 11.654774 11.629159],[12 12 12 13 12 12],0.38418560171614585,0.6256023541020251
2020-05-19 10:30:00,[13.185054  13.26957   13.217141  13.163855  13.1487875 13.165464 ],[12.907519 12.835455 12.790128 12.65991  12.701918 12.669609],[13 13 13 12 12 12],0.8353283672414837,0.49264934699804075
2020-05-19 10:45:00,[15.189574 15.290648 15.247425 15.129035 15.132877 14.994595],[14.928651 14.82905  14.767632 14.598801 14.641857 14.59725 ],[15 15 15 14 15 15],0.4956544027023169,0.3505580773700841
2020-05-19 11:00:00,[14.205836 14.249594 14.188054 14.167595 14.110459 14.202551],[13.862829 13.785288 13.724862 13.583549 13.617736 13.581589],[14 14 14 13 12 12],1.3421734123836777,0.9660606589596691
2020-05-19 11:15:00,[12.164839 12.224436 12.182112 12.161101 12.130796 12.211518],[12.001823 11.946113 11.910846 11.782142 11.837244 11.805109],[12 11 11 10  9  9],2.149026836253014,1.862766390894332
2020-05-19 11:30:00,[9.072582 9.14649  9.134846 9.111889 9.136237 9.198823],[9.155995 9.146415 9.119037 9.037316 9.102199 9.086341],[9 9 9 9 9 9],0.1387570781181268,0.1149154614408269
2020-05-19 11:45:00,[10.093128  10.179726  10.157914  10.1303625 10.142717  10.23937  ],[10.016311   9.9992485  9.934399   9.864597   9.912609   9.893271 ],[10  9  9  9  9  9],1.0693262597560247,0.841643454329878
2020-05-19 12:00:00,[9.077789 9.159989 9.148738 9.131168 9.149019 9.229245],[8.9702635 8.954274  8.928753  8.870379  8.918929  8.91186  ],[9 9 9 9 9 9],0.15585033702557022,0.08082266241627183
2020-05-19 12:15:00,[9.064781 9.13889  9.133189 9.113043 9.137464 9.214276],[8.975006 8.958991 8.922625 8.868924 8.916649 8.909618],[9 9 9 9 9 9],0.14072178537163743,0.08225014021660654
2020-05-19 12:30:00,[9.0791645 9.163434  9.152485  9.136936  9.152448  9.237122 ],[8.97256  8.960357 8.925477 8.875004 8.92024  8.913439],[9 9 9 9 9 9],0.1604409595297976,0.07890574838971903
2020-05-19 12:45:00,[8.058058 8.131347 8.13165  8.122129 8.149304 8.217001],[8.006165  8.001438  7.988839  7.9479427 7.994895  7.996329 ],[8 8 9 9 9 9],0.6930706638643938,0.8313545915653514
2020-05-19 13:00:00,[9.080808 9.166613 9.155275 9.141102 9.15523  9.24369 ],[8.977719 8.967483 8.929461 8.88123  8.925486 8.917702],[9 9 9 9 9 9],0.16421054549362488,0.07411844103615627
2020-05-19 13:15:00,[9.078799 9.162367 9.151226 9.13473  9.151255 9.234519],[8.944152  8.925791  8.9049015 8.849807  8.897667  8.890349 ],[9 9 9 9 9 9],0.1588872952114685,0.1022440374692673
2020-05-19 13:30:00,[10.087848 10.190359 10.162597 10.131782 10.147413 10.16914 ],[9.904854 9.87459  9.838807 9.768645 9.814268 9.802652],[10 10 10 10 10 10],0.15171071447473874,0.17210997532050398
2020-05-19 13:45:00,[10.106141  10.19411   10.170593  10.151082  10.153012  10.2451315],[9.92686  9.900817 9.863594 9.798316 9.84163  9.827661],[10 10 10 10 11 11],0.4809863308532291,0.681991036259465
2020-05-19 14:00:00,[12.167327  12.2596035 12.206009  12.179044  12.15725   12.27938  ],[11.833292 11.785878 11.733476 11.640205 11.675632 11.645508],[12 12 12 11 11 11],0.8664118964579084,0.4878007501192451
2020-05-19 14:15:00,[11.131168  11.192944  11.1590805 11.156127  11.124193  11.2994795],[10.885204 10.845356 10.81146  10.715744 10.763792 10.739101],[11 11 11 11 11 10],0.5489665262869087,0.3548490014190893
2020-05-19 14:30:00,[11.131809  11.2133465 11.173144  11.150783  11.140975  11.249827 ],[10.882844 10.851798 10.805536 10.711118 10.760112 10.732462],[11 11 11 11 11 13],0.7301350193319511,0.9448309987228927
2020-05-19 14:45:00,[14.218301  14.296519  14.2175865 14.191177  14.144146  14.275506 ],[13.827033  13.766173  13.6846695 13.564675  13.591338  13.546288 ],[14 14 14 14 14 14],0.22954782932969828,0.3527021548733412
2020-05-19 15:00:00,[15.248846 15.296887 15.236838 15.186533 15.141248 15.151573],[14.855604  14.759173  14.709416  14.549239  14.578821  14.5372095],[15 15 15 16 16 16],0.6225178688469523,1.0350119734090075
2020-05-19 15:15:00,[17.237885 17.243038 17.16208  17.137741 17.057953 17.14331 ],[16.823328 16.72273  16.633272 16.44707  16.46192  16.407482],[17 17 17 17 17 18],0.3869054015833087,0.7498840492768909
2020-05-19 15:30:00,[19.20975  19.197443 19.134516 19.056015 19.003164 18.963375],[18.873638 18.737974 18.641476 18.409279 18.416878 18.35743 ],[19 19 18 18 18 19],0.7629932484607387,0.4564918745059344
2020-05-19 15:45:00,[19.21343  19.158667 19.093729 19.071108 18.974726 19.015457],[18.841454 18.733732 18.619478 18.39263  18.395708 18.337265],[19 19 19 19 19 20],0.41923193549119503,0.7894710730486937
2020-05-19 16:00:00,[17.328247 17.227894 17.201525 17.242659 17.094595 17.16959 ],[16.850801 16.790936 16.698898 16.492823 16.511164 16.46286 ],[17 17 17 17 17 16],0.5221854912854414,0.38014463212576843
2020-05-19 16:15:00,[19.158428 19.164333 19.070295 18.993462 18.939085 18.987541],[18.93757  18.838589 18.70243  18.455048 18.484436 18.417685],[19 20 20 20 19 20],0.7777844616321763,1.1685365416489122
2020-05-19 16:30:00,[20.176592 20.121244 20.045927 20.015223 19.926998 19.95648 ],[19.827902 19.71629  19.57747  19.330357 19.3303   19.270884],[20 19 19 19 19 19],0.9298022698407074,0.4411673941971187
2020-05-19 16:45:00,[19.189064 19.11595  19.040884 19.054281 18.927668 19.054268],[18.75349  18.668211 18.545328 18.32205  18.322472 18.26231 ],[19 19 20 20 20 20],0.8070298370385267,1.350068203470841
2020-05-19 17:00:00,[19.212458 19.136503 19.089506 19.068111 18.96302  18.986553],[18.917877 18.82906  18.695932 18.454988 18.470644 18.41758 ],[19 19 19 19 19 20],0.42911999679997614,0.7314063375503591
2020-05-19 17:15:00,[20.17943  20.122131 20.051146 20.014595 19.927654 19.952904],[19.891895 19.79711  19.653437 19.400965 19.406528 19.34573 ],[20 20 20 20 20 20],0.09780255501211989,0.46763205734671265
2020-05-19 17:30:00,[18.27436  18.172852 18.148226 18.160412 18.027386 18.062462],[17.92047  17.84136  17.730528 17.507288 17.523767 17.475939],[18 18 18 18 18 18],0.16202146604740897,0.37601189723231754
2020-05-19 17:45:00,[15.3448515 15.260284  15.224243  15.313307  15.137613  15.33801  ],[14.835943 14.827462 14.738053 14.547227 14.59393  14.549656],[15 15 15 15 15 15],0.2793757190606754,0.3410781677237135
2020-05-19 18:00:00,[16.210905 16.231653 16.181923 16.110712 16.066221 16.03874 ],[16.123451 16.038448 15.939027 15.724865 15.785948 15.737705],[16 16 16 16 17 17],0.5685450037952329,0.7261136651696151
2020-05-19 18:15:00,[18.226072 18.215803 18.132118 18.104664 18.022585 18.095762],[17.894335 17.799732 17.677628 17.469294 17.488913 17.427187],[18 15 14 15 16 16],2.7564743896922126,2.2994834288901873
2020-05-19 18:30:00,[17.24755  17.245512 17.169872 17.137869 17.057228 17.136822],[16.84002  16.74038  16.659817 16.456226 16.481653 16.420124],[17 17 16 16 16 16],0.9305015089116406,0.43684310525397946
2020-05-19 18:45:00,[11.276033 11.290752 11.276179 11.307893 11.227968 11.311443],[11.149623  11.139265  11.105843  10.9698715 11.049372  11.017724 ],[11 10 11 11 11 11],0.5862700840517671,0.471729792464266
2020-05-19 19:00:00,[9.078124 9.14905  9.138222 9.117479 9.13582  9.189672],[9.3257475 9.329379  9.29486   9.191058  9.2733965 9.258097 ],[ 9  8  8  9 11 12],1.5280093414832325,1.5321944460531365
2020-05-19 19:15:00,[13.185912 13.282429 13.212503 13.186446 13.151726 13.291386],[12.950891 12.901573 12.808017 12.696535 12.735296 12.694221],[13 13 15 14 14 13],0.892171308420047,1.1696785454975867
2020-05-19 19:30:00,[13.194285 13.24639  13.195379 13.181307 13.131044 13.221675],[12.811047 12.731141 12.705745 12.581076 12.617961 12.592711],[13 13 13 13 14 14],0.5050369666814636,0.8426708837892023
2020-05-19 19:45:00,[11.265788 11.312226 11.279142 11.299651 11.234785 11.335331],[11.058308 11.038013 11.022872 10.920083 10.968389 10.933592],[11 11 12 12 13 14],1.3780842728328524,1.6153507698657381
2020-05-19 20:00:00,[12.214003  12.274695  12.226989  12.221576  12.1764965 12.276398 ],[11.991996 11.951107 11.911915 11.789821 11.839993 11.803099],[12 13 13 13 15 15],1.6914262220597018,1.9981044853929815
2020-05-19 20:15:00,[15.237226 15.27988  15.202857 15.184708 15.118324 15.226358],[14.891311 14.811272 14.728965 14.565436 14.602351 14.555647],[15 15 15 14 14 13],1.1391965497380716,0.7329704777251956
2020-05-19 20:30:00,[10.134003 10.203127 10.184523 10.164983 10.156893 10.15013 ],[10.04293  10.004284 10.01425   9.897488  9.96812   9.951002],[10 10 10 10 10 10],0.16715243816001776,0.051624119127304836
2020-05-19 20:45:00,[10.106095 10.188426 10.16147  10.135905 10.145173 10.227739],[10.165034 10.153765 10.107362 10.009699 10.074363 10.049052],[10 10 10 10 10 10],0.1654508692499183,0.1083485678702663
2020-05-19 21:00:00,[13.206434 13.333127 13.273812 13.196964 13.199117 13.179885],[12.90463  12.84742  12.774981 12.644786 12.692483 12.653938],[13 12 12 12 12 12],1.1332235175276784,0.6646712607632328
2020-05-19 21:15:00,[13.173708 13.235161 13.16691  13.169471 13.107055 13.316545],[12.750392 12.694925 12.634447 12.521811 12.555464 12.519716],[13 13 13 14 13 13],0.39046425403941226,0.6955013394778699
2020-05-19 21:30:00,[11.150986 11.192111 11.165238 11.179157 11.128485 11.283044],[10.980651 10.938241 10.910954 10.804107 10.858126 10.834433],[11 10 10 10 10 10],1.0887146095993836,0.7947487751160268
2020-05-19 21:45:00,[11.114973 11.196793 11.16571  11.123981 11.130366 11.198286],[11.153188  11.1121855 11.060048  10.95497   11.014713  10.983317 ],[11 11 11 11 11 11],0.15868744603025603,0.08384539623553262
