,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.102886 10.183822 10.160252 10.137179 10.142983 10.222968],[9.997862  9.9701395 9.940089  9.8551445 9.907211  9.890156 ],[10 10 10 10 10 10],0.16280549676343878,0.08769656926116624
2020-05-19 06:15:00,[12.111636  12.2009325 12.158069  12.1093855 12.106402  12.213457 ],[11.947204  11.8880415 11.81531   11.716035  11.759811  11.731659 ],[12 12 12 12 12 12],0.15635045889427496,0.2080730673911514
2020-05-19 06:30:00,[12.167796  12.242286  12.195938  12.178067  12.1469555 12.246317 ],[11.868493  11.817057  11.770083  11.671486  11.708727  11.6843815],[12 12 12 12 12 12],0.19967704201864758,0.25690483209962506
2020-05-19 06:45:00,[13.18591  13.271778 13.218517 13.164691 13.15031  13.168509],[12.892162 12.821939 12.777761 12.655488 12.693231 12.658758],[13 13 13 13 13 13],0.19760523279734798,0.2651937759482748
2020-05-19 07:00:00,[13.1971035 13.256445  13.200481  13.183519  13.137227  13.235369 ],[12.90386  12.842865 12.787614 12.662307 12.701973 12.667376],[13 13 13 13 13 13],0.2052298105825238,0.25577920157881323
2020-05-19 07:15:00,[13.196829  13.2531595 13.198155  13.179731  13.13395   13.228459 ],[12.919349  12.854963  12.807414  12.6761055 12.718879  12.682303 ],[13 13 13 13 13 13],0.2018814047074015,0.2413495175836347
2020-05-19 07:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:45:00,[13.233433 13.288752 13.230262 13.219577 13.165521 13.273606],[12.924819 12.873849 12.821113 12.68698  12.731965 12.689785],[13 13 13 13 14 14],0.49381278379731686,0.7611531020665999
2020-05-19 08:00:00,[11.134376 11.154329 11.13082  11.170053 11.093063 11.330793],[10.976565 10.942313 10.903373 10.795774 10.853898 10.824631],[11 11 11 11 10 10],0.7134078605491418,0.49397698558179143
2020-05-19 08:15:00,[10.101553  10.17878   10.1550045 10.129507  10.137823  10.211641 ],[10.108693 10.08477  10.051223  9.948722 10.014205  9.991666],[10 10 10 10 10 10],0.156450673141282,0.06393309293300489
2020-05-19 08:30:00,[9.056276  9.112884  9.118917  9.103812  9.1150465 9.22028  ],[9.227402 9.212338 9.168265 9.106973 9.160028 9.147289],[9 8 8 8 8 8],1.0363771671987776,1.062516448702459
2020-05-19 08:45:00,[6.0684013 6.1381955 6.148792  6.1463914 6.1809607 6.2489367],[6.197075  6.2200494 6.231464  6.2002    6.2504587 6.2710214],[6 6 6 7 8 8],1.0916112234210336,1.0669877780083867
2020-05-19 09:00:00,[10.065117 10.177837 10.150874 10.128991 10.13199  10.090292],[9.957908 9.924293 9.87429  9.809347 9.858232 9.847769],[10 15 15 17 20 20],6.946968200857353,7.184082293591098
2020-05-19 09:15:00,[20.162106 20.172573 20.041262 20.0396   19.959637 20.061792],[19.647442 19.488604 19.424685 19.266596 19.224792 19.199453],[20 20 20 20 20 19],0.4450398185879062,0.5620529959752174
2020-05-19 09:30:00,[19.231417 19.15766  19.116974 19.089333 18.98567  18.992405],[18.742258 18.542381 18.522236 18.31089  18.292686 18.238897],[19 19 18 17 17 16],1.760147934519239,1.2213864198070186
2020-05-19 09:45:00,[15.246301 15.216056 15.185479 15.183303 15.084389 15.131707],[15.109903 15.059939 14.96783  14.771423 14.833199 14.792941],[15 15 15 15 14 12],1.3637470131672542,1.1946891828180557
2020-05-19 10:00:00,[11.097216  11.159745  11.1388645 11.10177   11.101771  11.063958 ],[11.274965 11.250239 11.203628 11.061804 11.14969  11.127695],[11 12 12 13 13 13],1.4382766817619272,1.4117208394171945
2020-05-19 10:15:00,[13.200515 13.268568 13.207612 13.191659 13.147041 13.25505 ],[13.014519  12.974261  12.8853855 12.7686825 12.809829  12.768953 ],[13 13 13 13 13 13],0.21557767223220453,0.16179473565633193
2020-05-19 10:30:00,[12.194799 12.248492 12.207011 12.202444 12.15546  12.24152 ],[11.926725  11.865967  11.850385  11.735331  11.777459  11.7489195],[12 12 12 12 11 11],0.7141420061034317,0.4620771622473721
2020-05-19 10:45:00,[10.123385 10.197015 10.173661 10.157082 10.151734 10.224833],[10.102005  10.078049  10.056422   9.957398  10.0188465  9.996139 ],[10 10 10 10 10  9],0.5215537212212594,0.41112492668957024
2020-05-19 11:00:00,[4.2388835 4.3089776 4.3558884 4.303416  4.359908  4.4832454],[4.3993516 4.4431276 4.4825587 4.451451  4.517168  4.554291 ],[4 3 3 3 2 2],1.6854023989631384,1.7984866438778218
2020-05-19 11:15:00,[4.081095  4.0330777 4.068351  4.1751127 4.175937  4.1799192],[4.3680253 4.407421  4.4164295 4.401534  4.4490557 4.512873 ],[4 3 3 3 3 3],1.0304632448497306,1.3213247613488484
2020-05-19 11:30:00,[4.1035914 4.064541  4.1207643 4.204705  4.2062674 4.263588 ],[4.155492  4.18365   4.1695023 4.1824927 4.25366   4.2908764],[4 5 5 5 5 5],0.7597892744917928,0.7197834193785989
2020-05-19 11:45:00,[3.2481983 3.2467575 3.3122816 3.3299081 3.3625398 3.5073097],[3.327828  3.3680935 3.3899007 3.4241583 3.4915545 3.5252523],[3 3 3 3 3 2],0.6748170577488484,0.7237537955013608
2020-05-19 12:00:00,[3.1421034 3.0848262 3.1367083 3.2344387 3.238163  3.266173 ],[3.1324816 3.1731968 3.202754  3.22478   3.278198  3.3383856],[3 3 3 3 3 3],0.19519610860199263,0.2349051959684988
2020-05-19 12:15:00,[2.9866529 3.01094   3.0277755 3.0844584 3.0697498 3.1393552],[2.893972  2.9398165 2.9528627 2.9812107 3.0378726 3.0949645],[3 2 2 2 1 1],1.4209888220280609,1.3727721121391818
2020-05-19 12:30:00,[1.1886019 1.1713866 1.2163488 1.2487942 1.2609102 1.3291599],[1.154745  1.2174519 1.2627    1.3049837 1.3467389 1.4340118],[1 1 1 1 1 1],0.24154698845759198,0.30051396142496223
2020-05-19 12:45:00,[2.1115391 2.0251067 2.093297  2.195442  2.191659  2.143423 ],[2.0979884 2.1360335 2.146395  2.174711  2.234016  2.3010352],[2 2 2 2 2 2],0.13980734054762156,0.19384181310343365
2020-05-19 13:00:00,[1.1712652 1.1630276 1.215227  1.2344187 1.2425395 1.3179318],[1.0649294 1.114973  1.1508366 1.196268  1.2545699 1.3180832],[1 1 2 2 2 2],0.6187159467160593,0.6331370192088247
2020-05-19 13:15:00,[2.2624614 2.219382  2.3285558 2.3519945 2.3578067 2.4957218],[2.0279422 2.0847929 2.0975971 2.1419892 2.212812  2.24633  ],[2 2 2 1 1 1],1.011078246114024,0.851066638571638
2020-05-19 13:30:00,[1.1790427 1.1590658 1.2069207 1.2399045 1.2516197 1.3129064],[1.0918196 1.1403402 1.1918849 1.2286822 1.2895547 1.3581516],[1 1 1 1 1 1],0.23056144545241564,0.23429185025977645
2020-05-19 13:45:00,[3.1247876 2.9812613 3.066519  3.2265704 3.208138  3.0846286],[3.147883  3.168134  3.1588864 3.1769083 3.246192  3.299964 ],[3 3 3 3 3 4],0.39851981239847917,0.33099365193733754
