,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:45:00,[6.0933    6.1308084 6.1708813 6.1718645 6.2108564 6.337941 ],[6.171293  6.1919594 6.1846695 6.173713  6.227128  6.2413626],[6 6 6 6 6 6],0.20133644327453382,0.20012985544480735
2020-05-19 07:00:00,[6.059667  6.0995536 6.1198845 6.1445937 6.1738696 6.245157 ],[6.0720105 6.090353  6.0858765 6.0710626 6.123884  6.1452937],[6 6 6 5 6 5],0.6974458349452658,0.6448441607387254
2020-05-19 07:15:00,[5.078461  5.09919   5.127272  5.168062  5.1939864 5.264936 ],[5.1275573 5.1556416 5.1557055 5.152304  5.2068086 5.241327 ],[5 5 5 5 5 5],0.16746131750848342,0.17745624522970035
2020-05-19 07:30:00,[6.061611  6.090368  6.1185255 6.1540275 6.1720243 6.255103 ],[6.0572724 6.0769854 6.0569634 6.053754  6.113536  6.1286683],[6 6 6 6 6 6],0.15513701982972303,0.08639745145479423
2020-05-19 07:45:00,[5.077369  5.1003513 5.128824  5.168065  5.1940527 5.26471  ],[5.0806375 5.10054   5.1125836 5.1148267 5.175591  5.204364 ],[5 5 5 5 5 5],0.16764334312426785,0.1384844957457263
2020-05-19 08:00:00,[6.0616636 6.0972223 6.122086  6.1553726 6.1735983 6.2582273],[6.062119  6.0830517 6.064802  6.062273  6.1200485 6.1353335],[6 7 7 6 6 6],0.5339321453550583,0.5409640646587814
2020-05-19 08:15:00,[6.058549  6.09945   6.1218505 6.147509  6.173814  6.247853 ],[6.034335  6.04343   6.045671  6.0399246 6.102364  6.116544 ],[6 6 6 6 6 6],0.15360503094200934,0.07165393652680936
2020-05-19 08:30:00,[5.0880876 5.1455817 5.1641955 5.1790366 5.2051325 5.3078785],[5.0823927 5.1181726 5.1272497 5.129047  5.180926  5.2092514],[5 5 5 5 5 5],0.1935786851842554,0.14726350485157302
2020-05-19 08:45:00,[4.110698  4.1209316 4.152395  4.199885  4.222204  4.2988634],[4.1574507 4.194671  4.2137885 4.2195773 4.2707644 4.319797 ],[4 4 2 2 2 3],1.6393297943181353,1.6727375538982254
2020-05-19 09:00:00,[3.1423063 3.1278965 3.1709723 3.2327492 3.2396832 3.3246295],[3.2205055 3.2670884 3.28181   3.287808  3.3432515 3.4079263],[3 3 3 3 3 3],0.21711929018902978,0.3072552280543716
2020-05-19 09:15:00,[3.138008  3.1188664 3.1665766 3.2314076 3.2352054 3.317239 ],[3.1289296 3.1714945 3.1819968 3.2083468 3.2710154 3.3200848],[3 3 3 4 3 3],0.36688319076113,0.3833567534969762
2020-05-19 09:30:00,[3.0928328 3.0860918 3.123014  3.1857994 3.184537  3.2610075],[3.0647078 3.105083  3.1264148 3.1522691 3.215317  3.2630892],[3 3 3 3 3 3],0.16726345471119392,0.168311933620338
2020-05-19 09:45:00,[3.1371694 3.1175876 3.1659682 3.2310786 3.234096  3.3162646],[3.0960612 3.1373024 3.154727  3.1816344 3.2453928 3.2909417],[3 4 4 4 4 4],0.7232356937804084,0.7314231876815068
2020-05-19 10:00:00,[3.1440773 3.1515477 3.1908505 3.2353446 3.2433739 3.3463554],[3.1169524 3.156176  3.1806738 3.2080908 3.2743042 3.3165677],[3 3 3 3 3 3],0.22903016945238647,0.21964801360723266
2020-05-19 10:15:00,[4.103547  4.093475  4.1382527 4.2044435 4.2078853 4.291405 ],[4.061376  4.0948997 4.1045303 4.123137  4.1908975 4.2197657],[4 4 4 4 4 4],0.18641520466286757,0.1435276216595307
2020-05-19 10:30:00,[3.1489196 3.1701932 3.2072039 3.2361941 3.2501817 3.3712683],[3.1046388 3.1464279 3.1783216 3.2035513 3.2695792 3.3109078],[3 3 3 3 4 4],0.42961125492093155,0.43088759440047425
2020-05-19 10:45:00,[4.1764855 4.1878443 4.2469378 4.2703733 4.2924047 4.447084 ],[4.281067  4.323906  4.325448  4.34811   4.4169426 4.436202 ],[4 4 4 4 2 3],1.1217310775050338,1.177235365587274
2020-05-19 11:00:00,[3.1451967 3.130143  3.1717932 3.2322378 3.2442293 3.322711 ],[3.1411622 3.1738262 3.2155192 3.221934  3.2908907 3.343664 ],[3 3 3 3 3 3],0.21804315836790147,0.24102830355696345
2020-05-19 11:15:00,[4.076891  4.037571  4.078653  4.180352  4.1720276 4.193427 ],[4.1548758 4.1818004 4.1760397 4.1842175 4.2487645 4.2958283],[4 5 5 5 5 5],0.7946679727024714,0.7185704982693387
2020-05-19 11:30:00,[5.0800667 5.105999  5.1427097 5.1806083 5.1933665 5.297072 ],[5.0156636 5.034724  5.0364957 5.054845  5.1335616 5.1400466],[5 5 5 5 5 5],0.18086561467420711,0.08489480563923225
2020-05-19 11:45:00,[6.0055976 6.035969  6.0455747 6.1088862 6.112018  6.122698 ],[5.8742924 5.8753815 5.889185  5.884697  5.9517975 5.965318 ],[6 6 5 4 4 4],1.5550144273809092,1.4169247074427376
2020-05-19 12:00:00,[4.108896  4.109592  4.1453323 4.2007637 4.218738  4.2945905],[4.1280656 4.164901  4.176751  4.190871  4.2460093 4.2900457],[4 4 4 4 4 5],0.32422862008285136,0.33561419507228984
2020-05-19 12:15:00,[4.10836   4.0943837 4.136275  4.2044334 4.2162237 4.2823977],[4.1183915 4.1548514 4.158078  4.176757  4.2321887 4.276898 ],[4 3 3 3 3 3],1.0858899612457573,1.0971445863857414
2020-05-19 12:30:00,[4.1789136 4.1955686 4.2535863 4.2723    4.2947106 4.4572625],[4.2671347 4.3117204 4.3145795 4.3366017 4.405463  4.4240103],[4 5 5 4 4 4],0.5174205199169916,0.49537476069490444
2020-05-19 12:45:00,[4.1084085 4.115169  4.1499934 4.200585  4.2174225 4.302356 ],[4.07714   4.107009  4.133211  4.1480274 4.214746  4.2448106],[4 4 4 4 4 4],0.1942679300684631,0.16487715497578376
2020-05-19 13:00:00,[5.0801873 5.0619497 5.108455  5.1774726 5.188023  5.2449093],[5.120841  5.1397667 5.127551  5.1268716 5.1953864 5.2239413],[5 5 5 5 5 5],0.15751193794599128,0.16063858285654029
2020-05-19 13:15:00,[3.1524837 3.1719105 3.2051842 3.237926  3.2551858 3.3560126],[3.1788642 3.2200353 3.251608  3.275399  3.3327653 3.3858926],[3 2 2 2 2 3],1.006958441633734,1.0518887785755415
2020-05-19 13:30:00,[3.092286  3.1002781 3.1337981 3.1848416 3.1823518 3.280251 ],[3.0998302 3.1564302 3.1746154 3.2014017 3.2484426 3.307142 ],[3 3 3 3 4 3],0.3691724911913905,0.35699307461896934
2020-05-19 13:45:00,[3.0608513 3.0802817 3.1085825 3.158234  3.1541028 3.2419543],[2.9007397 2.9432566 2.9675295 2.9942706 3.0602725 3.105206 ],[3 3 3 3 3 3],0.14677972807409037,0.06935495200837964
2020-05-19 14:00:00,[2.092644  2.140887  2.1742506 2.170852  2.174532  2.3212564],[1.9214116 1.9797109 2.0164769 2.0428748 2.0991654 2.1667302],[2 3 3 3 3 3],0.7368963040269968,0.8598850502804386
2020-05-19 14:15:00,[4.099093  4.068324  4.1251497 4.203354  4.2001204 4.2715   ],[4.0523896 4.080578  4.081205  4.1003776 4.175259  4.2001033],[4 3 3 3 3 4],0.9468508901594472,0.9102658275606972
2020-05-19 14:30:00,[4.1050663 4.123465  4.1609206 4.2049813 4.210028  4.3243804],[4.0358276 4.0674934 4.083191  4.105288  4.1844525 4.197227 ],[4 3 3 3 3 2],1.3502988413052632,1.2758346517645673
2020-05-19 14:45:00,[4.1047206 4.0731654 4.1242614 4.202627  4.2080307 4.271873 ],[4.064535  4.096621  4.105061  4.1235266 4.190852  4.222434 ],[4 5 7 6 6 6],1.7591658684468787,1.7867493283325706
2020-05-19 15:00:00,[5.099311  5.0974364 5.140001  5.1925297 5.208358  5.2649226],[5.354364  5.354764  5.3557944 5.3571577 5.434338  5.4586916],[5 5 5 6 6 6],0.5564771886753714,0.48377945069790573
2020-05-19 15:15:00,[6.083225  6.0975046 6.151018  6.165869  6.1963153 6.3255324],[6.1106615 6.1232543 6.1146955 6.117115  6.1801357 6.1849856],[6 6 7 6 6 5],0.653234547319203,0.613943174885547
2020-05-19 15:30:00,[4.1596    4.138534  4.1864896 4.239046  4.270281  4.3250165],[4.325801  4.345917  4.383559  4.3901553 4.447233  4.4904356],[4 4 5 5 5 5],0.6155765053812305,0.5071031664648947
2020-05-19 15:45:00,[3.216807  3.1926374 3.246889  3.2977388 3.3216407 3.4112062],[3.4156218 3.4670837 3.4754806 3.5027974 3.5444293 3.6072612],[3 3 3 3 3 2],0.6229864712305447,0.7905153740721174
2020-05-19 16:00:00,[4.1446147 4.1464663 4.198041  4.243995  4.2540903 4.373465 ],[4.051376  4.096293  4.0980124 4.1183944 4.181849  4.2116504],[4 4 4 4 5 5],0.42623290701159977,0.47017756837715435
2020-05-19 16:15:00,[5.0772433 5.0876646 5.1227756 5.1760774 5.188955  5.262587 ],[5.0507274 5.0645576 5.0735435 5.0855937 5.1611795 5.172535 ],[5 4 4 4 4 4],1.0677471172430584,1.015713345619268
2020-05-19 16:30:00,[3.2061036 3.2204769 3.2675858 3.2896764 3.3156393 3.4469638],[3.155134  3.2054307 3.2315216 3.2553575 3.3128757 3.3602502],[3 3 3 3 3 3],0.3016642901584553,0.2622815001289563
2020-05-19 16:45:00,[3.150202  3.1659415 3.2090194 3.2388084 3.2518556 3.3829231],[3.1298661 3.185109  3.19895   3.223378  3.2789931 3.330648 ],[3 3 3 3 3 3],0.245247209600457,0.2337286795295435
2020-05-19 17:00:00,[6.0143247 6.0136423 6.0434256 6.128317  6.1093144 6.123228 ],[5.9203634 5.9212294 5.9069877 5.90077   5.9822187 5.988824 ],[6 6 6 7 7 6],0.5116337349945586,0.6144791651000159
2020-05-19 17:15:00,[5.0764537 5.1146126 5.1407223 5.173056  5.1952314 5.2754807],[5.103394  5.111123  5.130048  5.13853   5.2153044 5.2307997],[5 6 6 7 7 6],1.2005523653030474,1.211024933225589
2020-05-19 17:30:00,[4.11793   4.174633  4.197648  4.206566  4.2333007 4.3462453],[4.109695  4.152952  4.1840205 4.2044444 4.250535  4.2898917],[4 4 4 4 5 4],0.3727939569643795,0.35515804078986807
2020-05-19 17:45:00,[6.06314   6.0801063 6.113819  6.155965  6.1691213 6.253404 ],[6.0218854 6.0409636 6.027825  6.02091   6.081903  6.0949655],[6 6 6 6 7 6],0.36566300948393604,0.37755551666930093
2020-05-19 18:00:00,[3.1581995 3.2025492 3.2327871 3.23727   3.2631059 3.3796668],[3.2257242 3.2590954 3.3065827 3.3118415 3.3759425 3.433848 ],[3 4 4 4 4 5],0.9128544906029814,0.8560141061058001
2020-05-19 18:15:00,[3.15178   3.1647124 3.1960597 3.2402875 3.2501237 3.342448 ],[3.2406049 3.2948594 3.3140807 3.3360498 3.3770618 3.4430442],[3 3 3 3 3 3],0.23315851002120486,0.34031179902548614
2020-05-19 18:30:00,[4.1695704 4.1451583 4.2190557 4.260092  4.2794156 4.4158444],[4.232401  4.26752   4.2709465 4.2825108 4.3567266 4.3785005],[4 4 3 3 3 3],1.0618594401661845,1.089853711212458
2020-05-19 18:45:00,[3.1434095 3.1276722 3.1708639 3.2322462 3.2421446 3.3219779],[3.0840843 3.1216128 3.1590283 3.1853786 3.2505257 3.293116 ],[3 4 7 7 8 7],3.3117168171910003,3.326197253755448
2020-05-19 19:00:00,[10.07749  10.198296 10.180297 10.166021 10.148128 10.151732],[9.949152  9.898577  9.8539095 9.825613  9.905229  9.874408 ],[10 11 11 11 11 11],0.7595407284072064,1.03068821742114
2020-05-19 19:15:00,[12.193091 12.279912 12.230155 12.22523  12.182146 12.30612 ],[11.754908  11.683904  11.686759  11.6231575 11.663329  11.620798 ],[12 12 13 14 14 12],1.099727726756365,1.4797406422258885
2020-05-19 19:30:00,[8.107459 8.173639 8.179444 8.172631 8.177188 8.230706],[8.075048 8.046356 8.095228 8.034649 8.091481 8.090166],[8 7 9 8 9 8],0.685849220284237,0.677476008417851
2020-05-19 19:45:00,[5.0736737 5.1137233 5.1333137 5.1480412 5.1879225 5.2283883],[5.40133   5.428578  5.453444  5.415212  5.4715786 5.509837 ],[5 5 5 5 5 4],0.5167691683725267,0.7331157223216297
2020-05-19 20:00:00,[4.1140194 4.144695  4.1711082 4.2026033 4.2255936 4.327411 ],[4.2332053 4.283862  4.288832  4.28556   4.329649  4.382569 ],[4 4 4 4 4 4],0.209106706753014,0.3041267280438057
2020-05-19 20:15:00,[4.108367  4.1066513 4.1440005 4.2027392 4.2167277 4.295902 ],[4.1214366 4.1574473 4.168891  4.1791277 4.237664  4.2803535],[4 5 5 5 6 6],1.1734696301377008,1.1656347873626327
2020-05-19 20:30:00,[7.0440817 7.0870523 7.1088243 7.1381826 7.1442785 7.213279 ],[7.1015058 7.092082  7.0687094 7.0593276 7.1342463 7.130508 ],[7 8 6 6 6 7],0.8864939125151562,0.8565901654712244
2020-05-19 20:45:00,[7.0624247 7.1318517 7.141913  7.1509123 7.1693964 7.265303 ],[6.9728284 6.969928  6.972679  6.9606323 7.029458  7.021925 ],[6 6 6 5 5 5],1.7405986621518232,1.5750248335566295
2020-05-19 21:00:00,[6.0611577 6.0993996 6.121137  6.143408  6.17264   6.249374 ],[6.0225315 6.037407  6.041766  6.025516  6.0826654 6.101743 ],[6 8 8 8 8 8],1.6831032476627483,1.773184355057596
2020-05-19 21:15:00,[8.061761  8.139322  8.142985  8.141439  8.1588955 8.246822 ],[8.018707  8.016776  7.9784684 7.961989  8.012509  8.010364 ],[8 8 8 8 7 7],0.7025287400051857,0.5843157803590123
2020-05-19 21:30:00,[7.0511627 7.109729  7.1211333 7.1256647 7.158267  7.2256837],[7.01202   7.0104403 7.0134416 6.978778  7.0335674 7.046001 ],[7 7 7 7 7 7],0.14207070802604688,0.026227841679034067
2020-05-19 21:45:00,[8.063945  8.136273  8.139323  8.136336  8.1576605 8.249689 ],[7.9973865 7.9994006 7.962753  7.9310656 7.980957  7.9789824],[ 8 10  8  9  9  9],0.9587660512283994,1.0975228418575593
