,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:00:00,[7.050446  7.112016  7.1225653 7.125925  7.1583095 7.221952 ],[7.050598  7.055807  7.0481377 7.018787  7.0687203 7.0818696],[7 7 7 7 7 7],0.14159587851675423,0.057401953817475725
2020-05-19 07:15:00,[7.0539923 7.113435  7.124708  7.132827  7.1615634 7.23629  ],[7.0485826 7.0595164 7.040287  7.01567   7.0645533 7.0754085],[7 7 7 7 7 7],0.14771221532309245,0.05419811842001398
2020-05-19 07:30:00,[6.0933    6.1308084 6.1708813 6.1718645 6.2108564 6.337941 ],[6.171293  6.1919594 6.1846695 6.173713  6.227128  6.2413626],[6 6 6 6 6 6],0.20133644327453382,0.20012985544480735
2020-05-19 07:45:00,[5.0808005 5.12247   5.1430264 5.1683774 5.1982093 5.27684  ],[5.132249  5.162576  5.174311  5.1680136 5.218245  5.25257  ],[5 5 5 5 5 5],0.1761923720818725,0.1888369236400702
2020-05-19 08:00:00,[4.117718  4.1517763 4.182     4.2062473 4.232063  4.3440976],[4.1498375 4.1976776 4.206088  4.2141695 4.264405  4.3091607],[4 4 4 4 4 4],0.2178730391140792,0.22925924490894403
2020-05-19 08:15:00,[4.108506  4.1068044 4.143977  4.2026954 4.216879  4.2958922],[4.138296  4.173868  4.184178  4.18915   4.2483416 4.293887 ],[4 4 4 4 4 4],0.19130441574701235,0.2109890602943609
2020-05-19 08:30:00,[2.2694812 2.287379  2.3406572 2.3420262 2.3675628 2.5215695],[2.247527  2.305285  2.337412  2.364142  2.4178996 2.4854052],[2 2 2 2 2 2],0.36409093001508686,0.36768942154225
2020-05-19 08:45:00,[2.1676    2.1415095 2.1916149 2.2485454 2.2527995 2.3285277],[2.17499   2.2318232 2.2579577 2.287189  2.3346784 2.4106312],[2 2 2 2 2 2],0.23037787509679986,0.29269175522133306
2020-05-19 09:00:00,[2.1558352 2.1264946 2.183026  2.2399457 2.240376  2.3121052],[2.114783  2.1613185 2.1809895 2.2130337 2.2749703 2.3345463],[2 2 2 2 2 2],0.2185361187459237,0.2254141650487714
2020-05-19 09:15:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 09:30:00,[3.1213822 3.055132  3.1264424 3.2222416 3.2146528 3.2499163],[3.037778  3.07011   3.0797749 3.107771  3.1808407 3.217346 ],[3 3 3 3 3 3],0.17873919057159732,0.13182300349966203
2020-05-19 09:45:00,[3.1334724 3.1127942 3.1640868 3.2290213 3.2295432 3.3118477],[3.0575204 3.0911717 3.1098833 3.1406887 3.2146192 3.2476141],[3 3 2 2 2 2],1.0106804453600235,0.9640602689060566
2020-05-19 10:00:00,[2.1688116 2.1442163 2.1940308 2.2495317 2.254216  2.3312535],[2.1172562 2.170023  2.2013478 2.2390723 2.2924955 2.3559368],[2 3 3 6 6 9],3.5113990381238103,3.4970034584947634
2020-05-19 10:15:00,[11.143476 11.270221 11.242976 11.231643 11.189665 11.289188],[11.102687 11.03642  10.997781 10.984328 11.079848 11.013883],[11 11 11 11 11 11],0.23306041381656278,0.05581219621046937
2020-05-19 10:30:00,[11.125917 11.209386 11.177832 11.154169 11.142343 11.238137],[10.744015  10.6601    10.6961565 10.624584  10.683687  10.641626 ],[11 11 11 10 10 10],0.8427493093032398,0.5070501867190214
2020-05-19 10:45:00,[10.103459  10.185556  10.1617565 10.138785  10.144475  10.226473 ],[9.967919 9.938454 9.91272  9.831809 9.880412 9.864411],[10 10 10 10 10 10],0.16468380940167313,0.11061096125352453
2020-05-19 11:00:00,[9.076193 9.154672 9.143906 9.1269   9.143953 9.213345],[9.033313 9.020569 8.992816 8.932634 8.981159 8.97195 ],[9 9 9 9 9 9],0.1487612824241683,0.03479550287836782
2020-05-19 11:15:00,[9.079394  9.1625185 9.150285  9.133338  9.150949  9.233403 ],[9.006183 8.995479 8.962193 8.903351 8.950603 8.941692],[9 9 9 9 9 9],0.15829443284129563,0.05270835846033755
2020-05-19 11:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[ 9  9  9 10 10 10],0.5931543778017501,0.7769894196052544
2020-05-19 11:45:00,[10.108229 10.198728 10.174058 10.154928 10.15666  10.253674],[9.928423 9.904472 9.864385 9.800482 9.843394 9.827857],[10 10 10 10 10 10],0.17999892844293022,0.1452620640657666
2020-05-19 12:00:00,[8.10305  8.144242 8.172606 8.173237 8.171404 8.376798],[8.106548 8.106698 8.09421  8.045577 8.098929 8.091114],[8 8 8 8 8 8],0.20919885516911327,0.09289648266102919
2020-05-19 12:15:00,[7.0489035 7.10562   7.1152344 7.1147943 7.153597  7.2103834],[7.1210766 7.1262107 7.1246557 7.077708  7.1328363 7.144292 ],[7 7 7 7 7 7],0.1340752140284817,0.12290366387533327
2020-05-19 12:30:00,[7.054135  7.113633  7.124801  7.1331387 7.161763  7.2366447],[7.1087556 7.124189  7.091348  7.0643835 7.115239  7.124798 ],[7 7 7 7 7 7],0.1479371330921665,0.1069228238447059
2020-05-19 12:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 8 8 8 8],0.6850388488368296,0.7945619905328583
2020-05-19 13:00:00,[8.06179  8.138233 8.140381 8.136736 8.157499 8.241927],[7.981434  7.9767427 7.9523525 7.923543  7.9738135 7.9731965],[8 8 8 8 8 8],0.15527650051407876,0.041644763383733074
2020-05-19 13:15:00,[8.060436 8.135093 8.136331 8.129787 8.154402 8.23302 ],[7.968355  7.9605503 7.946821  7.9092417 7.9600725 7.960208 ],[8 8 8 8 8 8],0.15026174494009426,0.052915564169644234
2020-05-19 13:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 13:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
