,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:45:00,[9.05393  9.125616 9.121923 9.102549 9.127278 9.193549],[9.002334 8.97881  8.948124 8.890612 8.939744 8.935863],[9 9 9 9 9 9],0.1276260579489341,0.061719508505704984
2020-05-19 08:00:00,[9.0793705 9.163814  9.1528    9.137439  9.152782  9.237857 ],[8.973703 8.961738 8.926733 8.876362 8.921308 8.914374],[9 9 9 9 9 9],0.16087783522423715,0.07781839503720411
2020-05-19 08:15:00,[9.078972 9.162475 9.151066 9.134526 9.151256 9.234408],[8.946775 8.932126 8.907437 8.856521 8.901065 8.89314 ],[9 9 9 9 9 9],0.1588386522130637,0.09815052492393161
2020-05-19 08:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 08:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 09:00:00,[8.0729265 8.154965  8.151097  8.14134   8.162633  8.23879  ],[8.030828  8.030982  8.017444  7.9721136 8.020439  8.02062  ],[8 8 8 8 8 8],0.16104344200194115,0.02528230518286099
2020-05-19 09:15:00,[9.083161 9.169749 9.156781 9.141567 9.157215 9.251693],[8.973312 8.963861 8.927788 8.874643 8.921429 8.910563],[ 9 10 10  9  9  9],0.5025530118214343,0.6128921841212461
2020-05-19 09:30:00,[8.057297 8.131105 8.132221 8.123071 8.148865 8.212701],[8.023251  8.012122  8.002023  7.9522777 8.0057125 8.010982 ],[8 8 8 8 8 8],0.14171730327887155,0.022811826944696936
2020-05-19 09:45:00,[7.050598  7.1102576 7.120393  7.123462  7.1575065 7.220425 ],[7.080622  7.0896373 7.0782223 7.045433  7.093268  7.1064954],[7 7 7 7 7 7],0.14014860060593604,0.08441745149607095
2020-05-19 10:00:00,[7.0539665 7.113476  7.1248527 7.133071  7.161626  7.2365413],[7.04869   7.0598235 7.039652  7.0158186 7.0645895 7.0755177],[7 7 7 7 6 6],0.6985096234364752,0.6188512316733791
2020-05-19 10:15:00,[6.0582294 6.0987954 6.119067  6.1415834 6.173077  6.240565 ],[6.0713496 6.087661  6.0859013 6.070465  6.1232476 6.145858 ],[6 6 6 6 6 6],0.15011172985880414,0.1013114136851218
2020-05-19 10:30:00,[5.0781746 5.1058474 5.131629  5.167816  5.195557  5.2658014],[5.1316986 5.1615014 5.162529  5.1624513 5.212085  5.248402 ],[5 5 5 6 6 6],0.564704488052252,0.5711159493412883
2020-05-19 10:45:00,[6.060427  6.100543  6.1235285 6.1536255 6.1746984 6.2556677],[6.064628  6.0840716 6.0696507 6.0672717 6.123238  6.1400733],[6 6 6 6 6 6],0.1573244529562272,0.09611597648712862
2020-05-19 11:00:00,[6.0594406 6.099932  6.1220355 6.1486506 6.174238  6.24976  ],[6.029718  6.0409155 6.043356  6.036086  6.096582  6.11115  ],[6 6 6 6 6 6],0.15451450501075528,0.06760364990218097
2020-05-19 11:15:00,[5.119513  5.1649327 5.1934443 5.20931   5.242045  5.3482084],[5.062255  5.0957904 5.1015215 5.104146  5.15933   5.186159 ],[5 5 5 5 5 5],0.2245560074346225,0.12533003907837612
2020-05-19 11:30:00,[7.057049  7.077549  7.1118827 7.1357336 7.1545486 7.235121 ],[6.995211  6.9984794 6.970336  6.950121  7.013035  7.0179963],[7 7 7 7 7 7],0.14105366495057844,0.02545223205112063
2020-05-19 11:45:00,[6.0915527 6.129922  6.172359  6.1752143 6.2104106 6.34115  ],[6.174379  6.1872473 6.178924  6.177829  6.2404213 6.2505307],[6 6 6 6 6 6],0.2026183131420702,0.20399120896455913
2020-05-19 12:00:00,[6.059622  6.099511  6.119917  6.1446033 6.173822  6.245161 ],[6.025777  6.045813  6.0465746 6.0448265 6.0926747 6.1101546],[6 6 6 6 6 5],0.5211185908885447,0.45606538264693397
2020-05-19 12:15:00,[6.0029325 6.0418167 6.046574  6.101     6.111742  6.1240816],[5.9602814 5.9740577 5.9681153 5.9536824 6.0085306 6.0379043],[6 6 6 6 6 5],0.4637120335072938,0.42480006149138994
2020-05-19 12:30:00,[5.077899  5.099351  5.1284537 5.170374  5.193948  5.2672744],[5.105583  5.133214  5.1313787 5.1365047 5.190645  5.223593 ],[5 5 5 5 5 5],0.16858125183323872,0.15870684840100915
2020-05-19 12:45:00,[6.060301  6.0712852 6.1071343 6.150291  6.1693764 6.2349277],[6.038472  6.0511675 6.0371695 6.0350127 6.094821  6.111614 ],[6 6 6 6 6 6],0.1452941135601287,0.06850113454614146
2020-05-19 13:00:00,[7.04665   7.0819187 7.107813  7.1300282 7.1511045 7.2166533],[7.033454  7.0263505 7.008262  6.996839  7.06144   7.065111 ],[7 7 7 7 7 7],0.1336594445060669,0.04063271569019459
2020-05-19 13:15:00,[7.053395  7.1139646 7.127558  7.1375165 7.162363  7.2412424],[6.9844365 6.9875894 6.9779987 6.9688234 7.023069  7.0277433],[7 7 7 7 7 7],0.15032214008286296,0.022927957767530434
2020-05-19 13:30:00,[4.1682706 4.2283273 4.26013   4.249905  4.290516  4.4113693],[4.159395  4.2014203 4.2356844 4.243023  4.29114   4.333063 ],[4 4 4 4 4 4],0.27814645029617785,0.25042558446878976
2020-05-19 13:45:00,[4.1101    4.1084995 4.143413  4.201186  4.218378  4.2945495],[4.1865706 4.230325  4.239849  4.244345  4.291374  4.342888 ],[4 4 5 5 5 5],0.6460562549960196,0.6014771772487411
2020-05-19 14:00:00,[5.077369  5.0953555 5.128367  5.1762547 5.1908712 5.273248 ],[5.113963  5.1338515 5.1288137 5.130277  5.2008486 5.2252455],[5 5 5 5 5 5],0.1701562441441633,0.16100963753416736
