,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 06:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 06:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 06:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 16 16 16 16],0.9162137561456666,0.48467777742957513
2020-05-19 07:00:00,[16.242817 16.233042 16.175493 16.156857 16.070864 16.138212],[15.961831 15.882761 15.792751 15.599168 15.640309 15.588117],[16 16 16 16 16 16],0.17925524342689775,0.2937815438625701
2020-05-19 07:15:00,[16.242651 16.23922  16.176867 16.158472 16.074636 16.14788 ],[15.957851 15.879836 15.785578 15.596534 15.636253 15.583403],[16 16 16 16 16 16],0.18254678519331619,0.29744544097337255
2020-05-19 07:30:00,[17.237686 17.23445  17.160006 17.1318   17.051094 17.126802],[16.88728  16.794939 16.697622 16.49898  16.525412 16.467049],[17 17 17 17 17 17],0.16986447010548417,0.3886903101009668
2020-05-19 07:45:00,[18.214197 18.201544 18.12371  18.083717 18.005857 18.066502],[17.845064 17.738588 17.633833 17.419209 17.436798 17.376268],[18 18 18 18 18 18],0.137398458889899,0.46006806397845573
2020-05-19 08:00:00,[19.199295 19.170721 19.091831 19.050293 18.970478 19.017687],[18.833628 18.72553  18.606825 18.377777 18.386114 18.322695],[19 19 19 19 19 19],0.1161973290682098,0.49671578612111567
2020-05-19 08:15:00,[19.20797  19.151728 19.090824 19.062292 18.967607 19.001617],[18.85789  18.75457  18.635511 18.406504 18.413292 18.353952],[19 19 19 19 19 19],0.11507525617437342,0.47030575921330237
2020-05-19 08:30:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 20 20 20 20 20],0.8694519295770864,1.329987631505795
2020-05-19 08:45:00,[20.179243 20.115412 20.048306 20.01571  19.924946 19.947245],[19.856625 19.7542   19.616879 19.368805 19.368671 19.309032],[20 18 18 18 18 18],1.8377032210136073,1.364583240004085
2020-05-19 09:00:00,[17.247864 17.189526 17.154089 17.14209  17.033876 17.071712],[16.989902 16.915424 16.810139 16.592155 16.628677 16.581942],[17 18 18 18 18 18],0.8129158384220561,1.1878283999397803
2020-05-19 09:15:00,[18.228937 18.191565 18.128115 18.102417 18.010105 18.061115],[17.966446 17.887032 17.757296 17.533943 17.564312 17.50698 ],[18 19 19 19 19 19],0.8299814961892937,1.2398768475484396
2020-05-19 09:30:00,[19.207403 19.155949 19.090935 19.062353 18.96956  19.007336],[18.842133 18.734663 18.619303 18.390608 18.395107 18.33664 ],[19 19 19 19 19 19],0.11581124630245448,0.48606541888438437
2020-05-19 09:45:00,[19.20866  19.150873 19.09167  19.062288 18.96725  18.99977 ],[18.871542 18.771736 18.650812 18.416176 18.425465 18.368067],[19 19 19 19 19 19],0.11522252286348214,0.45840650256876786
2020-05-19 10:00:00,[20.177832 20.126879 20.051699 20.012413 19.928806 19.957031],[19.862402 19.7612   19.623087 19.374542 19.376724 19.313723],[20 20 20 20 20 20],0.09786385339047105,0.4947505911610159
2020-05-19 10:15:00,[20.180067 20.110357 20.048544 20.016022 19.922869 19.940819],[19.853394 19.75048  19.614883 19.364237 19.364353 19.30558 ],[20 20 20 20 20 20],0.0971834478142709,0.5037408000985097
2020-05-19 10:30:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 10:45:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 11:00:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 11:15:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 11:30:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 11:45:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 12:00:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 12:15:00,[20.19491  20.123875 20.091343 20.026001 19.951178 19.875456],[19.986612 19.883091 19.745716 19.483795 19.495659 19.440306],[20 20 20 20 20 20],0.11564983895410713,0.38999836642353236
2020-05-19 12:30:00,[20.180376 20.112972 20.04944  20.015993 19.924019 19.943369],[19.889645 19.795528 19.652283 19.39876  19.403315 19.3453  ],[20 20 20 20 20 20],0.09744964261340695,0.46922785200300765
2020-05-19 12:45:00,[20.180586 20.110037 20.049252 20.016142 19.922802 19.939945],[19.867836 19.769562 19.630896 19.375616 19.377993 19.321487],[20 20 20 20 20 20],0.09744378737628231,0.49056683497441084
2020-05-19 13:00:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 13:15:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 13:30:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 13:45:00,[19.211174 19.13683  19.09047  19.064949 18.961792 18.983908],[18.923018 18.836523 18.7039   18.46008  18.47683  18.42416 ],[19 19 19 19 19 19],0.11360651213973626,0.4117321362883168
2020-05-19 14:00:00,[19.209398 19.150806 19.092552 19.062384 18.96723  18.99891 ],[18.93011  18.84473  18.709402 18.468412 18.486492 18.430353],[19 19 19 19 19 19],0.11555872246936799,0.40501306261252273
2020-05-19 14:15:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 14:30:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 14:45:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 15:00:00,[18.232779 18.169535 18.124838 18.10735  18.001873 18.036509],[17.937141 17.851574 17.73402  17.50817  17.532312 17.481106],[18 18 18 18 18 18],0.1362428180572474,0.37117093471820106
2020-05-19 15:15:00,[18.229507 18.18656  18.12799  18.101927 18.007574 18.053835],[17.942217 17.858713 17.738111 17.513664 17.540066 17.484451],[18 18 18 18 18 18],0.13976435180118724,0.3664557469318872
2020-05-19 15:30:00,[17.241508 17.203056 17.152735 17.135063 17.037369 17.087326],[16.948456 16.86501  16.761713 16.551722 16.58497  16.533138],[17 17 17 17 17 17],0.1581931591072192,0.33387195576677603
2020-05-19 15:45:00,[16.272795 16.245537 16.18906  16.193314 16.088764 16.177614],[15.890256 15.833569 15.739785 15.543532 15.582913 15.530791],[16 16 16 16 16 16],0.20299633991908922,0.34398054099776204
2020-05-19 16:00:00,[16.242952 16.23689  16.17662  16.157515 16.073057 16.143682],[15.963343 15.885341 15.793728 15.601713 15.642427 15.589723],[16 16 16 16 16 16],0.181259819015109,0.29207782854870185
2020-05-19 16:15:00,[16.242542 16.239174 16.17679  16.15852  16.074646 16.147968],[15.951855 15.871436 15.778979 15.588719 15.628486 15.575713],[16 16 16 16 16 16],0.18251978809014827,0.30410819432151825
2020-05-19 16:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 16:45:00,[17.238798 17.232777 17.159819 17.133698 17.05121  17.125595],[16.889181 16.796694 16.699696 16.50159  16.527348 16.469738],[17 17 17 17 17 17],0.1698151813450771,0.3866063628664957
