,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.180746 20.110073 20.049452 20.016182 19.92283  19.939837],[19.886826 19.792421 19.649858 19.395218 19.399832 19.34229 ],[20 20 20 20 20 20],0.09752549599582457,0.472059499375665
2020-05-19 06:15:00,[21.107262 21.057684 20.978645 20.91822  20.849245 20.848064],[20.90829  20.79546  20.638912 20.370525 20.368546 20.308369],[21 21 21 21 21 21],0.10629195200510352,0.49226663259455555
2020-05-19 06:30:00,[21.14376  21.068007 20.998262 20.963903 20.875753 20.880629],[20.844566 20.741095 20.589907 20.323961 20.314278 20.25462 ],[21 21 21 21 21 21],0.09685448954248643,0.5388573744908149
2020-05-19 06:45:00,[21.14506  21.065348 20.99986  20.964466 20.874975 20.876678],[20.860783 20.762737 20.610418 20.34257  20.333704 20.27606 ],[21 21 21 21 21 21],0.09782184434010587,0.5208492043051149
2020-05-19 07:00:00,[20.223314 20.12093  20.07523  20.067564 19.951132 19.973139],[19.866562 19.789728 19.647125 19.388378 19.390636 19.335493],[20 20 20 20 20 19],0.41313938378845766,0.4172332317658553
2020-05-19 07:15:00,[19.211996 19.136414 19.092484 19.064447 18.961397 18.98155 ],[18.957903 18.879948 18.741943 18.491632 18.51363  18.462572],[19 18 18 18 18 18],0.9618274285183867,0.5839593468852167
2020-05-19 07:30:00,[19.187368 19.14744  19.07962  19.034262 18.951803 18.98405 ],[18.970194 18.883507 18.740797 18.493595 18.520397 18.462345],[19 19 19 19 19 19],0.1056219919725086,0.3779732739297443
2020-05-19 07:45:00,[19.208212 19.152317 19.091158 19.06234  18.96786  19.002085],[18.889837 18.794369 18.665342 18.429796 18.443129 18.385036],[19 19 19 19 19 19],0.11531555550245456,0.44343997454522754
2020-05-19 08:00:00,[18.244846 18.173763 18.132042 18.123297 18.0111   18.048628],[17.923096 17.83783  17.724989 17.505901 17.524353 17.472727],[18 18 18 17 16 16],1.2656208242957656,0.8996626408207155
2020-05-19 08:15:00,[14.264365 14.240895 14.215207 14.228859 14.127119 14.183622],[14.13071   14.088822  14.016628  13.8384905 13.902321  13.862239 ],[14 14 14 14 14 14],0.21466502207909283,0.11536578493757621
