,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:45:00,[12.13409  12.217109 12.170231 12.134919 12.121068 12.220428],[11.921658 11.865729 11.809402 11.703351 11.74721  11.718858],[12 12 12 12 12 12],0.17104791710643963,0.22039288973123186
2020-05-19 07:00:00,[12.168085 12.24103  12.194146 12.174789 12.144961 12.242252],[11.905295 11.855082 11.807668 11.70109  11.742626 11.71486 ],[12 12 12 12 12 12],0.1976073573153496,0.2250390388069644
2020-05-19 07:15:00,[12.168182 12.239512 12.192421 12.171681 12.142936 12.238071],[11.9243355 11.8735075 11.830867  11.721014  11.764392  11.73342  ],[12 12 12 12 12 12],0.19547399322153872,0.2060503812607085
2020-05-19 07:30:00,[13.175504 13.249794 13.188971 13.156058 13.124983 13.232042],[12.893328  12.8305025 12.768462  12.641203  12.684077  12.647505 ],[13 13 13 13 13 13],0.19266854960603055,0.2727983121285349
2020-05-19 07:45:00,[13.19658  13.254232 13.199101 13.181855 13.135397 13.23157 ],[12.903092 12.84064  12.787605 12.660332 12.701087 12.666702],[13 13 13 13 13 13],0.203284530323221,0.25681026853126937
2020-05-19 08:00:00,[13.196916 13.253248 13.198155 13.179685 13.133966 13.22847 ],[12.928558  12.867257  12.816025  12.687331  12.7301855 12.69162  ],[13 13 13 13 13 13],0.20191088623205372,0.23174389767610198
2020-05-19 08:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 08:30:00,[14.2198305 14.274434  14.205605  14.183082  14.12937   14.2358885],[13.89775  13.829205 13.762604 13.617944 13.657074 13.612135],[14 14 14 14 14 14],0.21284248576492515,0.2915440723141025
2020-05-19 08:45:00,[14.203087 14.227665 14.158359 14.174536 14.085481 14.272912],[13.825776  13.758657  13.694832  13.549394  13.587661  13.5435915],[14 14 14 14 14 15],0.33778189109789036,0.6678227330313111
2020-05-19 09:00:00,[15.235825 15.261994 15.194483 15.17631  15.105564 15.196943],[14.9006405 14.819741  14.7480135 14.583532  14.619429  14.571464 ],[15 15 15 15 15 15],0.20128476963768482,0.318272961599001
2020-05-19 09:15:00,[14.219122 14.245001 14.191762 14.178097 14.111804 14.190879],[13.966819  13.894735  13.8344555 13.6784315 13.726155  13.681616 ],[14 14 14 14 14 14],0.19384952265641753,0.23070628111600658
2020-05-19 09:30:00,[16.235043 16.27514  16.187128 16.150936 16.088875 16.195278],[15.886779 15.805567 15.7113   15.532895 15.566254 15.506449],[16 16 15 15 15 15],0.9556160953477574,0.4860866806023518
2020-05-19 09:45:00,[15.234522 15.247674 15.188418 15.172807 15.096822 15.176036],[14.899379 14.812622 14.747977 14.578124 14.615881 14.570184],[15 15 15 15 15 15],0.19238401610577716,0.32120070050392197
