,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.053661  7.1133904 7.1253533 7.1337457 7.161655  7.2371655],[7.021964  7.0306354 7.0140853 6.994559  7.0447063 7.05451  ],[7 8 8 8 8 8],0.7734229453035166,0.8878463749895584
2020-05-19 06:15:00,[8.061343  8.137566  8.139797  8.135736  8.1569605 8.240311 ],[7.980552  7.975336  7.9516892 7.922583  7.972863  7.9726005],[8 8 8 8 8 8],0.15440247490019632,0.04242831648584807
2020-05-19 06:30:00,[8.0605135 8.135131  8.136239  8.129673  8.154401  8.232937 ],[7.967318  7.9605427 7.9462495 7.909386  7.9586434 7.95916  ],[8 8 8 8 8 8],0.15022072709323278,0.0533904780291131
2020-05-19 06:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:15:00,[9.082944 9.170496 9.158789 9.144714 9.158385 9.254974],[8.947149  8.935139  8.90001   8.853502  8.900412  8.8903055],[9 9 9 9 9 9],0.16941196708553807,0.1003414806493221
2020-05-19 07:30:00,[9.078631 9.162392 9.151611 9.135351 9.151449 9.23506 ],[8.943284  8.9250345 8.90198   8.848739  8.897221  8.8900585],[9 9 9 9 9 9],0.15919057136961481,0.10325945278893452
2020-05-19 07:45:00,[8.086297 8.170021 8.165657 8.154728 8.175131 8.25991 ],[8.000796  8.004121  7.990244  7.944581  7.993063  7.9923825],[8 8 8 8 8 8],0.17604978299264645,0.023417254597062415
2020-05-19 08:00:00,[6.159827  6.235855  6.2529407 6.239516  6.27699   6.3914046],[6.020784  6.054625  6.0587873 6.034322  6.086     6.101042 ],[6 5 5 5 5 5],1.170886585387164,0.9742695630954071
2020-05-19 08:15:00,[5.0792627 5.0945573 5.121836  5.1635404 5.1924586 5.2582383],[5.1867824 5.2165017 5.2227206 5.2028303 5.25648   5.293871 ],[5 4 4 5 5 5],0.6574353530845742,0.7306494997098232
2020-05-19 08:30:00,[5.0789137 5.0969687 5.127612  5.1742826 5.1927633 5.2717   ],[5.169782  5.199872  5.1835666 5.18221   5.2422514 5.2726836],[5 5 5 5 5 5],0.16993532498703703,0.21162626639215004
2020-05-19 08:45:00,[3.152428  3.1671138 3.200726  3.2358243 3.2548063 3.352798 ],[3.187602  3.231447  3.2641761 3.2812274 3.3345537 3.3943033],[3 4 4 2 2 2],1.023689048021886,1.0435487482780483
2020-05-19 09:00:00,[2.1814246 2.1806962 2.22777   2.2584832 2.2682042 2.3850818],[2.195324  2.259158  2.2851982 2.3143427 2.356547  2.4356859],[2 3 3 3 3 3],0.678725432474274,0.6192129400837215
2020-05-19 09:15:00,[6.05956   6.041879  6.104501  6.165049  6.1525927 6.236903 ],[6.0146837 6.0194454 5.9888306 5.997622  6.0859046 6.075985 ],[6 6 6 6 6 6],0.14310281137883002,0.048092723798778735
2020-05-19 09:30:00,[7.0455008 7.0805383 7.1084604 7.1307116 7.149463  7.2170005],[7.0057707 6.9779162 6.982344  6.9713507 7.0577655 7.0441113],[7 7 8 8 7 7],0.5209751105343753,0.591544097990362
