,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.228882 18.188822 18.127926 18.10178  18.008537 18.057064],[17.909208 17.817844 17.703922 17.483267 17.505514 17.448662],[18 18 18 18 18 18],0.14029370426514612,0.39677639712265445
2020-05-19 06:15:00,[18.228828 18.186884 18.127234 18.102009 18.00777  18.05508 ],[17.906868 17.81486  17.701078 17.480528 17.502516 17.446037],[18 18 18 18 18 18],0.13962834584631512,0.3992745997011957
2020-05-19 06:30:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 06:45:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 07:00:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 07:15:00,[17.26785  17.214867 17.170357 17.168028 17.05743  17.111856],[16.942211 16.863577 16.763018 16.556515 16.585659 16.533718],[17 17 17 17 17 17],0.17840807971024614,0.33263790819213146
2020-05-19 07:30:00,[17.240969 17.215212 17.156164 17.133799 17.042786 17.101654],[16.953875 16.872564 16.7673   16.558302 16.592655 16.538033],[17 17 17 17 17 17],0.1627039926870742,0.3283691496386329
2020-05-19 07:45:00,[16.24389  16.223942 16.17252  16.159462 16.067398 16.127916],[15.976276 15.897438 15.805091 15.607809 15.650698 15.60165 ],[16 16 16 16 16 16],0.17593980359235578,0.2838954240305663
2020-05-19 08:00:00,[16.242893 16.239075 16.177044 16.158247 16.074461 16.147251],[15.963908 15.886808 15.793371 15.603376 15.643229 15.590499],[16 16 16 15 15 15],0.8123716345998309,0.4440918462086405
2020-05-19 08:15:00,[13.201256 13.219405 13.184304 13.181112 13.11534  13.174601],[13.078085 13.020413 12.968434 12.81539  12.876617 12.840189],[13 12 12 11 11 11],1.677837511825811,1.4252972677913749
2020-05-19 08:30:00,[10.099205  10.17059   10.1488085 10.123067  10.130997  10.195313 ],[10.205831 10.190553 10.15202  10.041483 10.11663  10.092793],[10 10 10 10 10 10],0.14806509143994231,0.14475306762677276
2020-05-19 08:45:00,[9.075905  9.1543865 9.142717  9.123969  9.14365   9.214896 ],[9.109508 9.103849 9.061904 8.992655 9.047965 9.036097],[9 9 9 9 9 9],0.1484076799904834,0.07102378242174906
2020-05-19 09:00:00,[7.085113  7.1402874 7.165614  7.156724  7.187199  7.3102636],[7.192667  7.206549  7.1937757 7.1587133 7.209082  7.2146454],[7 7 7 7 7 7],0.18718184603626745,0.19676976404554755
2020-05-19 09:15:00,[8.064197 8.136852 8.136687 8.131361 8.156386 8.242863],[8.023024  8.025694  7.996829  7.9534917 8.003124  8.000735 ],[ 8 10 10 10 10 10],1.6795648915683412,1.829566301337768
2020-05-19 09:30:00,[10.149896  10.245281  10.215759  10.209448  10.1966505 10.322379 ],[9.8322735 9.8146715 9.777158  9.724937  9.769338  9.752902 ],[10 11 11 11 11 11],0.6995970058410632,1.1272419566796335
2020-05-19 09:45:00,[11.163357 11.249278 11.209259 11.189986 11.172941 11.282577],[10.832478 10.792568 10.771217 10.68268  10.724532 10.700976],[11 11 11 11 11 11],0.2154326181272024,0.2547622405286478
2020-05-19 10:00:00,[10.124792  10.20442   10.179846  10.1653385 10.158799  10.240211 ],[10.007379  9.981896  9.958154  9.873104  9.924135  9.906777],[10 10 10 10 11 11],0.48338060388308335,0.6286038243863227
2020-05-19 10:15:00,[11.140263 11.224131 11.186271 11.16717  11.153199 11.249707],[10.970435 10.937327 10.889139 10.800286 10.845155 10.818674],[11 11 11 11 11 11],0.19077660239453764,0.1377399475086746
