,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.167783 12.239588 12.192949 12.172923 12.14349  12.239283],[11.906519  11.854405  11.8106165 11.700746  11.74416   11.716067 ],[12 12 12 12 12 12],0.19601475006398358,0.22413829246322678
2020-05-19 06:15:00,[13.160105  13.233152  13.1750555 13.139706  13.110778  13.210572 ],[12.918241 12.850419 12.787929 12.661675 12.704874 12.669839],[13 13 13 13 13 13],0.17643132330861816,0.25318061322376356
2020-05-19 06:30:00,[14.217521 14.276076 14.206095 14.182816 14.130163 14.240436],[13.853544 13.78326  13.717312 13.578963 13.612971 13.571319],[14 14 14 14 14 14],0.21376844826859343,0.33145356735138554
2020-05-19 06:45:00,[14.21947  14.25795  14.197889 14.181877 14.120282 14.211559],[13.883402  13.806482  13.7532    13.6086855 13.64502   13.604444 ],[14 14 14 14 14 14],0.20255444592906288,0.3020920797889913
2020-05-19 07:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 15 15 15 15 15],0.7429195225778626,1.1537725348465797
2020-05-19 07:15:00,[16.229052 16.256557 16.176617 16.145317 16.077295 16.171171],[15.855385  15.764093  15.679131  15.502403  15.530508  15.4777775],[16 16 16 16 16 16],0.18523453775572743,0.39163423599800107
2020-05-19 07:30:00,[15.234869 15.240628 15.185653 15.173323 15.093365 15.166625],[14.911404 14.823629 14.761438 14.591099 14.628211 14.583474],[15 15 15 15 15 15],0.18888001303758775,0.30951267700595403
2020-05-19 07:45:00,[16.238945 16.269487 16.209906 16.14611  16.100147 16.092587],[15.998232 15.906882 15.821283 15.634339 15.674299 15.61967 ],[16 16 16 16 16 16],0.18873639415044638,0.26616203150404016
2020-05-19 08:00:00,[16.24192  16.242548 16.177242 16.160284 16.077116 16.154514],[15.895144 15.806007 15.723367 15.542284 15.57225  15.521696],[16 16 16 16 16 16],0.18451846937970703,0.3527043343875909
2020-05-19 08:15:00,[16.242325 16.238995 16.176662 16.158564 16.074612 16.147993],[15.906332  15.816702  15.7376375 15.552897  15.584761  15.533233 ],[16 16 16 16 17 17],0.5407481131477555,0.862691076870205
2020-05-19 08:30:00,[17.23965  17.226376 17.15767  17.135717 17.049063 17.118929],[16.89049  16.797016 16.700865 16.503374 16.52779  16.472288],[17 17 17 17 17 17],0.16758498137513608,0.3853085711972703
2020-05-19 08:45:00,[17.239883 17.216537 17.155306 17.134403 17.04373  17.10507 ],[16.889946 16.793602 16.702118 16.500143 16.525654 16.471333],[17 17 17 18 17 17],0.38530555816242645,0.6949232785878895
2020-05-19 09:00:00,[18.225828 18.203087 18.130186 18.098375 18.013586 18.073399],[17.8784   17.781454 17.671288 17.455833 17.475067 17.414661],[18 18 18 18 19 19],0.5701566183596757,0.9403400537128922
2020-05-19 09:15:00,[20.153522 20.123625 20.036303 19.984444 19.913177 19.944374],[19.824116 19.702705 19.574213 19.332783 19.32966  19.265242],[20 20 20 20 20 20],0.09223567056862195,0.5377449517632279
2020-05-19 09:30:00,[22.095753 22.049809 21.945005 21.901022 21.834944 21.843424],[21.76405  21.637205 21.490425 21.222233 21.192982 21.122602],[22 22 22 22 22 22],0.11271659006014287,0.642000265596953
2020-05-19 09:45:00,[22.101349 22.018429 21.941504 21.90749  21.824121 21.812593],[21.793722 21.679634 21.526106 21.249327 21.22205  21.160658],[22 22 22 22 22 22],0.12154948330342821,0.6114153979740088
2020-05-19 10:00:00,[21.17256  21.060719 21.011276 20.999891 20.88897  20.890589],[20.87968  20.797855 20.639788 20.363432 20.35644  20.305035],[21 21 21 21 21 21],0.09822540248524105,0.497905258933435
2020-05-19 10:15:00,[21.1465   21.063288 21.001682 20.965155 20.87443  20.873343],[20.914331 20.827799 20.665936 20.387323 20.38712  20.332191],[21 21 21 21 21 21],0.09873746927958303,0.47356010861132225
2020-05-19 10:30:00,[21.145231 21.065392 21.000053 20.96453  20.874989 20.876568],[20.891869 20.798841 20.63903  20.362225 20.360844 20.303623],[21 21 22 22 22 22],0.8779908969140131,1.300719758628257
2020-05-19 10:45:00,[21.150183 21.053356 20.996513 20.973553 20.87336  20.871502],[20.873266 20.778044 20.622324 20.351818 20.343182 20.28979 ],[21 21 21 21 21 21],0.09887945027359835,0.5105413419675433
2020-05-19 11:00:00,[21.145798 21.064548 21.000874 20.964794 20.874805 20.87521 ],[20.885315 20.79231  20.636469 20.362415 20.357456 20.301416],[21 21 21 21 22 22],0.652926674004057,1.014732556803227
2020-05-19 11:15:00,[22.100508 22.02866  21.94353  21.905863 21.827976 21.822071],[21.846397 21.743279 21.57778  21.294868 21.276585 21.21474 ],[22 22 22 22 22 22],0.1184798444417608,0.5634628016567806
2020-05-19 11:30:00,[22.102287 22.017958 21.94286  21.907907 21.824183 21.811356],[21.841108 21.738451 21.575052 21.288666 21.26918  21.210592],[22 22 22 22 22 22],0.12181250776667238,0.5682566041879488
2020-05-19 11:45:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 12:00:00,[21.18699  21.075705 21.023298 21.015501 20.902777 20.91119 ],[20.850605 20.77354  20.61728  20.340487 20.332756 20.278185],[21 21 21 21 21 21],0.09901126723645362,0.5198185044369459
2020-05-19 12:15:00,[20.168652 20.06174  19.997515 20.019133 19.88203  19.9843  ],[19.823578 19.756613 19.602144 19.343788 19.345951 19.295797],[20 20 20 20 20 20],0.0883089289797663,0.5168730774632537
2020-05-19 12:30:00,[20.182364 20.105833 20.051014 20.016869 19.921242 19.933767],[19.937645 19.854265 19.702374 19.436771 19.450195 19.395044],[20 20 20 20 21 21],0.6255551571219086,0.949448265785145
2020-05-19 12:45:00,[21.143312 21.075998 21.00018  20.962797 20.878942 20.888285],[20.877016 20.779339 20.621304 20.352842 20.34881  20.287228],[21 21 21 21 21 21],0.09559769696979775,0.5095967444457022
2020-05-19 13:00:00,[22.084312 22.032936 21.940641 21.882156 21.81813  21.809824],[21.824497 21.710913 21.550104 21.267393 21.250011 21.18359 ],[22 22 22 22 22 22],0.1257294514694453,0.5891377955327499
