,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.050692  7.10825   7.1181    7.1204214 7.1563973 7.2188454],[7.110551  7.1210504 7.1075187 7.0686536 7.119982  7.1314673],[7 7 7 7 7 7],0.13849799577400373,0.11167478981265531
2020-05-19 06:15:00,[8.048006  8.10566   8.1165905 8.115685  8.141088  8.212518 ],[8.066307  8.060578  8.018962  7.9826617 8.034626  8.036309 ],[8 8 8 8 8 8],0.13261137561812045,0.04328944141936557
2020-05-19 06:30:00,[8.0605   8.136081 8.138298 8.133113 8.155652 8.236651],[7.9763827 7.9698334 7.9486856 7.9179077 7.9686394 7.968919 ],[8 8 8 8 8 8],0.1523455954507716,0.04616932008604539
2020-05-19 06:45:00,[8.060599 8.135189 8.136165 8.129603 8.154425 8.232898],[7.968336  7.9646754 7.9468217 7.913752  7.9604115 7.9605904],[8 8 8 8 8 8],0.1502079430360648,0.051051329230793294
2020-05-19 07:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:30:00,[9.059575 9.134236 9.131406 9.113911 9.135149 9.215788],[8.976002  8.9544735 8.917274  8.86867   8.917494  8.911046 ],[9 9 9 9 9 9],0.13942822731407364,0.08312602635832851
2020-05-19 07:45:00,[9.066744 9.130857 9.137073 9.121818 9.132163 9.263429],[9.05684   9.035981  9.0013485 8.9555235 9.00267   8.993672 ],[9 9 9 9 9 9],0.15387688577400946,0.03304686554184179
2020-05-19 08:00:00,[8.055434 8.124008 8.125837 8.115717 8.146241 8.214732],[7.9947824 7.987811  7.976109  7.9313145 7.9804993 7.9828205],[8 8 8 8 8 8],0.1385477134168259,0.03198876528792456
2020-05-19 08:15:00,[10.091467 10.174992 10.160386 10.128833 10.143199 10.256328],[9.914946 9.89032  9.827103 9.767634 9.813831 9.797166],[10  9  9  9  9  9],1.071991437981214,0.7495620798649469
2020-05-19 08:30:00,[10.088121 10.160263 10.15001  10.130114 10.127498 10.282537],[9.983162 9.950829 9.90702  9.84815  9.894013 9.876079],[10 12 13 13 12 12],2.0899374091281224,2.3326055981125227
2020-05-19 08:45:00,[11.0539   11.063438 11.051149 11.107694 11.011471 11.336394],[10.792182 10.756612 10.70402  10.643094 10.678999 10.655797],[11 11 11 11 12 12],0.48967783690158,0.8030502152639798
2020-05-19 09:00:00,[13.170051 13.249044 13.194976 13.143489 13.125091 13.211836],[12.948153  12.8653755 12.817993  12.691782  12.733614  12.699407 ],[13 13 13 13 14 13],0.39997622242389336,0.5542302011514151
2020-05-19 09:15:00,[13.19299   13.250122  13.195834  13.179766  13.132053  13.2277355],[12.902786 12.84396  12.782058 12.662156 12.70065  12.666776],[13 12 12 12 12 12],1.09626610558953,0.6717246811751075
2020-05-19 09:30:00,[12.173711 12.241138 12.194336 12.174622 12.143498 12.236398],[11.960982 11.909682 11.873472 11.75892  11.805942 11.770085],[12 12 12 12 13 13],0.4955242546165874,0.7097269715486095
2020-05-19 09:45:00,[14.202528 14.273271 14.207305 14.162054 14.125072 14.21637 ],[13.994478 13.91552  13.836649 13.697077 13.738123 13.694149],[14 14 13 13 13 13],0.9720245472850413,0.6082397079144938
2020-05-19 10:00:00,[14.219923 14.27209  14.204591 14.18335  14.127233 14.232903],[13.867508  13.7938175 13.733044  13.585606  13.624013  13.583788 ],[14 13 13 13 13 14],0.9868156781443386,0.5902841158809649
2020-05-19 10:15:00,[15.23649  15.274096 15.199916 15.179201 15.113018 15.215006],[14.868615 14.788719 14.716509 14.559523 14.590594 14.541866],[15 15 15 15 15 15],0.20901993853651354,0.3449126994671565
2020-05-19 10:30:00,[16.239986 16.256302 16.181913 16.15792  16.082842 16.172014],[15.851542 15.758138 15.679833 15.500522 15.52885  15.476847],[16 16 16 16 16 16],0.1905112752365416,0.39331801016334966
2020-05-19 10:45:00,[16.241922 16.239157 16.176401 16.158941 16.074871 16.148924],[15.894817  15.803607  15.724059  15.539845  15.571345  15.5206585],[16 16 16 16 16 16],0.18252217230352,0.35379661863050355
