,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 3 3 3 3],0.21189673359954353,0.1960734544020894
2020-05-19 06:15:00,[3.139105  3.09798   3.1419373 3.2340264 3.231398  3.264819 ],[3.12965   3.1641695 3.1845195 3.2084286 3.2717807 3.3225832],[3 3 3 3 3 3],0.19473871412709975,0.22329928548231084
2020-05-19 06:30:00,[3.1355522 3.1154413 3.1650822 3.230384  3.23217   3.3144948],[3.0942752 3.1353595 3.149337  3.1781857 3.2423146 3.2869048],[3 3 3 3 3 3],0.21009522970072275,0.19248049526508992
2020-05-19 06:45:00,[3.1373408 3.1179526 3.1662016 3.231024  3.234319  3.3164122],[3.064249  3.105569  3.127509  3.1600058 3.2237346 3.2644715],[3 3 3 3 3 3],0.2116571286831779,0.17182138581504663
2020-05-19 07:00:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 3 3 3 3],0.21189673359954353,0.1960734544020894
2020-05-19 07:15:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 3 3 3 3],0.21189673359954353,0.1960734544020894
2020-05-19 07:30:00,[2.1937146 2.2084928 2.2592952 2.2702615 2.283553  2.429603 ],[2.1231873 2.179944  2.2107732 2.2460225 2.3035736 2.362201 ],[2 2 2 2 2 2],0.28467260464937405,0.25028445735350197
2020-05-19 07:45:00,[2.163918  2.1367986 2.1889448 2.2459407 2.2489114 2.323542 ],[2.1310012 2.1828806 2.2104647 2.241527  2.2965686 2.3632488],[2 2 2 2 2 2],0.22671800445443008,0.2493792431869512
2020-05-19 08:00:00,[2.155561  2.126145  2.18283   2.2397263 2.2400725 2.3116913],[2.112599  2.157579  2.1787295 2.2086017 2.2722015 2.3312137],[2 2 2 2 2 2],0.21824815742356993,0.22239782570688507
2020-05-19 08:15:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 08:30:00,[3.120127  3.0783787 3.1433551 3.2207448 3.2127156 3.2806408],[3.0346444 3.0705738 3.0806308 3.1101236 3.1836958 3.2168357],[3 3 3 3 3 3],0.18879437875547012,0.13264697069968628
2020-05-19 08:45:00,[3.1350532 3.114917  3.1649797 3.2297685 3.231455  3.3136685],[3.0602658 3.093713  3.1156194 3.144579  3.2188742 3.2522092],[3 3 3 3 3 3],0.20952984308836164,0.1623783718349345
2020-05-19 09:00:00,[4.1011724 4.082687  4.1326528 4.203414  4.203785  4.2838526],[4.0553527 4.0855427 4.0892367 4.1093097 4.182775  4.20772  ],[4 4 4 3 3 3],0.8737133909844826,0.8272904052709963
2020-05-19 09:15:00,[3.1420476 3.1262145 3.1705875 3.232415  3.2406151 3.3218548],[3.1042356 3.1415606 3.168643  3.1919692 3.2581964 3.3041146],[3 3 3 3 3 3],0.21629864726916914,0.2062959499591855
2020-05-19 09:30:00,[3.1383271 3.1192687 3.1667037 3.2315981 3.2355967 3.3176062],[3.129158  3.1742618 3.1848767 3.2119696 3.2706127 3.322604 ],[3 2 2 2 1 1],1.5555877333937176,1.571546311626488
2020-05-19 09:45:00,[0.24908955 0.27740034 0.30770144 0.28215727 0.30391297 0.42665944],[0.25374588 0.32508454 0.3869227  0.42637333 0.45989212 0.5718098 ],[0 0 0 0 0 0],0.3129672037976585,0.416340717853804
2020-05-19 10:00:00,[0.10587057 0.07903513 0.12773831 0.12252983 0.16802771 0.15776809],[0.17594416 0.244613   0.27310833 0.32117638 0.34820828 0.45898423],[0 0 0 0 0 0],0.13032641355166832,0.3163462832784064
2020-05-19 10:15:00,[0.03532871 0.0013593  0.07541879 0.04003986 0.0988458  0.06268152],[-0.01897208  0.03397163  0.0682052   0.11826213  0.1649936   0.2418936 ],[0 0 0 0 0 0],0.06088324262600949,0.1328453341060425
2020-05-19 10:30:00,[ 0.03894123 -0.00263993  0.06883176  0.04039367  0.1003774   0.05292686],[-0.01207749  0.03974994  0.07580741  0.12454256  0.1713937   0.24981959],[0 0 0 0 0 0],0.05883554000032244,0.13830471647867687
2020-05-19 10:45:00,[1.0074321  0.911151   1.0250567  1.0425345  1.0842484  0.98370725],[0.9303873 0.9695423 0.9890545 1.032292  1.09347   1.1496118],[1 0 0 0 0 0],0.9229612996024326,0.9579490064685154
2020-05-19 11:00:00,[0.07231887 0.04012378 0.10016187 0.08291086 0.13439067 0.10593923],[0.00274642 0.05404218 0.09474023 0.14308675 0.19243653 0.27004322],[0 0 0 0 0 0],0.09401287228845352,0.1540199071356523
2020-05-19 11:15:00,[0.04905923 0.0097669  0.07736333 0.0531052  0.1108497  0.06875738],[0.03699716 0.0922726  0.12068018 0.17015679 0.21203358 0.2993215 ],[0 0 0 0 0 0],0.06870550864204554,0.1769894839387201
2020-05-19 11:30:00,[ 0.03285202 -0.01019112  0.06360324  0.03258976  0.0941275   0.04355796],[-0.01611868  0.03563102  0.07027038  0.11955389  0.1659158   0.24433167],[0 0 0 0 0 0],0.05330394156708054,0.13415566819610344
2020-05-19 11:45:00,[ 0.03285202 -0.01019112  0.06360324  0.03258976  0.0941275   0.04355796],[-0.01611868  0.03563102  0.07027038  0.11955389  0.1659158   0.24433167],[0 0 0 0 0 0],0.05330394156708054,0.13415566819610344
2020-05-19 12:00:00,[1.0074321  0.911151   1.0250567  1.0425345  1.0842484  0.98370725],[0.9303873 0.9695423 0.9890545 1.032292  1.09347   1.1496118],[1 1 1 1 1 1],0.05439003185543641,0.07964139395273422
2020-05-19 12:15:00,[1.0911037 1.0525814 1.1303316 1.1515647 1.1669346 1.173375 ],[0.9655886 1.0072428 1.0353457 1.0820864 1.1473984 1.197544 ],[1 1 1 1 1 1],0.1347522063969884,0.10799228317848232
2020-05-19 12:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 12:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 13:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 13:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 13:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 2 2],0.4678597491879044,0.4417953114826189
2020-05-19 13:45:00,[2.1206079 2.078357  2.1541839 2.210505  2.2036576 2.255874 ],[2.0051155 2.0457575 2.0626302 2.1024654 2.172303  2.213113 ],[2 2 2 2 2 2],0.18060960880508456,0.12359011993536599
2020-05-19 14:00:00,[2.1508408 2.120138  2.1794357 2.2359407 2.2348762 2.3045106],[2.0358279 2.07595   2.107202  2.1427124 2.2135837 2.257006 ],[2 2 2 2 2 2],0.21328570807505323,0.15841989020780609
2020-05-19 14:15:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
