,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[28.62355  28.640982 28.373415 28.392344 28.387543 28.288517],[28.945686 28.827547 28.579447 28.165192 28.080147 28.013838],[29 29 29 29 29 29],0.5647677385655964,0.673931963873044
2020-05-19 06:15:00,[28.647766 28.650103 28.368717 28.424934 28.401834 28.319288],[28.884193 28.771896 28.53098  28.11537  28.022635 27.960073],[29 29 29 29 29 29],0.5472485408365236,0.7193381304528857
2020-05-19 06:30:00,[28.649084 28.646843 28.368282 28.42623  28.401136 28.31669 ],[28.908583 28.801289 28.559319 28.143286 28.048588 27.989681],[29 29 29 29 29 29],0.5479798166300438,0.695453324520206
2020-05-19 06:45:00,[28.649187 28.646832 28.368351 28.42629  28.401175 28.316616],[28.92091  28.815447 28.570826 28.150087 28.058704 27.99894 ],[29 29 29 29 29 29],0.5479547235483693,0.6873883964359763
2020-05-19 07:00:00,[28.649187 28.646832 28.368351 28.42629  28.401175 28.316616],[28.92091  28.815447 28.570826 28.150087 28.058704 27.99894 ],[29 29 29 29 29 29],0.5479547235483693,0.6873883964359763
2020-05-19 07:15:00,[29.557076 29.602331 29.279686 29.337866 29.333767 29.244417],[29.924322 29.808966 29.556683 29.124687 29.024776 28.956278],[30 30 30 30 30 30],0.6226781470489438,0.7124302274485997
2020-05-19 07:30:00,[29.571178 29.599623 29.26569  29.35899  29.335512 29.260536],[29.88568  29.773571 29.52831  29.09362  28.986864 28.923985],[30 31 31 31 31 31],1.5078652122865785,1.616575931710103
2020-05-19 07:45:00,[30.468225 30.533808 30.1626   30.2616   30.252485 30.167683],[30.926836 30.808428 30.550222 30.10133  29.985743 29.919947],[31 32 31 32 32 32],1.4472370668765842,1.5064472836585683
2020-05-19 08:00:00,[29.610662 29.652056 29.24233  29.420563 29.34875  29.401247],[29.773748 29.68945  29.448305 29.014563 28.8806   28.831562],[30 30 30 31 31 31],1.1988865929938275,1.5048776268279438
2020-05-19 08:15:00,[30.48376  30.545748 30.168615 30.280388 30.262596 30.187298],[30.937046 30.832876 30.574694 30.121082 29.999638 29.9375  ],[31 31 31 31 31 30],0.6138315423413974,0.5758915573831661
2020-05-19 08:30:00,[29.564404 29.54876  29.26641  29.350674 29.325    29.167221],[29.923471 29.822262 29.570839 29.114468 29.021965 28.958878],[30 30 29 29 29 28],0.5852833476462012,0.46481825216234113
2020-05-19 08:45:00,[24.956644 24.792418 24.652708 24.759312 24.618101 24.649052],[24.923542 24.880795 24.65193  24.279995 24.220552 24.19386 ],[25 25 25 25 25 25],0.28650895097737755,0.5652458883928463
