,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[14.182449 14.259041 14.184508 14.142401 14.106895 14.223227],[13.872203 13.7959   13.720816 13.582548 13.620098 13.577337],[14 14 14 14 14 14],0.1897225761992868,0.3248507236786218
2020-05-19 06:30:00,[14.219088 14.259446 14.198758 14.184115 14.122042 14.215545],[13.862345 13.785763 13.729039 13.587128 13.621344 13.584506],[14 14 14 14 14 14],0.2041521695751463,0.32268295992143986
2020-05-19 06:45:00,[15.232412 15.270492 15.196708 15.171501 15.107773 15.208094],[14.873772 14.792914 14.722455 14.562186 14.595628 14.545062],[15 15 15 15 15 15],0.20420811456291338,0.3410805269972064
2020-05-19 07:00:00,[15.235039 15.25326  15.190637 15.174815 15.100492 15.184678],[14.900224 14.816453 14.747974 14.581459 14.617698 14.571555],[15 15 15 15 15 15],0.19599782478446356,0.3193895961260981
2020-05-19 07:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 07:30:00,[14.219335 14.245063 14.191824 14.177885 14.111716 14.190611],[13.9821825 13.912721  13.849444  13.689974  13.739682  13.696139 ],[14 14 14 13 13 13],0.8352485099131339,0.5063605024244813
2020-05-19 07:45:00,[17.199608 17.268387 17.167686 17.078388 17.048372 17.132969],[16.995815 16.877869 16.763515 16.567976 16.605572 16.542868],[17 17 16 16 16 16],0.9147850888350624,0.5134699968860044
2020-05-19 08:00:00,[19.200268 19.20292  19.100468 19.05732  18.986258 19.062357],[18.7237   18.604265 18.496883 18.286417 18.280062 18.217312],[19 19 19 19 19 18],0.45156293832452804,0.5100343985327352
2020-05-19 08:15:00,[11.3808775 11.335738  11.341663  11.440649  11.288769  11.466417 ],[11.025814  11.008038  11.0020685 10.8788    10.942586  10.911194 ],[11 11 11 11 12 12],0.475964558213277,0.6216976639987118
2020-05-19 08:30:00,[12.169801 12.23801  12.189319 12.162489 12.138933 12.228984],[12.228238 12.21148  12.137174 11.996921 12.074499 12.035228],[12 12 12 12 14 13],0.8372336412671298,0.8901293558655703
2020-05-19 08:45:00,[14.216836 14.289269 14.229826 14.178581 14.148442 14.165619],[13.981729 13.907761 13.830669 13.679974 13.726569 13.686158],[14 15 15 15 15 17],1.3278378027884983,1.678605478509458
2020-05-19 09:00:00,[19.181337 19.217976 19.109089 19.033884 18.98795  19.046011],[18.814281 18.667316 18.561335 18.358437 18.352886 18.296675],[19 19 19 19 19 19],0.12629815893906973,0.5264065881731769
2020-05-19 09:15:00,[20.18517  20.131254 20.051493 20.028164 19.937475 19.976221],[19.69397  19.549236 19.45922  19.23247  19.206326 19.14773 ],[20 20 20 20 20 20],0.09952788048438331,0.6499578195072355
2020-05-19 09:30:00,[21.135395 21.083889 21.000614 20.950554 20.876698 20.887962],[20.788515 20.66985  20.534119 20.277702 20.261316 20.194078],[21 21 21 21 21 21],0.09623791118914787,0.5898654933945183
2020-05-19 09:45:00,[23.02995  23.005232 22.883396 22.81302  22.771044 22.757212],[22.804255 22.683157 22.509161 22.212265 22.186785 22.11264 ],[23 23 23 24 25 24],1.1500876246138312,1.583873496055112
2020-05-19 10:00:00,[22.160883 22.031532 21.950893 21.986618 21.859566 21.89418 ],[21.67107  21.595112 21.442953 21.160345 21.122532 21.06255 ],[22 22 22 21 20 20],1.1582032025581228,0.7067803239189555
2020-05-19 10:15:00,[13.355909 13.071669 13.138897 13.487948 13.047363 13.617433],[12.811043 12.846748 12.76012  12.591504 12.660421 12.639084],[13 12 12 10 10 11],2.2684573270512796,1.722923962180535
2020-05-19 10:30:00,[10.108509  10.167736  10.152044  10.127466  10.127917  10.1759205],[10.499776 10.524356 10.466815 10.309577 10.423955 10.406435],[10 10 10 10 10 10],0.145250101394856,0.4441108000488907
2020-05-19 10:45:00,[11.138702 11.22976  11.18791  11.160472 11.155128 11.262959],[11.20472  11.192703 11.095228 10.992532 11.06579  11.019894],[11 11 11 11 11 11],0.1942083328488329,0.12442730199974299
2020-05-19 11:00:00,[11.136214 11.218209 11.182277 11.160645 11.148283 11.241781],[10.922472 10.881887 10.842361 10.747677 10.794266 10.774891],[11 11 11 11 11 11],0.18513377722817084,0.1832478936560468
2020-05-19 11:15:00,[11.134024  11.21717   11.179941  11.154601  11.1460085 11.241509 ],[10.945403  10.9079485 10.865736  10.770242  10.817944  10.793427 ],[11 10 10 11 11 11],0.7065494251579082,0.5331440920602024
2020-05-19 11:30:00,[10.103356 10.183358 10.160569 10.139863 10.14313  10.221321],[9.99963  9.972542 9.940699 9.858765 9.90893  9.893115],[10 10  9  9  9  9],0.956459045525294,0.7356349432932326
2020-05-19 11:45:00,[11.131822 11.226073 11.185493 11.152984 11.15221  11.26703 ],[10.932108  10.900209  10.843652  10.752904  10.800227  10.7715845],[11 11 11 11 11 11],0.19182055100765988,0.17895602148155365
2020-05-19 12:00:00,[11.136084 11.218649 11.183104 11.162113 11.149062 11.243389],[10.906786 10.868007 10.825941 10.739763 10.783113 10.762904],[11 11 11 11 10 11],0.500951727857096,0.36368723162075617
2020-05-19 12:15:00,[11.146764 11.229477 11.190905 11.172151 11.15628  11.253183],[10.943423  10.9091835 10.870479  10.782276  10.8258915 10.798493 ],[11 11 11 12 12 12],0.58673925460751,0.8498259273908831
2020-05-19 12:30:00,[12.169698 12.246129 12.197507 12.177843 12.148834 12.250512],[11.906407 11.857977 11.808217 11.703031 11.744167 11.715082],[12 12 12 12 12 12],0.20204039505879687,0.22380430439612894
2020-05-19 12:45:00,[12.168009 12.239373 12.192476 12.171866 12.142951 12.238141],[11.924448 11.870636 11.828721 11.71126  11.758096 11.730473],[12 12 12 12 12 12],0.19547285724276456,0.21067875162476207
2020-05-19 13:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 13:15:00,[10.151702 10.224306 10.198201 10.190779 10.177504 10.270411],[9.962098 9.942051 9.920409 9.828182 9.883852 9.865047],[10 10 10 10 10 10],0.20560330667620594,0.109812899395031
2020-05-19 13:30:00,[9.075851  9.152532  9.141037  9.122106  9.1413555 9.207532 ],[9.0944395 9.081026  9.056881  8.981751  9.037893  9.027243 ],[9 9 9 9 9 9],0.14541402345001767,0.05948467928928788
2020-05-19 13:45:00,[10.109847  10.2020035 10.175213  10.154118  10.158333  10.259801 ],[9.986031 9.968483 9.916936 9.845776 9.892473 9.872409],[10 10 10 10 10 10],0.1825236774029404,0.09976203255850542
2020-05-19 14:00:00,[11.139417  11.229228  11.190952  11.169337  11.15729   11.2626295],[10.879141 10.840971 10.79974  10.718711 10.760029 10.737875],[11 11 11 11 11 11],0.19614405433877233,0.21810568184016443
2020-05-19 14:15:00,[12.169547  12.253729  12.2020645 12.177934  12.153204  12.264492 ],[11.864583  11.815048  11.7676735 11.664861  11.705062  11.675331 ],[12 11 11 11 11 10],1.3472733404926978,0.9144989866940036
2020-05-19 14:30:00,[6.179539  6.189732  6.2765927 6.255887  6.271835  6.482834 ],[6.5510974 6.5675116 6.5854306 6.5378957 6.6069417 6.6083274],[6 7 7 7 7 7],0.6536405640099431,0.4442343642644289
2020-05-19 14:45:00,[7.053649  7.1105466 7.1189375 7.122903  7.1582108 7.2249045],[7.190777  7.2090683 7.186686  7.1432796 7.1972337 7.2042193],[7 7 7 6 5 5],1.3477283109611793,1.3606655171852409
2020-05-19 15:00:00,[5.0778503 5.098669  5.125328  5.162714  5.1935472 5.2580132],[5.193652  5.2207675 5.2213397 5.2002153 5.2569165 5.2960663],[5 6 6 6 6 6],0.7621753261307643,0.6998056325694705
2020-05-19 15:15:00,[6.0599165 6.100563  6.1234136 6.1525235 6.174762  6.2541013],[6.092848  6.11513   6.0917397 6.091467  6.144723  6.1643467],[6 6 6 6 6 6],0.15668778934999056,0.12014751145449964
2020-05-19 15:30:00,[5.0782228 5.1098585 5.134848  5.1689086 5.196039  5.268764 ],[5.0839252 5.1062117 5.123171  5.1244993 5.180284  5.2105274],[5 5 5 5 5 5],0.17105909612639625,0.14481000646600609
2020-05-19 15:45:00,[5.079103  5.0979066 5.1274853 5.1724353 5.1934643 5.26992  ],[5.10329   5.1331396 5.1314707 5.1338987 5.1881604 5.21996  ],[5 5 5 5 5 5],0.1693687156297298,0.15673504516778963
2020-05-19 16:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 16:15:00,[4.1123137 4.145185  4.173297  4.203694  4.225073  4.3290663],[4.11898   4.1585836 4.1760483 4.1894054 4.245645  4.2855973],[4 3 3 3 3 3],1.1118144581637903,1.1074474552432862
2020-05-19 16:30:00,[2.189949  2.189132  2.2286062 2.2640595 2.2758424 2.377399 ],[2.2334175 2.291067  2.3307505 2.3535597 2.397188  2.4791346],[2 2 1 1 1 1],1.0570535418257812,1.1461673543132784
2020-05-19 16:45:00,[4.143355  3.9754019 4.074461  4.251957  4.2323766 4.11355  ],[4.19642   4.2090826 4.196679  4.19779   4.269481  4.319145 ],[4 4 4 4 4 4],0.16179974657674223,0.2361404282922749
2020-05-19 17:00:00,[3.137955  3.1570985 3.2014818 3.2313395 3.2362766 3.361316 ],[3.07162   3.104296  3.123539  3.1624393 3.2418368 3.2660327],[3 3 3 3 3 3],0.2324508030475759,0.17650019676338605
