,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[17.238558 17.249002 17.191378 17.123707 17.071056 17.050652],[16.974066 16.870724 16.777899 16.571232 16.60478  16.548927],[17 17 17 17 17 17],0.17246034288547718,0.3189099369859403
2020-05-19 06:30:00,[18.214033 18.205143 18.12424  18.08475  18.007946 18.072222],[17.847145 17.742256 17.63509  17.42319  17.439676 17.379053],[18 18 18 18 18 18],0.13891914097309682,0.45738465780614945
2020-05-19 06:45:00,[19.182095 19.15661  19.077831 19.030422 18.95438  18.995949],[18.828642 18.710497 18.597353 18.369675 18.375572 18.314528],[19 19 19 19 19 19],0.10548782693792118,0.5053699760344987
2020-05-19 07:00:00,[19.2078   19.15255  19.090702 19.06233  18.96798  19.002836],[18.858255 18.75514  18.635578 18.407251 18.413818 18.354439],[19 19 19 19 19 19],0.11517921630275686,0.4698510830689443
2020-05-19 07:15:00,[19.208822 19.150913 19.091858 19.062307 18.967274 18.999647],[18.883844 18.788336 18.66357  18.430653 18.440962 18.383064],[19 19 19 19 19 19],0.11530593706076384,0.4451158160671902
2020-05-19 07:30:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 18],0.4240802791677274,0.39303972259078435
2020-05-19 07:45:00,[19.198996 19.157017 19.10124  19.044016 18.96533  18.968513],[19.000376 18.888697 18.756851 18.517298 18.539768 18.483652],[19 18 18 17 16 16],2.015534375481218,1.647409508230712
2020-05-19 08:00:00,[14.279755 14.236363 14.197873 14.258862 14.118725 14.293923],[13.947164  13.922527  13.8434515 13.66908   13.72828   13.685595 ],[14 14 14 13 13 13],0.8835345125067029,0.4968904382096966
2020-05-19 08:15:00,[14.213137 14.258597 14.194688 14.164007 14.113732 14.206742],[14.079318 14.032553 13.944822 13.774521 13.841236 13.790678],[14 14 14 14 14 14],0.19696826084175226,0.14734206598733365
2020-05-19 08:30:00,[19.215797 19.271158 19.163713 19.067694 19.041641 19.05314 ],[18.898594 18.784645 18.655579 18.438627 18.452003 18.376654],[19 21 21 21 21 21],1.7207870642825474,2.249046275118239
2020-05-19 08:45:00,[22.09707  22.058933 21.979654 21.899023 21.855507 21.775686],[21.737305 21.56465  21.45024  21.18712  21.150486 21.088531],[22 21 20 20 20 19],1.8167471943289875,1.2639797213161026
2020-05-19 09:00:00,[18.260653 18.179207 18.147703 18.136114 18.01833  18.0513  ],[17.889097 17.807835 17.703289 17.473164 17.492437 17.440687],[18 18 18 18 18 17],0.4556983450766329,0.38005393613194577
2020-05-19 09:15:00,[15.248115 15.213983 15.184831 15.187085 15.084868 15.130617],[15.142639  15.098554  14.997346  14.8019    14.866481  14.8279705],[15 16 16 16 16 16],0.7743823523787264,0.9943364045065555
2020-05-19 09:30:00,[15.192275 15.160774 15.089421 15.157119 15.009508 15.272457],[14.873237  14.830075  14.726425  14.5579815 14.605427  14.552658 ],[15 15 15 15 15 15],0.16823783557523656,0.3344073669438184
2020-05-19 09:45:00,[13.241119 13.252211 13.217416 13.227898 13.148112 13.217628],[13.059017 13.002757 12.961859 12.813468 12.868382 12.828873],[13 12 12 12 12 13],0.9984594342807057,0.7504753856811582
2020-05-19 10:00:00,[12.220026 12.275749 12.22824  12.224973 12.174479 12.272852],[12.125232 12.100958 12.045697 11.916162 11.979766 11.934645],[12 12 12 12 12 12],0.23524676559681043,0.08131557719548468
2020-05-19 10:15:00,[11.141248  11.208936  11.176432  11.160196  11.1410265 11.216849 ],[11.067868 11.02925  10.990599 10.871875 10.934904 10.909802],[11 11 11 11 11 11],0.17668623684354887,0.07565182761778037
2020-05-19 10:30:00,[11.137035  11.217897  11.180581  11.157458  11.146921  11.2387495],[11.038681 11.004114 10.953216 10.840011 10.898902 10.873192],[11 11 11 11 11 11],0.18359728459728702,0.09626322577106008
2020-05-19 10:45:00,[11.13681  11.217098 11.181041 11.15999  11.147095 11.238426],[10.952188 10.914504 10.873762 10.77992  10.826201 10.802912],[11 11 11 11 11 11],0.18380482230276612,0.15438948310843031
2020-05-19 11:00:00,[8.159558  8.199873  8.224889  8.235664  8.215773  8.4321375],[8.178996 8.188196 8.177802 8.118546 8.176186 8.163808],[8 9 9 9 9 9],0.6816828249095666,0.7661509706249104
