,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:45:00,[7.0503945 7.1096387 7.1207976 7.124675  7.157785  7.222658 ],[7.0464973 7.0518503 7.0432315 7.0128775 7.063546  7.0764356],[7 7 7 7 7 7],0.14093075551417603,0.05286107904287248
2020-05-19 07:00:00,[7.053932  7.1134953 7.1249714 7.1332636 7.1616683 7.2367334],[7.0487647 7.0600224 7.0390143 7.015867  7.0646596 7.075621 ],[7 7 7 7 7 7],0.1479562250111786,0.05424325701314942
2020-05-19 07:15:00,[6.059317  6.112134  6.128474  6.145212  6.1761045 6.2452292],[6.083834  6.10088   6.101925  6.0889087 6.1399083 6.1619916],[6 6 6 6 6 6],0.15536781462097307,0.11641450520438576
2020-05-19 07:30:00,[6.0601244 6.100258  6.12104   6.147254  6.174491  6.248369 ],[6.075694 6.096005 6.08685  6.075343 6.12703  6.148146],[6 6 6 6 6 6],0.1539130293219198,0.10507930587402929
2020-05-19 07:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 7 6 6],0.37553629837536673,0.3942423960896327
2020-05-19 08:00:00,[6.0592155 6.1000605 6.1218123 6.147873  6.1742487 6.2485476],[6.054054  6.069545  6.0640264 6.05665   6.1128206 6.1314   ],[6 6 6 6 6 6],0.15403555892660803,0.08666158957020641
2020-05-19 08:15:00,[7.056263  7.115508  7.12926   7.142669  7.163883  7.2501884],[7.0113616 7.0183706 6.999577  6.9851933 7.041558  7.0460567],[7 7 7 7 7 7],0.15439247613568013,0.02749017514191062
2020-05-19 08:30:00,[7.0532675 7.1131754 7.1258135 7.134264  7.161544  7.2376013],[7.000951  7.0023203 6.9953732 6.9748306 7.0314894 7.0383763],[7 8 8 8 8 8],0.7732244972330453,0.9053862689409092
2020-05-19 08:45:00,[9.066779 9.144804 9.142691 9.127198 9.143299 9.214133],[9.021269 8.995541 8.959161 8.918669 8.968472 8.96114 ],[9 9 9 9 9 9],0.14626195097436012,0.04331864798124442
2020-05-19 09:00:00,[11.143247 11.244161 11.203977 11.183533 11.169822 11.294734],[10.837743 10.800443 10.75588  10.692298 10.731159 10.70561 ],[11 11 11 11 11 11],0.21257638039915513,0.2514511736448004
2020-05-19 09:15:00,[11.135696  11.217662  11.1824045 11.160873  11.148115  11.241585 ],[10.856336 10.809252 10.786276 10.700772 10.743091 10.723241],[11 12 12 12 12 12],0.7420651048473034,1.1408750135421302
2020-05-19 09:30:00,[14.189481  14.271654  14.203937  14.1489525 14.120808  14.2200165],[13.92497  13.838216 13.760441 13.630021 13.664145 13.626192],[14 15 15 15 15 15],0.7422648905986947,1.1860703076711077
2020-05-19 09:45:00,[15.234019 15.260267 15.193389 15.181127 15.106928 15.199916],[14.795673 14.705203 14.646269 14.497806 14.517919 14.481348],[15 15 15 15 15 15],0.20170528200311635,0.40975234530163956
2020-05-19 10:00:00,[16.24141  16.254707 16.181904 16.159355 16.082754 16.169907],[15.833911  15.735704  15.6696825 15.498362  15.519321  15.466094 ],[16 16 16 16 16 16],0.19033035235224816,0.40296731643433187
2020-05-19 10:15:00,[16.241978 16.239052 16.176424 16.158846 16.074781 16.148653],[15.895768 15.804372 15.725281 15.540637 15.572342 15.521534],[16 16 16 16 16 15],0.4995085046965975,0.3629758434212718
2020-05-19 10:30:00,[15.235335 15.241897 15.18657  15.171735 15.093269 15.166605],[14.9720745 14.896642  14.820795  14.643967  14.689969  14.64187  ],[15 15 15 15 16 16],0.531492503358818,0.7885679312832887
2020-05-19 10:45:00,[16.24888  16.266209 16.21241  16.160084 16.103794 16.091545],[16.006865 15.917608 15.831794 15.643912 15.682692 15.631443],[16 16 16 16 17 17],0.5525740699876716,0.7926934019444251
2020-05-19 11:00:00,[17.239275 17.229101 17.158012 17.13676  17.05084  17.12375 ],[16.861572 16.762371 16.672546 16.478863 16.498556 16.444092],[17 17 17 17 17 17],0.16897250797372024,0.41128244885181564
2020-05-19 11:15:00,[17.239756 17.216442 17.155201 17.134418 17.043705 17.105099],[16.872957 16.77215  16.685122 16.482002 16.505892 16.45349 ],[17 17 17 17 17 17],0.16301405025701074,0.403803259012716
2020-05-19 11:30:00,[16.243147 16.225727 16.17291  16.158125 16.067724 16.129648],[15.96138   15.881029  15.791998  15.5986395 15.638707  15.58851  ],[16 16 16 16 16 16],0.17624318228198022,0.2943517171332699
2020-05-19 11:45:00,[16.242844 16.239151 16.17701  16.158316 16.074528 16.14746 ],[15.963014  15.8859215 15.792129  15.602503  15.64224   15.589534 ],[16 16 16 15 14 13],1.6175789256987365,1.27953365359761
2020-05-19 12:00:00,[13.193341 13.226666 13.183915 13.167773 13.11506  13.184757],[13.064341 13.008324 12.95364  12.797602 12.862095 12.821883],[13 13 13 14 14 14],0.6141287191061922,0.8301513088220567
2020-05-19 12:15:00,[14.221578  14.266005  14.201772  14.184781  14.125596  14.2229395],[14.0059    13.951147  13.86468   13.716818  13.764482  13.7175865],[14 14 13 13 13 13],0.9772720568943596,0.6275990900300069
2020-05-19 12:30:00,[13.195903 13.247353 13.194606 13.175404 13.129147 13.218027],[12.955766 12.890455 12.844275 12.703898 12.753555 12.715   ],[13 13 13 13 13 13],0.19681367476005054,0.21128294464787098
2020-05-19 12:45:00,[12.192934 12.248209 12.205537 12.198456 12.154205 12.240733],[12.03273  11.991149 11.943013 11.821218 11.874701 11.839684],[12 12 12 12 12 12],0.20904269159900446,0.11384315891342471
2020-05-19 13:00:00,[12.168423 12.238504 12.191144 12.169248 12.141449 12.234894],[11.989886 11.942705 11.893978 11.773665 11.825542 11.791071],[12 12 12 12 12 12],0.19391331922784405,0.1527196527067064
2020-05-19 13:15:00,[11.134129 11.206106 11.172892 11.152642 11.138428 11.218197],[11.019929  10.9807625 10.940781  10.833042  10.888878  10.8643875],[11 11 11 11 10 10],0.6944641481945362,0.5114389404986066
2020-05-19 13:30:00,[9.09606  9.15688  9.154328 9.145883 9.148214 9.290679],[9.11045  9.101933 9.074335 9.000432 9.05764  9.041841],[ 9  9  9 10 10 10],0.5796331916390242,0.6871878701070593
2020-05-19 13:45:00,[10.107376 10.194873 10.169319 10.148164 10.152455 10.244041],[9.991986 9.972109 9.927515 9.853425 9.90018  9.881765],[10 10 10 10 10 10],0.1746068898382918,0.09266779284406958
2020-05-19 14:00:00,[10.105498 10.191346 10.167165 10.145793 10.149847 10.238311],[9.954984 9.928178 9.893737 9.817804 9.865826 9.850169],[10 10 10 10 10 10],0.17136174494444276,0.12391128439179243
