,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 8 8 8],0.835842830880904,0.639314007430977
2020-05-19 06:30:00,[8.058552  8.1308155 8.131014  8.121436  8.1502285 8.2214575],[8.022074  8.018023  8.000482  7.9527874 8.003355  8.00487  ],[8 8 8 8 8 8],0.14379637925284108,0.022643250830319053
2020-05-19 06:45:00,[8.06086  8.135358 8.135923 8.129365 8.15449  8.232751],[8.022833  8.0236435 7.9936905 7.95526   8.003153  8.0041065],[8 8 8 8 8 8],0.15015347437931378,0.022907983104595065
2020-05-19 07:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 9 9 9 9],0.6866884294881219,0.8448899975816336
2020-05-19 07:30:00,[10.091052 10.196674 10.169669 10.141594 10.153457 10.181847],[9.885275 9.854484 9.815833 9.755611 9.800002 9.788302],[10 10 10 10 10 10],0.15938678641651843,0.18832380212833508
2020-05-19 07:45:00,[10.105937 10.193937 10.170716 10.151223 10.152965 10.245152],[9.899668 9.869503 9.840753 9.776306 9.819664 9.805975],[10 10 11 11 11 11],0.6762927942093295,0.9735900961669895
2020-05-19 08:00:00,[12.169355 12.25883  12.20612  12.181775 12.157492 12.276023],[11.835522 11.787745 11.73735  11.644421 11.679246 11.650015],[12 12 12 12 12 12],0.2129921674781934,0.286618013499589
2020-05-19 08:15:00,[12.167569 12.239377 12.193    12.173055 12.143453 12.239257],[11.878131  11.821553  11.7861395 11.677322  11.718992  11.692605 ],[12 12 12 12 11 11],0.7066138926568889,0.44594544272925135
2020-05-19 08:30:00,[12.144072 12.220801 12.180347 12.138532 12.126907 12.198748],[12.045997 11.984054 11.933751 11.817071 11.867963 11.83737 ],[12 12 12 12 12 12],0.17167419862635608,0.11839502063517396
2020-05-19 08:45:00,[14.205259  14.276251  14.210134  14.171226  14.1295805 14.22319  ],[13.964856  13.8867855 13.807283  13.679203  13.711646  13.671347 ],[14 15 14 14 14 15],0.4581926340046907,0.7335983969118963
2020-05-19 09:00:00,[15.225065 15.258591 15.188361 15.167437 15.099945 15.194969],[14.80353   14.710726  14.6528015 14.499803  14.523758  14.483779 ],[15 15 15 15 15 15],0.1953801631173322,0.40544523825034917
2020-05-19 09:15:00,[15.235152 15.25341  15.190764 15.174755 15.100539 15.18474 ],[14.884141 14.796592 14.735453 14.571589 14.604374 14.558306],[15 14 14 14 14 14],1.0831358091955394,0.6045053101453867
2020-05-19 09:30:00,[15.227943 15.274451 15.217106 15.156184 15.118559 15.117475],[14.99433   14.9075985 14.838409  14.665045  14.710739  14.660102 ],[15 15 14 14 14 14],0.9526553799897737,0.5908566852105642
2020-05-19 09:45:00,[15.240206 15.271909 15.200472 15.180872 15.11157  15.210374],[14.921987 14.849279 14.768153 14.603188 14.642653 14.590671],[15 15 15 15 15 15],0.20866318070626722,0.2986812576307262
2020-05-19 10:00:00,[14.227592 14.244866 14.195411 14.190547 14.116269 14.191637],[13.957707 13.883518 13.827849 13.674042 13.717425 13.677077],[14 14 14 14 14 14],0.19853406106574872,0.23642080893632048
2020-05-19 10:15:00,[16.218054 16.240719 16.140108 16.147118 16.05194  16.256495],[15.802406 15.732867 15.635126 15.457907 15.489337 15.426429],[16 16 16 17 17 17],0.6196972502709269,1.1090398955901979
2020-05-19 10:30:00,[17.238453 17.221354 17.155348 17.135693 17.046654 17.113811],[16.817547 16.708622 16.628605 16.435045 16.45142  16.400932],[17 17 17 17 17 17],0.16509201062830647,0.4537107759629861
2020-05-19 10:45:00,[17.240076 17.216623 17.155462 17.13437  17.043732 17.104946],[16.914392 16.823717 16.725084 16.520473 16.55001  16.495152],[17 17 17 17 17 16],0.477773416969527,0.3632249167619272
2020-05-19 11:00:00,[16.242828 16.227709 16.17355  16.15736  16.068386 16.13178 ],[15.96079  15.880741 15.791466 15.597879 15.638362 15.587534],[16 16 16 17 17 17],0.641961554896954,0.989470176432805
