,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 06:15:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 06:30:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 17],0.4522091942222656,0.37524453332500696
2020-05-19 06:45:00,[17.241146 17.205086 17.153328 17.134226 17.037994 17.089298],[16.94818  16.864994 16.76149  16.55127  16.58497  16.532494],[17 17 17 17 17 17],0.1587216578302848,0.33415811213297647
2020-05-19 07:00:00,[17.240578 17.216702 17.155926 17.134233 17.043676 17.104393],[16.95136  16.870203 16.762814 16.55639  16.58992  16.53522 ],[17 17 17 17 17 17],0.16328613073363032,0.3307683898485614
2020-05-19 07:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 07:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 07:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 16 16],0.6399015898211452,0.38569685073912047
2020-05-19 08:00:00,[16.242731 16.229656 16.174248 16.156975 16.069202 16.134027],[15.960768 15.881048 15.791529 15.597842 15.63864  15.587262],[16 16 16 16 16 16],0.1776776413079887,0.2949048299965175
2020-05-19 08:15:00,[14.228573 14.233281 14.191437 14.189219 14.109431 14.173736],[14.05743  13.99786  13.927138 13.761658 13.817793 13.776341],[14 14 14 14 14 14],0.19204033726791905,0.1573961380949352
2020-05-19 08:30:00,[12.171638  12.214286  12.179482  12.170676  12.127239  12.1924925],[12.123575  12.081792  12.0316925 11.896715  11.96176   11.92899  ],[12 12 11 11 11 10],1.2189292537546805,1.043745941641102
