,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 6 6 6 6 6],1.0547126145879406,0.9385366087516344
2020-05-19 07:00:00,[6.0594044 6.0993133 6.119611  6.1438446 6.1736684 6.244139 ],[6.0714192 6.089268  6.0855603 6.070381  6.1233096 6.144948 ],[6 6 6 6 6 6],0.15174247237881475,0.10129065636817362
2020-05-19 07:15:00,[6.0597777 6.1002154 6.1218057 6.148507  6.1745267 6.249655 ],[6.0808086 6.1000347 6.0864234 6.077992  6.132842  6.152656 ],[6 6 6 6 6 6],0.15453940504256913,0.10881147468317856
2020-05-19 07:30:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 07:45:00,[7.01524   7.0754128 7.075583  7.1084633 7.1209764 7.140942 ],[6.915463  6.916829  6.9040947 6.884618  6.941148  6.9540524],[7 7 7 7 7 7],0.0982313542198462,0.08381481868466817
2020-05-19 08:00:00,[7.053649  7.114319  7.1278963 7.1382904 7.16267   7.2422485],[7.0132546 7.0166965 7.0020585 6.987957  7.043962  7.0505896],[7 7 7 7 7 7],0.15087226187062533,0.029142436706093188
2020-05-19 08:15:00,[8.032476 8.112666 8.10449  8.111909 8.129768 8.149808],[7.8820333 7.871075  7.857021  7.8243995 7.8759704 7.8796153],[8 8 8 8 8 8],0.11289555983755939,0.1364381139918748
2020-05-19 08:30:00,[7.0728745 7.150494  7.157223  7.15604   7.181205  7.2701106],[7.0016904 7.013308  7.0052195 6.9850373 7.035707  7.043636 ],[7 7 8 8 8 8],0.6650393643172806,0.8025387743096316
2020-05-19 08:45:00,[8.061892 8.137369 8.138313 8.133301 8.156335 8.238255],[7.9700847 7.966104  7.9475965 7.913796  7.9613233 7.9612293],[8 8 8 8 8 8],0.15319178507599732,0.05036562888380149
2020-05-19 09:00:00,[8.060523  8.135151  8.136248  8.129707  8.1544285 8.232969 ],[7.9934297 7.986313  7.9680886 7.9257874 7.9781723 7.9794083],[8 8 8 8 8 8],0.15024372442706946,0.03572303981466139
2020-05-19 09:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 09:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 09:45:00,[9.069549  9.146939  9.1421585 9.124385  9.144714  9.2343025],[8.941658 8.923767 8.886287 8.837416 8.886278 8.878843],[ 9 10 10 10 10 10],0.7695182076405575,1.0207031275539464
2020-05-19 10:00:00,[10.106172 10.195668 10.173195 10.155082 10.155133 10.249911],[9.905048  9.876305  9.8405695 9.782974  9.825837  9.812824 ],[10 10 10  9  9 10],0.684416693144311,0.4795527159321054
2020-05-19 10:15:00,[10.111465 10.19922  10.173329 10.154687 10.155315 10.246765],[9.913482 9.886644 9.862285 9.796181 9.837689 9.820184],[10 10 10 10 10 10],0.1784657082218399,0.1524911687869134
2020-05-19 10:30:00,[10.105491 10.191081 10.166753 10.145109 10.149487 10.237526],[9.956195  9.930006  9.8957205 9.819972  9.867621  9.8516035],[10 10 10 10 10 10],0.17091334252014997,0.12223470366422447
2020-05-19 10:45:00,[9.086382 9.168348 9.155602 9.141182 9.152609 9.225623],[9.021371  9.00727   8.9869795 8.923757  8.972507  8.964667 ],[9 9 9 9 9 9],0.16028241726517958,0.03763064518250194
2020-05-19 11:00:00,[9.079261 9.161957 9.149508 9.132038 9.15029  9.231894],[9.007473 8.995545 8.965421 8.903886 8.952464 8.943158],[9 9 9 9 9 9],0.1574064199414412,0.05163978513610284
2020-05-19 11:15:00,[9.079031 9.162529 9.151028 9.134506 9.151286 9.234414],[8.984579  8.969745  8.939433  8.8784485 8.927811  8.922026 ],[9 9 7 8 7 7],1.6107619516768126,1.410960805321256
2020-05-19 11:30:00,[7.0046253 7.0732803 7.0662847 7.0825963 7.1096883 7.1077895],[6.998464  7.0001907 7.004169  6.9618025 7.0131187 7.0330563],[7 7 7 7 7 7],0.0819118478170606,0.02138396535691925
2020-05-19 11:45:00,[7.055629  7.11972   7.1296363 7.1395073 7.1642637 7.242633 ],[7.090847  7.1081314 7.075861  7.057661  7.103755  7.1140423],[7 7 7 7 7 7],0.1525060469010074,0.09380476943126012
2020-05-19 12:00:00,[7.0535355 7.113174  7.125194  7.133332  7.1614313 7.236691 ],[7.008621  7.0101595 7.004234  6.975899  7.0314584 7.042052 ],[7 7 7 7 7 7],0.14787833214978122,0.024270339942793793
2020-05-19 12:15:00,[8.032552 8.112721 8.104393 8.111849 8.129818 8.149764],[7.9098425 7.9013143 7.880271  7.8455105 7.897187  7.901987 ],[8 8 8 8 8 8],0.11288325767231489,0.11272851219868026
2020-05-19 12:30:00,[8.060982 8.136978 8.139247 8.134779 8.156466 8.238892],[7.979331  7.9736285 7.950771  7.9212265 7.9715962 7.9715986],[8 8 9 8 8 8],0.37927422984416936,0.43008199534015373
2020-05-19 12:45:00,[8.059991 8.134338 8.135584 8.128712 8.153727 8.231098],[7.966977  7.960485  7.9460793 7.9099884 7.9583206 7.9593215],[8 8 8 8 8 8],0.14923897110596177,0.05331258928728182
2020-05-19 13:00:00,[8.050815 8.101791 8.123496 8.112636 8.138448 8.27148 ],[8.064535  8.059187  8.029176  7.9936237 8.0435915 8.041355 ],[8 8 8 8 8 8],0.14930429126189032,0.04503743857760455
2020-05-19 13:15:00,[8.059929  8.134013  8.135025  8.1277895 8.153402  8.230169 ],[7.9931703 7.98885   7.968391  7.9293    7.9787455 7.9801455],[8 8 8 8 8 8],0.14867363354018856,0.034192031404162014
2020-05-19 13:30:00,[8.060708 8.135268 8.136074 8.129528 8.154466 8.23286 ],[7.9945283 7.993037  7.9688873 7.933095  7.980433  7.981348 ],[8 8 8 8 9 9],0.4762193632749876,0.5891648628720652
2020-05-19 13:45:00,[10.11156  10.20856  10.182961 10.164239 10.164903 10.277649],[9.9061165 9.884007  9.837964  9.783085  9.826449  9.807698 ],[10 10  9  9  9  9],0.9832071697677692,0.6674664940437547
2020-05-19 14:00:00,[9.076748 9.157944 9.147046 9.128619 9.14723  9.225223],[8.942848 8.920126 8.907549 8.846109 8.89744  8.890564],[9 9 9 9 9 9],0.15351647016696576,0.1035780887260783
2020-05-19 14:15:00,[9.079202 9.162646 9.15089  9.134345 9.151306 9.234339],[9.001896 8.991635 8.954873 8.898487 8.946109 8.937613],[9 9 9 9 9 8],0.5196198842233007,0.38609938142407896
2020-05-19 14:30:00,[10.080136 10.163781 10.14633  10.115589 10.131014 10.224218],[9.944806  9.912334  9.86664   9.798053  9.845722  9.8309145],[10 10 10 10 10 10],0.15025416866378913,0.14241412959758984
2020-05-19 14:45:00,[11.11829  11.207711 11.178896 11.143114 11.14214  11.223387],[10.975274 10.927181 10.875796 10.799759 10.841016 10.822221],[11 11 11 11 11 11],0.1730738777225476,0.1404269705351347
2020-05-19 15:00:00,[11.136737 11.220185 11.184216 11.163525 11.15035  11.245999],[10.887986 10.84917  10.811463 10.730317 10.769494 10.748453],[11 11 11 11 11 11],0.18751661300293054,0.20815883433517215
2020-05-19 15:15:00,[13.175716  13.2767725 13.219743  13.154762  13.150999  13.184568 ],[12.863152  12.791694  12.735017  12.614339  12.652883  12.6205635],[13 13 13 12 12 12],0.838375732815387,0.4692373386129929
2020-05-19 15:30:00,[12.16677  12.236558 12.191159 12.17217  12.14157  12.234978],[11.904769 11.85249  11.807964 11.699403 11.741879 11.715123],[12 12 12 12 12 12],0.19374070937361643,0.22577474631414418
2020-05-19 15:45:00,[13.181415 13.251012 13.191425 13.165005 13.127953 13.231636],[12.886807 12.825062 12.767304 12.648435 12.685578 12.648699],[13 13 13 13 13 13],0.19571047587570112,0.27185623353044813
2020-05-19 16:00:00,[12.192419 12.248523 12.20612  12.199903 12.155041 12.242552],[11.964616  11.914569  11.878485  11.7618475 11.808374  11.77796  ],[12 12 12 12 12 13],0.36032400736074993,0.5180308309860547
2020-05-19 16:15:00,[13.199072 13.263325 13.203945 13.183788 13.140987 13.244148],[12.928525  12.87118   12.814942  12.689567  12.731065  12.6904125],[13 14 14 14 14 14],0.72931925113803,1.1347655710829403
2020-05-19 16:30:00,[13.2623005 13.313974  13.2648535 13.249693  13.197778  13.225974 ],[12.881554 12.827614 12.789979 12.650736 12.694474 12.659748],[13 12 12 12 12 12],1.1470687942337474,0.6663407664518239
2020-05-19 16:45:00,[12.167608 12.23448  12.188222 12.16505  12.137721 12.227034],[12.005319 11.954147 11.913932 11.787175 11.84261  11.807138],[12 12 12 12 12 12],0.18984799107092915,0.13952297621302168
2020-05-19 17:00:00,[12.168398 12.239732 12.192374 12.171574 12.142984 12.238117],[12.001106 11.955719 11.897457 11.776057 11.830242 11.796336],[12 12 12 12 12 12],0.1955415077250308,0.14884226018367916
2020-05-19 17:15:00,[13.198596 13.267922 13.206762 13.185248 13.144063 13.252787],[12.900523 12.842907 12.783741 12.659309 12.699477 12.66131 ],[13 14 14 14 14 14],0.7256468591167208,1.162536536724374
2020-05-19 17:30:00,[17.24441  17.294668 17.212627 17.139519 17.09974  17.114716],[16.8311   16.719265 16.634682 16.45222  16.466728 16.414206],[17 17 17 17 17 17],0.19763131532270134,0.4412845875827257
2020-05-19 17:45:00,[16.244879 16.236256 16.198797 16.158657 16.08931  16.055906],[15.928685 15.812896 15.758381 15.573375 15.599975 15.559521],[16 16 16 17 16 16],0.3817203018131797,0.6439171124810481
2020-05-19 18:00:00,[15.250725 15.246489 15.195293 15.192072 15.103305 15.175723],[14.989335 14.918457 14.843767 14.671071 14.713156 14.666433],[15 16 16 16 16 17],1.0052355710733054,1.3768488759702235
2020-05-19 18:15:00,[20.173235 20.173891 20.059582 20.013262 19.950575 20.016653],[19.772404 19.651571 19.531721 19.306993 19.293196 19.221344],[20 20 19 19 19 19],0.8313480469352756,0.3379181078395575
2020-05-19 18:30:00,[17.300768 17.193336 17.14885  17.22577  17.048662 17.226856],[16.64581  16.570032 16.497446 16.297688 16.304096 16.252012],[17 17 17 17 17 17],0.20607473401129286,0.5915931210260645
2020-05-19 18:45:00,[17.282988 17.240202 17.189032 17.179712 17.074299 17.139357],[16.984995 16.927223 16.814981 16.596724 16.63763  16.58091 ],[17 17 18 18 18 18],0.7148368415586805,1.0991544693042676
2020-05-19 19:00:00,[19.22699  19.179033 19.097452 19.089664 18.988367 19.067852],[18.814646 18.737394 18.607231 18.371288 18.383455 18.316582],[19 21 21 21 22 22],2.1719399510501636,2.7214020447517027
2020-05-19 19:15:00,[21.149458 21.065495 20.99504  20.975449 20.879366 20.889202],[20.773834 20.649975 20.51707  20.260704 20.238216 20.179356],[21 21 22 22 22 20],0.8299374186106349,1.192612538881829
2020-05-19 19:30:00,[20.18391  20.09164  20.047903 20.020254 19.91598  19.920738],[19.882147 19.787651 19.649788 19.389677 19.391842 19.34031 ],[20 21 20 19 19 19],0.7734048490929724,0.5813097867138606
2020-05-19 19:45:00,[19.211176 19.14122  19.092731 19.063393 18.963116 18.986732],[18.960915 18.883718 18.743828 18.495436 18.517704 18.465744],[19 19 20 19 19 19],0.3858388402809222,0.6279120953464771
2020-05-19 20:00:00,[21.125906 21.102682 21.001884 20.935318 20.874144 20.897812],[20.850916 20.74781  20.590662 20.323881 20.324198 20.251835],[21 20 20 20 20 20],0.8832275665685155,0.4479121940579162
2020-05-19 20:15:00,[17.268991 17.168016 17.157309 17.174984 17.037958 17.061947],[16.982216 16.905058 16.802752 16.591116 16.619087 16.579672],[17 17 17 17 17 16],0.46280364586810757,0.3407191920563615
2020-05-19 20:30:00,[15.2606945 15.23409   15.197748  15.200994  15.100302  15.157818 ],[15.1263    15.084133  14.9883995 14.804404  14.861785  14.819514 ],[15 15 15 15 15 15],0.19884220704713745,0.13729579231281563
2020-05-19 20:45:00,[15.26715  15.289374 15.241657 15.198571 15.141857 15.13688 ],[15.108426 15.048199 14.960668 14.763462 14.828454 14.776178],[14 14 14 14 14 15],1.1231662600720513,0.8726891094851508
2020-05-19 21:00:00,[15.238167  15.266565  15.1972065 15.176032  15.107099  15.200922 ],[14.96872  14.901024 14.815148 14.645262 14.691016 14.637151],[15 15 15 15 15 15],0.20391908198035433,0.25752494748994187
2020-05-19 21:15:00,[14.234636 14.250481 14.201034 14.198821 14.122085 14.199327],[13.979528 13.910654 13.849102 13.693012 13.739635 13.697663],[14 14 14 14 14 14],0.20509151181766366,0.21779601811231555
2020-05-19 21:30:00,[14.220446 14.257224 14.197472 14.179616 14.118875 14.208051],[13.982366  13.916782  13.8491335 13.69218   13.741344  13.695281 ],[14 14 14 16 14 15],0.8275333180541987,1.0897420003594476
2020-05-19 21:45:00,[14.219932  14.252753  14.1953745 14.181247  14.116832  14.203282 ],[13.95186  13.881015 13.816133 13.660065 13.705893 13.665079],[14 13 13 13 13 13],1.0906593080787048,0.6856720324684987
