,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.178461 20.124718 20.051062 20.013693 19.92841  19.955723],[19.862402 19.761038 19.623104 19.374899 19.376457 19.314226],[20 20 20 20 20 20],0.09770986457089616,0.49462602260457617
2020-05-19 06:15:00,[21.106678 21.057848 20.977846 20.918095 20.849228 20.848837],[20.875237 20.754044 20.6047   20.339994 20.333494 20.272215],[21 21 21 21 21 21],0.10607259762927912,0.5231046784098655
2020-05-19 06:30:00,[21.14376  21.068007 20.998262 20.963903 20.875753 20.880629],[20.844566 20.741095 20.589907 20.323961 20.314278 20.25462 ],[21 21 21 20 20 20],0.6450911543037984,0.29662564250719936
2020-05-19 06:45:00,[20.18247  20.101627 20.049969 20.017462 19.919561 19.929731],[19.897375 19.807707 19.664648 19.407362 19.412157 19.357977],[20 20 20 20 20 20],0.0981778778556525,0.45988082552833603
2020-05-19 07:00:00,[20.181099 20.11006  20.049896 20.016277 19.922855 19.939491],[19.917301 19.829857 19.680136 19.422314 19.431585 19.374811],[20 20 20 20 20 20],0.09770461948700838,0.44455572062125076
2020-05-19 07:15:00,[19.234991 19.145695 19.09598  19.0976   18.977293 19.03043 ],[18.827456 18.759308 18.630924 18.38801  18.396835 18.342157],[19 19 19 19 19 19],0.126903760148831,0.4821855653702078
2020-05-19 07:30:00,[19.210094 19.147842 19.093105 19.062475 18.965946 18.99465 ],[18.92972  18.844448 18.710926 18.467293 18.485779 18.430311],[19 18 18 18 18 18],0.9667639419942043,0.557219144767709
2020-05-19 07:45:00,[17.24469  17.194914 17.152842 17.138474 17.03488  17.077686],[17.003963 16.931683 16.818413 16.59957  16.640789 16.591547],[17 17 16 16 16 16],0.9087916832308607,0.5468857710375339
2020-05-19 08:00:00,[16.243454 16.232862 16.175991 16.156551 16.070574 16.137053],[16.023455 15.957748 15.853968 15.654435 15.704157 15.652078],[16 15 15 16 16 15],0.8450396584518577,0.6163381685761985
2020-05-19 08:15:00,[12.188402 12.195546 12.167775 12.198838 12.113725 12.257039],[12.113052 12.078416 12.025206 11.885389 11.955424 11.921098],[12 12 12 12 11 11],0.702608090456062,0.546802447660464
2020-05-19 08:30:00,[8.08116   8.129438  8.144872  8.1307125 8.152155  8.262111 ],[8.366024 8.373616 8.35564  8.268961 8.350047 8.339452],[8 7 7 7 7 7],1.0639426992771999,1.2305538199260957
2020-05-19 08:45:00,[4.308587  4.378697  4.42195   4.3773627 4.432908  4.5860515],[4.3078995 4.3771644 4.3863053 4.3720217 4.428184  4.458751 ],[4 5 5 5 5 5],0.5316655112492021,0.5588124313729248
2020-05-19 09:00:00,[5.0799627 5.0982113 5.1256905 5.1691976 5.193759  5.2662845],[5.1891065 5.2249293 5.216379  5.2074785 5.258651  5.2934628],[5 6 6 5 5 4],0.7363967215024868,0.7110497947619276
2020-05-19 09:15:00,[3.1494513 3.145157  3.1827285 3.2335832 3.2515042 3.3312037],[3.2381034 3.2797642 3.303635  3.3105488 3.3656635 3.4321299],[3 3 3 3 4 4],0.43567793414212336,0.4180221606881252
2020-05-19 09:30:00,[2.183571  2.1737566 2.2165048 2.2613814 2.2696464 2.3604841],[2.219694  2.2807517 2.3038304 2.3374693 2.37558   2.4588597],[2 2 2 2 2 2],0.2522374065947227,0.3378604213527967
2020-05-19 09:45:00,[3.123483  3.068036  3.1344006 3.2228162 3.2173269 3.2676759],[3.0765305 3.1178045 3.1249466 3.1514564 3.2146783 3.2622418],[3 3 3 3 3 3],0.18550331868887074,0.1698739957485793
2020-05-19 10:00:00,[3.1340678 3.1136038 3.1644347 3.2292964 3.2302651 3.3125365],[3.0583792 3.0918915 3.111652  3.1419027 3.2160168 3.2490828],[3 3 3 3 3 3],0.20864511518095086,0.1597707663469153
2020-05-19 10:15:00,[3.1383986 3.111366  3.1606376 3.2323828 3.2352104 3.305864 ],[3.1020455 3.1408837 3.159022  3.1852703 3.2499533 3.2959988],[3 2 2 2 2 2],1.1068846252557039,1.1031940662889919
2020-05-19 10:30:00,[2.1668427 2.141188  2.191948  2.2481146 2.2520878 2.3281617],[2.1322112 2.1833477 2.2121606 2.2432523 2.2985802 2.365409 ],[2 2 2 2 2 2],0.23000498410888404,0.2509826517011431
2020-05-19 10:45:00,[2.1562822 2.1270561 2.1833358 2.2402966 2.240859  2.3127632],[2.0970254 2.1488633 2.1669216 2.209592  2.2656102 2.3237324],[2 2 2 2 2 2],0.21899609845768012,0.2155293208802675
2020-05-19 11:00:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 3 3 3 3 3],0.7177077507348653,0.7326439408725749
2020-05-19 11:15:00,[2.309819  2.2764733 2.3611717 2.3882298 2.4079232 2.5493615],[2.3186646 2.3654213 2.386316  2.4261181 2.4969835 2.5364943],[2 2 2 2 2 2],0.3919591991056968,0.42831361099999166
2020-05-19 11:30:00,[2.1653032 2.1389    2.1904316 2.2469025 2.2503517 2.3256307],[2.097678  2.1457744 2.1822479 2.2133281 2.2728384 2.3332105],[2 2 2 2 2 2],0.22823770017436604,0.22172968037690224
2020-05-19 11:45:00,[2.156168  2.1349194 2.1914976 2.2400634 2.2405941 2.3265676],[2.1087008 2.15832   2.1766493 2.2110445 2.2715583 2.3305402],[2 2 3 3 3 3],0.6196746247065987,0.6212945983399955
2020-05-19 12:00:00,[3.1289797 3.1054049 3.1603081 3.2269838 3.2237616 3.3057573],[3.0524693 3.0878508 3.1023655 3.1338007 3.2071154 3.2395327],[3 3 3 3 3 3],0.2035202802481251,0.15227433217395975
2020-05-19 12:15:00,[3.9928815 3.9837196 4.006556  4.103902  4.085339  4.1038017],[3.857385  3.8780782 3.8967962 3.906825  3.982121  4.0161595],[4 5 4 4 4 5],0.5559030534793057,0.6146329316785158
2020-05-19 12:30:00,[6.0596614 6.0943246 6.1259336 6.164084  6.1664124 6.2687078],[6.024174  6.0321264 6.0200667 6.0303216 6.1140723 6.1040916],[6 6 6 6 6 6],0.16079819934439094,0.06681583946893531
2020-05-19 12:45:00,[5.078296  5.1149583 5.1392374 5.170439  5.196309  5.273607 ],[5.045865  5.0587673 5.0909224 5.0972533 5.164412  5.181045 ],[5 5 5 5 5 4],0.5367174317778428,0.490778466759832
