,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[34.026104 34.250248 33.70992  33.884827 33.876896 33.81982 ],[35.03476  34.912407 34.604366 34.11221  33.944416 33.86589 ],[35 35 35 35 35 35],1.0857185726433554,0.7476675866452789
2020-05-19 06:15:00,[34.026104 34.250248 33.70992  33.884827 33.876896 33.81982 ],[35.03476  34.912407 34.604366 34.11221  33.944416 33.86589 ],[35 35 35 35 35 35],1.0857185726433554,0.7476675866452789
2020-05-19 06:30:00,[34.026104 34.250248 33.70992  33.884827 33.876896 33.81982 ],[35.03476  34.912407 34.604366 34.11221  33.944416 33.86589 ],[35 35 35 35 35 35],1.0857185726433554,0.7476675866452789
2020-05-19 06:45:00,[34.026104 34.250248 33.70992  33.884827 33.876896 33.81982 ],[35.03476  34.912407 34.604366 34.11221  33.944416 33.86589 ],[35 35 35 35 35 35],1.0857185726433554,0.7476675866452789
2020-05-19 07:00:00,[34.890854 35.16467  34.60307  34.766502 34.773846 34.707138],[36.0386   35.904633 35.583557 35.085842 34.91358  34.82822 ],[36 36 36 36 35 35],0.9607140198230048,0.41965672256736364
2020-05-19 07:15:00,[34.899708 35.143387 34.608334 34.769638 34.7793   34.671375],[36.0116   35.865875 35.544624 35.041973 34.882046 34.79801 ],[36 36 36 36 36 36],1.2007154403753824,0.7997816299753409
2020-05-19 07:30:00,[34.028584 34.249268 33.701984 33.889736 33.872044 33.824856],[35.048813 34.93253  34.61928  34.129086 33.95861  33.87801 ],[35 35 35 35 35 35],1.086126824731439,0.7364019932546249
2020-05-19 07:45:00,[33.15313  33.32268  32.810753 32.996143 32.970722 32.920578],[34.041534 33.934593 33.634453 33.154385 32.98807  32.91675 ],[34 34 33 33 33 33],0.4507298443309188,0.2706291097119989
2020-05-19 08:00:00,[31.379305 31.451836 31.025675 31.191408 31.153826 31.090654],[32.046677 31.954597 31.669035 31.2058   31.063927 30.99993 ],[32 32 32 32 32 32],0.7991450887100957,0.6609220074759355
2020-05-19 08:15:00,[30.50356  30.57663  30.140833 30.316212 30.26131  30.289362],[30.981667 30.897083 30.622543 30.180298 30.0411   29.982616],[31 31 31 31 31 31],0.6685929324675863,0.6806703224875136
2020-05-19 08:30:00,[28.687046 28.638363 28.34297  28.478207 28.4073   28.349606],[28.944408 28.867704 28.622442 28.189762 28.082901 28.038229],[29 28 28 28 27 27],0.8806899198936096,0.756090752416503
2020-05-19 08:45:00,[27.733839 27.69383  27.468794 27.506031 27.46816  27.38078 ],[28.040466 27.960672 27.706564 27.289549 27.215939 27.160023],[28 28 28 28 28 29],0.7741119233445709,0.8750522236503758
2020-05-19 09:00:00,[30.44811  30.555542 30.19656  30.230663 30.260225 30.157658],[30.966465 30.836472 30.56593  30.124126 30.026762 29.941008],[31 30 30 30 30 30],0.3646055681109537,0.41647109581357933
2020-05-19 09:15:00,[27.734081 27.665726 27.436888 27.512363 27.452274 27.37026 ],[27.873173 27.771292 27.54153  27.133518 27.042542 26.999004],[28 26 26 26 26 26],1.3652813063078646,1.2178972472949319
2020-05-19 09:30:00,[24.974213 24.854345 24.743126 24.757696 24.669786 24.613316],[24.996082 24.941526 24.715399 24.34507  24.30409  24.25928 ],[25 25 25 25 26 26],0.7998893129061423,1.0343744947055147
2020-05-19 09:45:00,[26.789698 26.79799  26.545616 26.563461 26.528265 26.547644],[26.86181  26.768555 26.530645 26.162426 26.093182 26.022549],[27 27 27 27 27 28],0.6848282459028698,0.9769954396736661
2020-05-19 10:00:00,[27.725786 27.714657 27.471424 27.4982   27.47318  27.398   ],[27.820675 27.698975 27.47453  27.087448 27.001778 26.93304 ],[28 28 28 28 28 28],0.4704168050341902,0.7490543357172481
2020-05-19 10:15:00,[27.729528 27.703573 27.467041 27.50263  27.470078 27.390512],[27.89154  27.784607 27.551027 27.15296  27.071886 27.010952],[28 28 28 28 28 27],0.43315961142852016,0.5535832675727873
2020-05-19 10:30:00,[26.808504 26.745108 26.55578  26.58153  26.531271 26.454006],[26.916586 26.823214 26.59391  26.202122 26.133755 26.082455],[27 27 27 27 27 27],0.40659263412150826,0.6366579752533098
2020-05-19 10:45:00,[25.880625 25.794811 25.643742 25.656075 25.593191 25.523436],[25.937971 25.852322 25.62758  25.250748 25.19672  25.148102],[26 26 26 26 26 26],0.3401383839585663,0.5911458918873312
2020-05-19 11:00:00,[24.946936 24.845898 24.727465 24.72735  24.653316 24.593412],[24.932543 24.849432 24.635456 24.276667 24.2337   24.187004],[25 25 25 25 24 25],0.35761074558549305,0.4828565278922704
2020-05-19 11:15:00,[24.010294 23.902124 23.78855  23.804333 23.710138 23.700151],[23.85769  23.795092 23.598392 23.2569   23.217524 23.16591 ],[24 24 24 24 24 24],0.21079673199518392,0.5893073139971711
2020-05-19 11:30:00,[23.060335 22.947077 22.878922 22.855822 22.765165 22.72607 ],[22.928816 22.848267 22.657495 22.334108 22.31417  22.267853],[23 24 24 24 24 24],1.0666116174422025,1.399489446690813
2020-05-19 11:45:00,[23.04164  22.94154  22.823744 22.850021 22.738535 22.805988],[22.802677 22.730234 22.535849 22.228167 22.198776 22.14569 ],[23 23 23 23 23 23],0.16568835447188787,0.6184222893833522
2020-05-19 12:00:00,[22.111784 21.993715 21.941996 21.920973 21.819153 21.794012],[21.901619 21.816666 21.64492  21.34478  21.329407 21.283352],[22 22 22 21 21 21],0.60077132864125,0.28196991448321246
2020-05-19 12:15:00,[20.200483 20.08614  20.056074 20.041492 19.92327  19.925627],[20.00185  19.937485 19.776491 19.501245 19.518097 19.473803],[20 20 20 20 20 20],0.10319764602135244,0.36781746973023827
2020-05-19 12:30:00,[19.25826  19.159182 19.12147  19.122025 18.996988 19.03249 ],[18.954369 18.893187 18.753092 18.505442 18.524632 18.47326 ],[19 19 19 19 19 19],0.14303080404799426,0.37024141794560406
