,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[56.189194 55.931374 56.25237  55.609776 55.32563  55.371758],[56.864243 56.514637 55.864952 54.969196 55.39954  54.852757],[63 63 63 63 63 63],7.229390701640334,7.294458386214443
2020-05-19 06:15:00,[56.189194 55.931374 56.25237  55.609776 55.32563  55.371758],[56.864243 56.514637 55.864952 54.969196 55.39954  54.852757],[63 63 63 63 63 63],7.229390701640334,7.294458386214443
2020-05-19 06:30:00,[56.189194 55.931374 56.25237  55.609776 55.32563  55.371758],[56.864243 56.514637 55.864952 54.969196 55.39954  54.852757],[63 63 63 63 63 63],7.229390701640334,7.294458386214443
2020-05-19 06:45:00,[56.37941  56.103367 56.39943  55.77184  55.484375 55.516697],[57.379715 56.99317  56.377274 55.421318 55.887074 55.36202 ],[65 65 64 64 64 64],8.400577984188612,8.106705916645645
2020-05-19 07:00:00,[56.41818  56.14466  56.420204 55.792557 55.51123  55.537926],[57.20134  56.82222  56.199986 55.26222  55.71752  55.185993],[64 64 64 64 64 64],8.038155952182974,7.970963188182234
2020-05-19 07:15:00,[56.422222 56.148872 56.42301  55.794575 55.515064 55.53946 ],[57.22398  56.835182 56.214893 55.278194 55.732037 55.19746 ],[64 64 64 64 64 64],8.035105906200828,7.95582351094342
2020-05-19 07:30:00,[56.613518 56.323997 56.56814  55.95529  55.675438 55.681393],[57.775986 57.34941  56.76143  55.752647 56.250385 55.746883],[66 66 66 66 66 66],9.871317835185472,9.425213707269618
2020-05-19 07:45:00,[56.698624 56.408657 56.62432  56.014854 55.74309  55.736374],[57.815357 57.378895 56.800743 55.78269  56.285847 55.786194],[66 66 66 66 66 66],9.803588977179745,9.389872485242043
2020-05-19 08:00:00,[56.7072   56.417603 56.629704 56.019753 55.750526 55.74055 ],[57.853455 57.400524 56.824917 55.808617 56.309372 55.803513],[66 66 66 67 67 67],10.326927814115002,9.911249993371898
2020-05-19 08:15:00,[56.78405  56.489918 56.686855 56.08223  55.815285 55.79549 ],[58.108936 57.64287  57.073025 56.016457 56.547012 56.058918],[67 67 67 67 67 67],10.731767647261421,10.122270417077592
2020-05-19 08:30:00,[56.782463 56.489212 56.681503 56.07837  55.81243  55.790947],[57.98345  57.51916  56.947124 55.901592 56.42135  55.933685],[66 66 66 66 66 66],9.735694921902386,9.24845320045315
2020-05-19 08:45:00,[56.556595 56.282154 56.512016 55.887222 55.62173  55.626133],[57.31265  56.91159  56.273    55.318985 55.798107 55.25641 ],[64 64 64 64 63 63],7.590226822802516,7.548324876925416
2020-05-19 09:00:00,[56.329964 56.065155 56.356743 55.71637  55.44255  55.468857],[57.170452 56.794052 56.132206 55.202343 55.66886  55.115627],[64 63 63 63 63 63],7.27940962516033,7.1767621473449585
2020-05-19 09:15:00,[55.723656 55.516884 55.897182 55.20838  54.948616 55.0088  ],[56.17324  55.88106  55.16766  54.346973 54.739056 54.163776],[61 61 61 61 61 61],5.627309616289669,5.968158138419831
2020-05-19 09:30:00,[55.76309  55.5372   55.932487 55.26686  54.98442  55.05512 ],[56.44077  56.134167 55.44142  54.595715 54.998505 54.43511 ],[62 62 62 62 62 62],6.58617794780465,6.700745820089827
2020-05-19 09:45:00,[55.85893  55.625122 56.004807 55.34638  55.059128 55.12947 ],[56.458855 56.146034 55.480106 54.632504 55.024864 54.472553],[62 62 62 61 61 61],6.0002039364928965,6.141892219754145
2020-05-19 10:00:00,[55.493862 55.295013 55.724495 55.03912  54.769833 54.84399 ],[56.091343 55.80634  55.107353 54.29971  54.668247 54.103928],[61 61 61 61 61 61],5.815767561817662,6.0323173421724325
2020-05-19 10:15:00,[55.448936 55.25077  55.687668 55.007576 54.73256  54.81322 ],[56.078747 55.796776 55.09418  54.290127 54.657177 54.091858],[61 61 61 61 61 60],5.688899346438452,5.864169699850022
2020-05-19 10:30:00,[54.62643  54.523663 55.02633  54.28821  54.07098  54.147106],[55.25098  55.027565 54.28208  53.564194 53.8646   53.293133],[59 59 59 59 59 59],4.564400865699678,4.840502500263534
2020-05-19 10:45:00,[53.627197 53.618504 54.15792  53.419357 53.267445 53.29932 ],[54.709385 54.523716 53.745995 53.079422 53.33035  52.771194],[58 58 59 59 59 59],5.135954301376668,5.107404372119018
2020-05-19 11:00:00,[54.674763 54.53825  55.03496  54.371674 54.104607 54.195953],[55.55392  55.321762 54.59369  53.845192 54.16374  53.605324],[60 60 60 60 59 59],5.189127564395105,5.184196352031733
2020-05-19 11:15:00,[54.270424 54.18738  54.710995 54.002514 53.784206 53.856888],[55.12151  54.91237  54.179142 53.47408  53.74836  53.197083],[59 59 58 58 58 58],4.228197605435226,4.242224151252916
2020-05-19 11:30:00,[53.8202   53.774197 54.301907 53.613716 53.423008 53.46037 ],[55.04217  54.83808  54.08423  53.383892 53.654804 53.10456 ],[59 59 60 60 59 59],5.615196202907055,5.4018905715519905
2020-05-19 11:45:00,[54.15339  54.078114 54.596786 53.90713  53.683445 53.758293],[55.106472 54.901627 54.155678 53.45347  53.731052 53.1753  ],[59 59 58 58 58 58],4.333450626959444,4.260430851570317
2020-05-19 12:00:00,[54.17042  54.09158  54.61025  53.921814 53.698135 53.770706],[55.109245 54.899498 54.165062 53.46263  53.73405  53.184208],[59 60 60 61 62 62],6.758040053665321,6.807540305497291
2020-05-19 12:15:00,[55.70132  55.47053  55.886375 55.23858  54.936237 55.02294 ],[56.72395 56.41128 55.76436 54.89148 55.29243 54.75716],[64 64 65 65 65 66],9.50209222214265,9.297375658032045
2020-05-19 12:30:00,[56.56526  56.280422 56.52819  55.91451  55.630592 55.64802 ],[57.44364  57.04531  56.47445  55.507313 55.9629   55.462208],[65 65 65 65 65 65],8.91383612579073,8.715985743313551
2020-05-19 12:45:00,[56.85092  56.55075  56.741886 56.14135  55.87399  55.846992],[58.490173 57.988457 57.492058 56.384624 56.91938  56.480312],[69 69 69 69 69 68],12.504518560766329,11.560965599145355
2020-05-19 13:00:00,[56.85901  56.562428 56.740974 56.14019  55.878403 55.8467  ],[58.349377 57.855396 57.320522 56.224606 56.770287 56.30692 ],[68 68 68 69 69 69],12.194710364266282,11.43087672187505
2020-05-19 13:15:00,[56.88313  56.584995 56.76108  56.160576 55.900253 55.864635],[58.570312 58.055    57.507645 56.39002  56.957706 56.492912],[69 69 69 69 68 68],12.310319372746845,11.35783561954363
2020-05-19 13:30:00,[56.86733  56.57021  56.749905 56.147617 55.886982 55.85402 ],[58.512783 58.00734  57.453484 56.34336  56.9097   56.438618],[69 69 69 69 69 69],12.66042414181068,11.74944378268093
2020-05-19 13:45:00,[56.93617  56.634945 56.803917 56.204838 55.9465   55.904045],[58.926662 58.382202 57.862103 56.693447 57.290955 56.852528],[71 71 70 71 71 71],14.44342608583971,13.197658972992043
2020-05-19 14:00:00,[56.973675 56.67133  56.831837 56.234062 55.9784   55.929684],[59.153843 58.579838 58.085827 56.87504  57.490948 57.079636],[72 71 71 71 71 71],14.734505327629853,13.303167752024256
2020-05-19 14:15:00,[56.974804 56.672653 56.83462  56.23509  55.98015  55.93214 ],[59.227795 58.64992  58.138325 56.925728 57.552544 57.12921 ],[73 73 73 73 73 73],16.566824651705275,15.08506905581479
2020-05-19 14:30:00,[56.97963  56.67764  56.835133 56.237785 55.983154 55.93301 ],[59.191914 58.61216  58.083683 56.870724 57.5012   57.0788  ],[72 72 72 72 72 72],15.564352437674534,14.134458962205056
2020-05-19 14:45:00,[56.949623 56.649734 56.808414 56.21187  55.956306 55.909214],[58.88473  58.323196 57.784992 56.61708  57.214405 56.771385],[70 70 70 70 70 70],13.591958462747685,12.4276142292775
2020-05-19 15:00:00,[56.95066  56.64951  56.813156 56.215153 55.95887  55.912514],[59.006306 58.45334  57.897465 56.71647  57.333588 56.89201 ],[71 71 71 71 71 70],14.421463314188578,13.13743597096149
2020-05-19 15:15:00,[56.944633 56.643997 56.80881  56.21004  55.953476 55.908722],[58.95212  58.40409  57.8604   56.68668  57.296852 56.851803],[71 71 71 71 71 70],14.426496883738222,13.178137450855836
2020-05-19 15:30:00,[56.9524   56.651268 56.814297 56.216377 55.960003 55.913765],[58.996975 58.436375 57.90793  56.729073 57.33422  56.896683],[71 71 70 70 70 70],13.920103764979837,12.625185705793474
2020-05-19 15:45:00,[56.70781  56.42954  56.611828 55.99889  55.741646 55.728767],[57.467426 57.033382 56.393524 55.41848  55.915817 55.37436 ],[64 64 66 66 66 68],9.613054373140702,9.631188691561219
2020-05-19 16:00:00,[56.76806  56.474327 56.67617  56.069782 55.803295 55.783714],[58.147438 57.680786 57.064796 56.010517 56.557632 56.05119 ],[67 67 67 66 65 66],10.07988895872667,9.433681146447357
2020-05-19 16:15:00,[56.637215 56.35414  56.57525  55.95896  55.690605 55.688   ],[57.573715 57.161694 56.5412   55.548553 56.051125 55.528847],[65 67 67 67 67 67],10.564991086798019,10.359611970306403
2020-05-19 16:30:00,[56.732773 56.442665 56.646545 56.038517 55.77065  55.757748],[57.878975 57.42818  56.83878  55.81666  56.32959  55.82134 ],[66 66 66 66 66 67],9.957997346294023,9.535327077904892
2020-05-19 16:45:00,[56.70571  56.416622 56.628376 56.017742 55.74945  55.738827],[57.839676 57.393578 56.81285  55.791782 56.297256 55.795544],[66 66 66 66 66 66],9.79849629324606,9.376806243087946
2020-05-19 17:00:00,[56.63797  56.35273  56.57735  55.962914 55.692123 55.689873],[57.61525  57.195557 56.57759  55.583805 56.08512  55.564148],[65 65 63 63 64 64],7.890383048662299,7.588369018989114
2020-05-19 17:15:00,[56.59156  56.307457 56.54609  55.929256 55.654495 55.65973 ],[57.564594 57.150227 56.535122 55.551632 56.04236  55.52118 ],[65 65 65 65 64 65],8.72637067036944,8.475475647834338
2020-05-19 17:30:00,[56.62875  56.344025 56.57066  55.956303 55.68318  55.685318],[57.574963 57.162067 56.54628  55.56     56.05617  55.53321 ],[65 65 65 65 65 66],9.046562386159314,8.819382741973163
2020-05-19 17:45:00,[56.73799  56.446262 56.65116  56.04496  55.775093 55.762676],[57.887024 57.443775 56.85683  55.82688  56.34446  55.844894],[66 65 65 65 65 67],9.311493217207131,8.876269754052105
