,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060279 8.135526 8.137577 8.131843 8.155087 8.235119],[7.973499  7.9662695 7.9469647 7.914608  7.9658446 7.9661255],[8 8 8 8 8 8],0.15146159425874445,0.04874878362261766
2020-05-19 06:15:00,[10.045796 10.151746 10.127582 10.1008   10.114917 10.06102 ],[9.8707   9.829786 9.796459 9.735003 9.781069 9.773132],[10 10 10 10 10  9],0.44544562062515825,0.3658341387277985
2020-05-19 06:30:00,[9.077014 9.160419 9.151365 9.13703  9.150794 9.2324  ],[8.952151 8.93457  8.905891 8.860017 8.905429 8.900728],[9 9 9 9 9 9],0.15816800138039347,0.09471082123169944
2020-05-19 06:45:00,[10.1004305 10.189865  10.166764  10.140531  10.150073  10.252223 ],[9.871648 9.843635 9.809031 9.744362 9.785873 9.771369],[10 10 10 10 10 11],0.33550622152465387,0.5319976471697501
2020-05-19 07:00:00,[11.139089 11.228346 11.19098  11.170796 11.157295 11.261712],[10.881655  10.844298  10.799998  10.7228155 10.762461  10.7415695],[11 10 10 10 10 10],1.0991380170563745,0.7095276045746468
2020-05-19 07:15:00,[10.10418  10.187365 10.163148 10.139978 10.145881 10.229774],[9.952366 9.922269 9.89911  9.82124  9.869681 9.851478],[10 10 10 10 10  9],0.5205440529514683,0.36341941782944204
2020-05-19 07:30:00,[9.07578  9.154986 9.143736 9.12493  9.144433 9.217582],[9.037158  9.024231  8.993833  8.9267435 8.97925   8.97048  ],[9 9 9 9 9 9],0.14957366872507563,0.03802281046893477
2020-05-19 07:45:00,[10.100677 10.190072 10.166583 10.140363 10.150148 10.252188],[9.945193 9.923861 9.87301  9.804546 9.850054 9.832502],[10 10 10 10 10 10],0.1731367272535773,0.13764022151546781
2020-05-19 08:00:00,[10.105276 10.191898 10.16851  10.148039 10.150881 10.240621],[9.923849 9.896031 9.862472 9.794026 9.838889 9.825099],[10 10 10 10 10 10],0.17266663742826263,0.1497190206950813
2020-05-19 08:15:00,[9.075982  9.1545315 9.144067  9.1271305 9.143958  9.213449 ],[9.002457  8.985655  8.9656925 8.906169  8.953885  8.945833 ],[9 9 9 9 9 9],0.14880349089359726,0.05042109025153062
2020-05-19 08:30:00,[6.124819  6.150974  6.212329  6.1936946 6.2366977 6.4076385],[6.3488383 6.37398   6.3692746 6.3407035 6.3959055 6.4052577],[6 6 6 6 6 6],0.2391543984760489,0.3730430780472618
