,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 28],0.4734290682400689,0.673552189516818
2020-05-19 06:15:00,[27.729952 27.70302  27.467386 27.502977 27.470118 27.389915],[27.905493 27.802855 27.567085 27.163776 27.084286 27.025824],[28 28 28 28 28 27],0.43294368928401966,0.5437037334027748
2020-05-19 06:30:00,[26.808504 26.745108 26.55578  26.58153  26.531271 26.454006],[26.916586 26.823214 26.59391  26.202122 26.133755 26.082455],[27 27 27 27 27 27],0.40659263412150826,0.6366579752533098
2020-05-19 06:45:00,[26.805935 26.757292 26.562353 26.5775   26.535664 26.46128 ],[26.9279   26.833305 26.601364 26.212635 26.148209 26.091429],[27 27 27 27 27 27],0.40258264552818185,0.6275467927318698
2020-05-19 07:00:00,[25.880497 25.79703  25.61648  25.66439  25.587107 25.560957],[25.83912  25.766308 25.554676 25.18027  25.112999 25.05925 ],[26 26 26 25 25 25],0.46607358051333597,0.23366067068585472
2020-05-19 07:15:00,[24.944735 24.850698 24.733812 24.722506 24.654173 24.591827],[24.941322 24.859037 24.645666 24.283905 24.242722 24.19498 ],[25 25 25 25 25 25],0.27670848372800483,0.5602357937097688
2020-05-19 07:30:00,[24.940916 24.86459  24.734407 24.718098 24.658047 24.60349 ],[24.931074 24.842388 24.625572 24.270971 24.233995 24.176771],[25 26 26 26 26 26],1.1753525748030054,1.4529477784454905
2020-05-19 07:45:00,[24.943682 24.853575 24.725895 24.724241 24.654821 24.600557],[24.861506 24.764307 24.558878 24.212593 24.163235 24.110195],[25 25 25 25 25 25],0.2752245430476833,0.6299813534496941
2020-05-19 08:00:00,[25.88129  25.832993 25.658792 25.655981 25.610416 25.557608],[25.857677 25.757345 25.546337 25.18646  25.127237 25.064676],[26 26 26 26 26 25],0.3510595156340626,0.534273853478734
2020-05-19 08:15:00,[24.013464 23.888922 23.783451 23.809645 23.706335 23.692268],[23.808092 23.739174 23.549814 23.210478 23.163568 23.115015],[24 24 24 24 24 23],0.3319444795143445,0.5234051177261706
