,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[27.73325  27.692656 27.463509 27.506798 27.466892 27.382742],[27.969202 27.879036 27.634941 27.22306  27.145391 27.091972],[28 28 28 28 28 28],0.47642753701286855,0.6201281581237791
2020-05-19 06:15:00,[26.842432 26.77262  26.565062 26.623894 26.558565 26.50446 ],[26.859745 26.780996 26.553568 26.16011  26.088236 26.03443 ],[27 27 27 27 27 27],0.37585065166580894,0.6752765194885946
2020-05-19 06:30:00,[26.80692  26.754047 26.562073 26.57857  26.53481  26.458656],[26.929222 26.836008 26.60581  26.214676 26.148752 26.094517],[27 27 27 27 27 27],0.40344608970316126,0.6256390238986425
2020-05-19 06:45:00,[25.891733 25.800447 25.642117 25.671944 25.601448 25.541416],[25.907124 25.820845 25.60039  25.223907 25.167809 25.11754 ],[26 26 26 26 26 26],0.3307534900326327,0.6156309105275953
2020-05-19 07:00:00,[26.8116   26.77697  26.60759  26.574013 26.55476  26.440285],[26.980518 26.861609 26.626472 26.242626 26.189297 26.131016],[27 27 27 25 25 25],1.096086809194023,0.8560371668139403
2020-05-19 07:15:00,[23.12943  22.964619 22.903795 22.942223 22.810946 22.793133],[22.852215 22.7971   22.610556 22.277596 22.249033 22.20975 ],[23 23 23 23 23 23],0.13486622489847855,0.566420301215538
2020-05-19 07:30:00,[21.112324 20.961672 20.882816 20.967628 20.786308 20.963524],[20.777735 20.744913 20.561361 20.276316 20.26874  20.230864],[21 21 21 21 21 21],0.11244277315227777,0.5710963894394963
2020-05-19 07:45:00,[20.17201  20.056555 20.000559 20.02191  19.880936 19.977419],[19.888203 19.833448 19.66764  19.39261  19.406778 19.359795],[20 20 20 20 21 21],0.6233302310826426,0.9787961742864315
2020-05-19 08:00:00,[22.076658 22.02917  21.935577 21.873411 21.812576 21.803684],[21.935087 21.836395 21.655357 21.362715 21.360832 21.295193],[22 22 22 22 22 22],0.12946675885365053,0.4934875816463466
2020-05-19 08:15:00,[21.176626 21.060152 20.996716 21.011314 20.888975 20.924301],[20.765917 20.689035 20.541004 20.270864 20.252216 20.195044],[21 21 21 21 20 20],0.5290814848989636,0.40732148197410634
2020-05-19 08:30:00,[20.182098 20.09427  20.062609 20.012787 19.91765  19.889376],[20.03843  19.9404   19.789494 19.525105 19.540604 19.49429 ],[20 20 21 21 21 22],1.1196394515619252,1.4173975528890643
2020-05-19 08:45:00,[22.098572 22.040283 21.94386  21.904154 21.832205 21.834621],[21.881414 21.782904 21.606894 21.32123  21.310625 21.246048],[22 22 22 22 22 22],0.11487871597001016,0.5354338259277511
2020-05-19 09:00:00,[24.889685 24.878721 24.763525 24.647879 24.650625 24.511395],[24.900146 24.73826  24.558092 24.231586 24.189226 24.111298],[25 26 26 26 26 26],1.2016167370403825,1.508555674498961
2020-05-19 09:15:00,[24.988045 24.896547 24.736952 24.783089 24.695024 24.68134 ],[24.67211  24.564245 24.381844 24.058348 23.98899  23.92348 ],[25 26 26 26 27 27],1.580243351274585,2.1247943134793137
