,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:15:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:30:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 13 13 13],0.8433878220042003,0.48488073632872747
2020-05-19 06:45:00,[13.195806  13.245982  13.193764  13.174829  13.1281395 13.215687 ],[12.986156 12.926171 12.872392 12.73055  12.783293 12.74337 ],[13 13 13 13 13 13],0.19574514272826884,0.18589896590979826
2020-05-19 07:00:00,[13.197167 13.253466 13.198136 13.179487 13.133967 13.228413],[12.97706  12.921938 12.859311 12.724694 12.773765 12.733886],[13 13 13 13 13 13],0.20195423672556925,0.19330708376374503
2020-05-19 07:15:00,[12.174264  12.230064  12.189061  12.177628  12.138516  12.2184515],[12.001384 11.950363 11.90888  11.787962 11.839069 11.808262],[12 12 12 12 12 12],0.19039480197417188,0.14046995638917031
2020-05-19 07:30:00,[12.155899 12.23148  12.182837 12.151919 12.133063 12.23034 ],[11.979569 11.931196 11.878413 11.756671 11.810232 11.775629],[12 12 12 12 12 12],0.18491367073215542,0.16608125665956666
2020-05-19 07:45:00,[12.168241 12.24033  12.193192 12.173143 12.143926 12.240079],[11.941081 11.893969 11.84195  11.731767 11.776336 11.745907],[12 12 12 12 12 12],0.19651859714856595,0.19417858154770476
2020-05-19 08:00:00,[12.168226 12.239559 12.192413 12.171665 12.14295  12.238089],[11.937457 11.888105 11.842712 11.733207 11.777675 11.7448  ],[12 12 12 12 12 12],0.19549143119317827,0.1944675781946534
2020-05-19 08:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 13],0.3542896065358858,0.5341277180304348
2020-05-19 08:30:00,[12.197904 12.258354 12.212999 12.209625 12.163692 12.257268],[11.966064 11.921315 11.878669 11.768799 11.811508 11.780426],[12 12 12 12 13 13],0.4909659475682822,0.7042006880817355
2020-05-19 08:45:00,[12.169304 12.233024 12.188817 12.17221  12.139096 12.225987],[11.964227 11.909946 11.871671 11.752716 11.801355 11.771036],[12 12 12 12 12 12],0.19091445733346785,0.1726708123300871
2020-05-19 09:00:00,[11.159165 11.229144 11.194343 11.182657 11.157872 11.242696],[11.030381 10.99457  10.961262 10.852711 10.907043 10.88068 ],[11 11 11 11 11 11],0.19697641234123656,0.08853007859347498
2020-05-19 09:15:00,[11.136774 11.217133 11.179969 11.156501 11.146192 11.237272],[10.992459 10.956546 10.914888 10.814027 10.86522  10.838246],[11 12 12 11 11 11],0.48411470547324476,0.6251981798427775
2020-05-19 09:30:00,[13.202479 13.300908 13.247695 13.183782 13.173726 13.192339],[12.987044 12.918178 12.85736  12.728518 12.773127 12.737375],[13 12 12 12 12 12],1.1173440598015192,0.7360331455978045
2020-05-19 09:45:00,[10.143476 10.215603 10.193537 10.183929 10.169397 10.249062],[10.001759  9.976446  9.96011   9.872669  9.924214  9.907556],[10 10 10 10 11 11],0.4816924337308364,0.6283724726265726
2020-05-19 10:00:00,[12.167888 12.258163 12.202995 12.17384  12.154643 12.273567],[11.936148 11.895276 11.832612 11.725327 11.769508 11.733147],[12 12 12 12 12 12],0.21016478447765752,0.2011821546390187
2020-05-19 10:15:00,[11.136721 11.207327 11.175648 11.159759 11.14093  11.219578],[10.95242  10.906091 10.877213 10.776566 10.826268 10.807938],[11 11 11 11 11 12],0.35283897306040246,0.5045258422918059
2020-05-19 10:30:00,[12.171114 12.250109 12.199414 12.178177 12.151091 12.255841],[11.945869 11.902087 11.846381 11.738461 11.78199  11.748816],[12 12 12 12 12 12],0.20478872449414687,0.18935884443052356
2020-05-19 10:45:00,[10.176996  10.249144  10.2241745 10.221349  10.196423  10.285954 ],[10.018944  9.998456  9.988434  9.898809  9.950829  9.930138],[10 10 10 10 10 10],0.22840077024313865,0.05482265249762259
2020-05-19 11:00:00,[12.160742 12.267158 12.215044 12.159713 12.163645 12.198966],[11.9592705 11.909475  11.855659  11.738889  11.789103  11.754388 ],[12 11 11 11 11 11],1.0988160795884254,0.7414733344610954
2020-05-19 11:15:00,[12.147186 12.230183 12.188684 12.148485 12.135349 12.216487],[12.019708 11.956715 11.897121 11.780828 11.831388 11.806972],[12 12 12 12 12 11],0.5212896519651463,0.3513106655734806
2020-05-19 11:30:00,[13.197907 13.273206 13.21018  13.187491 13.14772  13.263347],[12.858045 12.801155 12.739815 12.623758 12.65878  12.622573],[13 12 11 11 11 11],1.8737518797917183,1.3970111843432382
2020-05-19 11:45:00,[14.205425 14.291609 14.20776  14.161564 14.128898 14.265655],[13.804919 13.731918 13.667585 13.523546 13.562874 13.514234],[14 14 14 14 14 14],0.21744318646527244,0.3817678736562178
2020-05-19 12:00:00,[12.189235 12.230347 12.195825 12.199157 12.144935 12.215599],[11.992212 11.94166  11.899728 11.784791 11.832149 11.806604],[12 12 12 12 12 12],0.19763985953757687,0.14457386313190843
2020-05-19 12:15:00,[13.185727 13.269757 13.215895 13.160238 13.147567 13.163251],[13.020756 12.959874 12.90052  12.759656 12.813256 12.772963],[13 13 13 13 13 13],0.19492613731067437,0.16130797151269904
2020-05-19 12:30:00,[16.200535 16.269787 16.170792 16.119322 16.072632 16.194761],[15.809481 15.712984 15.617051 15.450867 15.474858 15.424387],[16 15 15 15 15 15],1.0688156028775564,0.5056796564507288
2020-05-19 12:45:00,[15.270727 15.278992 15.212592 15.218376 15.127971 15.239066],[14.736651 14.65834  14.607776 14.446312 14.470835 14.427239],[15 15 15 15 15 15],0.23005152731531625,0.4572680926585938
2020-05-19 13:00:00,[17.220913 17.24782  17.156946 17.108677 17.04671  17.136679],[16.854557 16.758718 16.659897 16.46219  16.49084  16.42724 ],[17 17 15 15 15 15],1.730296997646439,1.2404469028420213
2020-05-19 13:15:00,[15.234434 15.24047  15.185628 15.171159 15.092352 15.165025],[14.955479 14.877658 14.801235 14.624804 14.670626 14.623216],[15 15 15 15 15 15],0.18810469510400105,0.2731554605548648
2020-05-19 13:30:00,[14.247351 14.261894 14.21187  14.211546 14.13242  14.213622],[14.02595   13.971175  13.900648  13.749972  13.7982645 13.75038  ],[14 14 14 14 14 14],0.21701803372131542,0.1717054131768522
2020-05-19 13:45:00,[14.224535 14.254307 14.197688 14.185818 14.119497 14.204227],[13.989455 13.923184 13.857358 13.70153  13.749288 13.704862],[14 14 14 14 14 14],0.20194271935015426,0.21031959805346878
2020-05-19 14:00:00,[12.1856365 12.225561  12.191302  12.189734  12.1388445 12.20673  ],[12.07386  12.023673 11.984539 11.851599 11.911205 11.880169],[12 12 12 12 12 12],0.1914634519311239,0.09176210451193262
2020-05-19 14:15:00,[13.195449 13.24645  13.178413 13.189398 13.119732 13.322219],[12.92488  12.883304 12.812737 12.683429 12.730377 12.68182 ],[13 12 13 13 13 13],0.5443195349914207,0.42721734529586347
2020-05-19 14:30:00,[15.228212  15.299199  15.229631  15.159992  15.132526  15.1538925],[14.892066 14.798649 14.72944  14.5604   14.599883 14.55475 ],[15 15 14 15 15 15],0.5354807941165735,0.43509831033754615
2020-05-19 14:45:00,[13.253228 13.259401 13.205585 13.257639 13.147198 13.346711],[12.822958 12.783353 12.728507 12.595609 12.638752 12.600126],[13 13 13 13 13 13],0.2523001434019679,0.3177839234396191
2020-05-19 15:00:00,[14.196364 14.250285 14.183776 14.14877  14.104253 14.200399],[13.947589 13.874015 13.808976 13.650741 13.700791 13.65418 ],[14 15 15 14 14 14],0.4725840834985779,0.7094865415066339
2020-05-19 15:15:00,[19.178986 19.249065 19.194206 19.02835  19.038012 18.871958],[18.976456 18.833858 18.721073 18.484797 18.514662 18.446999],[19 19 19 19 19 19],0.15833979141661206,0.39003330554629334
2020-05-19 15:30:00,[20.135439 20.099718 19.982382 19.986088 19.882204 20.022892],[19.572132 19.443089 19.337662 19.123787 19.091991 19.0304  ],[20 21 21 21 21 21],0.9216492229765322,1.6538042902374268
2020-05-19 15:45:00,[19.227558 19.119438 19.090519 19.091637 18.965551 18.9824  ],[18.82599  18.712812 18.611385 18.385376 18.378376 18.329962],[19 19 19 19 19 19],0.11841704257865167,0.4961363383911081
2020-05-19 16:00:00,[17.310259 17.222548 17.192495 17.217743 17.080406 17.15158 ],[16.93547  16.894512 16.784025 16.56641  16.599218 16.551613],[17 17 17 17 17 17],0.2080449878943498,0.31927366140590613
2020-05-19 16:15:00,[18.204773 18.18641  18.115183 18.069221 17.99212  18.042088],[17.957405 17.870565 17.747036 17.51781  17.550558 17.492058],[18 21 21 21 21 21],2.6666593237133314,3.074272258215085
2020-05-19 16:30:00,[21.135973 21.082523 20.99322  20.958046 20.87832  20.898031],[20.790243 20.668402 20.523966 20.268656 20.252905 20.189564],[21 21 21 21 21 21],0.09337054675046913,0.595872786925382
2020-05-19 16:45:00,[19.24813  19.131681 19.099016 19.116175 18.979538 19.024965],[18.771997 18.689642 18.581726 18.349821 18.342562 18.291914],[19 20 20 20 20 20],0.8563975383661612,1.424094695611564
2020-05-19 17:00:00,[21.120054 21.067482 21.009077 20.930641 20.87234  20.807795],[20.953617 20.856482 20.701294 20.41894  20.424334 20.36384 ],[21 21 21 21 21 21],0.11335789612218018,0.44454033854431674
2020-05-19 17:15:00,[21.14358  21.069029 20.998247 20.963787 20.876114 20.881819],[20.840763 20.735466 20.585495 20.319237 20.309374 20.24924 ],[21 20 19 18 18 18],2.2552669396912615,1.7725317233551028
2020-05-19 17:30:00,[16.25625  16.193102 16.174385 16.173115 16.057756 16.089859],[16.072824  16.016842  15.917213  15.7046175 15.755642  15.717077 ],[16 16 16 14 13 13],1.989677261217866,1.7269545828833746
2020-05-19 17:45:00,[11.144416  11.192844  11.169102  11.150969  11.1287155 11.186377 ],[11.310276 11.308072 11.245416 11.09548  11.193286 11.165788],[11 11 11 11 11 11],0.16367432211069635,0.2328697517690399
2020-05-19 18:00:00,[10.171405 10.25021  10.220896 10.214781 10.196375 10.290822],[10.175521 10.182207 10.128138 10.039602 10.09996  10.071557],[10 11 11 11 11 11],0.7028376107717527,0.8220075404606646
2020-05-19 18:15:00,[10.115837 10.195098 10.170924 10.155183 10.151563 10.229232],[10.022401  9.996141  9.971287  9.887283  9.938371  9.919747],[10  9  9  9  9  9],1.0789111528117625,0.8611952955220793
2020-05-19 18:30:00,[11.1379595 11.234207  11.19131   11.160479  11.15827   11.276283 ],[10.953603 10.920699 10.866979 10.766536 10.818372 10.788691],[11 10 10 10  9  9],1.5355685379042248,1.2038105096976042
2020-05-19 18:45:00,[11.119509 11.209847 11.173021 11.137226 11.139725 11.246852],[10.897901 10.856143 10.805286 10.709247 10.76027  10.738561],[11 11 11 11 11 11],0.1767976920165782,0.21578962220974007
2020-05-19 19:00:00,[11.136379 11.219284 11.183502 11.162759 11.149619 11.244438],[10.935658  10.90119   10.8498535 10.763956  10.808024  10.786545 ],[11 11 11 11 10 10],0.7067647806473197,0.47674594150021354
2020-05-19 19:15:00,[11.131606 11.217997 11.179531 11.149879 11.145879 11.246428],[10.920125  10.8828535 10.841732  10.750201  10.796226  10.769589 ],[11 10 10 10 10 10],1.0863526174950908,0.7397486077770452
