,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:45:00,[7.0576425 7.121638  7.132088  7.138468  7.1648498 7.2471867],[7.013449  7.022686  7.0084815 6.986423  7.038648  7.046929 ],[7 7 7 7 7 7],0.1543889664133088,0.027832246954501223
2020-05-19 07:00:00,[7.053534  7.1131716 7.1251397 7.13328   7.161449  7.2365975],[7.021945  7.028271  7.014815  6.9920983 7.044537  7.054122 ],[7 7 7 7 7 7],0.14784074296249805,0.032851935638708085
2020-05-19 07:15:00,[6.065232  6.1274114 6.1408815 6.1518908 6.1817327 6.2627006],[6.0816255 6.102881  6.1026654 6.0894275 6.1408286 6.160019 ],[6 6 6 7 7 8],0.860948754224646,0.9111014923543838
2020-05-19 07:30:00,[8.065154 8.142747 8.144607 8.144584 8.161225 8.254741],[7.9906325 7.99016   7.959196  7.9330983 7.983649  7.98009  ],[8 8 8 8 8 8],0.16192780617554897,0.03412998321240465
2020-05-19 07:45:00,[8.060171  8.134951  8.136644  8.130163  8.154385  8.2332945],[7.966764  7.952771  7.9444966 7.9018598 7.9586906 7.958851 ],[8 9 8 8 8 8],0.37986972082082165,0.43087211284941485
2020-05-19 08:00:00,[9.07907  9.162626 9.153305 9.136438 9.153721 9.250433],[8.937487 8.923787 8.88776  8.838813 8.887245 8.877763],[ 9  9  9  9 11  9],0.7687956599202579,0.8686167432137567
2020-05-19 08:15:00,[11.1383705 11.238157  11.198202  11.171439  11.162822  11.289153 ],[10.845662 10.810181 10.758927 10.68819  10.72919  10.704044],[11 11 11 11 11 11],0.20601828550407436,0.2503732722988376
2020-05-19 08:30:00,[14.2233095 14.302814  14.223671  14.20226   14.151915  14.286863 ],[13.757067  13.6874485 13.622988  13.507751  13.530522  13.491833 ],[14 14 15 15 15 14],0.6030724739767085,1.0565093464440374
2020-05-19 08:45:00,[13.242223 13.274522 13.223453 13.233225 13.1613   13.266512],[12.788865  12.7254305 12.697107  12.5635    12.60219   12.572447 ],[13 13 13 13 14 14],0.4966188936567944,0.8557670109406318
2020-05-19 09:00:00,[15.236784  15.276193  15.200766  15.1783695 15.113713  15.216987 ],[14.906643 14.830616 14.754011 14.592449 14.62787  14.576255],[15 17 17 17 17 18],1.865761743063389,2.341820616464583
2020-05-19 09:15:00,[21.132032 21.139072 21.007965 20.957874 20.90435  20.963644],[20.686409 20.5458   20.426899 20.19321  20.161997 20.092453],[21 25 25 25 25 25],3.657545475502466,4.309814635537181
2020-05-19 09:30:00,[25.85984  25.854853 25.650064 25.634872 25.607546 25.575119],[25.567825 25.37633  25.227299 24.920492 24.82274  24.739563],[26 27 27 27 27 27],1.2238001386386874,1.8321179844128912
2020-05-19 09:45:00,[28.607063 28.661798 28.347393 28.38404  28.37822  28.335577],[28.708849 28.564379 28.357487 27.979752 27.859844 27.773758],[29 30 30 31 31 31],2.061246266251046,2.3886796889640975
2020-05-19 10:00:00,[34.765125 35.029793 34.562912 34.613743 34.70364  34.488857],[35.82903  35.617306 35.3215   34.83803  34.71026  34.59129 ],[36 36 36 35 37 37],1.6461946685937503,1.3968467951687975
2020-05-19 10:15:00,[35.755203 36.088432 35.49233  35.65671  35.67058  35.613823],[36.838352 36.65807  36.367046 35.860218 35.679718 35.601566],[37 37 37 37 37 36],1.1814155870175342,0.7900077561993218
2020-05-19 10:30:00,[34.896233 35.16512  34.585308 34.778706 34.758904 34.722668],[36.005352 35.879097 35.56931  35.07972  34.886738 34.815804],[36 37 38 38 38 38],2.8245224444793653,2.4332507854142937
2020-05-19 10:45:00,[36.60847  36.976864 36.358902 36.534424 36.534435 36.489758],[38.047703 37.910362 37.556065 37.051716 36.860508 36.763405],[38 38 38 38 38 38],1.4290433425321583,0.8097573316936263
2020-05-19 11:00:00,[36.6086   36.975685 36.351784 36.536472 36.52432  36.492874],[38.022896 37.894554 37.546875 37.042164 36.840096 36.755417],[38 39 39 39 39 39],2.2923982665354763,1.6768308512152192
2020-05-19 11:15:00,[37.453148 37.86518  37.228523 37.40511  37.39628  37.363907],[39.046066 38.91721  38.53947  38.036907 37.83377  37.733402],[39 39 39 39 39 39],1.5605071477320471,0.8279464427976801
2020-05-19 11:30:00,[37.453243 37.865353 37.22554  37.40605  37.391296 37.365738],[39.051846 38.93285  38.551243 38.052654 37.843643 37.745808],[39 39 38 39 39 39],1.4188657668959206,0.8285216981845612
2020-05-19 11:45:00,[37.453243 37.864723 37.225605 37.405716 37.391342 37.364952],[39.07668  38.961674 38.570545 38.07569  37.868153 37.763596],[39 39 39 39 39 39],1.5616599487107359,0.8016546567712048
2020-05-19 12:00:00,[37.44142  37.832462 37.20886  37.38632  37.379875 37.324448],[39.111187 38.98719  38.59459  38.095577 37.901524 37.790863],[39 39 39 39 39 39],1.5830744438377593,0.7814012702866103
2020-05-19 12:15:00,[36.602608 36.961422 36.337616 36.528805 36.51109  36.47926 ],[38.104397 37.993607 37.61528  37.12438  36.923523 36.821014],[38 38 37 37 37 37],0.8368922038976719,0.271681111222056
2020-05-19 12:30:00,[35.742508 36.039654 35.450623 35.64116  35.627155 35.57155 ],[37.165733 37.05064  36.68869  36.201046 36.012978 35.91354 ],[37 36 37 37 37 37],1.2750852413000655,0.8186535977608844
2020-05-19 12:45:00,[33.2009   33.387917 32.81654  33.06657  32.987877 33.026   ],[33.958443 33.88473  33.5838   33.112686 32.919827 32.84432 ],[34 34 35 35 35 35],1.7060757072787276,1.557598109972247
2020-05-19 13:00:00,[33.14863  33.31494  32.81038  32.989082 32.96618  32.909138],[34.08438  33.98265  33.67237  33.204384 33.032772 32.95661 ],[34 34 34 34 34 34],0.9907958348770795,0.6797004497796579
2020-05-19 13:15:00,[33.14907  33.326748 32.824673 32.987934 32.98001  32.91337 ],[34.05789  33.94594  33.638363 33.146698 32.99843  32.91735 ],[34 34 34 34 34 34],0.9835451888550759,0.7118584833002427
2020-05-19 13:30:00,[34.023983 34.25494  33.72061  33.88038  33.88525  33.817303],[35.01507  34.88095  34.579586 34.09108  33.92678  33.846924],[35 35 35 35 35 35],1.0831705267973293,0.7636172866115933
2020-05-19 13:45:00,[34.02576  34.251087 33.710762 33.88442  33.877842 33.820007],[35.00346  34.874847 34.574654 34.079556 33.912537 33.837868],[35 35 35 35 35 36],1.3183497345462993,1.0724741846234862
2020-05-19 14:00:00,[34.88725  35.157642 34.595383 34.7631   34.76788  34.70136 ],[36.044754 35.909405 35.588924 35.090878 34.919186 34.834274],[36 36 36 36 36 36],1.201058098874275,0.7673301478150033
2020-05-19 14:15:00,[36.488472 36.799828 36.24709  36.394894 36.423584 36.265816],[37.93862  37.77617  37.439312 36.91264  36.753212 36.649353],[38 38 38 38 38 38],1.5740963193740298,0.9063957002050198
2020-05-19 14:30:00,[37.45125  37.861774 37.235893 37.39914  37.40664  37.354313],[38.98442  38.828182 38.472126 37.963768 37.767628 37.67385 ],[39 39 38 38 38 38],0.9493920181568535,0.26278946754463733
2020-05-19 14:45:00,[36.609093 36.975487 36.34823  36.53781  36.519848 36.49467 ],[38.03438  37.912346 37.56008  37.061882 36.854626 36.769436],[38 38 37 37 37 37],0.8275041421707113,0.25841810626749545
2020-05-19 15:00:00,[35.764996 36.087128 35.4754   35.672653 35.648346 35.62902 ],[37.104332 37.002724 36.641594 36.152763 35.953785 35.855827],[37 37 37 37 37 38],1.5216953836229528,1.0447647086420122
2020-05-19 15:15:00,[37.447983 37.85247  37.23163  37.393154 37.40123  37.34342 ],[39.059536 38.919434 38.53725  38.036896 37.84342  37.734978],[39 39 39 39 39 39],1.5671100129541047,0.8256013322801095
2020-05-19 15:30:00,[37.453194 37.865616 37.227184 37.405624 37.394722 37.364838],[39.020596 38.88675  38.51853  38.011414 37.808083 37.713318],[39 39 39 39 39 39],1.5607167043709962,0.84642214548459
2020-05-19 15:45:00,[37.436653 37.82837  37.205856 37.379715 37.375412 37.320587],[39.09667  38.974453 38.576626 38.084595 37.886776 37.77569 ],[39 39 39 39 39 39],1.5874907408163936,0.7921928533186116
2020-05-19 16:00:00,[36.61466  37.011726 36.353916 36.55637  36.520298 36.55294 ],[38.14321  38.045826 37.672775 37.18377  36.96336  36.868584],[38 39 39 39 39 39],2.272389145775275,1.5642898288696228
2020-05-19 16:15:00,[36.611668 36.97992  36.345963 36.543118 36.517788 36.502705],[38.084763 37.977573 37.607304 37.117558 36.90768  36.812122],[38 37 37 37 37 37],0.7122976647402819,0.48119517785880833
2020-05-19 16:30:00,[34.96808  35.240555 34.652424 34.85332  34.824444 34.820858],[36.15083  36.05059  35.683186 35.21859  35.024223 34.936127],[36 34 35 35 35 34],0.7583743245892539,0.9677391999077265
2020-05-19 16:45:00,[31.362928 31.45631  30.96721  31.19131  31.110302 31.17207 ],[32.176197 32.11423  31.800594 31.361874 31.19096  31.123606],[32 32 34 34 34 32],2.1143883022781496,1.848421093942521
2020-05-19 17:00:00,[28.654604 28.633678 28.235245 28.472273 28.33958  28.465414],[28.966366 28.94103  28.684189 28.268915 28.122417 28.067558],[29 29 29 29 29 30],0.8070465022050008,0.9258610826916966
2020-05-19 17:15:00,[29.524559 29.54045  29.250319 29.29785  29.288918 29.170364],[30.119362 30.016302 29.739328 29.304806 29.206175 29.145233],[30 30 30 28 26 26],1.9812393448391081,1.9129832519844603
2020-05-19 17:30:00,[24.045006 23.847715 23.77008  23.854464 23.704758 23.68744 ],[23.992783 23.95923  23.74542  23.381214 23.340395 23.30923 ],[24 24 24 24 24 24],0.217608652578324,0.47638601365997985
2020-05-19 17:45:00,[22.128942 21.972536 21.997004 21.934204 21.837114 21.67645 ],[22.301508 22.22798  22.02734  21.699232 21.7152   21.689053],[22 23 22 23 22 22],0.6244269378877496,0.6528739212626069
2020-05-19 18:00:00,[18.250816 18.12893  18.120228 18.132698 17.989359 18.01837 ],[18.044136 18.01262  17.865047 17.601461 17.645367 17.612698],[18 20 20 18 17 17],1.2336176533130845,1.2556787965067304
2020-05-19 18:15:00,[17.260971 17.21298  17.168674 17.154482 17.049604 17.10068 ],[17.030016 16.975176 16.856474 16.633492 16.676874 16.63038 ],[17 16 17 17 16 16],0.8067328483515501,0.5718880255418525
2020-05-19 18:30:00,[18.219501 18.228077 18.17482  18.074203 18.034662 17.977034],[18.125975 18.012348 17.892105 17.664112 17.705566 17.646671],[18 21 21 21 22 24],3.5654287611193602,3.8413547392883127
2020-05-19 18:45:00,[23.029379 23.013107 22.871948 22.823256 22.776556 22.784645],[22.720306 22.575497 22.416788 22.145512 22.100449 22.027092],[23 23 23 25 25 25],1.5602964032197322,2.0813558058548063
2020-05-19 19:00:00,[25.834589 25.821457 25.63454  25.603909 25.572392 25.528666],[25.648054 25.47251  25.310137 24.997486 24.906803 24.822851],[26 26 26 25 25 26],0.429591428234226,0.6154124375491264
2020-05-19 19:15:00,[27.708492 27.733534 27.487003 27.47336  27.472982 27.395336],[27.783178 27.642311 27.425835 27.056639 26.966747 26.886154],[28 28 25 26 25 25],1.8423369956255364,1.5600098608371937
2020-05-19 19:30:00,[24.988268 24.87754  24.773094 24.771364 24.691801 24.6158  ],[24.870804 24.776213 24.57109  24.215954 24.170263 24.123291],[25 23 23 21 21 20],3.05033768595103,2.6781338747537826
2020-05-19 19:45:00,[19.17447  18.982834 18.950947 19.087866 18.840351 19.098984],[18.83989  18.825294 18.649183 18.3914   18.415382 18.384264],[19 19 20 20 20 19],0.7436194661573587,1.1074447289334215
2020-05-19 20:00:00,[20.208406 20.127588 20.07156  20.045954 19.943533 19.96732 ],[20.02412  19.969261 19.79628  19.513443 19.544704 19.488533],[20 20 20 19 19 19],0.7053147633309831,0.3746152882419323
2020-05-19 20:15:00,[21.124533 21.08966  20.999693 20.93258  20.870415 20.880621],[20.900167 20.802864 20.636667 20.358673 20.367968 20.2989  ],[21 20 18 19 19 20],1.7421174843060154,1.3792051439870427
2020-05-19 20:30:00,[14.317287 14.255207 14.252673 14.291077 14.158147 14.209202],[14.172922 14.146054 14.069049 13.880767 13.950295 13.912285],[14 14 14 15 16 18],1.7556951083846262,1.9243781832157083
2020-05-19 20:45:00,[14.262572 14.26698  14.220547 14.22554  14.139061 14.217144],[14.165423 14.136396 14.051901 13.883281 13.946096 13.904418],[14 14 14 14 14 14],0.2259134481124731,0.11130100135303894
2020-05-19 21:00:00,[16.195545 16.241009 16.164291 16.095346 16.052263 16.118282],[16.077843 15.976081 15.863243 15.659257 15.717716 15.666824],[16 14 13 13 15 14],2.245315335195623,1.935380395630042
2020-05-19 21:15:00,[13.209714 13.222655 13.173718 13.20583  13.111582 13.281291],[12.992689 12.943796 12.875741 12.726438 12.785041 12.747985],[13 13 13 14 13 13],0.37550302668324315,0.5401130956350743
2020-05-19 21:30:00,[13.196583  13.2480345 13.194906  13.175406  13.129381  13.218367 ],[12.987771  12.9313545 12.876209  12.742665  12.792916  12.749362 ],[13 13 13 13 13 13],0.19720768819942494,0.17893672998736623
2020-05-19 21:45:00,[12.167826 12.226079 12.18439  12.168563 12.133885 12.214432],[12.024916 11.976931 11.927675 11.803149 11.858762 11.826334],[12 12 12 12 12 12],0.1851110455860083,0.125990871866581
