,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.104089 10.185677 10.160723 10.136373 10.143791 10.224991],[10.040795 10.015914  9.983751  9.893577  9.949419  9.928803],[10 10 10 10 10 10],0.16382731142585522,0.059350447313222865
2020-05-19 06:15:00,[10.105813 10.191572 10.166935 10.145456 10.149847 10.238173],[9.999547 9.977501 9.933274 9.852928 9.903009 9.887006],[10 10 10 10 10 10],0.1713191028418088,0.09015146915180225
2020-05-19 06:30:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 06:45:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:00:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:15:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:30:00,[10.079854 10.176131 10.149815 10.117434 10.135264 10.142272],[9.941676 9.908613 9.879695 9.800033 9.848457 9.838136],[10 10 10 10 10 10],0.1367307036013886,0.13867149779635465
2020-05-19 07:45:00,[9.087187 9.170881 9.158132 9.145397 9.155283 9.231273],[9.019707 9.009049 8.980923 8.924454 8.969586 8.962383],[9 9 9 8 8 8],0.8390921157673684,0.6735141908396813
2020-05-19 08:00:00,[5.147529  5.219589  5.2459717 5.2215805 5.267884  5.37842  ],[5.159108  5.1936545 5.2258596 5.2032924 5.255705  5.284557 ],[5 5 5 5 5 5],0.2564330915714088,0.2241708603757501
2020-05-19 08:15:00,[3.2134893 3.234623  3.277285  3.2888336 3.3243678 3.449643 ],[3.3214557 3.3806427 3.4045017 3.4061384 3.4490979 3.5144858],[3 3 3 3 3 3],0.3077690352216344,0.41696866458920223
2020-05-19 08:30:00,[3.1425254 3.1248646 3.1687403 3.232866  3.2405205 3.3212671],[3.230221  3.2797372 3.2882097 3.3005219 3.3526645 3.4168692],[3 3 3 3 3 3],0.21589627376922532,0.3169608211964574
2020-05-19 08:45:00,[2.1801252 2.171452  2.2157626 2.2587202 2.2657785 2.3601484],[2.1803913 2.2313569 2.2594411 2.2883093 2.3434167 2.4129024],[2 2 2 2 2 2],0.2502251174695281,0.2957821205070337
2020-05-19 09:00:00,[1.2983705 1.2992376 1.3668813 1.361983  1.3808941 1.5302893],[1.216606  1.2848855 1.3168713 1.3600739 1.4069849 1.4844664],[1 1 1 1 1 1],0.3808955707926675,0.3555472373665041
2020-05-19 09:15:00,[3.1074715 3.053058  3.1301177 3.2122447 3.197218  3.2563734],[3.0258884 3.063553  3.0694408 3.0974135 3.1713805 3.2039893],[3 4 4 4 4 4],0.7618992294993627,0.8039951297628133
2020-05-19 09:30:00,[2.1853385 2.1978796 2.2404428 2.2628803 2.2706122 2.388751 ],[2.1281111 2.165085  2.2067237 2.2407653 2.315735  2.3604026],[2 1 1 1 1 1],1.1651835054367157,1.1511856512685248
2020-05-19 09:45:00,[1.177267  1.1548904 1.2023162 1.2378033 1.2501081 1.3086017],[1.1863717 1.2503875 1.2932462 1.3284012 1.367143  1.4625579],[1 1 0 0 0 0],1.0253734855266246,1.1212135855714187
2020-05-19 10:00:00,[0.13069709 0.11118635 0.15409406 0.15247948 0.19229443 0.19909985],[0.13335069 0.19598706 0.23430951 0.27974877 0.31684288 0.41754803],[0 0 0 0 0 0],0.15971693943050072,0.2781155105583183
2020-05-19 10:15:00,[0.05233129 0.01377853 0.08016904 0.05720838 0.11419614 0.07384761],[0.03967556 0.09631904 0.12483581 0.1750582  0.21527894 0.30409798],[0 0 0 0 0 0],0.07202142727877657,0.1806937852301947
2020-05-19 10:30:00,[12.711612  12.096809  12.776835  12.706118  12.576348  12.4698305],[12.250263 12.085803 11.945623 11.858014 12.028931 11.91838 ],[12 13 12 12 12 12],0.7044073221045699,0.39348939514945636
2020-05-19 10:45:00,[10.142233 10.216389 10.209234 10.209152 10.173708 10.268225],[10.11318  10.00293  10.092415 10.089331 10.19434  10.124506],[10 10 10 10 10 10],0.20684005068708472,0.11733746849949046
2020-05-19 11:00:00,[9.080745 9.158787 9.146506 9.128955 9.145025 9.2117  ],[8.923817 8.894908 8.922677 8.898779 8.926269 8.900285],[9 9 9 9 9 9],0.15037498403460228,0.08986307659000982
2020-05-19 11:15:00,[8.073362  8.1547785 8.150047  8.139541  8.162048  8.237108 ],[8.102489 8.105317 8.084705 8.025183 8.079315 8.078889],[8 8 8 7 7 7],0.8397617387858936,0.7537343601997278
2020-05-19 11:30:00,[7.05199   7.1096635 7.1196456 7.123494  7.157888  7.2241497],[7.0777936 7.086255  7.0764832 7.0394406 7.090714  7.1020875],[7 6 6 6 6 6],1.0479462730124383,0.9856900101550431
2020-05-19 11:45:00,[4.187841  4.211449  4.262773  4.2633543 4.3109503 4.4432993],[4.400133  4.445876  4.4553947 4.452821  4.503097  4.5444264],[4 4 4 4 4 4],0.29200583798283414,0.46919254564636376
2020-05-19 12:00:00,[3.1489453 3.139607  3.1777763 3.233442  3.2490747 3.3289363],[3.2396612 3.2912881 3.3126755 3.3250904 3.3687582 3.4386702],[3 3 3 3 3 2],0.5709472296962189,0.6521107319848815
2020-05-19 12:15:00,[3.1349936 3.0984886 3.1516786 3.229079  3.231523  3.2973526],[3.1725137 3.2169118 3.2224772 3.23834   3.296266  3.3571358],[3 3 3 3 3 3],0.20224914211281123,0.2576927343877354
2020-05-19 12:30:00,[2.1812654 2.184967  2.2284873 2.259693  2.2662077 2.3775716],[2.1432834 2.1953125 2.2245605 2.2602856 2.316406  2.378976 ],[2 2 2 2 2 2],0.2582452332194896,0.26476051102338316
