,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 06:15:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 06:30:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 06:45:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 33 33 33 33 33],0.8868428951793442,0.7288945912889179
2020-05-19 07:00:00,[32.26317  32.398712 31.938255 32.084568 32.076557 32.001797],[32.99711  32.878876 32.596523 32.120323 31.97806  31.908186],[33 32 32 32 32 32],0.34610226618228546,0.43811334212967723
2020-05-19 07:15:00,[31.371525 31.460014 31.04424  31.17848  31.162312 31.083057],[32.00581  31.898151 31.621685 31.15587  31.023396 30.958378],[32 32 32 32 32 32],0.7976466903918177,0.6957989209155294
2020-05-19 07:30:00,[31.3704   31.46528  31.049566 31.176577 31.16644  31.08489 ],[32.00328  31.891262 31.613478 31.148111 31.021284 30.951338],[32 32 32 32 32 32],0.7953952443441072,0.7005385613523912
2020-05-19 07:45:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 08:00:00,[32.241528 32.38227  31.943321 32.05427  32.06801  31.965862],[33.02168  32.890102 32.603653 32.13123  31.999168 31.924772],[33 33 33 33 34 33],1.1379714505215928,1.0069626434030239
2020-05-19 08:15:00,[31.390718 31.482533 31.047184 31.204565 31.176077 31.119267],[31.923311 31.814064 31.550482 31.082506 30.945879 30.883045],[32 32 32 33 32 32],1.0185759989993997,1.0229093859970027
2020-05-19 08:30:00,[30.508993 30.55455  30.156456 30.31534  30.268604 30.221384],[30.92542  30.836037 30.57907  30.125599 29.992716 29.93455 ],[31 31 31 31 31 30],0.6060513763965723,0.5763551092765422
2020-05-19 08:45:00,[25.907845 25.736313 25.607111 25.696537 25.579363 25.506811],[26.029222 25.977203 25.740953 25.342869 25.274332 25.25095 ],[26 26 26 26 25 25],0.3909377542972348,0.3262243780375142
2020-05-19 09:00:00,[23.083313 22.922396 22.882372 22.885681 22.7674   22.71971 ],[23.15025  23.112906 22.887617 22.533241 22.529982 22.494198],[23 24 24 25 25 25],1.686803362763603,1.8489565136869002
2020-05-19 09:15:00,[22.132984 21.98405  21.942245 21.951113 21.827848 21.806036],[21.982367 21.918903 21.731577 21.423338 21.41423  21.376564],[22 21 21 21 21 21],0.8280005769406293,0.5586443933943971
2020-05-19 09:30:00,[20.195402 20.083073 20.054432 20.034231 19.918615 19.917337],[20.000376 19.936033 19.779264 19.498861 19.514128 19.474493],[20 20 20 20 19 20],0.38727787627966304,0.37515351440965433
2020-05-19 09:45:00,[20.127151 20.055347 19.973312 19.968344 19.855057 19.955654],[19.882383 19.804926 19.640852 19.380247 19.392725 19.339527],[20 20 19 19 19 18],1.0376224918668524,0.6526526063799832
2020-05-19 10:00:00,[19.171957 19.121017 19.065317 19.016186 18.931383 18.9471  ],[18.961557 18.865149 18.72817  18.480705 18.504654 18.45192 ],[19 19 19 19 18 18],0.5497294947469289,0.37016392403577836
2020-05-19 10:15:00,[19.208044 19.157621 19.092934 19.061083 18.969667 19.006708],[18.93179  18.84699  18.707342 18.470646 18.489685 18.430843],[19 19 19 20 20 20],0.7078774411192319,1.095136288255195
2020-05-19 10:30:00,[19.222847 19.145136 19.095364 19.08294  18.973883 19.005217],[18.873808 18.778292 18.65667  18.42716  18.431973 18.37776 ],[19 19 19 19 19 19],0.1206977295015847,0.45109830172105553
2020-05-19 10:45:00,[19.186598 19.135588 19.075912 19.034098 18.946264 18.970661],[18.916979 18.81943  18.690481 18.448107 18.465282 18.409864],[19 18 19 19 18 18],0.726739598808835,0.4938322397567737
2020-05-19 11:00:00,[20.131    20.113138 20.023539 19.95232  19.891575 19.916592],[19.907154 19.797884 19.650387 19.392376 19.406494 19.342443],[20 20 20 20 20 20],0.09264789168332578,0.47002436469181097
2020-05-19 11:15:00,[19.219543 19.136654 19.081804 19.082615 18.964998 19.019094],[18.789515 18.706594 18.585144 18.354343 18.355288 18.299273],[19 19 19 19 19 20],0.4170914300472607,0.8192981620464308
2020-05-19 11:30:00,[20.179922 20.119854 20.051506 20.014675 19.926706 19.949736],[19.868053 19.77036  19.633385 19.389069 19.388323 19.327055],[20 20 20 20 20 20],0.09789760015080438,0.48387186664986226
2020-05-19 11:45:00,[21.109507 21.052593 20.941729 20.93698  20.835709 20.943316],[20.721706 20.625061 20.471275 20.21287  20.198431 20.131582],[21 21 19 19 19 19],1.5643559772273847,1.0464579732685397
2020-05-19 12:00:00,[19.21156  19.13549  19.092478 19.063725 18.960733 18.979843],[18.91961  18.83323  18.702532 18.45482  18.472908 18.419954],[19 20 20 19 19 19],0.5198941684165522,0.8126848836366015
2020-05-19 12:15:00,[17.261768 17.183208 17.157564 17.16304  17.039656 17.073875],[17.062225 17.001719 16.878572 16.662657 16.705132 16.660793],[17 17 17 18 18 18],0.6592147058485506,0.9378401957206918
2020-05-19 12:30:00,[18.194118 18.163612 18.100256 18.06168  17.977865 18.01714 ],[17.98804  17.896559 17.771114 17.547056 17.57637  17.52459 ],[18 18 18 18 17 17],0.5872392579130973,0.38205293584157074
2020-05-19 12:45:00,[16.27065  16.23144  16.189932 16.191736 16.084446 16.143805],[15.961616 15.884871 15.801433 15.608924 15.645234 15.596137],[16 16 16 16 16 16],0.19470658922717898,0.2875360262404773
2020-05-19 13:00:00,[18.22647  18.218872 18.135534 18.098808 18.021332 18.092299],[17.899118 17.809542 17.6937   17.481726 17.502481 17.438225],[18 18 18 18 18 18],0.1507209084639525,0.40249120070558675
2020-05-19 13:15:00,[18.254774 18.217655 18.170158 18.127398 18.047703 18.02915 ],[17.852568 17.754541 17.657314 17.431814 17.45079  17.394148],[18 18 18 18 18 18],0.16360160198064722,0.4455226883025407
2020-05-19 13:30:00,[19.149744 19.105423 19.013382 19.01108  18.902395 19.03253 ],[18.79618  18.69801  18.56717  18.342648 18.34911  18.289574],[19 20 20 20 20 20],0.9050602555063529,1.425221621976725
2020-05-19 13:45:00,[23.954006 23.983131 23.816378 23.721367 23.712515 23.701065],[23.750929 23.59978  23.429834 23.134096 23.091265 23.001963],[24 24 24 23 23 23],0.5091916802122137,0.3091970508836655
2020-05-19 14:00:00,[23.993277 23.931107 23.807764 23.777628 23.717958 23.68699 ],[23.717087 23.582905 23.414574 23.114334 23.05902  22.989365],[24 24 24 24 24 24],0.21162771288743415,0.7402663122261229
2020-05-19 14:15:00,[23.048752 22.931643 22.819202 22.861845 22.73873  22.80721 ],[22.747833 22.665943 22.48492  22.195625 22.151587 22.098263],[23 23 23 23 23 23],0.16545591680260274,0.6608634507412662
2020-05-19 14:30:00,[17.352928 17.163534 17.214775 17.277658 17.082146 17.095661],[17.124157 17.099758 16.980015 16.738949 16.776342 16.756868],[17 17 17 16 16 16],0.8367948649054476,0.5396555435631964
2020-05-19 14:45:00,[19.177961 19.183712 19.089552 19.013197 18.95907  19.011166],[19.107622 19.050116 18.881704 18.611673 18.664762 18.602512],[19 18 18 18 18 18],0.9651258442018046,0.715402265570047
2020-05-19 15:00:00,[15.238366  15.208391  15.1760435 15.177391  15.077765  15.123743 ],[15.023842 14.951238 14.868773 14.678988 14.73313  14.693109],[15 16 16 14 14 14],0.9285287431962912,0.8019818563587497
2020-05-19 15:15:00,[16.23977  16.260687 16.183577 16.15235  16.082323 16.17296 ],[16.009314 15.947102 15.836816 15.648202 15.69518  15.636308],[16 16 16 16 17 16],0.41920652197952923,0.5756305814308895
2020-05-19 15:30:00,[15.259626 15.229775 15.172278 15.218862 15.088537 15.261688],[14.851089 14.783545 14.71239  14.550117 14.582255 14.534069],[15 15 15 15 15 16],0.3537244581623159,0.6680327292153153
2020-05-19 15:45:00,[18.209566 18.23     18.131609 18.075848 18.01551  18.097137],[17.851034 17.749193 17.639088 17.423813 17.446396 17.37771 ],[18 19 18 18 18 19],0.49586520397266937,0.9117071049916209
2020-05-19 16:00:00,[21.118347 21.114424 21.0135   20.925837 20.882845 20.881048],[20.866842 20.710178 20.570297 20.316662 20.309603 20.243637],[21 21 21 20 20 20],0.6377193140575771,0.30051611657550387
2020-05-19 16:15:00,[19.192556 19.114138 19.07074  19.046257 18.941465 18.954887],[18.869572 18.759832 18.64238  18.41051  18.41581  18.364172],[19 20 20 20 20 20],0.8951476852834567,1.3607739035586404
2020-05-19 16:30:00,[18.242878 18.15903  18.126314 18.122297 18.003601 18.031887],[17.96595  17.889482 17.76769  17.546412 17.567389 17.522005],[18 17 19 19 20 20],1.3413369322583097,1.6574026705751932
2020-05-19 16:45:00,[21.11053  21.080698 20.984032 20.921246 20.859514 20.873793],[20.859285 20.743044 20.59448  20.33755  20.328009 20.261599],[21 22 22 21 22 23],1.1341070337337746,1.5442615652189493
2020-05-19 17:00:00,[18.295229 18.195631 18.188696 18.174536 18.056309 18.01748 ],[17.874119 17.791105 17.696308 17.463823 17.479782 17.430399],[18 18 18 17 17 16],1.0588192450278515,0.6637112701427618
2020-05-19 17:15:00,[18.20206  18.189377 18.115902 18.062536 17.990082 18.040823],[18.003426 17.929676 17.79616  17.567314 17.605247 17.547249],[18 17 17 17 18 18],0.7991069051623072,0.6028872386640683
2020-05-19 17:30:00,[15.304878  15.256354  15.228038  15.2565    15.1340885 15.197682 ],[15.049963 14.995317 14.912081 14.729526 14.778786 14.734605],[15 15 15 15 16 16],0.527569611625176,0.7275522562974792
2020-05-19 17:45:00,[19.190296 19.20397  19.117361 19.036585 18.992218 18.988575],[18.910307 18.810478 18.686537 18.454048 18.471003 18.40145 ],[19 18 17 17 15 16],2.4147476462898116,1.9764614566366365
2020-05-19 18:00:00,[14.239256 14.210901 14.171367 14.213031 14.090308 14.243205],[13.937337 13.87126  13.815224 13.648206 13.699611 13.656484],[14 16 16 17 16 16],1.8753873350228099,2.2849906598155307
2020-05-19 18:15:00,[19.187399 19.21529  19.099712 19.034466 18.9809   19.063572],[18.87724  18.78343  18.642319 18.418125 18.43704  18.360252],[19 20 20 20 19 17],1.0529605942542406,1.1552740753762747
2020-05-19 18:30:00,[18.253752 18.16779  18.103548 18.15205  18.00081  18.154272],[17.667418 17.571676 17.481192 17.275946 17.273565 17.219328],[18 18 19 18 18 18],0.39646124109508757,0.8428386693260096
2020-05-19 18:45:00,[15.277313 15.202582 15.177068 15.236839 15.082046 15.224556],[14.992641 14.948272 14.861999 14.677378 14.72594  14.684756],[15 15 15 14 14 15],0.6952595005399855,0.4295311460857836
2020-05-19 19:00:00,[16.210236 16.227108 16.155573 16.117964 16.042326 16.164003],[16.173285 16.08891  15.967768 15.766882 15.830954 15.774067],[16 16 16 18 18 18],1.3456975563084737,1.564466250368148
2020-05-19 19:15:00,[16.268238 16.228369 16.182062 16.198206 16.085283 16.148756],[15.945077 15.861576 15.772993 15.594368 15.622084 15.579906],[16 16 18 17 19 17],1.4884032577147082,1.8432093075825393
2020-05-19 19:30:00,[17.251907 17.221725 17.162134 17.149162 17.049864 17.116259],[16.877419 16.780815 16.697845 16.500925 16.520573 16.465427],[17 17 16 16 15 15],1.3822832266204654,0.9363582929017378
2020-05-19 19:45:00,[18.215874 18.226343 18.145657 18.07726  18.018887 18.06307 ],[17.965014 17.847155 17.73716  17.515387 17.544794 17.482174],[18 18 18 18 18 18],0.14682872940256714,0.3660321516147651
2020-05-19 20:00:00,[17.168682 17.11649  17.046648 17.078072 16.945078 17.104292],[16.768309 16.686735 16.575079 16.372149 16.397097 16.352198],[17 16 16 16 16 15],1.2147653684623088,0.7048191969163916
2020-05-19 20:15:00,[11.136271 11.159847 11.151806 11.151438 11.109826 11.136703],[11.245952  11.2113285 11.184359  11.045727  11.126193  11.104197 ],[11 12 12 12 11 10],0.7602710170773336,0.7630615885088013
2020-05-19 20:30:00,[10.085575 10.155695 10.143739 10.109939 10.121368 10.140474],[10.401794 10.385701 10.330472 10.230097 10.301416 10.282794],[10 12 12 12 12 12],1.7036194040272072,1.555702585147262
2020-05-19 20:45:00,[13.231589 13.322519 13.243585 13.235543 13.188634 13.351113],[12.79646  12.761412 12.683869 12.563747 12.599268 12.55849 ],[13 14 14 15 14 14],0.9378569876934426,1.4878988537719697
2020-05-19 21:00:00,[15.21507   15.261326  15.195337  15.1564245 15.10125   15.177678 ],[14.847918 14.738675 14.680378 14.531966 14.558445 14.525643],[15 15 14 14 14 14],0.9557171602163306,0.48742242162107835
2020-05-19 21:15:00,[15.228063 15.276165 15.218137 15.158802 15.120499 15.121383],[14.935247 14.842369 14.7807   14.617221 14.654184 14.60559 ],[15 15 15 15 15 15],0.19593158161134663,0.28832871598484117
2020-05-19 21:30:00,[17.23269  17.256393 17.164997 17.129517 17.059559 17.156857],[16.820513 16.724733 16.62897  16.44374  16.461218 16.401152],[17 17 17 17 17 17],0.17890054556106633,0.44795479879515165
2020-05-19 21:45:00,[16.23149  16.181171 16.125015 16.168543 16.031273 16.186079],[15.79718  15.703477 15.633682 15.461168 15.479559 15.434708],[16 16 16 16 16 16],0.1663576628854718,0.4366547978303652
