,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:30:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 07:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 07:15:00,[6.0592384 6.096076  6.119436  6.1473503 6.1731987 6.247379 ],[6.0501447 6.0656376 6.05905   6.0509953 6.107708  6.1262817],[6 6 6 6 6 6],0.15270390021535277,0.0821160814751975
2020-05-19 07:30:00,[6.059604  6.1001096 6.1220245 6.148791  6.174426  6.2499304],[6.0544004 6.0705843 6.06347   6.056782  6.113078  6.131278 ],[6 6 6 7 7 7],0.5769457431973741,0.6380881447237523
2020-05-19 07:45:00,[6.0621758 6.1205654 6.136056  6.154368  6.1795583 6.2597966],[6.07099   6.088573  6.086824  6.0822387 6.1366615 6.153786 ],[6 6 6 6 6 6],0.16354305136416777,0.10763590211618404
2020-05-19 08:00:00,[6.059923  6.100053  6.1210284 6.1470246 6.174303  6.248075 ],[6.0482426 6.0639076 6.0636635 6.05146   6.1064887 6.125481 ],[6 6 6 6 6 6],0.15372499377477608,0.08185152879422547
2020-05-19 08:15:00,[6.059656  6.1001177 6.121889  6.148553  6.174432  6.249689 ],[6.068169  6.0826387 6.0757895 6.0620747 6.1205645 6.1412015],[6 6 6 6 6 6],0.15453070112260547,0.0962177618697078
2020-05-19 08:30:00,[6.066288  6.1243124 6.139419  6.158143  6.1814513 6.272584 ],[6.050137  6.0718894 6.067133  6.060684  6.116594  6.131281 ],[6 6 6 6 6 7],0.3230978303347002,0.36151030734963996
2020-05-19 08:45:00,[8.066783 8.141962 8.145527 8.146503 8.161422 8.262494],[7.965165  7.9613156 7.9334483 7.9081545 7.965504  7.9570675],[8 8 8 9 9 9],0.580427433603409,0.7480146547443504
2020-05-19 09:00:00,[8.089757 8.178221 8.174631 8.167751 8.181637 8.27499 ],[7.964993  7.9575143 7.9531097 7.915845  7.972239  7.9694114],[8 8 8 8 8 9],0.3309296982218789,0.4233192038753522
2020-05-19 09:15:00,[9.082036 9.168122 9.155717 9.140672 9.155902 9.246589],[8.945337 8.930207 8.904989 8.851514 8.89883  8.889248],[9 9 9 9 9 9],0.16539986707864732,0.10118920395193103
2020-05-19 09:30:00,[10.11145   10.205019  10.17868   10.1588745 10.160489  10.264955 ],[9.921639 9.895887 9.857483 9.789399 9.836941 9.81962 ],[10 11 10 10 10 10],0.3645868465119862,0.4741649004153518
2020-05-19 09:45:00,[10.104677 10.19005  10.166678 10.145451 10.149033 10.236674],[9.923859 9.893992 9.865118 9.792662 9.839306 9.825317],[10 10 10 10 10 10],0.1704109649109363,0.149752051331703
2020-05-19 10:00:00,[9.095187 9.176565 9.164225 9.149058 9.160129 9.239109],[8.989442  8.977487  8.9564495 8.892909  8.941502  8.933677 ],[ 9 10 10  9  9  9],0.4984406828446533,0.599156635582221
2020-05-19 10:15:00,[9.078072 9.159769 9.147862 9.130018 9.148507 9.227706],[9.006803  8.9938    8.964938  8.9028425 8.95168   8.9431715],[9 9 9 9 9 9],0.15507725648372792,0.05215026956686588
2020-05-19 10:30:00,[9.079122 9.162574 9.150932 9.134367 9.151269 9.234322],[8.977099 8.96477  8.933698 8.879746 8.925765 8.917402],[9 9 9 9 9 9],0.15880513696145573,0.07411218587878611
2020-05-19 10:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 11:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 11:15:00,[10.100375  10.189919  10.166958  10.1408825 10.150217  10.252548 ],[9.913265 9.887869 9.843932 9.776617 9.822368 9.805978],[10 10 10 10 10 10],0.1733076022020699,0.1651016227802996
2020-05-19 11:30:00,[10.105276 10.191898 10.16851  10.148039 10.150881 10.240621],[9.923849 9.896031 9.862472 9.794026 9.838889 9.825099],[10 10 10 10 10 10],0.17266663742826263,0.1497190206950813
2020-05-19 11:45:00,[10.10559  10.191391 10.167078 10.145634 10.149813 10.238211],[9.93733  9.911962 9.879599 9.810583 9.854229 9.837427],[10 10 10  9  9  9],0.8409722834480604,0.5936063646580031
2020-05-19 12:00:00,[9.076767 9.157027 9.145304 9.126282 9.146037 9.222028],[9.006573 8.991141 8.966922 8.901101 8.952081 8.943794],[9 9 9 9 9 9],0.15178611196636285,0.052364391252457364
2020-05-19 12:15:00,[9.079243  9.1626625 9.15084   9.134268  9.151292  9.234284 ],[9.002404 8.99241  8.955654 8.899419 8.946587 8.938122],[9 9 9 9 9 9],0.1587961963797066,0.05601848181118964
2020-05-19 12:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 12:45:00,[8.0729265 8.154965  8.151097  8.14134   8.162633  8.23879  ],[8.030828  8.030982  8.017444  7.9721136 8.020439  8.02062  ],[8 8 8 8 8 8],0.16104344200194115,0.02528230518286099
2020-05-19 13:00:00,[8.083052 8.157846 8.158006 8.148853 8.175177 8.27169 ],[7.9353356 7.9397454 7.914959  7.870999  7.9207807 7.9196224],[8 8 8 8 8 8],0.17485169903024958,0.08604420048210064
2020-05-19 13:15:00,[8.060145 8.134264 8.135112 8.127925 8.153576 8.230576],[8.018926 8.014912 7.990515 7.946427 7.998445 8.000021],[8 8 8 8 8 8],0.14889309236383538,0.024300198301589592
2020-05-19 13:30:00,[8.0607   8.135266 8.136086 8.129547 8.15447  8.232877],[7.9962974 7.9951606 7.970318  7.9350805 7.98263   7.9830446],[8 8 8 8 9 9],0.4762145462077926,0.587987118158475
2020-05-19 13:45:00,[9.0815935 9.168575  9.157483  9.144002  9.157008  9.2487955],[8.951409 8.938037 8.904687 8.859162 8.905092 8.896627],[9 9 9 9 9 9],0.16691484445960425,0.09558040123223775
2020-05-19 14:00:00,[8.086022 8.169849 8.165883 8.155014 8.17511  8.260068],[7.9737973 7.972588  7.966613  7.9215856 7.9713683 7.9706807],[8 8 8 8 8 8],0.17611265670411796,0.04159510638447265
2020-05-19 14:15:00,[8.060621  8.13413   8.1338825 8.125919  8.153042  8.228848 ],[8.023684 8.022152 8.000683 7.95539  8.004779 8.005192],[8 8 8 8 8 8],0.14789596471536015,0.022700704820540298
2020-05-19 14:30:00,[8.083751 8.166797 8.163181 8.154723 8.175298 8.271401],[7.987178  7.9930954 7.9660363 7.924308  7.9751043 7.9725847],[8 8 8 8 8 8],0.17785327944595167,0.037563967488311076
2020-05-19 14:45:00,[8.060311  8.134396  8.135096  8.1278105 8.153608  8.230711 ],[7.992514  7.9880056 7.9688497 7.928342  7.9783688 7.9792857],[8 8 8 8 8 8],0.14894576477157548,0.03464613253052215
2020-05-19 15:00:00,[8.060695 8.135269 8.136096 8.129569 8.154481 8.232893],[8.020948  8.017826  7.9917417 7.9489017 8.000391  8.001661 ],[8 8 8 8 6 6],1.2704914439495616,1.1555408537135008
2020-05-19 15:15:00,[7.0077977 7.0668473 7.064085  7.08909   7.1130037 7.11546  ],[6.9572845 6.9582696 6.955474  6.919518  6.9711637 6.9915504],[7 7 7 7 7 7],0.08433474802231393,0.04641999564651962
2020-05-19 15:30:00,[8.0340395 8.115154  8.107542  8.117036  8.132066  8.155778 ],[7.94809   7.9457855 7.908194  7.880732  7.92911   7.9349084],[8 8 8 8 8 8],0.1164688860489989,0.07910891619286893
2020-05-19 15:45:00,[8.060878  8.136889  8.1393175 8.134817  8.156395  8.2389   ],[7.9523005 7.944027  7.928408  7.9010925 7.9513497 7.9500074],[8 8 7 7 7 7],0.9557215507654239,0.7623317414739876
2020-05-19 16:00:00,[7.0609417 7.1271653 7.135626  7.1369762 7.164697  7.248031 ],[6.997696  7.007517  7.0040426 6.975111  7.0257006 7.033968 ],[7 7 7 7 7 7],0.15582381689139907,0.020461179062890786
2020-05-19 16:15:00,[6.0593963 6.111949  6.1279907 6.1442256 6.1758766 6.2441077],[6.108583  6.1287756 6.123874  6.108977  6.1588273 6.18184  ],[6 6 6 6 6 6],0.15479249597596395,0.13777158645881984
2020-05-19 16:30:00,[6.0601535 6.1002827 6.1210203 6.147248  6.1745167 6.248365 ],[6.0942225 6.1146526 6.102764  6.090668  6.1433854 6.162973 ],[6 6 6 7 7 8],0.8665213453573302,0.9099381776229488
2020-05-19 16:45:00,[8.0646    8.142864  8.14621   8.1470995 8.161561  8.257206 ],[7.9830914 7.977684  7.950126  7.930105  7.985478  7.9793687],[8 8 8 8 8 8],0.1632256909469028,0.0382821271495248
2020-05-19 17:00:00,[8.060148 8.134927 8.136662 8.130165 8.154361 8.233292],[7.945407  7.932322  7.9270897 7.8906245 7.9449697 7.9428544],[8 8 8 8 8 8],0.15038539839845255,0.0720342273458186
2020-05-19 17:15:00,[7.053411  7.1201673 7.128589  7.130916  7.1612926 7.2274585],[7.056582  7.0633016 7.056458  7.0280905 7.077333  7.089499 ],[7 8 8 8 8 8],0.773721810173875,0.8559411616733146
2020-05-19 17:30:00,[7.0347724 7.0985417 7.104397  7.115456  7.1400733 7.1804285],[7.1307087 7.134042  7.125176  7.0992765 7.145963  7.1610737],[7 8 9 8 9 9],1.4118388244058337,1.4090386098095624
2020-05-19 17:45:00,[8.060348 8.136292 8.138347 8.134311 8.155734 8.235472],[7.9788904 7.9741387 7.9533277 7.9235578 7.969665  7.9712815],[8 8 8 8 8 9],0.3337047632609621,0.4219632776666152
2020-05-19 18:00:00,[8.059871 8.134837 8.135884 8.129477 8.153694 8.229544],[7.956126  7.9462237 7.938616  7.899704  7.947927  7.950895 ],[8 8 8 9 9 9],0.5927165848658443,0.7557243106386475
