,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:45:00,[9.1236925 9.202114  9.187606  9.177145  9.181769  9.269811 ],[8.9765005 8.96725   8.952667  8.880103  8.9339    8.924259 ],[9 9 9 9 9 9],0.19517691336308696,0.06873420823278063
2020-05-19 07:00:00,[9.07895  9.160512 9.147426 9.128743 9.148605 9.22789 ],[9.045994  9.035585  9.004829  8.9377365 8.989047  8.977884 ],[9 9 9 9 9 9],0.15509336902158424,0.03626496897927814
2020-05-19 07:15:00,[9.079099 9.162585 9.150984 9.13447  9.151309 9.234412],[9.000068 8.98762  8.95302  8.894102 8.943592 8.935374],[9 9 9 9 9 9],0.15885651433477152,0.05906645727224396
2020-05-19 07:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 08:00:00,[10.092427  10.1793585 10.158751  10.131501  10.142841  10.240141 ],[9.916686  9.88831   9.8440075 9.776835  9.822783  9.807859 ],[10 10 10 10 10 10],0.16395012793134012,0.16425364314817664
2020-05-19 08:15:00,[10.10539  10.192255 10.168899 10.14865  10.151265 10.241424],[9.924352 9.896949 9.862416 9.794861 9.839284 9.825554],[10 10 10 10 10 10],0.1731372602742315,0.1492283857268865
2020-05-19 08:30:00,[10.10559  10.191391 10.167078 10.145634 10.149813 10.238211],[9.93733  9.911962 9.879599 9.810583 9.854229 9.837427],[10 10 10 10 10 10],0.17131459424980428,0.13523599273436618
2020-05-19 08:45:00,[11.134627 11.226575 11.187217 11.15911  11.153515 11.263286],[10.901957  10.867145  10.817778  10.7314825 10.775201  10.750256 ],[11 11 11 11 11 11],0.19266247426420482,0.20226906458709856
2020-05-19 09:00:00,[10.104859 10.183022 10.161715 10.144286 10.143498 10.21821 ],[9.96828   9.93718   9.91201   9.833954  9.8818865 9.869368 ],[10 10 10 10 10 10],0.16313080562603818,0.10899673573594902
2020-05-19 09:15:00,[11.139653  11.230744  11.190062  11.1649275 11.156834  11.264477 ],[10.9445305 10.913522  10.861982  10.7729645 10.817563  10.790019 ],[11 11 11 11 11 11],0.19605067862083025,0.1625446588931242
2020-05-19 09:30:00,[12.137979 12.219848 12.173413 12.143059 12.124108 12.222708],[11.887964 11.829825 11.779417 11.678502 11.719053 11.69349 ],[12 12 12 11 11 11],0.8329326059157168,0.5080189211478977
2020-05-19 09:45:00,[11.134705 11.212615 11.177417 11.154821 11.143172 11.230822],[10.9513035 10.910483  10.87484   10.776382  10.82531   10.802284 ],[11 11 11 11 11 11],0.17915252766205977,0.15581114299091786
