,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 16 16 16],0.6211146135282666,0.9774207091489618
2020-05-19 06:30:00,[16.242283 16.24679  16.178915 16.160955 16.079529 16.160263],[15.897494 15.809505 15.725799 15.545443 15.575466 15.523979],[16 16 16 16 16 16],0.18687454556851654,0.3501021836759139
2020-05-19 06:45:00,[15.237384  15.2369995 15.185409  15.175983  15.09253   15.161602 ],[14.948424  14.865274  14.798656  14.624645  14.665539  14.6201515],[15 15 15 15 15 15],0.18821239366615372,0.2764026709873868
2020-05-19 07:00:00,[14.264644 14.278225 14.221873 14.230605 14.145999 14.249876],[13.9192   13.871293 13.804683 13.643521 13.692487 13.646427],[14 14 14 14 14 14],0.23579849828353916,0.2607355505728024
2020-05-19 07:15:00,[13.223156 13.257043 13.210604 13.206701 13.143812 13.226578],[13.037094 12.984031 12.932284 12.787179 12.842225 12.800581],[13 13 13 13 13 13],0.2140749092789357,0.1391462383835927
2020-05-19 07:30:00,[13.197286 13.252254 13.197251 13.177606 13.132567 13.22535 ],[13.011406 12.95729  12.894255 12.752003 12.807203 12.765233],[13 13 13 13 13 13],0.2005667912832664,0.1667958263528215
2020-05-19 07:45:00,[13.196974  13.253313  13.19815   13.1796665 13.133984  13.228496 ],[12.962044  12.902554  12.844276  12.7061825 12.755471  12.717804 ],[13 13 13 13 13 13],0.20193703126999085,0.20854415130963472
2020-05-19 08:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 08:15:00,[14.199351 14.258056 14.197887 14.155609 14.114799 14.192302],[14.006253 13.92191  13.853472 13.707426 13.750594 13.708376],[14 14 14 14 14 14],0.19142709002265015,0.20834867322457112
2020-05-19 08:30:00,[14.219794 14.26026  14.199028 14.183593 14.122173 14.21567 ],[13.902341 13.829903 13.767827 13.622519 13.660508 13.619958],[14 13 13 13 13 13],1.0963765724837524,0.6449783259962563
2020-05-19 08:45:00,[14.213711 14.267918 14.199655 14.171017 14.121336 14.224565],[13.9101305 13.838471  13.777072  13.625994  13.669501  13.622374 ],[14 14 14 14 14 14],0.20482206789700458,0.2815364738582663
2020-05-19 09:00:00,[12.217013 12.261218 12.218224 12.224217 12.168392 12.266912],[11.931584 11.892989 11.850955 11.724083 11.778598 11.746231],[12 12 12 12 12 12],0.2283355875535755,0.19489066807050476
2020-05-19 09:15:00,[12.168357  12.237268  12.1900215 12.167448  12.140095  12.231998 ],[12.028789 11.985342 11.932553 11.808419 11.864487 11.82803 ],[12 13 13 13 13 13],0.7403349228951775,1.0208306918683672
2020-05-19 09:30:00,[12.185    12.248106 12.202948 12.191328 12.152135 12.245242],[11.978982 11.934061 11.885057 11.768176 11.817036 11.784928],[12 12 12 12 11 12],0.5100873152476469,0.36183489421472403
2020-05-19 09:45:00,[12.168654  12.240617  12.192636  12.170455  12.143006  12.2388525],[11.956673  11.9067335 11.862516  11.745909  11.793729  11.760821 ],[12 12 11 11 11 11],0.9763797179574365,0.6480412607113816
2020-05-19 10:00:00,[11.135169 11.212822 11.176841 11.153065 11.142672 11.229876],[11.008493 10.97068  10.92907  10.820663 10.876787 10.850882],[11 11 11 11 11 11],0.17863523486942717,0.11220671683865174
2020-05-19 10:15:00,[10.115302 10.194024 10.170342 10.154898 10.150867 10.227711],[10.04234  10.020355  9.986118  9.903018  9.954627  9.936363],[10 10 10 10 10 10],0.1725122821080944,0.05464062860495409
2020-05-19 10:30:00,[8.09168   8.172681  8.16875   8.15555   8.174126  8.2480955],[8.093564 8.09652  8.090324 8.03112  8.084702 8.081968],[8 8 8 8 8 8],0.17453139928117306,0.0827552065257286
2020-05-19 10:45:00,[9.075895 9.155055 9.14536  9.125874 9.148332 9.239213],[9.011532 9.000265 8.960683 8.89418  8.946385 8.936669],[9 9 9 9 9 9],0.15599197520070449,0.05739047236135
2020-05-19 11:00:00,[8.06705  8.147786 8.145824 8.138371 8.15827  8.230069],[8.0365    8.031733  8.0162735 7.9728827 8.0236    8.0260725],[8 8 8 8 8 8],0.15531100276240248,0.02761670214104678
2020-05-19 11:15:00,[8.060899  8.1346655 8.134451  8.126881  8.1535425 8.23011  ],[8.0120125 8.011661  7.990436  7.9515324 7.9982114 7.9967265],[8 8 8 8 8 8],0.14862996348226598,0.02134933247312908
2020-05-19 11:30:00,[8.060656 8.135239 8.136124 8.129584 8.154462 8.232898],[8.007714  8.003329  7.980199  7.9365454 7.9877114 7.9906588],[8 8 8 9 9 9],0.5918195538713964,0.7274265499458903
2020-05-19 11:45:00,[7.078408  7.131244  7.159163  7.152805  7.1835546 7.3122067],[7.1221294 7.131975  7.1188173 7.0935388 7.143764  7.150218 ],[7 7 7 7 7 7],0.18403820103848856,0.12808437844337744
2020-05-19 12:00:00,[7.042078  7.0777707 7.097364  7.1124163 7.1462364 7.1935663],[7.0856447 7.0845823 7.073826  7.039541  7.092144  7.107367 ],[7 7 7 7 7 7],0.12164772242813911,0.08318765451262963
2020-05-19 12:15:00,[6.0929894 6.130917  6.171559  6.1737857 6.211117  6.340009 ],[6.2055144 6.2299356 6.2099276 6.2024474 6.254992  6.270097 ],[6 6 7 7 7 7],0.6393558859462228,0.638123132281042
2020-05-19 12:30:00,[7.0542464 7.114121  7.1262493 7.1356063 7.1622434 7.239776 ],[6.9976363 7.005234  6.993458  6.977367  7.0273905 7.0351315],[7 7 7 7 7 7],0.1495045860688833,0.02070625246589506
2020-05-19 12:45:00,[7.0427628 7.090125  7.1066446 7.1215043 7.1497273 7.204201 ],[7.0675426 7.0656376 7.0530906 7.0289974 7.0832915 7.0956283],[7 7 6 6 6 6],0.9366926729014666,0.8708834177500249
2020-05-19 13:00:00,[5.080458  5.122463  5.1432934 5.1683083 5.198198  5.27649  ],[5.132582  5.163056  5.1731668 5.1685367 5.218026  5.252834 ],[5 5 5 5 5 5],0.17609686830587923,0.18886368626726846
2020-05-19 13:15:00,[6.046497  6.0591702 6.084967  6.136811  6.151729  6.192325 ],[6.121706  6.1339407 6.120292  6.1067734 6.1620436 6.188172 ],[6 6 6 6 7 7],0.48364965075466515,0.4864598520924792
2020-05-19 13:30:00,[6.0651135 6.128521  6.144071  6.161324  6.1827216 6.2740097],[6.079752  6.093718  6.091006  6.086227  6.1496344 6.1628947],[6 6 6 6 6 6],0.1712735834176483,0.11531531028328648
2020-05-19 13:45:00,[6.059786  6.0998774 6.120911  6.146657  6.1741366 6.2476296],[6.0203366 6.0339923 6.0405197 6.031245  6.0864472 6.103292 ],[6 6 6 6 6 5],0.5222676356170979,0.4525692401400853
2020-05-19 14:00:00,[5.0781302 5.099533  5.127533  5.167562  5.1941156 5.264198 ],[5.123555  5.1476603 5.152654  5.1448183 5.2020106 5.237428 ],[5 5 5 5 5 5],0.16724942661998,0.17249420856024528
2020-05-19 14:15:00,[4.179953 4.180433 4.23959  4.261985 4.299876 4.430294],[4.3096743 4.352566  4.3544474 4.3688493 4.423226  4.4603186],[4 4 4 4 4 4],0.2787045359526459,0.38142208004094985
2020-05-19 14:30:00,[5.0598254 5.0468035 5.07881   5.1567016 5.1633754 5.19417  ],[5.112455  5.1307473 5.1326027 5.1323647 5.19348   5.226997 ],[5 6 6 6 6 6],0.798040132520399,0.7660965589933153
2020-05-19 14:45:00,[6.058508  6.09932   6.1246557 6.154985  6.1733356 6.256287 ],[6.069042  6.079326  6.0664783 6.0717177 6.13934   6.149128 ],[6 6 6 6 6 6],0.1573612090961179,0.10187984732296633
2020-05-19 15:00:00,[6.001232  6.046342  6.049321  6.0999594 6.111477  6.124052 ],[5.883607  5.8904424 5.906623  5.9001236 5.956007  5.9786153],[6 6 6 7 7 7],0.6286775690170429,0.7502383763926138
2020-05-19 15:15:00,[7.054871  7.1160307 7.130542  7.144225  7.1640563 7.2497306],[7.0291543 7.0357842 7.0131917 7.0045514 7.0604124 7.0656667],[7 7 7 7 7 7],0.1547017780273592,0.041406506903089196
2020-05-19 15:30:00,[7.053316  7.113137  7.1256537 7.133981  7.1614532 7.2373314],[6.9719777 6.9712763 6.972965  6.953601  7.009158  7.0144014],[7 7 7 8 8 8],0.5868338746398596,0.7130292709987978
2020-05-19 15:45:00,[7.051762  7.113384  7.125275  7.1324058 7.160796  7.23176  ],[7.0287385 7.033621  7.0216637 7.0008717 7.0520577 7.063188 ],[7 7 7 7 7 7],0.14624662669869543,0.039006575464854046
2020-05-19 16:00:00,[7.0644884 7.14004   7.1450634 7.1491184 7.1726413 7.258849 ],[7.0256906 7.0382357 7.028356  7.006993  7.056172  7.063254 ],[7 7 7 7 7 7],0.16525612386645097,0.04109191350101179
2020-05-19 16:15:00,[5.07942   5.1248555 5.1452146 5.1645474 5.1983237 5.266875 ],[5.147943  5.172378  5.195349  5.1851354 5.236148  5.2719355],[5 5 5 5 5 5],0.17350025657251583,0.2056503792338399
2020-05-19 16:30:00,[5.0797114 5.0983186 5.126838  5.171435  5.1938396 5.268895 ],[5.1544085 5.1867156 5.1814    5.173975  5.225953  5.262038 ],[5 5 5 5 4 4],0.71842954599593,0.7322999596097881
2020-05-19 16:45:00,[3.2142117 3.2316744 3.2818403 3.294979  3.3261025 3.4650261],[3.149855  3.2025814 3.2276042 3.2484958 3.3030906 3.3550873],[3 3 3 3 3 3],0.31320879082065284,0.2565802047352393
2020-05-19 17:00:00,[3.1422248 3.124626  3.168808  3.23272   3.2402563 3.3210816],[3.1660006 3.215187  3.2296126 3.2511587 3.3027244 3.3633442],[3 3 3 3 3 3],0.2157277256877001,0.26246439726213955
2020-05-19 17:15:00,[4.1022463 4.0917687 4.1379685 4.2043047 4.2062287 4.290571 ],[4.100936  4.1329017 4.130976  4.1501417 4.2220397 4.250161 ],[4 4 3 3 3 3],0.9903500907504784,0.9734875473804027
