,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:45:00,[1.8844329 1.8542403 1.8894812 1.9625851 1.9496263 1.913006 ],[1.7450052 1.7841784 1.8080753 1.8435034 1.9031559 1.9617852],[2 2 2 2 2 2],0.09859124198884343,0.17500796598139132
2020-05-19 09:00:00,[2.1332712 2.0975962 2.166493  2.221733  2.216605  2.2780395],[2.013604  2.0532818 2.0728662 2.1134794 2.1837857 2.2245877],[2 2 2 2 2 2],0.1951048159105535,0.13255682298954785
2020-05-19 09:15:00,[5.067652  5.0269747 5.101765  5.18084   5.160487  5.236858 ],[4.9479766 4.9581447 4.948947  4.9668884 5.061297  5.0490956],[5 5 5 4 5 5],0.4986484298754612,0.39751428600222316
2020-05-19 09:30:00,[4.1065073 4.1091957 4.1470675 4.2010894 4.2160487 4.2954373],[4.0554543 4.070886  4.1028013 4.1219254 4.2038455 4.2208214],[4 6 6 6 6 6],1.6504513934112441,1.6952251678552055
2020-05-19 09:45:00,[6.058841  6.0994244 6.124794  6.1560683 6.173357  6.2574887],[6.0480003 6.063653  6.0492363 6.0620832 6.123877  6.1319685],[6 6 5 5 5 5],0.9637641132096686,0.8925362422942196
2020-05-19 10:00:00,[6.0605893 6.084516  6.1134853 6.148011  6.170883  6.245659 ],[5.986898  5.9962697 6.0018473 5.993458  6.0565186 6.068566 ],[6 6 6 6 6 6],0.15008309358033406,0.03680446982694047
2020-05-19 10:15:00,[6.0592604 6.099947  6.1225357 6.149626  6.174304  6.250734 ],[6.0615883 6.0764227 6.0659833 6.062242  6.121435  6.138336 ],[6 6 7 7 7 7],0.6769730084090009,0.7388900980506589
2020-05-19 10:30:00,[7.0542855 7.1150537 7.1286626 7.140029  7.1632385 7.244715 ],[7.0152884 7.0197525 7.003588  6.9900513 7.0461173 7.0521145],[7 7 7 7 7 7],0.15213961928952074,0.030491728706627887
2020-05-19 10:45:00,[9.084164  9.169265  9.1618    9.1481285 9.160118  9.273608 ],[8.897952 8.881584 8.847721 8.80744  8.861375 8.84518 ],[9 9 9 9 9 9],0.17528774958296636,0.1459969634588947
2020-05-19 11:00:00,[9.078168  9.162572  9.152947  9.137437  9.1521225 9.2369795],[8.9217   8.899249 8.879866 8.832662 8.882907 8.875415],[9 9 9 9 9 9],0.1602717409747984,0.12107047352608474
2020-05-19 11:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 11:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[ 9 10 10 10 10 10],0.7620023048076505,0.9871759676908279
2020-05-19 11:45:00,[10.10706  10.196145 10.172201 10.153071 10.154711 10.248909],[9.928342  9.90331   9.8645525 9.800262  9.843176  9.828613 ],[10 10 10 10 10 10],0.17744014182310858,0.14531127648147904
2020-05-19 12:00:00,[10.105431 10.191265 10.167182 10.145778 10.1498   10.238254],[9.928507  9.89901   9.871701  9.7979765 9.843741  9.828912 ],[10 10 10 10 10 10],0.17132026874896372,0.14507027157660277
2020-05-19 12:15:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10  9],0.5248090553976149,0.3636295470933504
2020-05-19 12:30:00,[9.075648 9.154886 9.143827 9.125037 9.144415 9.217612],[9.007977 8.991547 8.968442 8.902591 8.95346  8.94609 ],[9 9 9 9 9 9],0.1495793043348209,0.05114011363349529
2020-05-19 12:45:00,[9.064819 9.145556 9.13617  9.119259 9.135562 9.190171],[9.101244 9.083988 9.051091 8.99418  9.040494 9.033823],[9 9 9 9 9 9],0.1370495184155464,0.06155255368196293
2020-05-19 13:00:00,[5.0762424 5.1238403 5.146585  5.1546154 5.195051  5.2456455],[5.23143   5.2524576 5.282757  5.262162  5.312958  5.3529816],[5 5 5 5 5 5],0.16579561249763025,0.285340060970659
2020-05-19 13:15:00,[4.1591024 4.1867466 4.221999  4.244056  4.2768493 4.390988 ],[4.2298794 4.281652  4.2897887 4.2838254 4.3291297 4.3785653],[4 4 3 3 3 3],1.0540664951403498,1.088650772815058
2020-05-19 13:30:00,[3.1448467 3.1155057 3.151743  3.2339554 3.2385037 3.2805257],[3.2067783 3.2485197 3.2768602 3.2901719 3.3413286 3.408685 ],[3 3 3 3 3 3],0.2031673519390604,0.302461901942747
2020-05-19 13:45:00,[3.1369627 3.1173093 3.1658022 3.2311523 3.2339306 3.3161595],[3.163116  3.2082949 3.2116694 3.2366195 3.295751  3.349435 ],[3 3 3 3 3 3],0.2113931390035385,0.25178029319230183
2020-05-19 14:00:00,[4.1007924 4.0762167 4.1288185 4.202959  4.2029185 4.278271 ],[4.018876  4.0493917 4.05654   4.0819755 4.1542835 4.1758704],[4 4 4 4 4 4],0.17905561205684709,0.10602390427852044
2020-05-19 14:15:00,[4.1057057 4.1032696 4.143679  4.2032413 4.2133274 4.2953157],[4.070367  4.0969505 4.111449  4.1311297 4.203858  4.230093 ],[4 4 4 4 4 4],0.1899600926460762,0.15191421333472274
2020-05-19 14:30:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 14:45:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 5 5],0.446519775821175,0.4529440333978264
2020-05-19 15:00:00,[5.0773606 5.0938897 5.1277704 5.1771536 5.189832  5.2738466],[5.0656824 5.0881386 5.0869846 5.098599  5.167384  5.1852856],[5 5 5 5 5 5],0.17006707645026992,0.12363849462328594
2020-05-19 15:15:00,[5.078184  5.097065  5.127998  5.173088  5.1925797 5.2704535],[5.0566916 5.076084  5.0866723 5.092212  5.159     5.1799817],[5 5 5 5 5 5],0.1693661383320487,0.11739698116194015
2020-05-19 15:30:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 15:45:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 16:00:00,[6.060966  6.0844736 6.115618  6.152747  6.170781  6.2509837],[6.0291834 6.0429206 6.0301685 6.026833  6.0918136 6.1037197],[6 6 6 6 6 6],0.15259474390938982,0.06259860168103801
2020-05-19 16:15:00,[6.0590806 6.099777  6.1226273 6.14966   6.174116  6.2507477],[6.0376563 6.0481777 6.046272  6.0429907 6.105625  6.119061 ],[6 5 5 5 5 5],1.0597113792380881,0.9795673587848163
2020-05-19 16:30:00,[5.079014  5.098102  5.1267724 5.169691  5.193663  5.2668614],[5.0991096 5.126406  5.1310925 5.12953   5.184854  5.2172613],[5 5 5 5 5 5],0.1680545266925817,0.1533720990246634
2020-05-19 16:45:00,[5.0786443 5.0975547 5.1278663 5.1730514 5.193131  5.2705   ],[5.10813   5.1361313 5.130985  5.1354685 5.1938305 5.223419 ],[5 5 5 5 5 5],0.169542675956501,0.15980140580976618
2020-05-19 17:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 17:15:00,[6.061398  6.0941567 6.1209116 6.155158  6.172552  6.2575073],[6.0366507 6.051991  6.040255  6.0380297 6.102438  6.11312  ],[6 6 6 6 6 6],0.15674453483955678,0.0711837416025279
2020-05-19 17:30:00,[6.0591764 6.0997915 6.12238   6.1491756 6.1741266 6.250257 ],[6.03507   6.045357  6.0452166 6.040386  6.1030583 6.11651  ],[6 6 6 6 6 6],0.1547250458807096,0.07206286911660024
2020-05-19 17:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 7 8 7 7 7],1.025521939659267,1.0842372511770235
2020-05-19 18:00:00,[7.053442  7.1141777 7.127852  7.138273  7.1625366 7.2419043],[7.014475  7.0178013 7.003125  6.989326  7.0452027 7.0519896],[7 7 7 7 5 5],1.275020092631733,1.1828049613305882
2020-05-19 18:15:00,[4.109718 4.119945 4.151069 4.192813 4.222486 4.288016],[4.1644373 4.194587  4.2307677 4.2290773 4.2796535 4.3328876],[4 4 4 4 4 4],0.190995937623665,0.2448313296589764
2020-05-19 18:30:00,[4.1084247 4.1064568 4.143807  4.2034388 4.2165995 4.2964525],[4.1833105 4.2303495 4.2221785 4.2385635 4.2848887 4.3349257],[4 4 4 5 5 5],0.5457372149245588,0.5274972992705778
2020-05-19 18:45:00,[3.1541078 3.1966105 3.2269967 3.2399545 3.2561593 3.387586 ],[3.1609745 3.2094345 3.238998  3.26505   3.322225  3.3706205],[3 2 2 2 2 2],1.1548423497002203,1.1726744055938598
2020-05-19 19:00:00,[1.231098  1.2522196 1.2967793 1.2877082 1.3029827 1.4479016],[1.2373213 1.3064553 1.3604134 1.3906451 1.4296051 1.5249611],[1 1 1 1 1 1],0.31099016606325436,0.385763833309073
2020-05-19 19:15:00,[1.1571048 1.1301125 1.1838588 1.218578  1.2307025 1.277079 ],[1.1893531 1.2443143 1.2723264 1.2972239 1.346794  1.4385887],[1 1 1 1 1 1],0.20542151606825917,0.3084028621899893
2020-05-19 19:30:00,[0.1804703  0.2019523  0.24571688 0.2150224  0.24126752 0.3342069 ],[0.1233538  0.18461306 0.22732194 0.26940474 0.31510243 0.4053906 ],[0 0 0 0 0 0],0.24147807071274197,0.26993313729126384
2020-05-19 19:45:00,[0.08923277 0.05894693 0.11287101 0.10271581 0.15138419 0.13145955],[0.07330307 0.13350327 0.1731747  0.21915229 0.25810608 0.35187945],[0 1 1 1 2 2],1.251298255772362,1.1401790012320023
2020-05-19 20:00:00,[2.0672958 2.011831  2.1185582 2.1615481 2.1508553 2.172715 ],[1.9474515 1.9763259 1.9864649 2.0226972 2.1036844 2.1326091],[2 2 2 2 1 1],0.6763321195768156,0.6461350381815504
2020-05-19 20:15:00,[1.1709794 1.1589392 1.2112433 1.233476  1.2429649 1.3158628],[1.03361   1.0791069 1.1312779 1.1715878 1.2378789 1.2924875],[1 1 1 1 1 1],0.2281927662273369,0.18083101203516988
2020-05-19 20:30:00,[1.8973902 1.870124  1.899958  1.9759623 1.9629341 1.934579 ],[1.7999669 1.8456558 1.8662707 1.9013144 1.9525198 2.0234897],[2 1 1 1 1 1],0.8495833679363449,0.8438764265571778
2020-05-19 20:45:00,[1.1345681 1.1048068 1.1667949 1.1967326 1.2086767 1.2433065],[1.0474898 1.098962  1.1278673 1.1734885 1.2285644 1.2949032],[0 0 0 0 0 0],1.1767279903215966,1.164778719531735
