,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.105214  10.191639  10.168195  10.147524  10.1505785 10.239986 ],[9.923611 9.895397 9.862831 9.793465 9.838765 9.824872],[10 10 10 10 10 10],0.17229608174091735,0.14995316718660787
2020-05-19 06:15:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 06:30:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 06:45:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 07:00:00,[9.075327 9.153855 9.143344 9.125588 9.143595 9.214033],[9.011291 8.994171 8.97205  8.906856 8.957157 8.950678],[9 9 9 9 9 9],0.14837742763942652,0.04810879414089447
2020-05-19 07:15:00,[9.079383 9.162597 9.150451 9.133623 9.151071 9.233696],[9.005444 8.995061 8.960791 8.902763 8.949718 8.940962],[ 9  9 10 10 10 10],0.6847122518381048,0.8668517244035755
2020-05-19 07:30:00,[11.124782 11.231887 11.194461 11.154646 11.159855 11.188613],[10.882898 10.841083 10.795652 10.716123 10.757202 10.738727],[11 11 11 11 11 11],0.17897894814922802,0.21928916837526805
2020-05-19 07:45:00,[11.136899  11.2209015 11.184957  11.164489  11.151078  11.247553 ],[10.884492 10.842979 10.808042 10.723978 10.764857 10.744889],[11 11 11 11 11 11],0.18837522182616062,0.21268416229562417
2020-05-19 08:00:00,[11.13653  11.21806  11.181593 11.159312 11.1477   11.240525],[10.922406 10.881854 10.847665 10.755558 10.799738 10.777115],[11 11 11 11 11 11],0.18448782556668764,0.17922045470134526
2020-05-19 08:15:00,[10.125127 10.205221 10.180364 10.166073 10.159483 10.241551],[10.011056  9.987738  9.961549  9.879046  9.92861   9.910602],[10 10 10 10 10 10],0.1833328424288484,0.07008266778385695
2020-05-19 08:30:00,[10.108887 10.194023 10.168249 10.147221 10.150517 10.237896],[9.9999    9.976621  9.9418545 9.861162  9.91067   9.891699 ],[10 10 10 10 10 10],0.17259440364122267,0.08456987651914047
2020-05-19 08:45:00,[7.112526  7.193098  7.2000875 7.18675   7.2121906 7.2957296],[7.106942  7.119698  7.1254935 7.076508  7.133147  7.141449 ],[7 7 7 7 7 7],0.20709916984389795,0.11909536153075823
2020-05-19 09:00:00,[7.048191  7.0963964 7.109707  7.1182494 7.1530547 7.210884 ],[7.1306515 7.1390095 7.124765  7.0853934 7.136546  7.148245 ],[7 6 6 6 6 6],1.0393999971079195,1.030193410857662
2020-05-19 09:15:00,[5.082925  5.1299486 5.14983   5.170481  5.200687  5.287236 ],[5.1606917 5.1934195 5.197685  5.183671  5.2366557 5.2722826],[5 5 5 5 5 5],0.18168465762031466,0.21063038837361736
2020-05-19 09:30:00,[5.079341  5.098095  5.1271176 5.1715856 5.193656  5.2690406],[5.105987  5.139221  5.1353974 5.1415133 5.1923094 5.224023 ],[5 6 6 6 6 6],0.7585528103031252,0.762803491261976
2020-05-19 09:45:00,[7.0474105 7.082602  7.109214  7.132852  7.1516204 7.220012 ],[7.0660815 7.0587015 7.0354123 7.018824  7.0860248 7.0912213],[7 7 7 7 7 7],0.1354266644280338,0.06473356330318497
2020-05-19 10:00:00,[8.049683 8.114834 8.122798 8.124288 8.142007 8.206882],[8.015958  7.9970026 7.980557  7.955923  8.013896  8.009274 ],[8 8 8 8 8 8],0.1348753944403377,0.021846205234224186
2020-05-19 10:15:00,[9.058121 9.154073 9.137665 9.124891 9.141294 9.165226],[8.861361 8.839162 8.815744 8.776345 8.823902 8.818046],[ 9  9  9  9  9 10],0.3602030406819225,0.5094258201668058
2020-05-19 10:30:00,[11.133649 11.246822 11.207865 11.171665 11.171546 11.211688],[10.853738 10.810627 10.768248 10.696684 10.737245 10.718635],[11 11 11 11 11 11],0.19395009890173365,0.2419268081532247
2020-05-19 10:45:00,[11.136566 11.220428 11.184869 11.164357 11.15079  11.247083],[10.856943 10.811624 10.784698 10.702403 10.742985 10.723408],[11 10 10 10 10 10],1.0914265222948591,0.6908525552019873
2020-05-19 11:00:00,[11.138068  11.226598  11.186558  11.1601305 11.153039  11.256596 ],[10.92577   10.888015  10.847834  10.750668  10.798057  10.7736845],[11 11 11 11 11 12],0.3432506316239141,0.524086969289315
2020-05-19 11:15:00,[11.13728   11.21554   11.180872  11.162885  11.147006  11.2355795],[10.947872 10.91002  10.867142 10.776244 10.821844 10.800735],[11 10 10 10 10 10],1.086693932881163,0.7639751609054437
2020-05-19 11:30:00,[8.143325 8.227527 8.220564 8.206766 8.221175 8.321194],[8.021524  8.030217  8.029463  7.9648046 8.022037  8.015626 ],[8 8 8 8 8 8],0.22941770975837625,0.026498203304856277
2020-05-19 11:45:00,[5.0856385 5.147053  5.166132  5.160436  5.2021403 5.2750473],[5.2852807 5.3175373 5.3417163 5.3132114 5.3670726 5.40016  ],[5 4 4 4 4 4],1.0878439568196103,1.2363488948676453
2020-05-19 12:00:00,[4.1109896 4.1097937 4.1431923 4.199536  4.2193503 4.292987 ],[4.2846837 4.3325534 4.3338966 4.329655  4.376524  4.4283195],[4 4 4 4 4 4],0.19089604338489147,0.35048155398593805
2020-05-19 12:15:00,[5.0777287 5.0803547 5.119882  5.1764364 5.187648  5.2652354],[5.1101155 5.13275   5.120597  5.122513  5.1915874 5.216633 ],[5 5 5 5 5 5],0.16510688471231397,0.15434622301585482
2020-05-19 12:30:00,[6.060311  6.0979023 6.1236577 6.1562533 6.172961  6.258905 ],[6.0264077 6.0354    6.031141  6.0329123 6.103905  6.108093 ],[6 6 6 6 6 6],0.15804848638286453,0.06643772598927009
2020-05-19 12:45:00,[4.219316  4.20443   4.290588  4.2905273 4.3453236 4.4955983],[4.4649987 4.49514   4.511967  4.523415  4.5863943 4.613488 ],[4 4 4 4 4 4],0.3223881453841935,0.5350525381953568
2020-05-19 13:00:00,[5.060122  5.04716   5.0778313 5.1552916 5.16363   5.192801 ],[5.1408834 5.162891  5.1639094 5.1595254 5.215011  5.2537036],[5 5 5 5 5 4],0.4975876660435831,0.5348985468340455
2020-05-19 13:15:00,[0.4535912  0.51526695 0.57477003 0.48361787 0.51819855 0.7482503 ],[0.46470246 0.54279524 0.60346895 0.6402083  0.67289716 0.7852898 ],[0 0 0 0 0 0],0.5573598633592919,0.6263767761870745
2020-05-19 13:30:00,[1.1259698 1.0823494 1.1467537 1.1855894 1.2027756 1.2214416],[1.2168833 1.2880253 1.3178023 1.356527  1.3855206 1.4902235],[1 0 0 0 0 1],0.949010050909337,1.1137625543366274
2020-05-19 13:45:00,[0.10318121 0.08084091 0.13174804 0.12117847 0.16508563 0.15884049],[0.06204637 0.11386093 0.15384085 0.19752438 0.24776872 0.33132443],[0 0 1 1 1 1],0.7009519352051775,0.6311029238772731
2020-05-19 14:00:00,[3.9452877 3.8097057 3.9393325 4.0733943 4.0234365 3.9143293],[3.7393246 3.7422483 3.7242446 3.738559  3.8303747 3.8444452],[4 4 4 4 4 4],0.09674826050086957,0.2351418295074757
2020-05-19 14:15:00,[3.1337893 3.1320853 3.1801224 3.2290359 3.2300599 3.326728 ],[3.016752  3.0354617 3.072998  3.1110947 3.2024128 3.2086444],[3 3 3 3 3 3],0.2159962953094906,0.13147392026365007
2020-05-19 14:30:00,[4.1027117 4.084804  4.1330457 4.2036796 4.2057996 4.285011 ],[4.0277815 4.062869  4.074077  4.098987  4.1649146 4.190597 ],[4 4 4 4 4 4],0.18280798826571373,0.11799312477130504
2020-05-19 14:45:00,[5.076711  5.0835447 5.1226892 5.1772804 5.1857786 5.2700386],[5.0314674 5.047832  5.0498204 5.061897  5.140729  5.149264 ],[5 5 5 5 5 5],0.16672325903505528,0.09280420842855336
2020-05-19 15:00:00,[4.109558  4.1291337 4.162037  4.2014422 4.221146  4.316753 ],[4.087265  4.1191306 4.1408086 4.1552925 4.219739  4.254309 ],[4 4 4 4 4 4],0.20197005987066005,0.1725825766342417
2020-05-19 15:15:00,[3.1465716 3.136556  3.1768043 3.2341185 3.246571  3.3288972],[3.1718667 3.21896   3.2408943 3.2605762 3.311035  3.3734238],[3 3 3 3 2 2],0.7578598444865084,0.7967137956879483
