,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
2020-05-19 06:15:00,[21.108744 21.052094 20.979782 20.918787 20.847065 20.840479],[20.938614 20.833916 20.672394 20.397089 20.399727 20.342335],[21 21 21 21 21 21],0.10830461511598982,0.4645842505296564
2020-05-19 06:30:00,[21.144009 21.068043 20.998575 20.963982 20.875801 20.880436],[20.87116  20.773552 20.61557  20.346455 20.341475 20.282019],[21 21 21 21 21 21],0.09694379018781803,0.5150953418172806
2020-05-19 06:45:00,[21.14506  21.065348 20.99986  20.964466 20.874975 20.876678],[20.860783 20.762737 20.610418 20.34257  20.333704 20.27606 ],[21 21 21 21 21 21],0.09782184434010587,0.5208492043051149
2020-05-19 07:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
2020-05-19 07:15:00,[21.120497 21.064833 20.989382 20.931458 20.858665 20.85824 ],[20.908361 20.808887 20.648943 20.3733   20.375032 20.314491],[21 21 21 21 21 21],0.10296024632495022,0.4867274321437297
2020-05-19 07:30:00,[21.144121 21.067406 20.998627 20.964054 20.87556  20.879677],[20.870491 20.77284  20.615017 20.34561  20.340647 20.2813  ],[21 21 21 21 21 21],0.0971006569612398,0.5157663676376847
2020-05-19 07:45:00,[21.1451   21.06536  20.999916 20.964481 20.874987 20.876646],[20.86569  20.768671 20.615194 20.347687 20.339409 20.2814  ],[21 21 21 21 21 21],0.09783646030288654,0.5160597162934539
2020-05-19 08:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
2020-05-19 08:15:00,[21.120497 21.064833 20.989382 20.931458 20.858665 20.85824 ],[20.908361 20.808887 20.648943 20.3733   20.375032 20.314491],[21 21 21 21 21 21],0.10296024632495022,0.4867274321437297
2020-05-19 08:30:00,[21.144121 21.067406 20.998627 20.964054 20.87556  20.879677],[20.870491 20.77284  20.615017 20.34561  20.340647 20.2813  ],[21 21 21 21 21 21],0.0971006569612398,0.5157663676376847
2020-05-19 08:45:00,[21.1451   21.06536  20.999916 20.964481 20.874987 20.876646],[20.86569  20.768671 20.615194 20.347687 20.339409 20.2814  ],[21 21 21 21 21 21],0.09783646030288654,0.5160597162934539
2020-05-19 09:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
2020-05-19 09:15:00,[20.182358 20.10465  20.05074  20.016985 19.920765 19.9326  ],[19.917976 19.831694 19.684172 19.422628 19.43182  19.377071],[20 21 21 21 21 21],0.9134559529587534,1.3344324021930267
2020-05-19 09:30:00,[22.100227 22.04625  21.983814 21.896742 21.84962  21.755577],[21.949667 21.83242  21.66768  21.377438 21.372791 21.307575],[22 21 21 21 21 21],0.8336138208085614,0.5028733477158832
2020-05-19 09:45:00,[21.125818 21.036642 20.944384 20.959305 20.839025 20.93928 ],[20.726501 20.637342 20.485601 20.226236 20.206568 20.147621],[21 21 21 21 21 21],0.0926659926680956,0.6358357287406265
2020-05-19 10:00:00,[21.146164 21.061346 21.000692 20.965212 20.873564 20.871773],[20.87886  20.784882 20.629177 20.354746 20.34989  20.293701],[21 20 20 20 20 20],0.8759699308947352,0.47628870110689786
2020-05-19 10:15:00,[21.145609 21.085445 21.040955 20.95435  20.897142 20.808718],[21.014666 20.91335  20.753483 20.467024 20.480377 20.420824],[21 21 21 21 21 21],0.11505991615649865,0.39958528174619157
2020-05-19 10:30:00,[21.1438   21.06982  20.998684 20.96379  20.876501 20.882404],[20.873262 20.775797 20.617575 20.348942 20.344053 20.284252],[21 21 21 21 21 21],0.09656353383472864,0.5130003931194651
2020-05-19 10:45:00,[21.144958 21.065348 20.999725 20.964436 20.874954 20.87676 ],[20.854486 20.75433  20.603844 20.335213 20.32578  20.268095],[21 21 21 21 21 22],0.46616371347550506,0.8301080622804732
2020-05-19 11:00:00,[22.100262 22.030739 21.944313 21.905245 21.82869  21.823559],[21.847982 21.745035 21.579458 21.296442 21.27862  21.216156],[22 21 21 21 21 21],0.8315292935923326,0.4332414405416939
2020-05-19 11:15:00,[22.100927 22.037163 21.967926 21.897223 21.833368 21.789547],[21.94327  21.821556 21.653002 21.365318 21.357506 21.298698],[22 22 22 22 22 22],0.1259735128052012,0.49377995663096297
2020-05-19 11:30:00,[24.924057 24.925192 24.750656 24.69434  24.673925 24.645973],[24.809574 24.687431 24.490005 24.167929 24.12111  24.037157],[25 25 25 25 25 25],0.2577543283984218,0.681409175518229
2020-05-19 11:45:00,[22.163311 21.990942 21.948938 21.99184  21.84837  21.840878],[21.775965 21.687363 21.533333 21.249058 21.211039 21.167673],[22 22 22 22 22 22],0.11382599260334532,0.6116718267424729
2020-05-19 12:00:00,[22.106909 22.011745 21.948837 21.910763 21.823036 21.802145],[21.985144 21.91363  21.728994 21.41914  21.417418 21.369022],[22 21 21 21 21 21],0.8251933687727571,0.5556476022541571
2020-05-19 12:15:00,[22.101667 22.032896 21.98462  21.896898 21.843884 21.739777],[22.008234 21.906404 21.730913 21.41684  21.424791 21.367043],[22 22 22 22 22 22],0.13806611783525052,0.43833241720666777
2020-05-19 12:30:00,[21.14744  21.053288 20.996746 20.96886  20.87118  20.867357],[20.897112 20.806915 20.644402 20.369165 20.366442 20.312685],[21 21 21 21 21 21],0.09978906613659237,0.4909290803946571
2020-05-19 12:45:00,[21.14569  21.064932 21.000748 20.964727 20.87493  20.875696],[20.888779 20.79698  20.639902 20.3667   20.361849 20.306128],[21 21 21 21 21 21],0.09813323726216246,0.49548353485952706
2020-05-19 13:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 20 20 20 20],0.7626308969725613,0.3625918761169115
2020-05-19 13:15:00,[21.141317 21.080074 21.01962  20.951576 20.880306 20.851242],[20.981491 20.867828 20.706722 20.432577 20.43834  20.38137 ],[21 21 21 21 21 21],0.10453695729698673,0.4328120613463127
2020-05-19 13:30:00,[21.144024 21.068794 20.998768 20.963936 20.876118 20.881178],[20.875587 20.779245 20.620724 20.351795 20.346838 20.287773],[21 21 21 21 21 21],0.09681871881196032,0.5102481024226583
2020-05-19 13:45:00,[21.14501  21.065342 20.999798 20.96445  20.874962 20.876713],[20.85723  20.758068 20.606796 20.3385   20.329271 20.271704],[21 21 21 21 21 21],0.09780552549315154,0.5246267944432146
2020-05-19 14:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
2020-05-19 14:15:00,[21.145462 21.085487 21.040771 20.954332 20.897177 20.808918],[20.98941  20.883377 20.729486 20.446516 20.455193 20.395702],[21 21 21 21 21 23],0.8984828043151748,1.1159761379694089
2020-05-19 14:30:00,[21.149542 21.063065 20.99647  20.973402 20.877337 20.882938],[20.875952 20.779537 20.621912 20.35584  20.347626 20.291115],[21 21 21 21 21 21],0.0964447849261135,0.5082640342492659
2020-05-19 14:45:00,[21.150442 21.064072 21.001295 20.972029 20.877657 20.880241],[20.855423 20.756052 20.607786 20.33878  20.327719 20.271128],[21 21 21 21 21 21],0.09732422397360994,0.525146703497996
2020-05-19 15:00:00,[21.145403 21.06484  21.000269 20.964626 20.874815 20.875853],[20.87905  20.784267 20.628084 20.355167 20.350307 20.293047],[21 20 20 20 20 20],0.8773528162488943,0.4759078896322038
2020-05-19 15:15:00,[21.145462 21.085487 21.040771 20.954332 20.897177 20.808918],[20.98941  20.883377 20.729486 20.446516 20.455193 20.395702],[21 21 21 21 21 21],0.1149638312475396,0.41936974365208435
2020-05-19 15:30:00,[22.07527  22.027174 21.932123 21.873579 21.811459 21.803926],[21.87223  21.76138  21.591034 21.308483 21.296043 21.23008 ],[22 21 20 20 20 20],1.5726666962413425,1.157033915425537
2020-05-19 15:45:00,[21.14133  21.07814  21.019453 20.951574 20.879475 20.848991],[20.954277 20.835258 20.680677 20.409357 20.410624 20.353756],[21 21 21 21 21 21],0.10498706327123794,0.45553124851762217
2020-05-19 16:00:00,[23.051077 23.014162 22.911005 22.83559  22.792051 22.748758],[22.927944 22.799337 22.61452  22.323963 22.305733 22.237234],[23 21 21 22 22 22],1.2647525060885916,1.0086446118591266
2020-05-19 16:15:00,[22.102015 22.019266 21.942972 21.907562 21.824497 21.812517],[21.818699 21.71114  21.552883 21.270973 21.247446 21.188004],[22 25 25 25 25 25],2.8298302763184755,3.2977443253424497
2020-05-19 16:30:00,[22.11666  21.973413 21.85486  21.960762 21.791489 21.948172],[21.56894  21.521542 21.364689 21.083538 21.034924 20.977484],[22 23 23 22 22 22],0.6359424729150444,1.1447495844744164
2020-05-19 16:45:00,[22.111572 21.995403 21.94412  21.919432 21.818779 21.793142],[21.889706 21.802519 21.637484 21.338581 21.319138 21.274736],[22 22 22 22 22 22],0.1276155923150193,0.5179507214823602
2020-05-19 17:00:00,[21.138727 21.01957  20.945833 20.976519 20.838837 20.93087 ],[20.855312 20.793785 20.6166   20.336128 20.334793 20.284075],[21 21 21 21 21 21],0.09475070655955045,0.517402084798482
2020-05-19 17:15:00,[21.147215 21.060122 21.002121 20.965746 20.873308 20.869694],[20.912655 20.82635  20.66554  20.385162 20.384796 20.330826],[21 22 22 22 22 22],0.9589503335706422,1.3643431561579904
2020-05-19 17:30:00,[22.101131 22.0237   21.942308 21.906912 21.826113 21.81767 ],[21.866417 21.767689 21.59635  21.309772 21.295338 21.234743],[22 22 22 22 22 22],0.1199053230882428,0.5467064419824135
2020-05-19 17:45:00,[22.102505 22.017822 21.943186 21.908016 21.82419  21.811054],[21.84618  21.745125 21.581354 21.294662 21.275183 21.21748 ],[22 22 22 22 22 22],0.12187653254195807,0.5625959823028527
2020-05-19 18:00:00,[23.047379 22.987953 22.884424 22.837234 22.775066 22.75517 ],[22.848364 22.744904 22.565435 22.262766 22.237772 22.172464],[23 23 23 23 23 23],0.15957061431160885,0.5896658644281507
