,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 06:15:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 06:30:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 06:45:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 07:00:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 07:15:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 07:30:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 25 25 25 25 25],0.600084742923704,0.41210749617086123
2020-05-19 07:45:00,[24.013079 23.892578 23.805231 23.802952 23.712664 23.663877],[23.924305 23.844473 23.643726 23.30195  23.267977 23.224285],[24 24 24 24 24 24],0.21756759386980123,0.5449333435031734
2020-05-19 08:00:00,[24.00152  23.91531  23.812235 23.785284 23.715464 23.67161 ],[23.938478 23.85438  23.64897  23.311262 23.284742 23.230597],[24 24 24 24 24 24],0.21499396084509684,0.5363685800076418
2020-05-19 08:15:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 23 23 23 23 23],0.7163299059732275,0.4263153801600953
2020-05-19 08:30:00,[23.056334 22.961975 22.881752 22.849695 22.769281 22.736504],[22.903778 22.81619  22.629076 22.312342 22.291237 22.238352],[23 23 23 23 23 23],0.16525480777964865,0.5378903517911441
2020-05-19 08:45:00,[23.054525 22.968128 22.880676 22.847984 22.771067 22.742857],[22.898977 22.808437 22.61948  22.306839 22.286766 22.229939],[23 23 23 23 23 24],0.5282289268972429,0.8479376695635344
2020-05-19 09:00:00,[23.996973 23.93035  23.812002 23.780493 23.719696 23.685482],[23.845901 23.74213  23.551048 23.231026 23.193405 23.130575],[24 24 24 24 24 24],0.21050686344785374,0.6177401071110704
2020-05-19 09:15:00,[23.999228 23.917444 23.809258 23.78378  23.715393 23.67494 ],[23.836739 23.73352  23.544456 23.221256 23.181305 23.122778],[24 24 24 24 24 24],0.21471502361797204,0.6260201652723718
2020-05-19 09:30:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 09:45:00,[24.924715 24.87842  24.738136 24.695385 24.654148 24.600435],[24.865934 24.758791 24.553526 24.212715 24.168951 24.103848],[25 25 25 25 25 25],0.27721170714604054,0.6310102488850594
2020-05-19 10:00:00,[24.938757 24.86709  24.731922 24.716585 24.658014 24.606882],[24.837328 24.73254  24.53065  24.190338 24.140392 24.080452],[25 25 25 25 25 25],0.2723665831670652,0.6529846193495491
2020-05-19 10:15:00,[24.94014  24.864868 24.733484 24.717628 24.657839 24.604246],[24.870592 24.771715 24.567398 24.225082 24.176907 24.119324],[25 25 25 25 25 25],0.27273416897059377,0.6204266739115175
2020-05-19 10:30:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 10:45:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 11:00:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 11:15:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 11:30:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 11:45:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 12:00:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 24 24 24 24 24],0.6585993249257023,0.4174953150059939
2020-05-19 12:15:00,[24.002089 23.910624 23.811338 23.786253 23.71384  23.667753],[23.904785 23.816437 23.617558 23.281847 23.249907 23.197437],[24 24 24 24 24 24],0.216621283808643,0.5644339956034222
2020-05-19 12:30:00,[23.065248 22.949697 22.876802 22.864128 22.769724 22.736784],[22.920189 22.838167 22.646757 22.328169 22.307009 22.258581],[23 23 23 23 23 23],0.16468974525656946,0.5225954525165034
2020-05-19 12:45:00,[23.05614  22.96473  22.880882 22.849955 22.770357 22.740328],[22.90712  22.819414 22.631618 22.316767 22.295622 22.242136],[23 23 23 23 23 23],0.163943058245686,0.5345180071961245
2020-05-19 13:00:00,[22.08994  21.978867 21.88693  21.910683 21.786911 21.863771],[21.772686 21.697174 21.521736 21.233751 21.209791 21.15864 ],[22 22 22 22 22 22],0.12467498295361258,0.6180028806882066
2020-05-19 13:15:00,[22.10479  22.01187  21.945183 21.909725 21.822443 21.803957],[21.905733 21.818636 21.644045 21.346094 21.33548  21.281982],[22 22 22 22 22 22],0.12398628106839596,0.5087914647059489
2020-05-19 13:30:00,[21.160166 21.045835 20.988377 20.989347 20.87178  20.8955  ],[20.845423 20.780827 20.61843  20.336365 20.329458 20.277082],[21 21 21 22 22 22],0.7683431261736091,1.207225769889594
2020-05-19 13:45:00,[21.159334 21.057238 21.003687 20.983662 20.879639 20.879461],[20.904928 20.820745 20.66125  20.38433  20.37962  20.32796 ],[21 21 21 21 21 21],0.09828571675163562,0.4781008360969589
2020-05-19 14:00:00,[21.146    21.064083 21.00106  20.964901 20.874636 20.874567],[20.900007 20.808735 20.65023  20.376312 20.373623 20.316183],[21 21 21 21 21 21],0.09840843587352811,0.486117253666287
2020-05-19 14:15:00,[21.145199 21.065382 21.000013 20.964518 20.874987 20.87659 ],[20.883646 20.790258 20.63131  20.354927 20.352276 20.295809],[21 21 21 21 21 21],0.09787295503118179,0.5041516623857888
2020-05-19 14:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 14:45:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 15:00:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 15:15:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 21 21 21 21 21],0.0978609791880404,0.5065601683076656
2020-05-19 15:30:00,[21.145166 21.065376 20.999985 20.964506 20.874989 20.876608],[20.878706 20.783777 20.627163 20.354908 20.35001  20.292528],[21 20 20 20 20 20],0.8775332732133867,0.47546322774617095
