,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 07:00:00,[7.078159  7.1302238 7.157932  7.151264  7.183079  7.314833 ],[7.116462  7.127699  7.1127806 7.086551  7.1374774 7.142675 ],[7 7 7 7 7 7],0.18417749506474115,0.12202267136597272
2020-05-19 07:15:00,[6.0591755 6.1110187 6.126503  6.1409264 6.174889  6.240233 ],[6.109386  6.1276326 6.131206  6.110349  6.160319  6.183751 ],[6 5 5 5 5 5],1.0588616742330568,1.0443203150332168
2020-05-19 07:30:00,[3.157756  3.1892793 3.2187824 3.2355297 3.260495  3.3702908],[3.2795796 3.3335333 3.3635893 3.3709962 3.4131267 3.4809697],[3 3 3 3 3 3],0.24800083221905975,0.378868953299976
2020-05-19 07:45:00,[3.1418307 3.1236558 3.1680608 3.2327464 3.2395527 3.3205268],[3.2022846 3.255296  3.264421  3.2847517 3.3322477 3.3963141],[3 3 3 3 3 3],0.21523048148983695,0.29567733325290524
2020-05-19 08:00:00,[3.1376405 3.1183715 3.1663795 3.231213  3.2347338 3.31681  ],[3.114006  3.1519876 3.1695683 3.1891208 3.2563536 3.304528 ],[3 4 4 4 4 4],0.7227898856106871,0.7206427307138904
2020-05-19 08:15:00,[4.103724  4.099894  4.142595  4.203927  4.210226  4.2944994],[4.071031  4.0995903 4.107808  4.130357  4.2026315 4.228001 ],[4 4 4 4 4 3],0.5481150568866963,0.5152063316710643
2020-05-19 08:30:00,[2.1963613 2.2174132 2.258751  2.2689853 2.2844465 2.421023 ],[2.1496248 2.2034585 2.250114  2.2798655 2.3336976 2.3992095],[2 2 3 3 3 3],0.5797830526032193,0.5700312709988371
2020-05-19 08:45:00,[2.2497573 2.2516775 2.3129475 2.3291564 2.3446593 2.4917536],[2.1930687 2.2569072 2.2750456 2.312429  2.363323  2.4268942],[2 2 3 2 2 2],0.42164696239595856,0.41647124259422064
2020-05-19 09:00:00,[2.169096  2.1427133 2.1884427 2.2505083 2.2511694 2.313953 ],[2.147276  2.1904974 2.226492  2.249129  2.311559  2.3761387],[2 5 5 5 5 5],2.5307494936621273,2.492889770310162
2020-05-19 09:15:00,[3.1399493 3.144621  3.1872156 3.234192  3.2394776 3.3374157],[3.1300266 3.163983  3.1822946 3.2145162 3.285379  3.3237996],[3 6 6 6 6 6],2.531273240209767,2.526179549005307
2020-05-19 09:30:00,[6.05737   6.097176  6.124981  6.158261  6.170569  6.2589355],[5.9632373 5.97053   5.977848  5.998706  6.0684757 6.059221 ],[6 6 6 6 6 6],0.15787261743319997,0.042638766417643435
2020-05-19 09:45:00,[7.042463  7.091397  7.106343  7.1270227 7.1441326 7.207546 ],[6.9798083 6.970308  6.9776278 6.9631805 7.0272965 7.023523 ],[7 7 7 8 8 8],0.5977801298402673,0.7043252168462459
2020-05-19 10:00:00,[9.0813675 9.168495  9.161994  9.149708  9.159559  9.267717 ],[8.924921 8.9055   8.870506 8.837823 8.892313 8.877919],[9 8 8 8 8 8],1.0797950913188263,0.8012761582157031
2020-05-19 10:15:00,[8.059173 8.133784 8.134687 8.126971 8.152182 8.225318],[7.965516  7.9521294 7.948567  7.9053283 7.95847   7.960333 ],[8 8 8 8 8 8],0.1469634107519743,0.055358030111327644
2020-05-19 10:30:00,[8.060834  8.135233  8.135731  8.129011  8.154338  8.2323675],[8.022822  8.02238   7.994561  7.9539247 8.00334   8.003843 ],[8 8 8 8 8 8],0.14992790950879967,0.023094598331742097
2020-05-19 10:45:00,[9.082944 9.170496 9.158789 9.144714 9.158385 9.254974],[8.947149  8.935139  8.90001   8.853502  8.900412  8.8903055],[9 9 9 9 9 9],0.16941196708553807,0.1003414806493221
2020-05-19 11:00:00,[10.099988 10.189792 10.167587 10.141793 10.150411 10.253252],[9.88391  9.85429  9.816534 9.751803 9.798607 9.782875],[10 10 12 12 12 12],1.4904583413681198,1.8082401432273316
2020-05-19 11:15:00,[11.135051 11.213762 11.181254 11.167087 11.147122 11.237039],[10.893841  10.851343  10.8132105 10.73647   10.774963  10.759409 ],[11 11 11 11 11 11],0.18372824573506571,0.20258020426633125
2020-05-19 11:30:00,[11.136683 11.217953 11.181256 11.158597 11.147377 11.239828],[10.918224  10.87549   10.847835  10.757215  10.800171  10.7751665],[11 11 11 10 10 10],0.8460727264496636,0.5567576854351397
2020-05-19 11:45:00,[11.116795 11.200548 11.165303 11.131977 11.132496 11.226469],[10.928416 10.886781 10.843458 10.751112 10.798643 10.773605],[11 11 11 11 12 12],0.4915141905017228,0.7131731485419418
2020-05-19 12:00:00,[12.170202  12.249396  12.2003355 12.181659  12.15206   12.257337 ],[11.901638  11.857143  11.798729  11.701207  11.7387705 11.710601 ],[12 12 12 13 13 13],0.587584881399154,0.9138477272667331
2020-05-19 12:15:00,[14.209102  14.253566  14.173408  14.190205  14.105538  14.3175745],[13.734467 13.671797 13.610339 13.486919 13.510746 13.465936],[14 14 14 14 14 14],0.21842581073262532,0.43164544898201906
2020-05-19 12:30:00,[15.231329  15.2669115 15.195081  15.170287  15.105546  15.203286 ],[14.825413 14.733826 14.676171 14.513    14.544664 14.499291],[15 15 15 15 15 15],0.20177308881308453,0.3876002148238613
2020-05-19 12:45:00,[15.238851 15.254805 15.192804 15.179637 15.102763 15.18725 ],[14.9262705 14.847709  14.772467  14.604634  14.643881  14.596506 ],[15 15 15 15 15 15],0.1987631874410507,0.2961819023910721
2020-05-19 13:00:00,[15.235597 15.252905 15.190718 15.173938 15.099889 15.182991],[14.93828  14.85981  14.786128 14.615577 14.656537 14.607912],[15 15 15 15 15 15],0.19560067972032924,0.28539002942494834
2020-05-19 13:15:00,[15.235586 15.253138 15.190767 15.174102 15.100077 15.183442],[14.944447  14.8671055 14.790331  14.61642   14.659368  14.612138 ],[15 15 14 14 14 14],0.9597504236757347,0.552995127757266
2020-05-19 13:30:00,[14.234815 14.257303 14.203826 14.19768  14.125128 14.20777 ],[13.988469 13.922474 13.860113 13.703739 13.751146 13.706589],[14 14 14 14 14 14],0.2084829899756607,0.20876637281474655
2020-05-19 13:45:00,[14.220287 14.257257 14.197473 14.179897 14.119014 14.20844 ],[13.976022 13.910074 13.841463 13.685153 13.734215 13.688364],[14 14 14 14 14 14],0.20152659351684463,0.22386116980889653
