,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.148923 12.172038 11.969479 12.10921  12.086412 12.080875],[12.062159 11.952711 11.914538 11.849222 11.883003 11.840818],[12 12 12 12 12 12],0.11448541175709794,0.11192601002118946
2020-05-10 06:15:00,[12.148923 12.172038 11.969479 12.10921  12.086412 12.080875],[12.062159 11.952711 11.914538 11.849222 11.883003 11.840818],[12 12 12 12 11 11],0.634194648104629,0.5037869705779877
2020-05-10 06:30:00,[11.212427 11.200725 11.11302  11.174544 11.183237 11.236278],[11.254513 11.239474 11.213648 11.190055 11.233402 11.178012],[11 11 11 11 11 11],0.19063831740499018,0.21986958495070738
2020-05-10 06:45:00,[11.185611 11.203438 11.088346 11.107324 11.167477 11.211739],[11.18385  11.118385 11.05801  11.021756 11.042777 10.950011],[11 11 11 11 11 11],0.16735354540121278,0.09659474278005858
2020-05-10 07:00:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 07:15:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 07:30:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 07:45:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 08:00:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 08:15:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 08:30:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
2020-05-10 08:45:00,[11.191191 11.200283 11.091179 11.118049 11.168205 11.212733],[11.237327 11.19555  11.189398 11.162334 11.239687 11.197081],[11 11 11 11 11 11],0.1695409114061141,0.20537702154923018
