,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 06:15:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 06:30:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 06:45:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 07:00:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 07:15:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 07:30:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 07:45:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 08:00:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 08:15:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 08:30:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 08:45:00,[21.022642 20.995258 21.068823 20.968206 21.02134  20.89851 ],[20.93976  21.08951  21.028103 21.017761 21.053846 20.869156],[21 21 21 21 21 21],0.053288778581422336,0.07389825461068947
2020-05-10 09:00:00,[21.917156 21.812784 21.820309 21.757223 21.698807 21.551363],[21.617426 21.791613 21.721664 21.668333 21.748486 21.522228],[22 22 22 22 22 22],0.2661875776321359,0.33386305676124356
2020-05-10 09:15:00,[22.05088  21.958033 22.152412 22.052574 21.994963 21.98025 ],[21.899853 21.992216 21.991463 21.9674   22.05775  21.936874],[22 22 22 22 22 21],0.4064599071702434,0.3856368104105858
2020-05-10 09:30:00,[21.558058 21.575312 21.8543   21.706745 21.7409   21.756836],[21.747282 21.83636  21.813242 21.792355 21.847858 21.772417],[22 22 22 22 22 22],0.3186329362763487,0.20148629040131041
2020-05-10 09:45:00,[22.02674  21.932    22.093426 22.001196 21.94515  21.893106],[21.89423  22.023926 21.965523 21.929466 22.021578 21.870975],[22 22 23 23 23 23],0.8329412355361144,0.8621631408878788
2020-05-10 10:00:00,[22.909065 22.680267 22.873808 22.763376 22.659067 22.634514],[22.720419 22.775934 22.7705   22.694166 22.821463 22.708977],[23 23 23 23 24 24],0.8005276038361051,0.7450130771780715
2020-05-10 10:15:00,[23.632359 23.299927 23.491442 23.352808 23.262989 23.141602],[23.527111 23.60235  23.505215 23.36041  23.536764 23.435585],[24 24 24 24 24 24],0.6560976565875339,0.5113361586989946
2020-05-10 10:30:00,[23.74918  23.371641 23.579618 23.448778 23.36218  23.234219],[23.794575 23.924923 23.705873 23.590431 23.805046 23.69537 ],[24 24 23 23 23 23],0.443684983196803,0.5811397917317205
2020-05-10 10:45:00,[22.973057 22.725409 22.966976 22.892435 22.785246 22.869411],[23.334074 23.406374 23.216501 23.181175 23.402725 23.377924],[23 23 23 23 24 24],0.6883125680185204,0.42820522076902273
2020-05-10 11:00:00,[22.255854 22.070946 22.361414 22.312708 22.19247  22.465164],[22.596174 22.613499 22.520306 22.50786  22.706135 22.750854],[22 22 22 22 23 23],0.45406567616904,0.4845744739874062
2020-05-10 11:15:00,[22.942537 22.693075 22.927662 22.8135   22.718847 22.739235],[22.98573  23.061987 22.973782 22.898733 23.06269  22.971172],[23 23 23 23 23 23],0.21777868808999146,0.057372436611078395
