,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[28.846718 28.671228 28.542198 28.70061  28.686846 28.7579  ],[28.936308 28.82322  28.870438 28.874292 28.802279 28.764954],[29 29 29 29 29 29],0.312911434283428,0.1644371734195765
2020-05-10 06:15:00,[28.846718 28.671228 28.542198 28.70061  28.686846 28.7579  ],[28.936308 28.82322  28.870438 28.874292 28.802279 28.764954],[29 29 29 29 29 29],0.312911434283428,0.1644371734195765
2020-05-10 06:30:00,[28.846718 28.671228 28.542198 28.70061  28.686846 28.7579  ],[28.936308 28.82322  28.870438 28.874292 28.802279 28.764954],[29 29 29 29 29 29],0.312911434283428,0.1644371734195765
2020-05-10 06:45:00,[28.846718 28.671228 28.542198 28.70061  28.686846 28.7579  ],[28.936308 28.82322  28.870438 28.874292 28.802279 28.764954],[29 29 29 29 29 29],0.312911434283428,0.1644371734195765
2020-05-10 07:00:00,[28.846718 28.671228 28.542198 28.70061  28.686846 28.7579  ],[28.936308 28.82322  28.870438 28.874292 28.802279 28.764954],[29 29 30 30 30 30],1.0963860772790786,0.9607560606663055
2020-05-10 07:15:00,[29.806551 29.652752 29.473614 29.60541  29.592384 29.684284],[29.89621  29.764862 29.816242 29.80614  29.737066 29.688274],[30 30 30 30 30 30],0.37784802947728496,0.2249879824848253
2020-05-10 07:30:00,[29.812117 29.64824  29.49192  29.607323 29.589203 29.683702],[29.889597 29.749044 29.800129 29.80466  29.724268 29.673904],[30 30 30 30 30 30],0.3742046110139959,0.23651633911742567
2020-05-10 07:45:00,[30.74848  30.589403 30.435478 30.47308  30.451845 30.523588],[30.821472 30.67924  30.717274 30.708765 30.623499 30.532564],[31 31 31 31 31 31],0.4753286536599291,0.33160240240650596
2020-05-10 08:00:00,[30.757236 30.605103 30.427622 30.486715 30.447884 30.56614 ],[30.834347 30.661314 30.713469 30.69712  30.601    30.536936],[31 31 31 31 31 31],0.4652998569657664,0.33902186129459955
2020-05-10 08:15:00,[29.72017  29.57567  29.40147  29.50476  29.493553 29.6698  ],[29.787237 29.605764 29.638613 29.637388 29.485626 29.458656],[30 30 30 30 30 30],0.4522870633290045,0.4123936543735817
2020-05-10 08:30:00,[29.805536 29.620607 29.488674 29.588974 29.559652 29.666761],[29.866682 29.71705  29.745396 29.750801 29.613829 29.55969 ],[30 30 30 30 30 30],0.3909615128080051,0.3076140209317587
2020-05-10 08:45:00,[29.811441 29.639698 29.490582 29.602482 29.580208 29.678606],[29.884941 29.739168 29.78277  29.77946  29.677818 29.626947],[30 30 30 30 30 30],0.37912603044343435,0.2645963531543108
2020-05-10 09:00:00,[29.811441 29.639698 29.490582 29.602482 29.580208 29.678606],[29.884941 29.739168 29.78277  29.77946  29.677818 29.626947],[30 30 30 30 30 30],0.37912603044343435,0.2645963531543108
2020-05-10 09:15:00,[29.811441 29.639698 29.490582 29.602482 29.580208 29.678606],[29.884941 29.739168 29.78277  29.77946  29.677818 29.626947],[30 30 30 30 30 30],0.37912603044343435,0.2645963531543108
